"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GSU0164",119,0.1092,-0.5639,136.06,0.7414,0.4828,0.6129,-0.642173430651998,-0.675813753273022,-0.631927056882568,"","hypothetical protein",0
"GSU0165",450,0.0644,-0.2418,127.64,0.2671,0.5,0.4059,2.53583994010635,2.39789031080885,2.63987152380319,"","hypothetical protein",0
"GSU3475",182,0.0549,-0.189,128.77,0.2571,0.5143,0.5,4.27953831948301,4.04705636175314,3.04382225124095,"","hypothetical protein",0
"GSU0167",100,0.08,-0.46,136.73,0.7396,0.3438,0.3784,0.141357700673779,0.149827696234754,0.684779969627091,"","transposase, Y1_Tnp domain-containing",0
"GSU0168",387,0.0879,-0.2734,130.33,0.7193,0.5267,0.4595,-0.455580444486208,-0.455603071305241,-0.317573345251741,"","Fic family protein",0
"GSU0169",544,0.0919,-0.1744,129.43,0.917,0.4698,0.4973,-2.20970992886966,-2.21084163783582,-2.22763731652181,"","ABC transporter ATP-binding protein",0
"GSU0170",159,0.0503,-0.0428,123.61,0.7595,0.5759,0.4082,-0.404537260935156,-0.494697115522318,-0.419269317360065,"","hypothetical protein",0
"GSU0171",150,0.0467,0.0553,126.13,0.8897,0.4414,0.3043,-0.705807926150612,-0.644814831289298,-0.830548160241697,"","hypothetical protein",0
"GSU0172",124,0.1048,0.0823,126.97,0.7931,0.4569,0.5476,-0.147956854550977,-0.172234226073605,0.717543513621076,"","hypothetical protein",0
"GSU0173",242,0.1074,-0.1636,126.22,0.817,0.4766,0.3735,-0.0449528553387652,0.0240839323213976,0.437826292654339,"","cupin",0
"GSU0174",519,0.0713,-0.2166,128.4,0.906,0.318,0.4524,-1.31814170661087,-1.33758743422576,-1.45414273146778,"ato-2","succinyl:acetate coenzyme A transferase",0
"GSU0175",202,0.0941,0.099,126.97,0.9077,0.3641,0.4932,-0.831927010948388,-0.780246633350401,-0.780436538838342,"","TetR family transcriptional regulator",0
"GSU0176",123,0.0407,-0.4732,132.28,0.8362,0.5259,0.3714,-2.82302343955691,-2.76043271958785,-2.8791340478205,"","hypothetical protein",0
"GSU0177",172,0.1105,-0.2285,129.18,0.8107,0.4024,0.3662,0.115708670214564,0.161913193598336,0.140593695556575,"","acetyltransferase",0
"GSU0178",113,0.0885,-0.515,134.08,0.7453,0.4528,0.3478,0.424322079405361,0.386585864400559,0.722127570645693,"hxlR","helix-turn-helix transcriptional regulator HxlR",0
"GSU0179",210,0.0762,-0.1886,128,0.8636,0.5404,0.4697,-0.434207329896799,-0.330770065871292,0.124779565319253,"","flavodoxin",0
"GSU0180",168,0.1012,-0.3083,134.31,0.8242,0.5091,0.4091,-0.401685471154105,-0.353520099845357,-0.162312468464602,"","hypothetical protein",0
"GSU0181",308,0.0682,-0.4682,130.31,0.8073,0.4352,0.4516,-0.310806757602379,-0.357342897089483,0.424975982210599,"","peptidoglycan L,D-transpeptidase lipoprotein, YkuD family, TPR domain-containing",0
"GSU0182",99,0.0101,-0.4596,125.32,0.732,0.4433,0.2174,2.84351337603484,2.82826418452934,4.00031687793127,"","lipoprotein",0
"GSU0183",434,0.0622,-0.1744,127.34,0.7815,0.4584,0.3881,0.587218539025926,0.674823110314172,0.760947929483606,"","peptidoglycan L,D-transpeptidase lipoprotein, YkuD family, SPOR domain-containing",0
"GSU0184",214,0.0748,-0.1528,128.34,0.8357,0.4638,0.371,-0.48782859797219,-0.426919146492798,-0.324592706951113,"","HAD superfamily hydrolase",0
"GSU0185",400,0.125,0.5998,127.3,0.8433,0.4151,0.3623,0.0936491451677678,0.121780615536531,0.067758700185473,"","hypothetical protein",0
"GSU0186",159,0.0818,-0.4943,129.08,0.7466,0.4521,0.2647,0.252413633859967,0.302945670791923,0.0162249969551586,"","hypothetical protein",0
"GSU0187",114,0.0614,-0.6711,133.81,0.8053,0.3805,0.4865,0.599101795415323,0.619383982733735,0.181123668643005,"","helix-turn-helix and zinc ribbon transcriptional regulator",0
"GSU0188",113,0.0885,-0.2301,132.35,0.7963,0.3426,0.5278,0.56386248306226,0.625431317076719,0.20850057276483,"","hypothetical protein",0
"GSU0189",459,0.0501,0.0281,125.86,0.7942,0.531,0.3916,-0.772467163516085,-0.8086617331203,-1.04559310695758,"dbpA","ATP-dependent RNA helicase DbpA",0
"GSU3477",48,0.0417,-1.85,135.23,0.5532,0.5106,0.3636,1.98756776268772,1.90669781567426,1.39634862460134,"","hypothetical protein",0
"GSU0191",65,0.1231,-0.4046,126.3,0.5,0.5,0.5238,2.94737831344179,2.96783446158321,2.47732236160859,"","cold shock DNA/RNA-binding protein",0
"GSU0192",79,0.0633,-0.1342,123.01,0.5,0.5263,0.52,1.62340232284245,1.48461886401732,0.51842990903202,"","hypothetical protein",0
"GSU0193",378,0.1005,-0.3495,129.24,0.8623,0.3444,0.4276,-0.929902650586616,-0.922840513657424,-0.991528157911324,"","glucose/sorbosone dehydrogenase-like lipoprotein",0
"GSU0194",359,0.078,-6e-04,125.47,0.8348,0.4522,0.3077,-1.0674373710442,-1.05660288492668,-0.782492198169416,"","ADP-ribosylglycohydrolase-like protein",0
"GSU0195",71,0.0845,-0.1014,129.16,0.8429,0.5143,0.625,-0.55171213415248,-0.675421408365037,-0.948072687507086,"","flavin and coenzyme A sequestration protein dodecin",0
"GSU0196",161,0.0807,-0.0814,125.12,0.7677,0.329,0.3036,1.05850663406697,1.10446649260579,1.38582525155689,"","acyl-CoA thioesterase",0
"GSU0197",253,0.0711,-0.0091,125.88,0.877,0.4877,0.4789,-0.609455574569838,-0.558698134006421,0.432149264792641,"","short-chain dehydrogenase",0
"GSU0198",195,0.1128,-0.2287,129.08,0.75,0.4837,0.4667,-0.311954421319696,-0.298584546383218,0.56971231716255,"","lipoprotein",0
"GSU3478",68,0.0882,-0.7926,127.74,0.7015,0.3881,0.5625,0.554356055671345,0.498057362841543,0.432033162921478,"","hypothetical protein",0
"GSU0200",155,0.0387,-0.2477,124.1,0.7947,0.3907,0.3191,-1.36228468219714,-1.48508424150161,-0.982465678261418,"","aerobic-type carbon monoxide dehydrogenase, small subunit-like protein",0
"GSU0201",722,0.0651,-0.0512,124.47,0.8077,0.4849,0.3348,-0.626710851991055,-0.657995530036722,-0.584296565977751,"","aerobic-type carbon monoxide dehydrogenase, large subunit-like protein",0
"GSU0202",254,0.0512,0.1638,122.89,0.7831,0.5341,0.3529,-0.82975661742525,-0.733345817857188,-0.48836103019648,"","dehydrogenase molybdenum cofactor insertion protein",0
"GSU0203",202,0.0149,0.1812,122.82,0.7929,0.5051,0.3654,-0.746201136842627,-0.743594470076459,-0.625074934531881,"","MobA-related glycosyltransferase",0
"GSU0204",451,0.0976,0.0501,129.84,0.8115,0.4713,0.3165,-0.201264565325865,-0.182950335359753,-0.0704049192668894,"","radical SAM domain-containing iron-sulfur cluster-binding oxidoreductase",0
"GSU0205",207,0.087,-0.2261,133.45,0.8173,0.4213,0.5075,-0.32405900955562,-0.330354853681783,0.0516143040981472,"","TetR family transcriptional regulator",0
"GSU0206",299,0.0803,0.5943,121.76,0.8014,0.439,0.3534,-0.472257836193758,-0.502811109843688,-0.69520947657057,"","zinc transporter ZupT",0
"GSU0207",65,0.1231,-0.3446,126.61,0.6875,0.4688,0.5,0.0676106758774674,-0.112176422791621,-0.395883083017736,"","cold shock DNA/RNA-binding protein",0
"GSU0208",265,0.0679,0.1181,125.08,0.7422,0.543,0.3182,0.522983207878552,0.568485228303165,0.223071919336354,"","hypothetical protein",0
"GSU0209",63,0.0794,0.7349,128.04,0.65,0.6333,0.5,0.851588128832391,1.03256565565184,0.304121167960342,"","hypothetical protein",0
"GSU0210",329,0.0456,0.0997,124,0.8433,0.5047,0.4105,-0.942200943537811,-0.921938051552795,-1.11093995542711,"","ABC transporter substrate-binding protein",0
"GSU0211",302,0.0828,1.0066,125.39,0.8581,0.4498,0.58,0.0181536421035196,0.0816829599868276,0.168441006549424,"","ABC transporter membrane protein",0
"GSU0212",264,0.072,-0.2992,132.37,0.8795,0.4177,0.622,-1.30349009458024,-1.31852941292938,-1.28203750789293,"","ABC transporter ATP-binding protein",0
"GSU0213",501,0.0858,-0.119,127.22,0.8053,0.4775,0.3438,-0.401440582177503,-0.395940106482386,-0.745859450226529,"","radical SAM domain-containing iron-sulfur cluster-binding oxidoreductase",0
"GSU0214",294,0.102,-0.3231,133.4,0.805,0.5071,0.5,-0.929474613772924,-0.97123166236095,-1.37060423805564,"","ATPase",0
"GSU0215",289,0.0554,0.108,126.44,0.7972,0.5089,0.5054,0.447926275356586,0.468051941387345,0.333168088738244,"folD-1","5,10-methylenetetrahydrofolate dehydrogenase and methenyltetrahydrofolate cyclohydrolase",0
"GSU0216",70,0.0714,0.0514,126.08,0.7206,0.3235,0.55,1.76380832640127,1.68107595954574,3.47370033282566,"","hypothetical protein",0
"GSU0217",187,0.0802,-0.0626,127.19,0.8343,0.5414,0.4038,-0.520250293394383,-0.401085320609515,-0.333069010213185,"","nitroreductase-like family 3 protein",0
"GSU0218",277,0.0903,0.0433,126.98,0.7782,0.5127,0.4368,-1.18515282184639,-1.22972870623077,-0.930144936023072,"sco","cytochrome c oxidase, coo3-type, synthesis factor",0
"GSU0219",540,0.1519,0.6913,127.8,0.8563,0.3912,0.4975,-0.22596936516346,-0.203368272805009,-0.277110272155754,"coxA","cytochrome c oxidase, coo3-type, cytochrome o subunit I",0
"GSU0220",199,0.1407,0.6638,127.39,0.8063,0.4974,0.4828,-1.25733874789596,-1.2009170761491,-0.407288164724491,"coxC","cytochrome c oxidase, coo3-type, subunit III",0
"GSU0221",95,0.1368,1.0347,127.08,0.8556,0.3889,0.5,0.0625330598978335,0.126557536671021,0.262705331936767,"coxD","cytochrome c oxidase, coo3-type, subunit IV",0
"GSU0222",303,0.1089,0.0106,129.51,0.7902,0.514,0.4824,-0.33201923332116,-0.342489291504698,-0.018224340323694,"coxB","cytochrome c oxidase, coo3-type, cytochrome c subunit II, one heme-binding site",0
"GSU0223",269,0.0781,0.69,123.86,0.821,0.5058,0.314,-0.153017152647385,-0.0504426020564148,0.678764161663844,"ctaB","protoheme IX farnesyltransferase",0
"GSU0224",109,0.055,0.1477,125.81,0.8462,0.3462,0.3415,0.332003439119606,0.331541565326266,0.0528157258432059,"","cupin",0
"GSU3479",45,0.0889,0.0644,128.21,0.7209,0.3953,0.3889,0.791892822638095,0.7321418481284,0.0644138449450924,"","hypothetical protein",0
"GSU0226",541,0.0961,0.9884,125.25,0.8794,0.4269,0.4811,-0.690179424177859,-0.640009194522509,-0.632125066682714,"","hypothetical protein",0
"GSU0227",304,0.0789,-0.1026,127.53,0.8322,0.5302,0.3535,-1.25795607460388,-1.27947199781893,-1.23683160032194,"","DNA methyltransferase",0
"GSU0228",166,0.0663,-0.2627,124.47,0.7866,0.3537,0.5778,-1.24828969094665,-1.25054475452098,-0.489475905953107,"","FKBP-type peptidylprolyl cis-trans isomerase",0
"GSU0229",549,0.0765,-0.0647,129.73,0.8318,0.4518,0.3961,-0.531922737785623,-0.464282597920844,-0.613305360842598,"","long-chain-fatty-acid--CoA ligase",0
"GSU0230",355,0.0507,-0.1161,130.07,0.887,0.4,0.4696,-1.69231373739844,-1.70901633597398,-1.63694446696015,"pilT-2","twitching motility pilus retraction protein",0
"GSU0231",590,0.0576,-0.0985,127.55,0.7816,0.4437,0.3876,-0.744823913679425,-0.727623356629441,-0.88684067513847,"","hypothetical protein",0
"GSU0233",218,0.0367,-0.2766,130.22,0.8396,0.6368,0.3654,-1.80851632947119,-1.81223774766378,-1.56641854181816,"","hypothetical protein",0
"GSU0234",269,0.0929,0.7929,123.85,0.8819,0.4449,0.5057,-1.51474580523362,-1.47129102465627,-1.27892071698685,"fdhC","bidirectional formate transporter",0
"GSU0235",760,0.0513,-0.2545,127.23,0.8837,0.4519,0.3333,-0.994004653250761,-0.944232224728198,-0.981264624994285,"tex","S1 RNA-binding domain-containing transcriptional accessory protein",0
"GSU0236",137,0.1387,-0.0562,129.95,0.8837,0.2558,0.4259,-0.462653664818189,-0.420039304453465,0.00659922193940968,"","hypothetical protein",0
"GSU0237",157,0.0828,-0.1803,130.01,0.9091,0.3896,0.4038,-1.91485960462247,-1.87892775047686,-1.83768979534048,"","dehydratase, NodN/MaoC domain-containing",0
"GSU0238",460,0.0783,0.1465,125.9,0.8934,0.3923,0.3879,-1.26788678110168,-1.24585358171217,-1.0992829789829,"","radical SAM domain-containing iron-sulfur cluster-binding oxidoreductase",0
"GSU0239",139,0.0935,-0.3165,130.7,0.837,0.3852,0.4286,-0.309626160287732,-0.243164592372029,-0.0666652777959589,"","acyl-CoA thioesterase",0
"GSU0240",279,0.086,-0.0373,127.99,0.8722,0.4023,0.2887,-1.0881864232514,-1.06512049666874,-1.19515459825612,"fabD-1","malonyl-CoA--acyl carrier protein transacylase",0
"GSU0241",429,0.1119,-0.1252,128.78,0.8802,0.3643,0.3861,-0.992498142981105,-0.999268487196943,-0.983933849490645,"","radical SAM domain-containing iron-sulfur cluster-binding oxidoreductase",0
"GSU0242",84,0.0357,0.2119,124.25,0.85,0.275,0.3704,-1.26471356619039,-1.1499470326747,-1.31998973335512,"acpP-1","acyl carrier protein",0
"GSU0243",298,0.0973,-0.1695,132.22,0.9091,0.479,0.5278,-1.68196042072575,-1.70267208516294,-1.66315269832555,"","acyltransferase",0
"GSU0244",457,0.1028,-0.3646,132.81,0.8966,0.4,0.5584,-1.59031782174249,-1.59943688874979,-1.48833744914616,"","radical SAM domain-containing iron-sulfur cluster-binding oxidoreductase",0
"GSU0245",219,0.0868,-0.0251,127.75,0.8835,0.3835,0.4444,-0.763727573817406,-0.7161374647316,-0.600123689823596,"","undecaprenyl-phosphate glycosyltransferase",0
"GSU0246",275,0.0873,-0.1931,128.38,0.7948,0.5037,0.3766,-0.368608601138851,-0.355615649128167,0.0369868652434841,"","polysaccharide deacetylase",0
"GSU0247",486,0.1029,-0.1874,130.8,0.8608,0.4069,0.3314,-1.3024988876452,-1.31179442460064,-1.15901511615763,"","radical SAM domain-containing iron-sulfur cluster-binding oxidoreductase",0
"GSU0248",427,0.096,-0.2372,131.12,0.8878,0.4,0.4138,-1.83692921496392,-1.84975437518416,-1.87299847817343,"","radical SAM domain-containing iron-sulfur cluster-binding oxidoreductase",0
"GSU0249",324,0.1111,0.8457,124.8,0.7557,0.5081,0.3556,-0.612494440038105,-0.63150328223488,-0.506515871972359,"","hypothetical protein",0
"GSU0250",145,0.0552,1.0738,125.36,0.7571,0.4857,0.36,-0.235978754446973,-0.256376806957034,0.0478212814478139,"","hypothetical protein",0
"GSU0251",100,0.04,-0.712,126.12,0.6061,0.4949,0.4483,1.11883223005121,0.738762954518076,0.777864086286876,"","hypothetical protein",0
"GSU0252",371,0.1159,-0.221,134.85,0.6402,0.4901,0.5514,0.992765355505962,1.06368317722698,0.642409330814041,"","transposase of ISGsu1, IS4 family",0
"GSU0253",829,0.0507,-0.3375,129.34,0.7217,0.5342,0.4507,0.821169007125376,0.818043533247606,1.26200211075634,"","sensor histidine kinase, PAS, GAF, PAS and PAS domain-containing",0
"GSU0254",214,0.028,0.0173,126.81,0.7136,0.4563,0.3103,0.122065687484867,0.107211021205087,0.275484619931895,"","LuxR family transcriptional regulator",0
"GSU0255",615,0.0797,-0.2548,130.48,0.7285,0.4907,0.4,0.219671165975233,0.293733716601695,0.223197397442891,"","sensor histidine kinase, PAS and PAS domain-containing",0
"GSU0256",144,0.1181,-0.9111,137.22,0.7279,0.4412,0.525,0.509576044253925,0.582398353419884,0.458454749817152,"","hemerythrin family protein",0
"GSU0257",95,0.0737,-0.2126,130.76,0.7527,0.4731,0.5,1.48892876725203,1.53030413473661,2.66103557086164,"","antibiotic biosynthesis monooxygenase",0
"GSU0258",67,0.0746,-0.5478,134.75,0.7313,0.4776,0.3077,-1.14190563029676,-1.24698457793141,-0.263793594477063,"","hypothetical protein",0
"GSU0259",188,0.0691,0.1356,124.68,0.7446,0.413,0.3273,-0.437910515254346,-0.417307719213062,-0.182818300910945,"","flavoredoxin",0
"GSU0260",154,0.0455,-0.0494,125.83,0.7152,0.4106,0.2326,0.958620277429784,1.00099588272491,0.949036924970429,"usp-3","universal stress protein Usp",0
"GSU0261",587,0.0698,0.6598,124.29,0.8074,0.4276,0.3791,0.12036731799908,0.149060907015212,0.290330550259667,"","monovalent cation/proton antiporter family protein",0
"GSU0263",130,0.0846,0.0808,125.57,0.6953,0.4531,0.4634,-0.583192109553838,-0.670135716865241,-0.559611733447544,"","hypothetical protein",0
"GSU0264",410,0.0951,0.7705,122.01,0.8291,0.4056,0.4476,-0.281358983329409,-0.223941447049244,0.179478203773971,"","Bcr/CflA subfamily transporter",0
"GSU0265",299,0.0769,1.1712,122.96,0.8421,0.4491,0.5366,-0.45204521215175,-0.407382095289428,0.0434550236398706,"","membrane transport protein",0
"GSU0266",306,0.0915,-0.0608,132.11,0.7551,0.5646,0.5,-0.0430912946444195,-0.0645234376186837,0.0350047473729452,"","LysR family transcriptional regulator",0
"GSU0267",247,0.0567,-0.2174,130.27,0.7731,0.5126,0.4225,0.426122184390556,0.405059006575955,0.454822228021956,"","GntR family transcriptional regulator",0
"GSU0268",276,0.0797,0.8645,123.01,0.8533,0.471,0.3814,-0.188606713614876,-0.141029027890057,0.0783007395213109,"","hypothetical protein",0
"GSU0269",103,0.068,1.3049,123.09,0.7723,0.5644,0.4857,0.95440868314305,0.971112897384859,0.91433470063011,"","hypothetical protein",0
"GSU0270",608,0.0559,-0.0071,127.08,0.8731,0.3773,0.4223,-1.37830551005315,-1.36074296640274,-1.31707517779285,"glmS","glucosamine--fructose-6-phosphate aminotransferase",0
"GSU0271",475,0.0358,0.0103,123.63,0.8268,0.4048,0.3961,-0.484670696734583,-0.420085809135284,-0.479108665452064,"glmU","bifunctional N-acetylglucosamine-1-phosphate uridyltransferase/glucosamine-1-phosphate acetyltransferase",0
"GSU0272",180,0.0889,-0.8206,136.92,0.7727,0.4489,0.5424,0.854901034029738,0.882487090619586,1.47476217644893,"","hypothetical protein",0
"GSU0273",625,0.0944,0.0022,127.55,0.7199,0.5016,0.3488,0.370192198864048,0.424800609296854,0.183262088116883,"","radical SAM domain-containing iron-sulfur cluster-binding oxidoreductase",0
"GSU0274",618,0.1311,-0.0655,131.46,0.8416,0.3799,0.5556,0.313990170770628,0.388607737036839,0.109955667805314,"","cytochrome c/cytochrome b",0
"GSU0275",57,0.0351,-0.5649,129.67,0.4906,0.4151,0.4375,1.7424316989551,1.56355883480487,1.6175042286018,"","hypothetical protein",0
"GSU0276",389,0.054,-0.2802,129.18,0.7632,0.4447,0.4175,-0.5147431565622,-0.520866791963663,-0.589605066410716,"","RND family efflux pump membrane fusion protein",0
"GSU0277",721,0.0527,0.2086,126.96,0.7818,0.4624,0.433,-0.0601971934578627,-0.0503851897052957,-0.0132684020214137,"","ABC transporter ATP-binding protein/permease",0
"GSU0278",420,0.0405,-0.1507,126.19,0.6895,0.5208,0.4,0.353030577006268,0.31502601634968,0.559888826061909,"","RND family efflux pump outer membrane protein",0
"GSU0279",5898,0.0675,-0.0966,120.24,0.7867,0.3334,0.4259,0.0187002523454974,0.059099080653794,-0.0529030149544033,"","cadherin domain/calx-beta domain-containing protein",0
"GSU0280",449,0.0423,-0.0372,127.89,0.6583,0.4335,0.4322,0.968777248228218,0.922849670399384,1.01359355454582,"","Fis family transcriptional regulator",0
"GSU0281",612,0.0801,0.1773,128.85,0.6927,0.438,0.4197,0.561510673447968,0.574283417649857,0.765073492726987,"","sensor histidine kinase",0
"GSU0283",599,0.0467,-0.0528,127.41,0.753,0.3646,0.4115,0.234784734268047,0.207969655239854,0.396229232084563,"","sensor histidine kinase",0
"GSU0284",117,0.0427,-1.0444,134.42,0.7719,0.2807,0.4667,-1.45988505625132,-1.4563927443309,-1.25648126214449,"","TraR/DksA family zinc finger transcriptional regulator",0
"GSU0285",449,0.0379,0.1704,123.09,0.7727,0.35,0.3258,0.23176221793853,0.274329487804446,0.545326326329818,"radA","DNA repair protein RadA",0
"GSU0286",544,0.046,-0.0936,127.07,0.7269,0.5292,0.4375,-0.25235834462581,-0.229993377580445,-0.0164689091129888,"","HEAT-like repeat-containing protein",0
"GSU0287",452,0.0575,0.0093,127.18,0.7312,0.5421,0.3623,-0.580867020765108,-0.616888000016721,-0.759727963033368,"","cyclic diguanylate phosphodiesterase",0
"GSU0288",192,0.0417,0.026,125.04,0.7354,0.4127,0.3623,-0.672193617692982,-0.682719161462732,-0.410081015229847,"","HEAT-like repeat-containing protein",0
"GSU0289",109,0.0734,0.8642,119.96,0.717,0.5189,0.375,0.487003224580709,0.387797269594196,1.08938917613479,"","hypothetical protein",0
"GSU0290",325,0.0769,0.1095,125.44,0.7611,0.4427,0.3966,-0.113884123054506,-0.14707104790083,-0.0177711088906937,"fabH-1","3-oxoacyl-ACP synthase",0
"GSU0291",351,0.0855,0.0618,127.96,0.7529,0.4265,0.4259,0.596008666621773,0.625143234375724,0.757963506781162,"","CheR-like SAM-binding domain-containing protein",0
"GSU0292",109,0.0734,0.3624,125.05,0.7358,0.4906,0.5429,0.292320050889504,0.271912989980534,-0.288222469215022,"","hypothetical protein",0
"GSU0293",361,0.0388,0.0859,123.8,0.815,0.4046,0.4359,-0.374473506562775,-0.402787010587533,-0.734483588299546,"cheB64H-1","protein glutamate methylesterase CheB associated with MCPs of classes 40H and 40+24H, response receiver domain-containing",0
"GSU0294",295,0.0814,0.0427,129.11,0.7789,0.407,0.4944,-0.00456678229034747,-0.00835488837597191,0.020888201000371,"","metal-dependent phosphohydrolase, HDOD domain-containing",0
