"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"SCE_RS00850",389,0.0694,-0.2085,125.09,0.9086,0.4883,0.3929,-0.0273181886273113,-0.148095590705664,-0.249819805238841,"","ABC transporter",0
"SCE_RS00855",301,0.0598,0.6086,123.26,0.9725,0.4811,0.3483,-0.383818967862314,0.612439017324689,0.689402167446852,"","ABC transporter permease",0
"SCE_RS00860",261,0.0268,-0.0943,125.71,0.9341,0.5659,0.3125,-0.280057624700057,0.637877154572523,0.708528412219445,"","ABC transporter ATP-binding protein",0
"SCE_RS00865",435,0.0759,-0.331,127.53,0.9272,0.608,0.5333,-0.367129381837842,0.871855594282429,0.943317978157712,"","LLM class flavin-dependent oxidoreductase",0
"SCE_RS00870",439,0.0752,-0.1385,125.99,0.9292,0.408,0.4087,-0.405781401744234,0.460625096819081,0.550431024475834,"","PDZ domain-containing protein",0
"SCE_RS00875",211,0.0853,-0.3384,129.64,0.9466,0.4515,0.569,-0.603878106575142,0.817948315596136,0.738502216241376,"","peroxiredoxin",0
"SCE_RS00880",435,0.1379,-0.6959,129.26,0.9,0.4476,0.4351,0.200771591904053,0.322456849984432,0.498656303576818,"","hypothetical protein",0
"SCE_RS00885",181,0.0497,-0.1475,122.57,0.8611,0.4222,0.3922,-0.119080210027827,-0.620633960337237,-0.893760660416289,"","hypothetical protein",0
"SCE_RS00890",134,0.0299,0.0194,124.46,0.8692,0.4692,0.45,1.40094800363584,-1.67014581893632,-1.64412821645369,"","cupin domain-containing protein",0
"SCE_RS00895",229,0.0611,0.1624,122.46,0.9276,0.4706,0.3448,0.174317657963322,-0.197568319579086,-0.0615889057221486,"","alpha/beta hydrolase",0
"SCE_RS00900",236,0.0297,-0.0013,121.51,0.9742,0.4549,0.1831,-0.664479242102751,0.530720201951047,0.393488113671962,"","IclR family transcriptional regulator",0
"SCE_RS00905",295,0.0407,0.0071,124.02,0.9794,0.4089,0.3505,-0.882946521872069,0.682049080268079,0.525381203230476,"ilvE","branched-chain-amino-acid transaminase",0
"SCE_RS00910",314,0.0541,0.1404,128.08,0.9272,0.4636,0.3605,-0.330742797514258,0.557009131696928,0.535719750390413,"","LysR family transcriptional regulator",0
"SCE_RS00915",523,0.0707,-0.1442,124.91,0.9207,0.4429,0.4972,-0.365032093223249,0.226514037812631,0.0145002713705224,"","hypothetical protein",0
"SCE_RS00920",644,0.0575,0.1101,127.4,0.9524,0.4349,0.4521,-0.676960766037683,0.615434658439415,0.533078417500483,"","ABC transporter ATP-binding protein",0
"SCE_RS00925",639,0.0689,0.2761,126.3,0.9678,0.4654,0.4277,-0.512702007414311,0.885440554886094,0.975061080926922,"","ABC transporter ATP-binding protein",0
"SCE_RS00930",140,0.05,-0.1586,120.43,0.8857,0.4643,0.375,-0.487959888103646,-1.38213039771736,-2.33938781512633,"","organic hydroperoxide resistance protein",0
"SCE_RS00935",418,0.0742,-0.2297,129.52,0.9136,0.5111,0.4828,0.169545165627923,-0.357791499383341,-0.459951430332245,"","PAS domain S-box protein",0
"SCE_RS00940",250,0.064,-0.2828,128.9,0.9218,0.4074,0.3247,-0.2029644510812,0.144151832523024,0.154823071664642,"","hypothetical protein",0
"SCE_RS00945",1099,0.0719,-0.278,129.9,0.941,0.3914,0.3817,-0.297718168489383,0.0799428616217503,-0.0278746608482307,"","protein kinase",0
"SCE_RS00950",335,0.0657,-0.3069,128.93,0.8514,0.5108,0.4205,-1.03598252646346,0.220590870795018,-0.327992234968294,"","MBL fold metallo-hydrolase",0
"SCE_RS00955",845,0.0438,-0.2379,126.97,0.9311,0.4281,0.3611,-0.168633269089273,0.148458834203247,0.167020427455103,"","PAS domain S-box protein",0
"SCE_RS00960",305,0.0852,-0.0652,129.15,0.7993,0.5306,0.3646,0.26243460159218,-0.852779356775114,-1.12906463243479,"","transposase",0
"SCE_RS50285",194,0.0412,-0.1521,120.25,0.7725,0.4709,0.4098,-0.20730858582596,-0.927286026049273,-1.54524680326176,"","hypothetical protein",0
"SCE_RS00970",138,0.029,-0.0138,117.94,0.9111,0.3852,0.2683,-0.768184008480261,-0.145240949918631,-0.625681259397235,"","hypothetical protein",0
"SCE_RS00975",120,0.1083,0.17,125.5,0.9487,0.359,0.3617,-0.674061415127729,0.0780102757681182,-0.195503756303527,"","hypothetical protein",0
"SCE_RS00980",445,0.0382,-0.3685,127.9,0.9273,0.4932,0.3511,-0.678521874441162,0.433849162515887,0.204410951290535,"","RNA polymerase sigma factor",0
"SCE_RS00985",118,0.0508,-0.0847,124.3,0.9487,0.5128,0.3529,-0.589908037367284,0.819817554918963,0.778694979723826,"","hypothetical protein",0
"SCE_RS00995",140,0.0714,0.2307,124.35,0.8593,0.3407,0.4643,-0.486452891684719,0.0989136474947221,-0.268145761851839,"","hypothetical protein",0
"SCE_RS47935",438,0.0297,-1.1671,125.05,0.8518,0.4729,0.2481,0.773525630497866,-0.625052266767184,-0.608782944877103,"","DUF4142 domain-containing protein",0
"SCE_RS47940",784,0.0472,-0.2205,127.37,0.9513,0.4704,0.3445,-0.101834929101273,0.270803862551111,0.301443716392207,"","PAS domain S-box protein",0
"SCE_RS01010",405,0.0716,-0.1106,119.64,0.913,0.4092,0.3984,-0.27990312010602,-0.00188806995163251,-0.167230810335149,"","hypothetical protein",0
"SCE_RS01015",1170,0.0513,-0.2172,126.06,0.9599,0.4364,0.2528,-0.639889479317112,0.617207711323704,0.601646976217076,"","PD-(D/E)XK nuclease family protein",0
"SCE_RS01020",275,0.0473,-0.3905,129.23,0.8476,0.5353,0.4154,1.13922560813666,-0.757672957191734,-0.424183944923054,"","hypothetical protein",0
"SCE_RS01025",138,0.1232,-0.0507,127.38,0.8358,0.4403,0.3947,1.74399119121002,-1.74268073726807,-1.50886832264677,"","hypothetical protein",0
"SCE_RS01030",585,0.0598,-0.3634,128.75,0.9122,0.5036,0.3125,-0.410693988547662,0.363049746051854,0.245542381932396,"","cytochrome P450",0
"SCE_RS01035",316,0.0633,-0.0408,122.69,0.8974,0.4167,0.3846,-0.480142829351567,0.348666382274417,0.195857465549813,"","trypsin",0
"SCE_RS01040",944,0.0773,-0.1676,123.72,0.9435,0.3924,0.4304,-0.181172031008229,0.0701017461267499,0.0522510320287483,"","hypothetical protein",0
"SCE_RS01045",207,0.058,-0.0459,128.63,0.9208,0.4604,0.3684,0.946453877587609,-0.235639256152412,0.358139110430077,"","hypothetical protein",0
"SCE_RS01050",408,0.0784,-0.1218,125.41,0.9291,0.4127,0.3571,-0.663549424304364,0.557005139272435,0.410870493292338,"","radical SAM protein",0
"SCE_RS01055",137,0.0292,-0.0832,121.82,0.9403,0.5299,0.2857,-0.973026461671852,0.322073565443117,-0.200921672064202,"","hypothetical protein",0
"SCE_RS01060",1142,0.0613,-0.1994,127.02,0.9413,0.4589,0.3994,-0.679651693528637,0.680987848221128,0.624329524367071,"","PAS domain S-box protein",0
"SCE_RS01065",211,0.0332,-0.4891,125.84,0.9476,0.5048,0.2258,-1.05622486870496,0.291342865736414,-0.101741131294479,"","regulatory protein RecX",0
"SCE_RS01070",746,0.0563,-0.2576,123.77,0.9198,0.4827,0.3614,-0.21305497634847,0.281593580942916,0.318160966579985,"","DUF362 domain-containing protein",0
"SCE_RS01075",222,0.0631,-0.0405,120.99,0.8558,0.4977,0.4815,1.29655738903793,-1.17088379346011,-0.988376702883136,"","hypothetical protein",0
"SCE_RS01080",519,0.0385,-0.0033,123.46,0.9605,0.5296,0.3556,-0.934458520386396,1.27064239801847,1.31321207965078,"","cobyric acid synthase CobQ",0
"SCE_RS01085",313,0.0735,0.5821,121.59,0.9542,0.3824,0.2596,-0.606763750225004,0.371269323572063,0.310095070825208,"cobD","cobalamin biosynthesis protein CobD",0
"SCE_RS01090",195,0.0359,0.1662,123.08,0.9843,0.3717,0.2712,-1.13862576610133,1.43325221308908,1.60345525242424,"","bifunctional adenosylcobinamide kinase/adenosylcobinamide-phosphate guanylyltransferase",0
"SCE_RS01095",499,0.0621,-0.0507,123.16,0.9671,0.4559,0.3114,-0.786701520591545,0.861829934628369,0.825978631807162,"","cobyrinate a,c-diamide synthase",0
"SCE_RS01100",182,0.0769,0.0753,125.34,0.9143,0.4686,0.3846,-0.109218276258415,0.50739884303135,0.53101122531921,"cobO","cob(I)yrinic acid a,c-diamide adenosyltransferase",0
"SCE_RS01105",263,0.0456,0.0624,125.48,0.9496,0.4457,0.4,-0.682463123200959,0.682906299433926,0.441102134716454,"cobM","precorrin-4 C(11)-methyltransferase",0
"SCE_RS50300",241,0.0664,-0.2058,129.98,0.607,0.6332,0.3585,2.57518765050786,-3.48264576876335,-3.89849962099968,"","HNH endonuclease",0
"SCE_RS01115",180,0.0389,-0.2333,125.89,0.6404,0.4888,0.5106,2.5681880750234,-2.76855245252742,-2.55929622885274,"","PIN domain-containing protein",0
"SCE_RS01120",611,0.0671,-0.0854,126.17,0.9282,0.5077,0.3506,-0.569022993754825,0.549240192922035,0.370783682276651,"","hypothetical protein",0
"SCE_RS47945",968,0.061,-0.2099,125.48,0.929,0.5313,0.3,-0.561102548769147,0.659739045848636,0.541276152266867,"","protein kinase",0
"SCE_RS01130",59,0.0508,-0.7186,124.15,0.9286,0.4821,0.2143,-0.681356472017998,1.09801099763444,1.22737980334973,"","hypothetical protein",0
"SCE_RS01135",373,0.0804,-0.2684,130.86,0.7901,0.5497,0.5,1.8808746219314,-1.78560005229336,-1.60247888576017,"","hypothetical protein",0
"SCE_RS01140",62,0.0323,-0.3403,119.35,0.7541,0.5574,0.2667,4.17005240002295,-3.70967495023533,-2.72164961478215,"","hypothetical protein",0
"SCE_RS01145",345,0.0551,-0.2142,119.19,0.9,0.4,0.3238,-0.125492415799545,0.277709229657896,0.406109258267811,"","hypothetical protein",0
"SCE_RS01150",584,0.0616,-0.2142,127.97,0.9255,0.3954,0.3297,-0.125625061109361,-0.140255499378637,-0.114351715548726,"","sigma-54-dependent Fis family transcriptional regulator",0
"SCE_RS01155",1385,0.0527,-0.0755,125.43,0.9047,0.4782,0.322,0.131621049095868,-0.126378300517426,-0.113529373867308,"","TOMM system kinase/cyclase fusion protein",0
"SCE_RS01160",331,0.0967,-0.4683,127.03,0.7825,0.4513,0.4105,2.05698274971442,-2.42159358212418,-2.31659220891697,"","hypothetical protein",0
"SCE_RS01165",383,0.0757,-0.0885,128.54,0.8643,0.4931,0.4138,-0.383630937104876,-0.290701610808965,-0.754279269571918,"","amidohydrolase",0
"SCE_RS01170",740,0.0743,-0.1747,127.41,0.9056,0.4403,0.3347,-0.129872497637396,0.144198517654986,0.138268471227587,"","hypothetical protein",0
"SCE_RS01175",162,0.0926,0,122.56,0.8428,0.4654,0.5769,0.122540456006887,-0.338510801668399,-0.581633317416419,"","hypothetical protein",0
"SCE_RS01185",735,0.0735,-0.0346,126.75,0.9022,0.4651,0.4493,0.054164290926295,-0.0686758683344283,-0.106689223477937,"","TIR domain-containing protein",0
"SCE_RS01190",887,0.0643,-0.1797,126.64,0.8938,0.4691,0.4208,0.012181779323726,-0.00603733228994571,0.00100962800807879,"","WD repeat-containing protein",0
"SCE_RS01195",629,0.0715,-0.2386,125.49,0.8439,0.4894,0.3678,0.649383306578171,-0.583168063808756,-0.548028389211242,"","hypothetical protein",0
"SCE_RS01200",283,0.0813,-0.1883,128.67,0.8597,0.5216,0.4384,1.1733570787617,0.108627198516561,0.918123602853371,"","hypothetical protein",0
"SCE_RS01205",140,0.0714,-0.1829,128.69,0.9562,0.4672,0.3611,-1.11213513703888,1.05113767735511,0.981070191889716,"","hypothetical protein",0
"SCE_RS01210",280,0.0643,0.0711,124.69,0.952,0.4649,0.439,-0.926287144605732,0.890627974976936,0.785450401648718,"cobJ","precorrin-3B C(17)-methyltransferase",0
"SCE_RS01215",378,0.0529,0.069,123.89,0.9703,0.5162,0.3913,-0.818673192810761,1.29047324910921,1.36935062803606,"","cobalamin biosynthesis protein",0
"SCE_RS01220",265,0.0566,0.0536,124.99,0.9459,0.4208,0.321,-0.796702560175041,0.14926491499832,-0.130313692825203,"cobI","precorrin-2 C(20)-methyltransferase",0
"SCE_RS01235",380,0.0289,-0.0247,121.75,0.9624,0.4462,0.3504,-0.808953500201788,0.640694027731466,0.426340396428839,"","cobalt-precorrin-5B (C(1))-methyltransferase",0
"SCE_RS01240",1308,0.0642,-0.1086,125.28,0.9167,0.4607,0.3391,-0.137664903602201,-0.312181552443575,-0.516872880937804,"","phosphoribosylformylglycinamidine synthase",0
"SCE_RS01245",876,0.0468,-0.5252,125.03,0.83,0.404,0.4167,0.694029845638274,-0.910615327507104,-0.904037431685231,"","hypothetical protein",0
"SCE_RS01255",244,0.0533,0.1381,121.87,0.9625,0.3458,0.3222,-0.609032548569605,-0.099769656222738,-0.405625158052214,"","oxidoreductase FAD-binding family protein",0
"SCE_RS01260",123,0.0407,-0.0911,127.82,0.95,0.4667,0.3784,0.737840372454306,-1.30587403123406,-1.43771742298198,"","DUF3209 domain-containing protein",0
"SCE_RS01265",696,0.0489,-0.0174,125.92,0.9457,0.417,0.4097,-0.216750344392255,0.476900937245721,0.521826277088339,"","potassium transporter TrkA",0
"SCE_RS01270",394,0.0533,-0.0678,126.07,0.9767,0.4703,0.3883,-1.22787549405962,1.41988482298476,1.40092371875691,"","ferredoxin",0
"SCE_RS01275",272,0.0257,0.1757,122.49,0.9849,0.4642,0.1831,-0.781896761081714,1.05126238415109,1.15105151956831,"","cobalt transport system, ATP-binding protein CbiO",0
"SCE_RS01280",248,0.0323,0.6657,115.75,0.9672,0.3811,0.1084,-0.39295355429107,0.394166693565782,0.381383534430197,"","cobalt ABC transporter permease",0
"SCE_RS01285",112,0.0982,0.2241,122.69,0.9358,0.3853,0.2703,-0.0436335263337029,0.610552473171771,1.05987485500099,"","hypothetical protein",0
"SCE_RS01290",236,0.089,0.8847,121,0.9556,0.3556,0.3472,-0.243721570780123,0.562266362669939,0.785979904451039,"","energy-coupling factor ABC transporter permease",0
"SCE_RS01295",74,0.0135,-0.5595,118.33,0.8649,0.4189,0.125,0.146005164834751,0.200674071600074,0.150902889002801,"","hypothetical protein",0
"SCE_RS01300",274,0.0584,0.2131,121.52,0.9,0.3222,0.3458,0.698438087605725,-1.04013505117083,-0.967789903150462,"","enoyl-CoA hydratase",0
"SCE_RS01305",295,0.0508,0.219,123.29,0.9652,0.6028,0.6,-0.64590037022395,0.689035178488258,0.645425050943665,"","3-hydroxybutyryl-CoA dehydrogenase",0
"SCE_RS01310",3745,0.0491,-0.4006,129.26,0.9813,0.4932,0.3516,-1.02853584508562,0.96782852291578,0.874477184918312,"","tetratricopeptide repeat protein",0
"SCE_RS01315",323,0.0372,0.1622,122.42,0.9401,0.4543,0.3838,-0.778708271459354,0.560902184161187,0.312524334221393,"","branched chain amino acid aminotransferase",0
"SCE_RS01320",276,0.0435,0.0163,121.13,0.9405,0.3829,0.4578,-0.0888003610827212,0.245135446242159,0.44063298430001,"","hypothetical protein",0
"SCE_RS52710",468,0.0342,-0.2288,121.2,0.9805,0.5184,0.2443,0.11614013389714,0.316912250810262,0.623299568944838,"","hypothetical protein",0
"SCE_RS52715",174,0.0115,-0.4339,114.08,0.8902,0.5549,0.2295,-1.90189918701339,0.571370197031488,-0.214502238591212,"","hypothetical protein",0
"SCE_RS52720",95,0.0526,0.0526,117.85,0.8511,0.5213,0.2593,-0.517909175717384,-0.0372803875876474,-0.262686463832847,"","hypothetical protein",0
"SCE_RS01330",127,0.0472,0.363,120.47,0.873,0.4444,0.4186,0.55398854782867,-0.653161794029385,-0.806509912480621,"","RidA family protein",0
"SCE_RS01335",203,0.0296,0.0995,124.51,0.9552,0.4776,0.3,-0.769947473128169,1.00426592497254,0.926765511463981,"","recombination protein RecR",0
"SCE_RS01340",106,0.0189,-0.1104,124.24,0.9417,0.4369,0.2333,-0.896134693299389,0.166309842018013,-0.0961492487279318,"","nucleoid-associated protein, YbaB/EbfC family",0
"SCE_RS01345",828,0.0495,-0.0483,120.42,0.9239,0.4982,0.3629,-0.706205506322123,0.701567617707522,0.578138747431602,"","DNA polymerase III subunit gamma/tau",0
"SCE_RS01350",201,0.1045,-0.1493,130.2,0.8653,0.456,0.4828,0.883141575631092,-0.239982238815373,0.150005820078639,"","Uma2 family endonuclease",0
"SCE_RS01355",204,0.0931,-0.4716,130.95,0.9141,0.5152,0.386,0.475821445237661,0.000520364378914701,0.329919161346994,"","hypothetical protein",0
"SCE_RS01360",329,0.0851,-0.2723,128.72,0.8892,0.4462,0.4043,-0.0927259937114427,0.0783791326590043,0.065815872184766,"","class I SAM-dependent methyltransferase",0
"SCE_RS01365",345,0.0754,-0.3446,129.83,0.9134,0.4269,0.4167,-0.171016864253403,0.527700014508707,0.610451525380417,"","radical SAM protein",0
"SCE_RS01370",247,0.0648,-0.3138,128.51,0.9625,0.375,0.3038,-1.13224058012972,0.931726540442706,0.748776328518389,"","radical SAM protein",0
"SCE_RS01375",311,0.09,-0.2469,127,0.8742,0.5033,0.4565,-0.276045667949147,0.340441360310427,0.269156687315223,"","hypothetical protein",0
"SCE_RS01380",1000,0.059,-0.2655,127.31,0.869,0.5031,0.3058,0.323329025272561,-0.20877588904213,-0.13692529935149,"","CRISPR-associated endonuclease Cas3''",0
"SCE_RS01385",562,0.0552,-0.2404,124.48,0.9164,0.4782,0.2822,0.202158240778344,0.0606551799363498,0.190215520825732,"cas5u6u","type I-U CRISPR-associated protein Cas5/Cas6",0
"SCE_RS01390",424,0.0495,-0.313,124.06,0.9236,0.4057,0.305,-0.0396934531923216,-0.146942334834417,-0.239745135027929,"cas7u","type I-U CRISPR-associated protein Cas7",0
"SCE_RS01395",309,0.0744,-0.0718,127.34,0.918,0.6131,0.4737,-0.171497316319562,0.851787915471808,0.895967382931532,"cas1","CRISPR-associated endonuclease Cas1",0
"SCE_RS01400",95,0.0737,-0.0579,131.56,0.9348,0.6087,0.7143,-0.0297964890981668,0.398882456095804,0.21785257662319,"cas2","CRISPR-associated endonuclease Cas2",0
"SCE_RS01405",390,0.0615,-0.4231,129.69,0.8568,0.4164,0.3019,0.961378844498676,-1.21875134720827,-1.22680928556444,"","hypothetical protein",0
"SCE_RS01420",274,0.0657,-0.4117,126.5,0.9176,0.2584,0.24,1.05407467693804,-1.5185501972325,-1.42031233258868,"","hypothetical protein",0
"SCE_RS01425",103,0.0194,0.1476,122.65,0.7475,0.5556,0.4348,5.39756960626679,-4.13546937647225,-2.84112026682206,"","hypothetical protein",0
"SCE_RS47955",884,0.0532,-0.3268,124.87,0.9577,0.4703,0.3255,-0.779642316174564,0.845904384128074,0.717355435246559,"","type VI secretion system tip protein VgrG",0
"SCE_RS01435",697,0.0818,-0.5042,128.95,0.8921,0.4453,0.4804,0.403233180839407,-0.616675189825801,-0.500729718099873,"","hypothetical protein",0
"SCE_RS01440",438,0.0594,-0.5151,127.44,0.8689,0.452,0.4167,-0.577115192714887,0.715191924996595,0.689665173607488,"","sel1 repeat family protein",0
"SCE_RS01445",192,0.0677,-0.6927,127.94,0.9409,0.5376,0.2857,-1.02566732250252,1.32677039921038,1.40992202011578,"","hypothetical protein",0
"SCE_RS01450",223,0.0673,-0.3897,128.21,0.892,0.4038,0.2778,-0.537315039991046,0.364492158408269,0.197511825661766,"","Uma2 family endonuclease",0
"SCE_RS01455",229,0.0393,0.0389,120.53,0.8865,0.4105,0.3968,-0.00536405573115015,-0.404267268257431,-0.513353530909336,"","hypothetical protein",0
"SCE_RS01460",448,0.0737,-0.2391,123.91,0.8677,0.3596,0.4779,-0.0177342384996191,-0.335505950066674,-0.556735903743622,"","hypothetical protein",0
"SCE_RS01465",357,0.0308,0.1602,116.81,0.9435,0.5056,0.2832,0.999170914926211,-0.362649069520767,0.130541096564019,"","hypothetical protein",0
"SCE_RS01470",607,0.0461,-0.1489,120.91,0.9496,0.5008,0.3568,-0.578492995216464,0.478328900485631,0.362631513182364,"","serine/threonine protein kinase",0
"SCE_RS01475",1138,0.0729,-0.2957,128.54,0.9774,0.4638,0.3465,-0.944219308772081,0.988261600294458,0.922996892314938,"","hypothetical protein",0
"SCE_RS01480",70,0.0143,0,123.5,0.8286,0.3714,0.3333,5.59752563819888,-2.90826445122785,-0.646255775266509,"","hypothetical protein",0
"SCE_RS01485",451,0.0798,-0.188,128.03,0.9444,0.4514,0.376,-0.794721271957884,0.342565156011022,0.0816253124043412,"","hypothetical protein",0
"SCE_RS01490",191,0.089,-0.0419,130.37,0.9301,0.4409,0.434,-0.0623745100362832,0.0922083697925958,0.147835494169312,"","hypothetical protein",0
"SCE_RS01495",68,0.0588,-0.25,131.6,0.7812,0.4062,0.5263,4.1959436899372,-3.47193561501697,-2.43025736468855,"","hypothetical protein",0
"SCE_RS01500",295,0.0644,-0.3149,125.98,0.9031,0.4637,0.5,0.151005779389641,0.150521982180825,0.272931895667776,"","NAD(P)-dependent oxidoreductase",0
"SCE_RS01505",162,0.0679,-0.1877,129.06,0.8571,0.4534,0.4091,1.17315366461209,-1.06547605798303,-0.801521999851749,"","hypothetical protein",0
"SCE_RS01510",290,0.0276,0.1914,111.92,0.8551,0.4523,0.2222,-0.932873042675927,0.877596785202588,0.633883281029242,"","hypothetical protein",0
"SCE_RS01515",212,0.066,-0.0858,129.08,0.9366,0.3902,0.3623,-0.15196167924549,-0.0201936763137513,-0.149036816848481,"","methyltransferase domain-containing protein",0
"SCE_RS01520",298,0.0436,0.0644,123.74,0.9693,0.3925,0.4,-0.949743420135323,0.820299267288307,0.695519053841611,"","type III pantothenate kinase",0
"SCE_RS01525",351,0.0342,0.9826,118.15,0.9914,0.3487,0.2232,-0.344992032294662,0.5084375742256,0.57344797449116,"","iron ABC transporter permease",0
"SCE_RS01530",131,0.0992,-0.1351,132.75,0.968,0.416,0.45,-0.0576276364690052,0.487984610698265,0.774897007678025,"","(deoxy)nucleoside triphosphate pyrophosphohydrolase",0
