"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"FO488_RS00900",629,0.0588,-0.2723,123.43,0.7968,0.4048,0.3923,-1.02420145500577,0.0155192069605506,-0.524907833263571,"","OmpA family protein",0
"FO488_RS00905",479,0.0689,-0.0994,119.89,0.7194,0.5464,0.4177,0.518306677129112,0.426554583941363,1.25941506133507,"","DUF3426 domain-containing protein",0
"FO488_RS00910",157,0.0382,-0.0904,123.04,0.8301,0.3987,0.3571,-0.150714317424307,-1.18227683831751,-0.681167908035184,"","peptidylprolyl isomerase",0
"FO488_RS00915",105,0.019,-0.3857,127.46,0.781,0.4095,0.4706,-0.212084335179398,1.51349229560488,-2.29527343143651,"","YggU family protein",0
"FO488_RS00920",149,0.0201,-0.7752,132.21,0.8169,0.4085,0.3659,0.196035303346449,0.0750086533831228,-1.28183078987547,"","DivIVA domain-containing protein",0
"FO488_RS00925",107,0.1121,0.7869,131.21,0.8627,0.3431,0.5581,-0.875998883921435,1.14644964160903,-1.20955126696471,"","YggT family protein",0
"FO488_RS00930",265,0.1019,-0.0392,126.02,0.8649,0.4015,0.3774,-0.446092888115143,0.0141246050444683,-0.915068054528606,"","inositol monophosphatase",0
"FO488_RS00935",106,0.0566,1.1179,119.92,0.8627,0.5294,0.2778,0.106703152291251,0.756178685944457,-1.0182943520579,"","hypothetical protein",0
"FO488_RS00940",325,0.0862,0.064,126.2,0.8667,0.3937,0.416,-0.343482690233207,0.215075434042824,-0.714529945239533,"","ketoacyl-ACP synthase III",0
"FO488_RS00945",186,0.0806,-0.6339,134.05,0.7377,0.5683,0.4255,0.145948908723428,-0.539553845488264,0.743057767429219,"","RNA polymerase sigma factor",0
"FO488_RS00950",100,0.1,-0.029,130.81,0.7553,0.5638,0.4483,-1.22416365840913,1.5839880250748,0.676399496389202,"","hypothetical protein",0
"FO488_RS00955",131,0.0305,-0.6374,131.7,0.8031,0.5039,0.3333,-0.870359691798062,0.53124470471038,-0.325441510234104,"","hypothetical protein",0
"FO488_RS00960",348,0.0862,0.0457,125.37,0.794,0.4657,0.3364,0.666282758281719,0.0373102373847677,0.827089972623497,"","chemotaxis protein CheR",0
"FO488_RS00965",359,0.0724,-0.1301,127.91,0.9148,0.3523,0.4286,-0.137958936688545,0.27241085245028,-0.123671222856667,"mqnE","aminofutalosine synthase MqnE",0
"FO488_RS00970",157,0.0382,-0.079,124.18,0.8301,0.3595,0.3036,1.48932732615769,0.0971932197874706,0.0650797018930359,"","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase",0
"FO488_RS00975",335,0.0388,0.16,123.45,0.8793,0.4427,0.4035,0.162014849758889,0.199653735393585,0.0866762981870345,"","NAD(P)-dependent glycerol-3-phosphate dehydrogenase",0
"FO488_RS00980",522,0.0824,-0.2264,131.5,0.8571,0.381,0.4068,-0.300261625697817,0.487222237951563,-1.13102575571929,"","HEAT repeat domain-containing protein",0
"FO488_RS00990",534,0.1217,-0.3262,130.13,0.7553,0.3969,0.4103,-0.361557645326165,-0.0740409400942326,-0.0316688355625917,"","capsule assembly Wzi family protein",0
"FO488_RS00995",469,0.1045,0.1772,131.55,0.6049,0.4844,0.4714,1.07574283265413,-0.854338559870284,0.0744259207194926,"","sugar transferase",0
"FO488_RS01000",305,0.1311,-0.3892,133.08,0.4094,0.4631,0.3302,2.2412582922248,-3.08332234739028,1.10739071817081,"","hypothetical protein",0
"FO488_RS01005",466,0.1116,0.2622,129.22,0.4889,0.4778,0.3014,2.09441537913572,-2.16724310607181,1.1253135072469,"","hypothetical protein",0
"FO488_RS01010",363,0.0854,0.1333,128.61,0.4545,0.5398,0.3445,1.13723947909305,-2.31102484488805,0.451354383128096,"","glycosyltransferase family 4 protein",0
"FO488_RS01015",322,0.0901,-0.2807,131.44,0.4474,0.4507,0.4158,3.09993919799962,-3.75029062910979,1.1235679950841,"","radical SAM protein",0
"FO488_RS01020",374,0.1257,-0.0374,132.06,0.4727,0.5027,0.4365,2.47417237977395,-2.26625696604282,1.12954595304907,"","glycosyltransferase family 4 protein",0
"FO488_RS01025",366,0.1066,-0.0126,131.11,0.4605,0.5113,0.3981,1.09346355591983,-1.61319129722809,2.45396295629011,"","glycosyltransferase family 4 protein",0
"FO488_RS01030",469,0.1834,0.9324,132.78,0.2643,0.467,0.3547,3.2980721913626,-6.66517054482515,-1.84079389706953,"","hypothetical protein",0
"FO488_RS01035",388,0.0954,-0.2397,131.6,0.3636,0.4973,0.2895,2.75969746976035,-3.57077005962112,1.34038130511811,"","glycosyltransferase family 9 protein",0
"FO488_RS01040",343,0.1312,0.0213,131.94,0.411,0.5153,0.3529,2.31886195621915,-3.86976290654962,-0.468395423656723,"","glycosyltransferase family 2 protein",0
"FO488_RS01045",249,0.1365,0.9213,129.88,0.4812,0.4644,0.5119,1.0264194653326,-3.37054862012544,-0.109658050565174,"","MATE family efflux transporter",0
"FO488_RS01050",339,0.1121,-0.2021,129.73,0.4878,0.4878,0.4035,1.44542047475437,-1.24218821264263,1.0347526985369,"","NAD-dependent epimerase/dehydratase family protein",0
"FO488_RS01055",294,0.0884,-0.1922,130.18,0.4615,0.4825,0.4494,1.15379862851541,-2.04778281901037,0.00459857851815376,"","NAD(P)-dependent oxidoreductase",0
"FO488_RS01060",447,0.1074,-0.2293,130.33,0.655,0.4079,0.4562,-0.079288036224278,-0.0061991978113853,-0.482653581773786,"rfbH","lipopolysaccharide biosynthesis protein RfbH",0
"FO488_RS01065",358,0.0978,-0.3237,130.75,0.5912,0.4794,0.3363,0.911270242329156,-0.779200626405888,0.345382959272368,"rfbG","CDP-glucose 4,6-dehydratase",0
"FO488_RS01070",256,0.125,-0.3543,131.58,0.6393,0.4221,0.5484,-0.0916808914320321,-0.493911228396066,1.01303332546806,"rfbF","glucose-1-phosphate cytidylyltransferase",0
"FO488_RS01075",335,0.1134,-0.2594,130.38,0.8241,0.4352,0.437,0.666366051702437,-0.0101269694035949,-0.662907048872708,"","NAD-dependent epimerase",0
"FO488_RS01080",348,0.1063,-0.4701,131.47,0.7934,0.3892,0.4516,-0.718822347539504,1.29338457496905,-0.152369245428084,"gmd","GDP-mannose 4,6-dehydratase",0
"FO488_RS01090",98,0.0714,-0.0378,124.41,0.8351,0.3608,0.5,0.743469596868738,0.0500400049597591,1.78373462771719,"","Rieske (2Fe-2S) protein",0
"FO488_RS01095",270,0.1148,-0.0689,123.93,0.7099,0.4008,0.4609,0.408548501948834,-0.0504348189803721,0.494019791593367,"","hypothetical protein",0
"FO488_RS01100",111,0.0541,-0.055,127.87,0.7207,0.4054,0.5526,-1.0243530162393,1.14506899668371,-0.157594439457436,"","P-II family nitrogen regulator",0
"FO488_RS01105",484,0.1012,0.795,120.98,0.826,0.3524,0.4306,-0.242197636185226,-0.0987593227851161,-0.948749339077987,"","ammonium transporter",0
"FO488_RS01110",249,0.0522,0.0422,126.05,0.7801,0.4938,0.55,-0.935217414200975,0.575020628392311,-0.358986974140454,"","HAMP domain-containing histidine kinase",0
"FO488_RS01115",297,0.0842,-0.5815,126.13,0.8034,0.4712,0.4216,0.678037081719441,0.0554616651759714,1.27720468726962,"","DnaJ domain-containing protein",0
"FO488_RS01120",619,0.1018,-0.1695,122.65,0.9022,0.34,0.4741,-0.668721953162416,1.19250067600047,-0.684561272176388,"","metallophosphoesterase",0
"FO488_RS01125",55,0.0727,0.4182,124.1,0.8182,0.3273,0.4545,-1.44220532927444,0.0892349139619986,-1.43128201277251,"","twin-arginine translocase TatA/TatE family subunit",0
"FO488_RS01130",91,0.1209,-0.789,137.06,0.6477,0.4432,0.5152,-0.275283787824145,-0.613627620528718,1.40419107052609,"","type II toxin-antitoxin system RelE/ParE family toxin",0
"FO488_RS01135",97,0.0619,-0.1175,128.18,0.7634,0.4839,0.3611,-0.803877660060813,0.896530388785284,-0.207473161289785,"","HigA family addiction module antidote protein",0
"FO488_RS01140",393,0.0891,-0.2583,130.02,0.5521,0.4271,0.4071,0.911328797760533,-0.0639972833542157,1.84116960702906,"","type I restriction endonuclease subunit R",0
"FO488_RS01145",141,0.0638,-0.2475,135.28,0.8582,0.4851,0.55,-0.692412538517671,1.23512014161737,0.00379020316889847,"","MarR family transcriptional regulator",0
"FO488_RS01150",467,0.0664,-0.0743,125.34,0.9047,0.4457,0.3086,-0.039619428174431,0.0117683667334568,-0.835897923198012,"hemG","protoporphyrinogen oxidase",0
"FO488_RS01155",209,0.0622,-0.1048,124.01,0.855,0.435,0.3906,-0.0199010273931064,0.785343688332635,0.887386664751174,"","cysteine hydrolase",0
"FO488_RS01160",341,0.0733,-0.2082,128.57,0.811,0.4482,0.3761,-0.360008617826871,0.0131149728029356,-1.16760037684912,"","helix-turn-helix domain-containing protein",0
"FO488_RS01165",412,0.1068,-0.3437,130.91,0.8816,0.4156,0.5793,-0.207789243888291,0.892741652538094,-0.311833080910597,"glgC","glucose-1-phosphate adenylyltransferase",0
"FO488_RS01170",249,0.0803,-0.0851,127.08,0.805,0.4689,0.4675,-1.94213309459764,0.41680746661544,-0.798787195425813,"","rhodanese-like domain-containing protein",0
"FO488_RS01175",206,0.1117,-0.2767,128.89,0.8586,0.404,0.4051,-1.25169292029096,0.619670443194998,-0.684275315317343,"","DNA-3-methyladenine glycosylase I",0
"FO488_RS01180",228,0.0658,-0.2127,127.89,0.875,0.3705,0.3882,0.0424653855477448,0.434482267591248,-0.605945573179653,"","JAB domain-containing protein",0
"FO488_RS01185",269,0.0855,0.9327,124.62,0.8649,0.3784,0.3824,-0.660443292273025,0.902132081088547,-0.361411699355374,"uppP","undecaprenyl-diphosphatase UppP",0
"FO488_RS01190",205,0.0683,-0.2473,131.09,0.89,0.39,0.6111,0.451271065363345,-0.245826687593139,-0.942187990139508,"","DUF47 domain-containing protein",0
"FO488_RS01195",332,0.0843,0.8801,123.26,0.8914,0.3962,0.4828,0.13015397453343,0.844483051245555,-0.188387260920348,"","inorganic phosphate transporter",0
"FO488_RS01200",159,0.1321,0.5057,129.4,0.8117,0.4156,0.45,-0.767711113690273,0.837955025363722,0.269425855398326,"","DUF2062 domain-containing protein",0
"FO488_RS01205",229,0.0873,-0.1585,128.13,0.7578,0.5157,0.2923,-0.501964125903144,-0.145988227852643,0.696790222136,"","TetR/AcrR family transcriptional regulator",0
"FO488_RS01210",144,0.0694,1.0826,121.06,0.8394,0.4818,0.2955,-0.119448763585932,0.359197064417844,0.23233376086559,"","DMT family transporter",0
"FO488_RS01215",571,0.0595,0.7224,123.33,0.9116,0.4242,0.4292,-0.302790172163968,0.996622795115937,-0.082778561471765,"","STAS domain-containing protein",0
"FO488_RS01220",149,0.0738,-0.1383,125.77,0.8483,0.5034,0.3333,1.28831505690694,0.24607301030251,0.45416806347274,"","cupin domain-containing protein",0
"FO488_RS01225",73,0.0548,-0.2671,130.24,0.7391,0.4493,0.6429,-1.12198971454766,-0.659591234782241,1.99139514237946,"","sulfurtransferase TusA family protein",0
"FO488_RS01230",155,0.0774,0.051,125.56,0.8367,0.4218,0.383,-0.812208758091597,0.907722262781938,1.76180387243862,"","hydrogenase iron-sulfur subunit",0
"FO488_RS01235",644,0.0497,0.1238,123.11,0.8399,0.4041,0.3077,-0.269352658377415,0.863401012320361,-1.27817985965159,"","CoB--CoM heterodisulfide reductase iron-sulfur subunit A family protein",0
"FO488_RS01240",157,0.0255,0.2471,120.47,0.8,0.4,0.3529,0.287989571957996,0.303609149923117,0.609373224911738,"","hydrogenase maturation protease",0
"FO488_RS01245",496,0.0786,-0.1522,127.85,0.8784,0.3546,0.3959,-1.32192846426771,0.660383406175622,-1.20213401836317,"","Ni/Fe hydrogenase subunit alpha",0
"FO488_RS01250",333,0.0601,0.1925,121.48,0.816,0.3436,0.3077,-0.781175427279668,1.15813043750837,0.549051316893338,"","hypothetical protein",0
"FO488_RS01255",58,0.0517,0.2397,114.5,0.7069,0.3448,0.2174,1.00419660987685,-0.651503869677039,0.76051139649791,"","hypothetical protein",0
"FO488_RS01260",158,0.0886,0.0778,127.39,0.8117,0.4286,0.339,1.10327570904668,-0.0648088142779409,-0.649428255130356,"","hydrogenase maturation protease",0
"FO488_RS01265",558,0.0806,-0.2195,128.2,0.8502,0.3184,0.4837,-2.13722297590522,1.58326725362877,-0.78314316864412,"","nickel-dependent hydrogenase large subunit",0
"FO488_RS01270",428,0.1285,0.5752,130.54,0.8657,0.3706,0.5644,-0.817755191926144,1.46300287833014,0.800326620876176,"hybB","Ni/Fe-hydrogenase cytochrome b subunit",0
"FO488_RS01275",310,0.0806,-0.4006,127.99,0.8227,0.3445,0.4495,-1.27824760140203,1.3974540852318,-0.872423891634818,"hybA","hydrogenase 2 operon protein HybA",0
"FO488_RS01280",369,0.0732,-0.1718,125.39,0.7584,0.382,0.5,0.0719188911121203,-0.245543895385628,-0.252864639913453,"","hydrogenase small subunit",0
"FO488_RS01290",668,0.0584,-0.0491,127.15,0.8677,0.4462,0.4643,-0.29390432990856,0.568426577913368,-0.274560234104695,"","HAMP domain-containing protein",0
"FO488_RS01295",61,0.0984,-0.5557,132.26,0.7333,0.35,0.3684,-0.768842957668352,0.873314253392692,-1.34502788979007,"","hypothetical protein",0
"FO488_RS01300",210,0.0905,0.9457,119.86,0.8267,0.4802,0.2976,-0.0936491185645908,-0.321930463981944,-0.348380252780487,"","LysE family translocator",0
"FO488_RS01305",374,0.1043,0.5749,128.91,0.9078,0.4246,0.5149,-0.0966638548482743,0.288745538363017,-0.523281207134537,"","ABC transporter permease",0
"FO488_RS01310",376,0.0931,0.6489,127.97,0.9391,0.4349,0.4419,-0.67044879809688,0.66791042204456,-0.503320265633379,"","ABC transporter permease",0
"FO488_RS01315",326,0.0675,-0.1696,127.77,0.8381,0.4222,0.3814,-1.41931523023572,1.00692605763348,-0.792987213366791,"","ABC transporter ATP-binding protein",0
"FO488_RS01325",338,0.0325,-0.2213,126.62,0.8338,0.4862,0.2577,1.61846949711628,0.0212659890005656,0.665394144040598,"","HlyD family efflux transporter periplasmic adaptor subunit",0
"FO488_RS01335",162,0.0617,0.3611,119.51,0.8165,0.4873,0.3091,-1.07982878077443,1.32631799763559,-0.544769191684961,"","hypothetical protein",0
"FO488_RS01340",387,0.062,-0.1535,126.39,0.875,0.375,0.4245,-0.621032286844122,0.605323926538535,-0.647362316686841,"","methionine adenosyltransferase",0
"FO488_RS01345",361,0.0693,0.0191,125.66,0.8934,0.4265,0.3869,0.157578932729908,-0.365876829276773,-0.967108013667275,"leuB","3-isopropylmalate dehydrogenase",0
"FO488_RS01350",365,0.0575,-0.0488,126.43,0.8892,0.4198,0.4144,0.362849957336989,0.17337920551433,-0.736916837554909,"asd","aspartate-semialdehyde dehydrogenase",0
"FO488_RS01355",789,0.0811,-0.1769,128.7,0.8622,0.4764,0.3908,0.706933704796151,0.109206678490522,0.302934168412749,"","U32 family peptidase",0
"FO488_RS01360",174,0.092,-0.4609,130.96,0.8485,0.4727,0.371,1.11688252556931,-0.442168536029728,-0.0883474510676154,"","thermonuclease family protein",0
"FO488_RS01365",481,0.0728,-0.3067,127.39,0.8141,0.4338,0.38,0.530882570182957,-0.194531916381396,-0.246551403687998,"","transglutaminase domain-containing protein",0
"FO488_RS01370",69,0.058,-0.8029,129.48,0.7246,0.4928,0.2353,-2.29529027385085,1.71847252926437,-0.494862391222395,"","hypothetical protein",0
"FO488_RS01375",307,0.0684,-0.2277,130.89,0.8733,0.4,0.5312,-0.671653190748155,0.562490186772196,-0.131801138024514,"","diguanylate cyclase",0
"FO488_RS01380",169,0.1006,-0.1361,131.25,0.8293,0.4451,0.4259,1.25674518472149,-0.610789534865167,-0.224626781134895,"","CoA pyrophosphatase",0
"FO488_RS01385",220,0.05,0.2645,124.83,0.9206,0.3411,0.3333,0.141543913631164,0.42571064570012,-1.60178161486806,"","ribulose-phosphate 3-epimerase",0
"FO488_RS01390",451,0.0532,-0.1195,127.81,0.8685,0.4172,0.2925,0.16672367757664,0.864864014001863,-0.686105253989233,"rsmB","16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB",0
"FO488_RS01395",283,0.0707,0.2852,124.83,0.8893,0.3511,0.3419,0.495785679507434,0.479020611505311,-1.19226772864765,"htpX","zinc metalloprotease HtpX",0
"FO488_RS01400",136,0.1103,-0.1985,130.61,0.8561,0.3636,0.5294,0.214678453132791,0.959416368933834,1.18261298318647,"","nucleoside-diphosphate kinase",0
"FO488_RS01405",378,0.0688,-0.4997,129.82,0.8361,0.4672,0.3798,0.395139075084852,0.0807871848725485,0.120889114470098,"miaA","tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA",0
"FO488_RS01410",615,0.0715,-0.2564,128.91,0.8942,0.4446,0.3333,0.166482457723396,0.0031633145082394,-0.208995016267095,"uvrC","excinuclease ABC subunit UvrC",0
"FO488_RS01415",405,0.1185,0.7477,122.82,0.8557,0.4227,0.4072,0.399030764336114,0.23753883299837,-1.25594071577377,"","ammonium transporter",0
"FO488_RS01420",1007,0.0497,-0.5645,128.17,0.7998,0.4884,0.3623,-0.640407110472175,0.725825035011376,-0.231294197214561,"","tetratricopeptide repeat protein",0
"FO488_RS01425",282,0.0567,-0.5333,124.4,0.8051,0.5126,0.3735,0.164226761748709,-0.948745652172756,-0.109909626599124,"","LysM peptidoglycan-binding domain-containing protein",0
"FO488_RS01430",472,0.0551,-0.2646,126.08,0.8337,0.4665,0.3475,-0.548043135972186,-0.15015085733289,-0.909438428260669,"","hypothetical protein",0
"FO488_RS01435",466,0.0579,0.0242,125.22,0.8811,0.4493,0.4211,0.905592404366578,0.187244680537612,0.0959990477070976,"","FAD-binding protein",0
"FO488_RS01440",93,0.0538,-0.2505,130.27,0.8276,0.4828,0.6667,0.925865877680248,0.0227682035390942,0.653813629991635,"","hypothetical protein",0
"FO488_RS01445",191,0.0628,0.0832,125.01,0.8556,0.4225,0.4179,0.550693549817401,0.375919484682441,0.297787271403257,"","septum formation inhibitor Maf",0
"FO488_RS01450",226,0.0575,0.0274,126.56,0.8767,0.4429,0.3462,0.69315700179647,0.207002914843027,0.38874228344807,"","YggS family pyridoxal phosphate-dependent enzyme",0
"FO488_RS01455",698,0.0802,0.1666,125.89,0.8605,0.442,0.2886,0.195615282858169,0.138259174527597,-0.641184776777457,"","adenylate/guanylate cyclase domain-containing protein",0
"FO488_RS01460",153,0.085,-0.0915,124.38,0.88,0.4267,0.4737,0.1971999160578,-0.61351557895239,-0.12206546936738,"","SH3 domain-containing protein",0
"FO488_RS01465",290,0.0655,-0.0745,125.09,0.8392,0.4755,0.3689,0.255962692149657,0.155957007467028,0.371186267103414,"","M48 family metalloprotease",0
"FO488_RS01470",253,0.0593,0.0826,124.75,0.8443,0.459,0.3165,-0.33379625357602,0.552054918319377,0.423670125879785,"mqnB","futalosine hydrolase",0
"FO488_RS01475",887,0.0891,-0.006,128.89,0.8255,0.4045,0.4241,-0.215071233476159,0.282249316150462,-0.371604886143569,"","PAS domain S-box protein",0
"FO488_RS01480",226,0.0796,0.0204,127.53,0.7773,0.5364,0.381,1.98119707376233,0.142333566853864,-0.0416554240764072,"","glycosyltransferase",0
"FO488_RS01485",256,0.0859,-0.3289,133.91,0.8939,0.4327,0.4805,-0.247870281781653,-0.420853843880812,-1.38833925070588,"","GTP cyclohydrolase I FolE2",0
"FO488_RS01490",90,0.0889,-0.1222,126.02,0.8068,0.5455,0.4375,1.36230655863467,-1.36123912104303,1.21203422517817,"","acylphosphatase",0
"FO488_RS01495",198,0.0657,-0.1515,129.2,0.8756,0.4611,0.4848,-0.896730703851985,1.02809438529344,0.86184660052228,"","YihA family ribosome biogenesis GTP-binding protein",0
"FO488_RS01500",333,0.1381,0.9006,127.34,0.8354,0.443,0.4683,-0.327873504452209,1.09123086485362,1.06394792795972,"nuoH","NADH-quinone oxidoreductase subunit NuoH",0
"FO488_RS01505",139,0.0288,-0.5216,123.55,0.8029,0.3942,0.3061,-0.694733579611353,0.717293078677156,-1.3181670441633,"","ankyrin repeat domain-containing protein",0
"FO488_RS01510",175,0.0857,-0.1531,130.42,0.8706,0.3882,0.4615,-0.416894572043954,0.371939236924304,1.28910618078864,"nuoI","NADH-quinone oxidoreductase subunit NuoI",0
"FO488_RS01515",184,0.0815,0.9745,123.37,0.809,0.5,0.4355,0.483225146429363,0.601443642513969,2.11890847901706,"","NADH-quinone oxidoreductase subunit J",0
"FO488_RS01520",101,0.0891,1.0436,127,0.9011,0.4505,0.4242,1.87796832008359,0.0021904310623124,1.2781965813778,"nuoK","NADH-quinone oxidoreductase subunit NuoK",0
"FO488_RS01525",625,0.1136,0.7896,124.05,0.8963,0.4013,0.4059,-0.162996014731424,0.291908509610244,-0.129035674361766,"nuoL","NADH-quinone oxidoreductase subunit L",0
"FO488_RS01530",495,0.1253,0.9537,126.56,0.9097,0.443,0.4686,-0.647897690531956,0.957084090542807,-0.0452961980461533,"","NADH-quinone oxidoreductase subunit M",0
"FO488_RS01535",466,0.0966,1.0341,120.54,0.8661,0.4531,0.3314,0.212330415385974,0.420227746667367,0.520083788860671,"","NADH-quinone oxidoreductase subunit N",0
"FO488_RS01545",175,0.1429,-0.1669,132.62,0.865,0.454,0.4483,1.84777633004129,0.177602309280523,0.347329149822987,"","DUF4337 domain-containing protein",0
"FO488_RS01550",276,0.0725,0.0348,126.96,0.8657,0.3694,0.4184,0.594703615110657,0.328662644332634,-0.364098841216915,"","1,4-dihydroxy-6-naphthoate synthase",0
