"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"COCOR_RS00865",64,0.0312,-0.4125,133.25,0.873,0.5397,0.3571,2.65008033782624,0.0530751768433383,-0.800765591291342,"","hypothetical protein",0
"COCOR_RS00870",103,0.0291,-0.5786,125.44,0.8824,0.5098,0.2,0.134506354470936,1.12770690141909,0.787408880954024,"","DUF2171 domain-containing protein",0
"COCOR_RS00875",375,0.056,0.0067,121.38,0.9096,0.6247,0.25,1.4092809606515,2.05289337874715,-0.616166582142585,"","galactose oxidase",0
"COCOR_RS00880",104,0.0673,-0.4635,126.51,0.8515,0.3465,0.3784,1.85368541776236,-0.32798841927449,0.0394448355530125,"","hypothetical protein",0
"COCOR_RS00885",480,0.075,-0.3504,127.53,0.9295,0.3392,0.2692,-0.685606464125688,-1.80095969132615,0.745091042383343,"","Xaa-Pro aminopeptidase",0
"COCOR_RS00890",386,0.0699,-0.4005,125.78,0.9653,0.5733,0.4505,-0.159347049462986,0.222259353978677,0.179461026931374,"","cytochrome-c peroxidase",0
"COCOR_RS00895",133,0.0301,0.285,116.6,0.9167,0.5,0.3478,-0.310804100097277,-1.67357447175514,-0.0256163826560138,"","hypothetical protein",0
"COCOR_RS00900",583,0.0463,-0.0031,121.32,0.9626,0.4635,0.25,-0.754924016205128,-0.0664484955781919,0.75188117685311,"","peptidase S8",0
"COCOR_RS41435",783,0.0498,-0.1838,122.4,0.9334,0.577,0.3961,-0.197986650826225,0.545532538684498,0.104052825222895,"","serine/threonine protein kinase",0
"COCOR_RS00910",224,0.058,0.2214,124.62,0.9484,0.5822,0.26,0.812196450634702,0.306038823649164,-0.776590647225746,"","hypothetical protein",0
"COCOR_RS00915",322,0.059,-0.2938,127.19,0.9459,0.449,0.3404,-0.722806889227517,-0.688620612598206,0.567243056351479,"","oxidoreductase",0
"COCOR_RS00920",213,0.0423,-0.4671,130.33,0.9757,0.6456,0.3571,-0.335525553067722,0.539289821325076,0.102743219016972,"","hemerythrin domain-containing protein",0
"COCOR_RS00925",248,0.0403,-0.1895,123.53,0.9344,0.6516,0.4717,0.33414866875573,0.937920375731499,-0.334245263340895,"","DUF541 domain-containing protein",0
"COCOR_RS00935",437,0.1007,0.0142,124.01,0.8357,0.5262,0.3852,1.7875406528259,2.07381630625223,-1.35906144819792,"","hypothetical protein",0
"COCOR_RS00940",509,0.0491,-0.1024,125.67,0.8611,0.4872,0.3359,0.602261897874949,0.382515490531364,-1.52409935434457,"","DUF2380 domain-containing protein",0
"COCOR_RS00945",155,0.071,-0.3877,129.96,0.6711,0.5705,0.4211,3.08043409265318,2.85018626410103,-1.37000481070689,"","hypothetical protein",0
"COCOR_RS00950",202,0.0594,0.1045,125.35,0.8788,0.3889,0.4769,0.944047431451204,0.752724109965018,1.10428365250974,"","cysteine hydrolase",0
"COCOR_RS00955",209,0.11,-0.1722,130.46,0.9059,0.4208,0.3968,-0.248849085264541,-0.519126259059687,-0.292090063931944,"","SCO family protein",0
"COCOR_RS00960",177,0.0508,0.0203,126.38,0.8266,0.5029,0.375,0.0797680594173778,1.3450852310935,0.0170486882039779,"","hypothetical protein",0
"COCOR_RS00965",141,0.0355,0.2674,121.2,0.8271,0.4211,0.2593,1.14629374979897,-0.453747599537409,-1.89706598674541,"","hypothetical protein",0
"COCOR_RS40480",150,0.06,0.3147,123.46,0.9122,0.4595,0.42,-0.0210507158268321,-0.746465568931419,0.349898142889157,"","hypothetical protein",0
"COCOR_RS00975",272,0.0919,-0.1158,125.86,0.9073,0.4633,0.413,-0.352317190853558,-0.91981826825978,0.00444886691176463,"","dioxygenase",0
"COCOR_RS00980",237,0.0717,-0.1903,123.7,0.9871,0.5776,0.386,-0.38735380459692,0.437314959363477,0.434977046150626,"","type 1 glutamine amidotransferase domain-containing protein",0
"COCOR_RS00985",300,0.0767,0.108,126.68,0.9204,0.5363,0.2558,-0.317382441748096,0.387704308218548,0.00296110195963018,"","LysR family transcriptional regulator",0
"COCOR_RS00990",173,0.0347,-0.604,122.75,0.9162,0.521,0.2353,-0.800518885768636,-0.200040066596062,0.644676795953184,"","hypothetical protein",0
"COCOR_RS00995",639,0.0814,9e-04,123.36,0.9645,0.3732,0.396,-0.672506378902035,-0.679983781364938,0.634429701809529,"","hypothetical protein",0
"COCOR_RS40485",644,0.0528,0.0955,119.56,0.9608,0.4608,0.4508,-0.949852211149306,-0.388042037792659,0.985132312766942,"","hypothetical protein",0
"COCOR_RS01010",472,0.1186,-0.4081,130.09,0.9478,0.4304,0.4491,-0.0127844685148198,-1.17221117752197,0.155141119491047,"","peptidase M64",0
"COCOR_RS01015",510,0.0569,-0.0871,122.71,0.98,0.497,0.2733,-0.442311330045229,-0.501223053926605,0.824943894431188,"","PEGA domain-containing protein",0
"COCOR_RS01020",333,0.0751,-0.0862,126.1,0.956,0.4528,0.3217,0.303597775135867,-1.12229897841572,0.595615542236764,"","KR domain-containing protein",0
"COCOR_RS01025",332,0.0783,-0.1021,126.45,0.9525,0.481,0.3361,-0.495708581044172,-0.615314758054376,0.0389530789720688,"","diacylglycerol kinase",0
"COCOR_RS40490",385,0.0364,-0.3231,125.78,0.7825,0.5438,0.3444,1.4668571231364,1.78681742928619,-1.99158406204084,"","GntR family transcriptional regulator",0
"COCOR_RS01035",228,0.1053,-0.4978,134.33,0.9552,0.5112,0.4918,-0.338327850760766,-1.51140532116958,-0.00671097555923181,"","NUDIX hydrolase",0
"COCOR_RS01040",266,0.0451,-0.0876,125.62,0.9423,0.6692,0.3265,0.392992669508562,1.98469576070443,-0.206236227430683,"","hypothetical protein",0
"COCOR_RS01045",621,0.0789,-0.0768,125.82,0.9158,0.6403,0.3714,1.50809376358541,1.67663255132576,-0.516147386128322,"","hypothetical protein",0
"COCOR_RS01050",354,0.1017,-0.2689,128.26,0.968,0.5698,0.5269,-0.478422694377973,0.764440099959742,-0.0629325378919428,"","nicotinamidase",0
"COCOR_RS01055",276,0.0507,-0.0163,123.47,0.9515,0.597,0.5179,1.22405029154389,0.965141883224849,-0.935146042134873,"","hypothetical protein",0
"COCOR_RS01060",290,0.1034,-0.3286,130.26,0.9239,0.4203,0.3723,-1.03242930516493,-0.278060301181609,0.937830354554124,"","alpha/beta hydrolase",0
"COCOR_RS01065",144,0.0833,-0.5917,129.23,0.8511,0.3262,0.3273,0.822450972375361,-1.21748545374296,1.14663972179992,"","hypothetical protein",0
"COCOR_RS01070",59,0.1186,0.0847,131.89,0.75,0.5179,0.4706,2.78328611568898,-0.699587014021194,-4.02662721821085,"","hypothetical protein",0
"COCOR_RS01075",233,0.103,-0.3172,130.05,0.7489,0.5426,0.4769,1.38146428829572,1.54907627129739,-3.57109705347713,"","hypothetical protein",0
"COCOR_RS01080",251,0.0797,-0.1426,126.81,0.8898,0.551,0.4068,1.47562986222015,0.428720423218067,-0.616185019977609,"","PIG-L family deacetylase",0
"COCOR_RS01085",441,0.0635,-0.1732,126.37,0.904,0.5925,0.4946,0.496527704135781,0.983345235966014,-1.2936659086496,"","glycosyltransferase family 1 protein",0
"COCOR_RS01090",282,0.0674,-0.1699,128.86,0.92,0.6145,0.35,0.79562195760002,0.979501200158582,-0.959808726298377,"","sugar phosphate isomerase/epimerase",0
"COCOR_RS01095",490,0.051,-0.1214,126.74,0.9367,0.5549,0.2984,-0.426480976939699,0.797135889041573,-0.105517759442393,"","hypothetical protein",0
"COCOR_RS01100",276,0.1123,-0.3188,130.58,0.9472,0.483,0.3827,-0.899684812735566,0.523107648561714,0.0852477961941038,"","hypothetical protein",0
"COCOR_RS01105",343,0.0671,-0.1254,126.83,0.9421,0.503,0.3444,0.0955588470730969,-0.474374475090311,-0.171447241653394,"","gfo/Idh/MocA family oxidoreductase",0
"COCOR_RS01110",309,0.0453,0.0414,124.23,0.9305,0.5762,0.3514,-0.578395379007544,0.657583587232631,-0.197154531344304,"","hypothetical protein",0
"COCOR_RS01115",407,0.059,-0.1892,126.23,0.9646,0.4911,0.3821,-0.611287470297679,-0.19822932209502,0.656839524382397,"","inositol-3-phosphate synthase",0
"COCOR_RS01120",479,0.0772,0.7184,122.46,0.9565,0.4304,0.3174,-0.800075192019121,-0.57646949060101,1.09690788058876,"","MATE family efflux transporter",0
"COCOR_RS01125",396,0.053,0.1657,124.09,0.9455,0.574,0.3404,-0.166228893428219,1.5036721874164,-0.180267059744959,"","glycosyltransferase family 4 protein",0
"COCOR_RS01130",406,0.0517,0.0057,125.53,0.9298,0.3383,0.2968,-0.186772017508344,-1.68091346920016,0.991143982769524,"","glycosyltransferase family 1 protein",0
"COCOR_RS40495",412,0.0291,-0.1813,122.93,0.8781,0.495,0.2984,0.37741976226812,-0.44730022629751,0.531831341784149,"","hypothetical protein",0
"COCOR_RS01140",252,0.0635,-0.3202,127.78,0.8368,0.4979,0.4127,1.55787327046714,-0.521158873567535,-0.625777950897365,"","hypothetical protein",0
"COCOR_RS01145",347,0.0865,-0.4617,128.12,0.9483,0.4954,0.4486,0.0104466870164859,0.440013377524809,0.378342163814154,"","pirin family protein",0
"COCOR_RS01150",330,0.0697,-0.3176,131.2,0.9108,0.5701,0.2727,1.07122869717987,0.240838036447351,-0.220520812068844,"","hypothetical protein",0
"COCOR_RS01155",317,0.0757,-0.388,132.54,0.9503,0.5066,0.3,-0.188860844948523,0.0926916746803063,0.758110216634104,"","hypothetical protein",0
"COCOR_RS01160",301,0.0664,-0.2874,129.75,0.9201,0.566,0.3134,-0.375583680924234,0.873101913748286,-0.309669812868961,"","hypothetical protein",0
"COCOR_RS01165",334,0.0569,-0.2075,127.83,0.9346,0.567,0.2716,0.978677961200191,-0.165621042133072,-0.0949992010710822,"","hypothetical protein",0
"COCOR_RS01170",224,0.0536,-0.2165,121.54,0.9227,0.4727,0.2329,-0.902858392922759,-0.832456616171861,0.433307052932256,"","hypothetical protein",0
"COCOR_RS01175",131,0.0916,-0.9947,127.82,0.9528,0.3622,0.4474,-1.40585844611205,0.517524825777815,1.41941011519356,"","hypothetical protein",0
"COCOR_RS01180",331,0.0544,0.1299,124.49,0.9469,0.5469,0.2048,0.477154957865927,-0.255301231684082,0.647467942741713,"","hypothetical protein",0
"COCOR_RS01185",127,0.0866,-0.315,131.98,0.8966,0.4138,0.4444,1.38553271359625,-0.452662965558054,0.346651281080452,"","hypothetical protein",0
"COCOR_RS01190",495,0.0323,-0.0992,126.25,0.9542,0.5896,0.3534,-0.309769847699076,0.205436871625459,-0.34903834913323,"","sensor histidine kinase",0
"COCOR_RS01195",201,0.0697,-0.2289,124.66,0.96,0.51,0.2812,-0.124651262847034,-1.1681457716953,0.75921863224445,"","hypothetical protein",0
"COCOR_RS01200",120,0.05,-0.0925,129.66,0.9478,0.3739,0.2812,-0.393762144062439,-1.8795739006579,0.881771388208987,"","response regulator",0
"COCOR_RS01205",126,0.0635,-0.3627,131.6,0.9091,0.3967,0.3514,2.48468830468472,-2.35783736207214,0.49747227409552,"","XRE family transcriptional regulator",0
"COCOR_RS01210",533,0.0469,-0.0996,121.78,0.9021,0.5566,0.3421,-0.369017656150753,0.244935484051251,-0.2308170816268,"","hypothetical protein",0
"COCOR_RS01215",794,0.0617,-0.2756,125.18,0.9466,0.6289,0.3351,0.16322212041699,1.00127272381494,-0.106844995151468,"","hypothetical protein",0
"COCOR_RS01220",293,0.0853,0.4727,123.58,0.9382,0.3673,0.3241,-0.397799825772087,-0.282403630825679,0.218953458469073,"","lipoprotein",0
"COCOR_RS01225",355,0.062,-0.0614,123.59,0.9531,0.5718,0.2533,0.257006247596029,1.33728477119795,-0.567490790181087,"","hypothetical protein",0
"COCOR_RS01230",521,0.0672,-0.0808,124.36,0.9618,0.5482,0.3309,0.0561500279524071,-0.215478977651215,0.310482257735221,"","serine hydrolase",0
"COCOR_RS01235",217,0.0876,-0.2032,127.25,0.9663,0.5433,0.38,-0.237634909890127,0.848607658444836,-0.193501841808127,"","metallophosphatase",0
"COCOR_RS01240",285,0.0596,-0.1814,127.01,0.9709,0.6436,0.3077,0.0487795599824804,0.836361511703714,-0.40182241171345,"","transcriptional regulator",0
"COCOR_RS01245",404,0.0644,0.1438,125.14,0.9519,0.5595,0.3585,0.801672013580116,0.0327518113292563,-0.453712646799732,"alr","alanine racemase",0
"COCOR_RS01255",916,0.0742,-0.2228,126.74,0.9624,0.5114,0.4,-0.880602362740791,-0.535075587329891,0.661713319441637,"","peptidase M1",0
"COCOR_RS01260",249,0.0683,0.0691,124.05,0.9631,0.4344,0.3023,-1.17286481748681,-0.674770867024767,1.70213876555008,"","enoyl-CoA hydratase",0
"COCOR_RS01265",305,0.0361,0.1108,124.76,0.9293,0.5421,0.2375,0.273063061538674,-0.380095110840698,0.363523656372302,"","ribose-phosphate pyrophosphokinase",0
"COCOR_RS01270",227,0.0529,-0.1493,126.19,0.9318,0.5818,0.2105,0.239523383931142,0.436238416825351,-0.206049402249146,"","phosphoribosyltransferase",0
"COCOR_RS01275",150,0.0733,-0.182,128.19,0.9097,0.5347,0.3333,0.850253211356069,0.648267624047211,-0.00489997026133962,"","archease",0
"COCOR_RS01280",182,0.0769,-0.1758,132.35,0.9535,0.4186,0.4211,-0.5736241533498,-1.10843573428339,0.166342753611055,"","oligoribonuclease",0
"COCOR_RS01285",121,0.0331,0.0851,127.97,0.9573,0.4188,0.3143,0.819876503441787,-1.06273064626491,0.44056094103246,"","response regulator",0
"COCOR_RS01290",521,0.0729,-0.0655,126.64,0.9111,0.3261,0.3125,-0.356518256556241,-1.34859899381487,0.384064411592043,"","long-chain-fatty-acid--CoA ligase",0
"COCOR_RS01295",199,0.1206,-0.4372,131.35,0.7914,0.4278,0.5,-0.0755887816646436,1.18888423007839,-0.80001314882039,"","hypothetical protein",0
"COCOR_RS01300",188,0.0532,-0.4394,124.07,0.8054,0.4108,0.4,2.00235616445459,0.400522156766373,-1.80024059118824,"","hypothetical protein",0
"COCOR_RS01305",361,0.0637,-0.1679,123.59,0.9314,0.5314,0.3793,-0.305170674574708,-0.982140996203439,0.584793776783716,"","hypothetical protein",0
"COCOR_RS01310",413,0.0242,-0.1862,126.27,0.9507,0.5443,0.1835,-0.372067018084464,-0.464268424802064,0.85705284951295,"","RND transporter",0
"COCOR_RS01315",247,0.0364,-0.1858,126.62,0.9668,0.5021,0.3485,-0.0181256098858443,-0.462955617221271,0.957041710521469,"","ABC transporter ATP-binding protein",0
"COCOR_RS01320",805,0.0621,0.2862,124.67,0.9589,0.5892,0.3405,0.215457177513314,0.476650548915803,-0.16227749428452,"","ABC transporter permease",0
"COCOR_RS01325",471,0.0446,-0.2779,127.76,0.9391,0.5826,0.3964,0.413708328232162,0.29455700854854,-0.219252110828088,"","sigma-54-dependent Fis family transcriptional regulator",0
"COCOR_RS01330",468,0.047,-0.0697,126.25,0.9029,0.4018,0.2752,0.620612417174385,-0.191556071485811,0.0353671479258893,"","histidine kinase",0
"COCOR_RS01335",171,0.1228,0.3579,128.78,0.8797,0.6203,0.3953,0.579410044579162,0.26340307995684,-1.06726966450855,"","hypothetical protein",0
"COCOR_RS01340",424,0.0896,-0.2682,127.3,0.8826,0.4548,0.3058,0.210639115794996,-0.29622029007729,-0.324737230702363,"","hypothetical protein",0
"COCOR_RS01345",923,0.0845,-0.1646,126.02,0.9424,0.4479,0.3548,-0.73307516920451,-0.511246383452515,0.36604343022666,"","NB family protein",0
"COCOR_RS01350",426,0.0869,-0.2772,127.75,0.9189,0.4103,0.3158,-0.821934864786565,-0.519814130481014,0.216607452670196,"","hypothetical protein",0
"COCOR_RS01355",955,0.0817,-0.1797,126.06,0.9206,0.4624,0.3622,-0.622056734848481,-0.0506314474952427,0.400673038525384,"","NB-dependent receptor",0
"COCOR_RS01360",368,0.0489,0.0073,125.96,0.9028,0.6583,0.4219,1.28209034809568,2.32130911495591,-0.854886992276907,"","GAI protein2C",0
"COCOR_RS01365",162,0.037,0.1475,120.41,0.8671,0.7532,0.4762,3.20377104998405,4.12845131210412,-1.74841468608922,"","CinA family protein",0
"COCOR_RS01370",131,0.0687,-0.2573,129.98,0.8906,0.5703,0.6071,1.76773168737611,0.920721030488493,-1.14222964179654,"","hypothetical protein",0
"COCOR_RS01375",440,0.0614,-0.1641,127,0.8095,0.6071,0.3793,1.17062339203092,2.00219782932554,-1.72390495137904,"","hypothetical protein",0
"COCOR_RS01380",410,0.078,-0.388,130.95,0.7775,0.4194,0.5,1.12032713973326,0.104497807109937,-1.04809788957581,"","hypothetical protein",0
"COCOR_RS01385",207,0.1111,0.6285,126.45,0.9026,0.6821,0.5385,2.34671806004178,3.18046092796689,-1.48475855161392,"","hypothetical protein",0
"COCOR_RS01390",304,0.0888,0.1957,129.24,0.8252,0.6538,0.371,2.03793713841488,3.08150727866474,-2.15137822280324,"","fatty acid desaturase",0
"COCOR_RS01395",948,0.1065,-0.067,128.14,0.9416,0.5171,0.4926,0.119463535787328,0.549984130706122,-0.363088964446647,"","hypothetical protein",0
"COCOR_RS01400",252,0.1111,-0.3663,132.63,0.9121,0.5649,0.3906,0.576425230243677,1.52220943462814,-0.55385930407471,"","hypothetical protein",0
"COCOR_RS01405",93,0,0.5839,122.97,0.8313,0.6747,0.4667,1.31784623819857,0.10721834716616,-2.14178602462633,"","hypothetical protein",0
"COCOR_RS01410",546,0.0696,-0.1088,127.59,0.845,0.4858,0.4233,0.25664703589872,-0.467514827440324,-1.22282654611826,"","autotransporter",0
"COCOR_RS01415",381,0.105,-0.3528,130.17,0.9038,0.4176,0.4068,0.599108750866016,0.163790545314256,0.332832393996317,"","aromatic ring-hydroxylating dioxygenase subunit alpha",0
"COCOR_RS01420",125,0.12,0.6824,124,0.9328,0.4706,0.4722,0.416980814423102,0.522074241438218,0.476909576039311,"","hypothetical protein",0
"COCOR_RS01425",350,0.0314,0.2343,120.43,0.8889,0.5058,0.3182,0.599230571340086,-0.183891599269684,0.130224681584775,"","UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase",0
"COCOR_RS01430",518,0.0753,0.6975,122.39,0.9339,0.5269,0.4395,-0.07813766713865,0.667617211486631,-0.313679344337363,"","MATE family efflux transporter",0
"COCOR_RS01435",367,0.1117,-0.282,129.5,0.8958,0.3718,0.3611,0.339499820969249,-0.314575895724155,0.0400679359796062,"","hypothetical protein",0
"COCOR_RS01440",85,0.1176,0.8482,121.04,0.9268,0.4146,0.3889,0.887565386656734,-0.825261029112197,0.476853773548011,"","GlsB/YeaQ/YmgE family stress response membrane protein",0
"COCOR_RS01445",269,0.0483,-0.4234,122.42,0.9696,0.4867,0.3516,-1.98833494455834,-1.50146471985375,1.19852830541694,"","FKBP-type peptidyl-prolyl cis-trans isomerase",0
"COCOR_RS01450",276,0.0797,-0.1043,124.94,0.985,0.4699,0.3523,-1.31533692107801,-1.31682093165781,0.736493016504898,"","dienelactone hydrolase family protein",0
"COCOR_RS01455",200,0.09,-0.597,126.32,0.9323,0.4115,0.3714,-0.283955872945252,-2.08050143928712,0.0231595838492299,"","hypothetical protein",0
"COCOR_RS01460",69,0.0725,-1.0812,133.03,0.8788,0.5455,0.5333,1.46145624317495,1.65472077800908,0.294835880489007,"","hypothetical protein",0
"COCOR_RS01465",224,0.0446,-0.1656,126.74,0.9591,0.5682,0.3333,-0.599034331698743,-0.249059973704905,0.588255390696411,"","tetratricopeptide repeat protein",0
"COCOR_RS01470",324,0.0895,-0.1491,128.33,0.9587,0.4857,0.4022,0.415155053554178,-0.410516360069301,-0.532547837354693,"","hypothetical protein",0
"COCOR_RS01475",220,0.0773,-0.3732,124.65,0.9476,0.5095,0.3333,-0.457640000350218,-0.609738379064838,0.599883052004196,"","serine protease",0
"COCOR_RS01480",441,0.0703,-0.2261,125.38,0.9671,0.446,0.3725,-0.720859162396539,-0.684545124922231,0.717070297611802,"","DUF1552 domain-containing protein",0
"COCOR_RS01485",536,0.0653,-0.4159,127.86,0.944,0.4846,0.3125,-0.170254449799418,0.688370487998335,0.308345095344298,"","DUF1592 domain-containing protein",0
"COCOR_RS01490",706,0.0935,-0.5017,129.54,0.9751,0.4927,0.4398,-0.434389888501899,-0.488867738013251,0.646483307437465,"","peptidase M3",0
"COCOR_RS01495",296,0.0878,-0.3865,123.95,0.9393,0.4929,0.4176,0.186947886561278,0.41221979978578,0.0634657584359998,"","hypothetical protein",0
"COCOR_RS01500",129,0.0465,0.0078,124.11,0.9113,0.621,0.3462,1.28955990525848,1.31130482759308,-0.659195176502298,"","hypothetical protein",0
"COCOR_RS01505",177,0.0113,-0.6763,125.77,0.9023,0.6092,0.2292,1.6902619142536,-0.816145266383457,0.186952317247346,"","hypothetical protein",0
"COCOR_RS01510",452,0.0885,0.8279,122.62,0.9791,0.4664,0.4268,-0.663886354753179,-0.62037815522801,0.524279568039597,"","MFS transporter",0
"COCOR_RS01515",484,0.0909,-0.2702,124.27,0.9613,0.4194,0.3786,-0.877508756248251,0.331473391533905,0.695716710724364,"","hypothetical protein",0
"COCOR_RS01520",249,0.0321,-0.8016,127.42,0.8724,0.4856,0.4198,1.34752510373247,-0.829294732774031,-0.565239241058026,"","translation initiation factor IF-3",0
"COCOR_RS01525",384,0.0391,0.1268,119.65,0.9261,0.4617,0.2222,0.532440954754386,-0.808620213665536,-0.135812685045859,"","polyhydroxyalkanoate synthesis repressor PhaR",0
"COCOR_RS01530",199,0.0603,-0.4799,123.93,0.9485,0.4227,0.6026,0.925731708474067,-0.978965889125005,0.199855822010718,"","LysM peptidoglycan-binding domain-containing protein",0
"COCOR_RS01535",97,0,-1.0588,125.55,0.8866,0.5567,0.2667,0.582234853356529,0.845879293516471,-1.09277673283622,"","hypothetical protein",0
"COCOR_RS01545",223,0.0493,-0.3731,125.31,0.8479,0.5161,0.3125,-0.459969088236495,0.546090501679476,-0.271587801763339,"","DUF2267 domain-containing protein",0
"COCOR_RS01550",496,0.0927,-0.3784,131.38,0.956,0.3816,0.4121,-0.951605516574001,-1.06291508559929,1.05548310304501,"","haloacid dehalogenase",0
"COCOR_RS01555",212,0.0802,-0.4024,128.75,0.9754,0.6601,0.4524,0.398224303389128,0.403553759471007,-0.164862320989396,"","hypothetical protein",0
