"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GLOV_RS00830",67,0.0597,-0.0284,125.84,0.6818,0.4697,0.5,-0.409572796443955,-0.105940585984237,-0.42137649324156,"","S4 domain-containing protein YaaA",0
"GLOV_RS00835",177,0.0395,-0.4085,129.52,0.7429,0.4457,0.3571,-2.04960784864509,-1.60114639941904,-1.73571736934755,"","ATP-binding protein",0
"GLOV_RS00840",160,0.1187,-0.5613,134.72,0.5163,0.4837,0.4681,0.419800094439467,0.688673610540147,0.644579026756884,"","XRE family transcriptional regulator",0
"GLOV_RS00845",87,0.0345,-0.6632,127.3,0.5529,0.4941,0.6111,-1.47514173981683,-1.18526206386993,-1.04555417213085,"","DksA/TraR family C4-type zinc finger protein",0
"GLOV_RS00850",382,0.0785,-0.0359,126.68,0.5462,0.4755,0.4394,0.187897919023443,0.449534671336836,0.491026066637085,"","NADPH-dependent butanol dehydrogenase",0
"GLOV_RS00855",310,0.0677,-0.071,127.99,0.6279,0.4983,0.5974,-0.743595779104234,-0.738559147036148,-0.55027780327635,"","AraC family transcriptional regulator",0
"GLOV_RS00860",159,0.1132,-0.6421,135.82,0.457,0.4702,0.5106,0.0890943806729229,0.116489981239113,0.254130080444424,"","XRE family transcriptional regulator",0
"GLOV_RS00865",111,0.0541,-0.5595,132.35,0.5909,0.5182,0.4688,0.243392412299936,-0.281432991687096,-0.0811320300630507,"","XRE family transcriptional regulator",0
"GLOV_RS00870",279,0.0789,-0.3358,134.13,0.4349,0.539,0.3766,0.281115778092881,0.328330793043214,0.602298160888204,"","RNA polymerase sigma factor RpoH",0
"GLOV_RS00875",148,0.0743,-0.3777,130.03,0.5959,0.4452,0.4773,0.719862558905127,1.22447597341487,1.17335910808571,"","Hsp20/alpha crystallin family protein",0
"GLOV_RS00880",131,0.0534,-0.5496,128.66,0.542,0.4809,0.5405,2.06578519644642,2.48214477529639,2.01150519357044,"","Hsp20/alpha crystallin family protein",0
"GLOV_RS00885",159,0.0566,-0.6642,132.09,0.5742,0.529,0.5517,-0.572425241822885,-0.0375137670733442,-0.076073377460483,"","Hsp20/alpha crystallin family protein",0
"GLOV_RS00890",313,0.0895,-0.7735,128.84,0.6052,0.4725,0.4766,0.20918248835475,0.219068006177381,0.275561494887544,"","J domain-containing protein",0
"GLOV_RS00895",99,0.0404,0.104,132.68,0.5714,0.4694,0.3,1.31544938370862,1.27614617752969,1.46848676950932,"","hypothetical protein",0
"GLOV_RS00900",374,0.0642,-0.0781,126.09,0.5902,0.4781,0.4833,-0.0380776611834542,-0.0383077529018882,0.0124410490800902,"","PDZ domain-containing protein",0
"GLOV_RS00905",201,0.1542,-0.5363,139.12,0.6462,0.5077,0.5286,0.00653565680241358,0.0342273412922526,0.0109422577280785,"","hypothetical protein",0
"GLOV_RS00910",146,0.0753,-0.0466,125.34,0.6197,0.4648,0.5,-1.0084411941549,-0.289675016981055,-0.862984453419473,"","thiol disulfide reductase thioredoxin",0
"GLOV_RS00915",111,0.0541,-0.6216,132.94,0.6036,0.5315,0.4118,-0.166674735732917,-0.72186155206809,-0.297887741197658,"","transcriptional regulator",0
"GLOV_RS00920",507,0.0809,-0.2355,129.57,0.5825,0.5136,0.5217,-0.0750039903702699,-0.224062107163101,-0.102924988361472,"","Fic family protein",0
"GLOV_RS00925",175,0.04,-0.4943,130.12,0.5838,0.474,0.4444,1.47702014343883,1.14676785376067,1.46879816138704,"","ATP-binding protein",0
"GLOV_RS00930",160,0.1062,-0.5937,135.88,0.5329,0.5132,0.4444,0.815106783991225,0.599447359538162,0.907581074689524,"","XRE family transcriptional regulator",0
"GLOV_RS00940",199,0.0653,-0.1548,129.01,0.4764,0.5026,0.4894,0.252206931102548,0.854307446989038,0.954671634927089,"","TetR/AcrR family transcriptional regulator",0
"GLOV_RS00945",211,0.0616,-0.5318,127.81,0.5556,0.5411,0.4906,-1.12702267260876,-1.23617181251612,-0.955218692849727,"","hypothetical protein",0
"GLOV_RS00950",63,0.0952,-0.1381,128.63,0.4262,0.4918,0.5,2.01434901144124,1.57333940300843,1.58003375508127,"","ferredoxin",0
"GLOV_RS00955",235,0.0723,-0.354,131.38,0.5388,0.5431,0.5,-1.95601521869271,-1.85357154999047,-1.68015838798688,"","iron-sulfur cluster repair di-iron protein",0
"GLOV_RS00960",240,0.0667,0.0775,131.99,0.5177,0.4735,0.4902,0.84696643346593,1.01970114601531,1.06541391379097,"","hypothetical protein",0
"GLOV_RS00965",307,0.1107,0.4039,128.76,0.5288,0.4542,0.5312,0.141740340648899,0.0185354144721637,0.0668029298010223,"","cytochrome b5",0
"GLOV_RS00970",269,0.0781,-0.1268,124.75,0.5134,0.5057,0.4198,0.816885564941847,0.685764530447615,0.818620016637463,"","cytochrome c",0
"GLOV_RS00975",1190,0.1084,-0.427,130.62,0.6732,0.4396,0.4861,-0.626193637432158,-0.497312598115354,-0.462896846331154,"","nitrate reductase subunit alpha",0
"GLOV_RS00980",482,0.0975,-0.4174,130.7,0.6466,0.4397,0.4813,-0.0634885681140777,0.103632376636913,0.135297336528596,"","nitrate reductase subunit beta",0
"GLOV_RS00985",180,0.1167,-0.2483,131.85,0.5511,0.4886,0.5417,0.73371499432513,0.432540774790439,0.659253551795305,"","nitrate reductase molybdenum cofactor assembly chaperone",0
"GLOV_RS00990",221,0.1674,0.8186,133.08,0.6202,0.5625,0.473,-0.842075071199843,-1.00787118965397,-0.856312502446894,"","respiratory nitrate reductase subunit gamma",0
"GLOV_RS00995",505,0.1406,0.5386,128.53,0.6738,0.4979,0.5119,-0.769454920481364,-0.767508194417979,-0.542883801405492,"","MFS transporter",0
"GLOV_RS01000",456,0.1491,0.6351,126.55,0.5835,0.48,0.541,-0.361118205595556,-0.291881125100466,-0.219497184263531,"","NarK family nitrate/nitrite MFS transporter",0
"GLOV_RS01005",91,0.0549,-0.4297,126.33,0.4483,0.3793,0.3846,2.77342151863059,2.28123452901818,2.31179051260712,"","cytochrome C",0
"GLOV_RS01010",401,0.0474,0.0112,125.03,0.4113,0.5347,0.4737,0.707015753819046,0.788553068525659,0.961946534735221,"","molybdopterin molybdenumtransferase MoeA",0
"GLOV_RS01015",482,0.0892,-0.456,130.27,0.5705,0.4902,0.5662,-1.00347505732859,-0.885783954587274,-0.907378150956786,"","ammonia-forming cytochrome c nitrite reductase subunit c552",0
"GLOV_RS01020",229,0.0917,-0.1633,130.44,0.4182,0.5364,0.4923,1.05725650851203,1.02568229086005,1.38301332764637,"","type 1 glutamine amidotransferase",0
"GLOV_RS01025",532,0.0846,0.0707,125.75,0.6355,0.4191,0.4806,0.348288683340781,0.544962007154569,0.537783329362722,"","hydroxylamine reductase",0
"GLOV_RS01030",143,0.0629,-0.428,129.77,0.4776,0.5149,0.6061,0.103629647614295,0.205868363703782,0.227207837546203,"","PAS domain S-box protein",0
"GLOV_RS01035",454,0.0925,0.1269,128.49,0.5207,0.4931,0.437,-0.507898951130342,-0.457802202119604,-0.18136196246965,"","NAD(P)/FAD-dependent oxidoreductase",0
"GLOV_RS01040",333,0.1351,0.6514,129.26,0.4742,0.5258,0.4778,1.83345156539172,1.66380897199883,1.85382741517561,"","4Fe-4S binding protein",0
"GLOV_RS01045",233,0.0815,0.0631,128.08,0.5395,0.5526,0.3944,-0.310966930579009,-0.150727804906268,-0.150549796855631,"","hypothetical protein",0
"GLOV_RS19085",95,0.0737,0.26,117.59,0.3895,0.5474,0.4783,1.12226514673467,1.41391026902473,1.13439076589597,"","hypothetical protein",0
"GLOV_RS01050",72,0.0417,-0.0931,127.72,0.5352,0.4085,0.4091,-1.4546345305799,-1.07690385078184,-1.378304460884,"","hypothetical protein",0
"GLOV_RS01055",150,0.04,0.1147,125.09,0.5385,0.4825,0.5484,1.36087849841669,1.73044080716755,1.66227513914376,"","hypothetical protein",0
"GLOV_RS01060",181,0.0829,-0.2895,131.27,0.4457,0.5429,0.3889,2.04602626257098,1.92944570015784,1.91528609020276,"","cation-binding protein",0
"GLOV_RS01065",194,0.0722,0.1247,127.68,0.4709,0.5344,0.5333,-1.22893854030703,-0.960931976498989,-0.527738530088976,"","TetR/AcrR family transcriptional regulator",0
"GLOV_RS01070",418,0.0718,-0.1469,127.02,0.5306,0.4939,0.4857,0.633533415485709,0.778876249676286,0.805587529482278,"","TolC family protein",0
"GLOV_RS01075",346,0.052,-0.2827,127.27,0.6265,0.4706,0.5053,0.0355878013030766,-0.177278018248971,-0.00783259825426482,"","efflux RND transporter periplasmic adaptor subunit",0
"GLOV_RS01080",437,0.0915,-0.3082,133.26,0.4988,0.487,0.5323,0.264442534309267,0.394853250123042,0.562982685866801,"","ISL3 family transposase",0
"GLOV_RS01085",513,0.0487,-1.1774,132.34,0.5921,0.501,0.3986,-0.617092566643128,-0.295810479269697,-0.332362084135252,"","hypothetical protein",0
"GLOV_RS01090",275,0.1091,-0.7135,130.49,0.6398,0.3716,0.4535,-0.776594637258386,-0.643377864222925,-0.641821099688342,"","hypothetical protein",0
"GLOV_RS01095",399,0.0752,0.2694,128.23,0.6675,0.5013,0.518,-1.0067468409046,-0.878159750817588,-0.712970899049976,"","ABC transporter permease",0
"GLOV_RS01100",239,0.0418,-0.0774,126.04,0.5751,0.515,0.4868,0.0950444171022154,0.174765382906657,0.124933328326797,"","ABC transporter ATP-binding protein",0
"GLOV_RS01105",267,0.0749,-0.4472,128.97,0.4981,0.4479,0.5185,-0.0485216545664541,0.447999407137956,0.459372322430598,"","DNA/RNA non-specific endonuclease",0
"GLOV_RS01110",83,0.0361,-0.3349,128.31,0.6585,0.4634,0.5417,0.164206877560068,0.521753198359813,0.387584737904831,"","hypothetical protein",0
"GLOV_RS01115",93,0.0645,-0.7656,133.84,0.5934,0.4176,0.6364,1.83605627645281,2.00902770436132,2.01833395774878,"","hypothetical protein",0
"GLOV_RS01120",525,0.0686,-0.2872,131.21,0.5906,0.5127,0.5069,0.119286194163437,-0.068183794600473,0.13267898653759,"","exodeoxyribonuclease VII large subunit",0
"GLOV_RS01125",67,0.0299,-0.9836,133.44,0.5522,0.4925,0.4444,1.65125411199708,2.03576873576128,1.80802234677029,"","exodeoxyribonuclease VII small subunit",0
"GLOV_RS01130",90,0.0444,-0.47,128.9,0.5402,0.4828,0.5385,0.0944504386880699,0.220032056833482,0.0423242398348325,"","integration host factor subunit alpha",0
"GLOV_RS01135",78,0.1154,0.1603,130.98,0.5,0.5946,0.5,-1.30632540657999,-1.67491192832597,-1.20741238230796,"","hypothetical protein",0
"GLOV_RS01140",301,0.093,-0.0379,128.9,0.5606,0.4602,0.3708,-0.885796893502096,-0.683268291109379,-0.48971588334809,"","DNA polymerase III subunit epsilon",0
"GLOV_RS01145",196,0.1173,-0.1709,132.93,0.6085,0.455,0.5789,1.00304776222273,0.86238332370467,0.953405553837182,"","GNAT family N-acetyltransferase",0
"GLOV_RS01155",254,0.0984,-0.1173,128.45,0.6064,0.4538,0.5,-0.884390520837032,-0.642160332601335,-0.683583751700791,"","thioester oxidase",0
"GLOV_RS01160",727,0.0509,-0.1033,127.01,0.6793,0.4669,0.5073,0.216369282659155,0.26309482228252,0.289875189089892,"","ATP-dependent RecD-like DNA helicase",0
"GLOV_RS01170",505,0.0554,-0.2693,129.63,0.5101,0.5202,0.3769,0.800452965018574,0.854343497868575,0.989303550374126,"","ABC transporter ATP-binding protein",0
"GLOV_RS01175",68,0,-0.5559,127.72,0.6119,0.4925,0.7273,-2.18181426950964,-2.34585119514683,-1.91710021906746,"","hypothetical protein",0
"GLOV_RS01180",232,0.0776,-0.3716,130.12,0.511,0.4229,0.4375,1.15578467083658,1.15257743384209,1.36452429666108,"","LexA DNA-binding domain-containing protein",0
"GLOV_RS01185",167,0.1078,-0.2377,129.28,0.6164,0.478,0.569,-0.798942142331194,-1.3611691713483,-0.919726107037989,"","transglycosylase",0
"GLOV_RS01190",235,0.0383,-0.0353,129.68,0.5279,0.5536,0.5636,0.69096546878259,1.04950407287832,0.942283029494455,"","hypothetical protein",0
"GLOV_RS01195",456,0.0855,-0.1704,130.34,0.6545,0.3913,0.6026,0.0302845350811256,0.0650881175618997,0.236120415278737,"","DUF87 domain-containing protein",0
"GLOV_RS01200",487,0.0739,-0.1877,129.94,0.5381,0.5254,0.6148,0.9553868090846,0.937339526882427,1.07858386733405,"","HD domain-containing protein",0
"GLOV_RS01205",277,0.1155,-0.7949,134.59,0.7435,0.5316,0.4578,-1.44646509479921,-1.5109319675928,-1.41213911835139,"","conjugal transfer protein TraF",0
"GLOV_RS01210",493,0.073,-0.1207,124.63,0.6857,0.4747,0.4684,-0.671756157580341,-0.716204982581133,-0.696373876339183,"","conjugal transfer protein TraH",0
"GLOV_RS01215",132,0.0682,-1.0091,133.06,0.627,0.5,0.6944,-0.171185585051005,-0.0883879139558837,0.0200061728106787,"","hypothetical protein",0
"GLOV_RS01220",138,0.0725,-0.7862,128.92,0.5149,0.403,0.5526,0.641840125885549,0.945089509794731,0.691346007805137,"","single-stranded DNA-binding protein",0
"GLOV_RS01225",317,0.0726,-0.5703,127.56,0.6209,0.3987,0.5824,0.891205542455452,0.927976782783739,0.772320791036351,"","hypothetical protein",0
"GLOV_RS01230",323,0.0774,-0.2625,128.68,0.5475,0.4778,0.5258,0.017408601467552,0.269535230878713,0.255222202761758,"","hypothetical protein",0
"GLOV_RS01235",65,0.1077,0.2169,131.01,0.5738,0.5082,0.4737,0.474216745697294,0.55717867737057,0.577272242603855,"","hypothetical protein",0
"GLOV_RS01240",88,0.0568,-0.0466,128.66,0.5862,0.4943,0.5938,-0.339513007735998,-0.904953325526799,-0.593553260019071,"","hypothetical protein",0
"GLOV_RS01245",136,0.0515,0.0706,122.69,0.5299,0.4104,0.5833,-0.0902877642916205,-0.020184528068448,0.218178061736963,"","TSCPD domain-containing protein",0
"GLOV_RS01250",306,0.0882,-0.1235,128.73,0.6293,0.4014,0.551,0.977844403267664,1.22928612638949,1.13477765748249,"","ATPase",0
"GLOV_RS01255",109,0.1009,-0.8725,131.74,0.6311,0.4951,0.6786,0.240044977957111,0.648382214069954,0.595868602110733,"","WGR domain-containing protein",0
"GLOV_RS01260",293,0.0683,-0.2717,129.93,0.6084,0.458,0.5068,0.356325091346879,0.593304964533187,0.634198233590005,"","DUF3150 domain-containing protein",0
"GLOV_RS01265",571,0.0473,-0.5054,127.39,0.5637,0.4955,0.5211,-0.254884737414454,-0.316821580042596,-0.306789585176311,"","VWA domain-containing protein",0
"GLOV_RS01270",186,0.1022,-0.3484,131.58,0.6648,0.4525,0.5,-1.13065561511127,-0.997028734367353,-1.21699687437928,"","hypothetical protein",0
"GLOV_RS01275",88,0.1591,-0.9284,138.38,0.5976,0.3537,0.4615,0.473910661640114,0.81624374705493,0.57520935478183,"","hypothetical protein",0
"GLOV_RS01280",1116,0.0878,-0.3754,130.97,0.6929,0.4357,0.5637,0.178500902196363,0.34385377934584,0.301047410927713,"","type III restriction protein res subunit",0
"GLOV_RS01285",143,0.0979,-0.3587,131.66,0.5766,0.4307,0.5897,0.745451199466394,0.611762084575984,0.828137774464561,"","hypothetical protein",0
"GLOV_RS01290",69,0.1304,-0.7391,131.61,0.6094,0.4062,0.4167,0.658096331582527,-0.103861268091877,0.114323194585644,"","hypothetical protein",0
"GLOV_RS01295",231,0.0909,-0.3926,130.13,0.6351,0.4369,0.5132,0.230701023471292,0.330679696975644,0.452460988956552,"","hypothetical protein",0
"GLOV_RS01300",172,0.0814,-0.6116,134.18,0.6687,0.3855,0.4808,-1.32458898508466,-0.797021558239287,-0.774464950874411,"","hypothetical protein",0
"GLOV_RS01305",150,0.0867,-0.2433,126.95,0.5548,0.4521,0.4898,0.2174009991902,0.34336643445639,0.264989354673899,"","hypothetical protein",0
"GLOV_RS01310",169,0.0769,-0.4195,132.86,0.6564,0.4663,0.5435,-0.903589361454897,-0.618711479259409,-0.648014876987905,"","molecular chaperone",0
"GLOV_RS01315",162,0.0741,-0.1481,131.7,0.5849,0.4277,0.5532,-0.996211299836237,-0.948893308072076,-0.801714606209532,"","DNA repair protein RadC",0
"GLOV_RS01320",507,0.0907,-0.1862,128.49,0.4392,0.5093,0.461,1.55018143305061,1.94461249323532,1.79871165132652,"","Fic family protein",0
"GLOV_RS19090",156,0.0962,-0.2872,131.78,0.2635,0.5473,0.359,2.06727560487443,1.82114772744671,2.20032589397832,"","toll/interleukin-1 receptor domain-containing protein",0
"GLOV_RS01325",181,0.0939,-0.4807,133.82,0.3543,0.5143,0.3673,0.468796850677425,0.331563589283714,0.761172236971943,"","hypothetical protein",0
"GLOV_RS01330",672,0.0878,-0.2978,130.85,0.3564,0.4931,0.3626,1.74922878893087,1.90245874134478,2.1508566992005,"","TIR domain-containing protein",0
"GLOV_RS19095",86,0,-0.6081,116.37,0.4,0.4471,0.625,-0.930518943534256,0.325402970074694,0.37142893727085,"","hypothetical protein",0
"GLOV_RS01335",282,0.117,-0.405,131.57,0.375,0.5404,0.5,0.0671905804570243,0.117643345239228,0.450269602430437,"","WYL domain-containing protein",0
"GLOV_RS01340",257,0.1051,-0.2556,133.24,0.5432,0.5062,0.4667,-0.255390252992387,-0.522724150098057,-0.305444839264246,"","nucleotidyltransferase domain-containing protein",0
"GLOV_RS01345",162,0.0432,-0.2772,124.83,0.5535,0.5157,0.5,-1.39181302746839,-1.38174325945477,-1.21152490258559,"","hypothetical protein",0
"GLOV_RS01350",397,0.073,-0.2602,130.35,0.5733,0.4747,0.5577,0.00655866570964042,0.0881438138437021,0.263297110179718,"","HD domain-containing protein",0
"GLOV_RS01355",160,0.0813,-0.3925,132.35,0.5844,0.4156,0.3243,0.749974155772223,0.902661743472979,1.13214092364907,"","hypothetical protein",0
"GLOV_RS01360",361,0.0443,-0.3025,128.87,0.6325,0.433,0.4417,-0.323212173441797,-0.342658883247269,-0.228485637735066,"","integrase",0
"GLOV_RS19100",118,0.0847,-0.5983,131.62,0.5652,0.4609,0.5312,1.44637934765825,1.81595874197963,1.93582107677891,"","hypothetical protein",0
"GLOV_RS01365",86,0.1512,-0.5349,140.02,0.5952,0.5476,0.5,0.330558277173767,0.270053665615063,0.54538971988223,"","WGR domain-containing protein",0
"GLOV_RS18465",280,0.0679,0.0607,125.96,0.3818,0.5091,0.4211,-0.399361938837704,-0.340386009842619,-0.215589293480318,"","HNH endonuclease",0
"GLOV_RS01375",537,0.0708,-0.3836,129.61,0.3603,0.4894,0.5175,1.29296838915871,1.44931882252709,1.71640072040876,"","ATP-binding protein",0
"GLOV_RS01380",140,0.1,-0.2821,130.64,0.3897,0.5441,0.4783,0.409979938050156,0.645514430901927,0.905623985556719,"","hypothetical protein",0
"GLOV_RS01385",640,0.0813,-0.1052,128.77,0.3312,0.5218,0.4615,0.807744964377685,0.986710204322118,1.16475077015329,"","ATP-dependent helicase",0
"GLOV_RS01390",402,0.092,-0.3299,132.42,0.3923,0.5205,0.3981,1.51485514653219,1.82923785150555,1.87461722086713,"","type II restriction endonuclease",0
"GLOV_RS01395",153,0.098,-0.5425,135.12,0.5139,0.3472,0.5532,0.659652602227697,0.523794478196096,0.523549062296419,"","very short patch repair endonuclease",0
"GLOV_RS01400",98,0.1429,-0.8316,137.1,0.5109,0.4565,0.4074,0.863718585101557,1.61901057979633,1.55216313192136,"","hypothetical protein",0
"GLOV_RS01405",76,0.0263,-0.3224,127.85,0.3919,0.5135,0.5455,3.98831936758862,3.86972961588596,4.10774556370067,"","hypothetical protein",0
"GLOV_RS01410",414,0.0966,-0.3628,130.49,0.4392,0.4864,0.456,1.07960018281813,1.2201677261047,1.47864630116546,"","DNA (cytosine-5-)-methyltransferase",0
"GLOV_RS19105",71,0.1549,-0.2183,134.19,0.4118,0.4412,0.5238,1.97651131722361,1.25574618885412,1.64510270304697,"","hypothetical protein",0
"GLOV_RS01415",533,0.0919,-0.2968,131.47,0.3217,0.4806,0.3562,0.899113295763243,0.858064276549506,1.009460072086,"","hypothetical protein",0
"GLOV_RS01420",993,0.1007,-0.5255,133.1,0.3416,0.484,0.4334,0.677351270716567,0.664140808009549,1.07277315969895,"","histidine kinase",0
"GLOV_RS01425",374,0.1043,-0.5227,129.75,0.3644,0.5041,0.4722,0.125092332479484,0.175926818722759,0.472309959296601,"","DNA (cytosine-5-)-methyltransferase",0
"GLOV_RS01430",106,0.1038,-0.0047,129.45,0.2981,0.4712,0.5517,0.792086326424618,0.463547358888855,1.02563365912039,"","hypothetical protein",0
"GLOV_RS01435",1204,0.0731,-0.1497,124.1,0.5948,0.5209,0.4948,-0.301690731820231,-0.450038413124465,-0.261172405516215,"","conjugal transfer protein TraG",0
"GLOV_RS01440",245,0.1551,0.6037,129.32,0.6752,0.4487,0.6222,-0.110755994781191,0.0851943269324405,-0.00630034931036345,"","hypothetical protein",0
"GLOV_RS01445",82,0.1829,0.7561,129.33,0.6883,0.4805,0.5714,-2.18487279973693,-2.16904286817415,-1.98443876363977,"","hypothetical protein",0
"GLOV_RS01450",163,0.135,-0.2282,134.05,0.7051,0.4808,0.6863,-0.699151451408329,-0.822808026298691,-0.735888352462493,"","peptidase",0
"GLOV_RS01455",129,0.0543,-0.3264,128.79,0.5556,0.5,0.5278,1.2511605080786,1.26088637763513,1.34801402570664,"","hypothetical protein",0
"GLOV_RS01460",319,0.0721,-0.2768,127.84,0.582,0.4727,0.4574,0.385422750724892,0.0715626646814913,0.11729769766805,"","type-F conjugative transfer system pilin assembly protein TrbC",0
"GLOV_RS01465",339,0.115,0.1504,126.68,0.6729,0.4953,0.4833,-1.15553755577119,-1.08457506569984,-0.924067467625464,"","conjugal transfer protein TraU",0
"GLOV_RS01470",155,0.0645,-0.3387,125.48,0.4899,0.443,0.5556,0.797853900389529,0.736359050938696,0.847823245172855,"","hypothetical protein",0
"GLOV_RS01475",217,0.0783,-0.3737,129.6,0.6651,0.5142,0.5636,-0.724359205961211,-0.559277454438351,-0.330664652372895,"","hypothetical protein",0
"GLOV_RS18470",1123,0.089,-0.1357,123.37,0.6248,0.444,0.5154,-0.514779729975953,-0.237242679484977,-0.286947092308703,"","hypothetical protein",0
"GLOV_RS01485",666,0.0781,-0.2841,124.15,0.6755,0.4394,0.5708,-0.22699009988767,-0.165328828716573,-0.184399651051232,"","hypothetical protein",0
