"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"CFB04_RS00820",143,0.042,-0.4427,130.26,0.7357,0.5929,0.4865,-0.739089186577103,-0.301998196593407,-0.953593082091576,"","helix-turn-helix domain-containing protein",0
"CFB04_RS00825",155,0.129,-0.4258,130.33,0.7095,0.5068,0.6905,-1.11746754050033,0.838647484893669,-1.67376991310705,"","cytochrome C",0
"CFB04_RS00830",686,0.0583,-0.0415,125.2,0.6632,0.4925,0.5251,-0.453777839565697,0.354435792535157,-0.428570674610956,"","hypothetical protein",0
"CFB04_RS00835",131,0.0534,-0.1046,129.63,0.6129,0.5161,0.6857,0.540124690957877,-0.578339095335705,-0.255008730589906,"","response regulator",0
"CFB04_RS00840",645,0.0326,-0.1003,125.64,0.6783,0.4723,0.4573,0.145577133739032,-0.625445616658534,-0.342210150185453,"","chemotaxis protein",0
"CFB04_RS00845",117,0.0513,-0.0034,123.83,0.5625,0.5625,0.52,-1.66915685618254,1.3935717204592,-2.43284546439923,"","anti-sigma factor antagonist",0
"CFB04_RS00850",120,0.0417,0.0442,124.91,0.7807,0.5263,0.5714,0.21847100311704,-0.906075238329931,-0.214199856377608,"","response regulator",0
"CFB04_RS00855",698,0.0372,-0.1372,127.45,0.7471,0.4797,0.4602,-0.0348757021251683,-0.264830743855949,-0.0951605016778705,"","chemotaxis protein CheA",0
"CFB04_RS00860",536,0.0243,-0.066,124.11,0.688,0.4709,0.482,-0.976128948180336,0.611431472954734,-1.16673511087307,"","methyl-accepting chemotaxis protein",0
"CFB04_RS00865",812,0.032,-0.2044,125.23,0.7166,0.5553,0.49,0.0887159469677361,-0.977666494050334,-0.608256022095588,"","HAMP domain-containing protein",0
"CFB04_RS00870",721,0.0347,-0.2058,125.33,0.7328,0.5144,0.5243,-0.245362055899416,-0.04272756729272,-0.479700577136969,"","methyl-accepting chemotaxis protein",0
"CFB04_RS00875",168,0.0536,0.0387,127.58,0.7284,0.5679,0.575,-1.84654538588923,1.37154241735219,-2.25315490659155,"","chemotaxis protein CheW",0
"CFB04_RS00880",672,0.0298,-0.2769,125.22,0.7198,0.5452,0.4968,-0.401680389569577,-0.585848952990691,-1.10944976001537,"","methyl-accepting chemotaxis protein",0
"CFB04_RS00885",286,0.1049,-0.3287,134.25,0.738,0.4908,0.6282,-0.286556482156897,0.672144548412741,0.342731956870342,"","chemotaxis protein CheR",0
"CFB04_RS00890",172,0.0756,-0.2413,129.26,0.7725,0.515,0.4722,-0.183866284943661,-0.476480220948398,-0.0744976337475633,"","chemotaxis protein CheD",0
"CFB04_RS00895",354,0.0395,-0.0192,126.37,0.7088,0.5,0.5217,-0.533531884063578,0.457054746556864,-0.203045092220893,"","chemotaxis response regulator protein-glutamate methylesterase",0
"CFB04_RS00900",252,0.0714,-0.1242,129.39,0.6872,0.4938,0.5238,-0.395701240440087,-0.146273003447019,-1.37084918056918,"kdsB","3-deoxy-manno-octulosonate cytidylyltransferase",0
"CFB04_RS00905",532,0.0771,-0.2534,128.87,0.7274,0.4568,0.5333,0.13778910422042,-0.623916158597305,0.193410013714883,"pyrG","CTP synthase",0
"CFB04_RS00910",271,0.0517,0.0945,125.56,0.7519,0.4733,0.6479,-0.868097143760711,1.02423643868002,-0.378148176732659,"","3-deoxy-8-phosphooctulonate synthase",0
"CFB04_RS00915",320,0.0312,0.3137,123.91,0.724,0.4578,0.4444,-0.748233533190389,0.50636882016442,-0.532605451834852,"","KpsF/GutQ family sugar-phosphate isomerase",0
"CFB04_RS00920",170,0.0882,0.0535,129.01,0.7561,0.4695,0.5686,-0.904957592349517,0.97836972797516,-0.520604470743403,"","phenylphosphate carboxylase subunit delta",0
"CFB04_RS00925",263,0.0342,-0.411,127.48,0.7148,0.3789,0.4231,-1.68378558842205,2.03451162261588,-0.693437576834982,"","cytochrome C",0
"CFB04_RS00930",138,0.1232,0.6841,130.88,0.6718,0.5344,0.5,0.591795200764715,-0.246797919732368,1.1560760903576,"","cytochrome B6",0
"CFB04_RS00935",205,0.1171,0.7039,130.65,0.7711,0.5174,0.5918,-1.43984696116474,1.8264302630412,-0.595247022162039,"","cytochrome B6",0
"CFB04_RS00940",130,0.0538,0.0285,129.24,0.7109,0.4688,0.4211,0.313165979522124,-1.1923828962394,0.00792310471793196,"","Rieske (2Fe-2S) protein",0
"CFB04_RS00945",414,0.0894,-0.5998,131.05,0.655,0.4325,0.4388,-1.28752884599836,1.43816064927366,-0.56278104200276,"","cytochrome C",0
"CFB04_RS00950",619,0.0775,-0.5809,129.07,0.7112,0.394,0.4545,-0.239180173750125,-0.0133972991066721,0.0594524702835183,"","cytochrome C",0
"CFB04_RS00955",455,0.0747,-0.2793,126.37,0.7285,0.4955,0.5359,-0.0509018264133714,-0.738880191702415,-0.454214485809773,"","sulfurtransferase",0
"CFB04_RS00960",543,0.0239,-0.0669,125.21,0.6844,0.5266,0.5324,-0.0698127980019944,-0.530110495339988,-0.649459200300114,"","methyl-accepting chemotaxis protein",0
"CFB04_RS00965",1905,0.064,-0.2206,127.27,0.7442,0.5169,0.4969,-0.804412622322709,0.439410618803067,-0.730941020701837,"uvrA","excinuclease ABC subunit A",0
"CFB04_RS00970",138,0.0435,-0.3406,131.7,0.6838,0.4779,0.5926,-0.356486068395136,0.901314740746845,0.720223389354768,"","nickel-responsive transcriptional regulator NikR",0
"CFB04_RS00975",284,0.0634,-0.1803,129.6,0.7437,0.4116,0.4568,-0.673206898281535,-0.0518238574282719,-0.348444521530282,"","ABC transporter ATP-binding protein",0
"CFB04_RS00980",306,0.085,0.3755,130.32,0.7128,0.5135,0.4896,-1.43731366681877,0.597009502862184,-1.36412613576764,"","hypothetical protein",0
"CFB04_RS00985",322,0.0963,-0.0947,125.97,0.6965,0.4249,0.5048,-0.479455704318217,0.357975094320781,-0.251335669211213,"","hypothetical protein",0
"CFB04_RS00990",151,0.1126,-0.2046,128.64,0.6939,0.4354,0.4074,-0.362931841193932,-0.566477457613955,-0.907212978435172,"","hypothetical protein",0
"CFB04_RS00995",455,0.0813,0.2769,124.02,0.672,0.4931,0.4839,0.0328409229640217,-0.581216521993255,-0.22354628876712,"","DUF4198 domain-containing protein",0
"CFB04_RS01000",73,0.0137,-0.7274,121.16,0.5616,0.3973,0.3529,1.52161572161562,-0.212545264129662,1.7016054031416,"","hypothetical protein",0
"CFB04_RS01005",237,0.0928,-0.6084,132.81,0.7763,0.3728,0.5493,-0.0409935472760079,-0.292653890891653,0.263124618034952,"","4Fe-4S dicluster domain-containing protein",0
"CFB04_RS01010",384,0.1562,0.6773,130.18,0.8043,0.3804,0.6403,-1.15477332071275,1.09926403379892,-0.82127469627262,"","hypothetical protein",0
"CFB04_RS01015",730,0.0959,-0.2815,128.49,0.7432,0.388,0.4762,-0.383443214556004,0.138399171990468,0.152542510975802,"","nitrate reductase",0
"CFB04_RS01020",453,0.0949,-0.5483,128.62,0.7362,0.3739,0.5476,-1.27729935882972,1.62452046524041,-0.440887310537163,"","cytochrome C",0
"CFB04_RS01025",106,0.0566,0.0198,127.99,0.7619,0.3524,0.5758,0.719455327322893,0.0144818825131226,1.66220746572408,"","hypothetical protein",0
"CFB04_RS01030",563,0.1172,-0.2757,126.7,0.7366,0.3683,0.5396,0.481295985045029,-0.544933085554884,0.931045807553517,"","DUF3373 domain-containing protein",0
"CFB04_RS01035",140,0.0357,-0.1679,129.84,0.7266,0.5683,0.4667,-0.28765165860384,-1.1008021744698,-0.751363252355633,"","response regulator",0
"CFB04_RS01040",66,0.0606,-0.4606,133.98,0.7377,0.4918,0.6667,-0.602644982201734,1.11314680621956,0.00426932432829719,"","hypothetical protein",0
"CFB04_RS01045",291,0.0619,-0.211,126.2,0.5972,0.47,0.4928,-0.0494424647381147,0.325724573737243,0.264063941940515,"","SDR family NAD(P)-dependent oxidoreductase",0
"CFB04_RS01050",511,0.09,-0.3262,133.04,0.7302,0.43,0.6438,0.0680231512554492,0.298984042124381,0.523965015018479,"","nuclease",0
"CFB04_RS01055",384,0.0365,-0.0409,116.34,0.6474,0.4474,0.5478,-0.651089682668918,0.34895318776158,-0.630656769167855,"","hypothetical protein",0
"CFB04_RS01060",390,0.0641,-0.3982,130.12,0.7347,0.443,0.5612,-1.11239421936285,1.41304881266251,-0.367517886377112,"","ATP-binding protein",0
"CFB04_RS01065",298,0.0805,0.2919,127.33,0.692,0.3841,0.434,0.251190861345892,-1.15383228162868,-0.32944784728801,"","cation transporter",0
"CFB04_RS01070",574,0.0592,0.0897,126.03,0.6867,0.3965,0.4633,-0.539554136985745,0.494228622059034,0.101992105551018,"recJ","single-stranded-DNA-specific exonuclease RecJ",0
"CFB04_RS01075",188,0.0691,-0.216,126.37,0.7403,0.3978,0.5345,-0.289569260897666,0.0888646521706102,0.180790532229829,"","tetratricopeptide repeat protein",0
"CFB04_RS01080",301,0.0797,0.6233,125.79,0.75,0.3378,0.7184,-0.485820022660686,0.0588106404031119,-0.766707059297712,"secF","protein translocase subunit SecF",0
"CFB04_RS01085",531,0.0621,0.262,125.93,0.7273,0.4139,0.5515,-0.66018310737998,0.116225068188823,-0.881234515917142,"secD","protein translocase subunit SecD",0
"CFB04_RS01090",105,0.0571,0.2857,122.48,0.7255,0.3529,0.4815,-1.18288801626308,1.70924013683968,0.319165738064073,"yajC","preprotein translocase subunit YajC",0
"CFB04_RS01095",374,0.0989,-0.3404,130.77,0.7303,0.3876,0.5285,-0.478711624265725,0.43921896136119,-0.370524574772074,"","tRNA guanosine(34) transglycosylase Tgt",0
"CFB04_RS01100",341,0.0762,-0.0636,129.25,0.6867,0.4849,0.506,-0.432743913981849,0.665618728235975,0.149020817039156,"","tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA",0
"CFB04_RS01105",380,0.0763,-0.1392,126.79,0.6442,0.4474,0.4783,0.316345785377619,-0.75943472517934,-0.452916397144147,"","cell division protein",0
"CFB04_RS01110",691,0.0521,-0.0938,129.71,0.6751,0.4881,0.593,-0.370774186855392,0.406024036120057,-0.360235824631529,"","HD domain-containing protein",0
"CFB04_RS01115",319,0.0408,-0.1439,128.65,0.7246,0.4787,0.3797,0.407031280786892,-0.19457085489654,0.531601264152825,"","ABC transporter ATP-binding protein",0
"CFB04_RS01120",322,0.0621,-0.0307,127.28,0.6551,0.5127,0.4598,-0.0624106161988169,0.0910705938793126,-0.318094172473777,"","peptide ABC transporter ATP-binding protein",0
"CFB04_RS01125",90,0.0444,-0.0889,132.15,0.5618,0.4944,0.7826,-2.31625480272592,2.48982092457422,-2.15844935655855,"","ArsR family transcriptional regulator",0
"CFB04_RS01130",347,0.1009,0.0559,126.27,0.6815,0.3839,0.5253,-0.308759116924588,0.591687035439032,0.201231766627607,"","DUF3187 domain-containing protein",0
"CFB04_RS01135",92,0.0435,-0.1065,128.39,0.6593,0.5495,0.5263,0.219760206859255,-0.426758895410304,0.998964972387644,"","DUF503 domain-containing protein",0
"CFB04_RS01140",191,0.1414,-0.4267,133.52,0.7072,0.4862,0.5965,0.0332200496245782,-0.481749747925742,-0.157361476577341,"","superoxide dismutase",0
"CFB04_RS01145",166,0.0663,-0.2964,129.29,0.7125,0.55,0.6098,-0.358747256086321,0.41979848214502,-0.0337856744165007,"","type 1 glutamine amidotransferase",0
"CFB04_RS01150",401,0.0424,-0.0808,124.37,0.7081,0.5457,0.3762,0.119679621540918,-0.493102136103716,-0.0718646127674494,"","efflux RND transporter periplasmic adaptor subunit",0
"CFB04_RS01155",227,0.0485,0.0119,128.06,0.6878,0.5701,0.5098,-0.0718912516616627,-0.177999625072295,-0.516076691665454,"","ABC transporter ATP-binding protein",0
"CFB04_RS01160",384,0.125,0.306,129.59,0.7198,0.4258,0.5659,-0.970832481340146,0.651508638065407,-1.30381052770806,"","ABC transporter ATP-binding protein",0
"CFB04_RS01165",362,0.0829,0.4315,125.69,0.6899,0.5072,0.5135,-0.588189084906283,0.580758368977836,-0.177523267325312,"","ABC transporter permease",0
"CFB04_RS01170",357,0.0812,-0.2255,131.3,0.6928,0.487,0.4894,-0.0765404473127618,-0.194024365165111,-0.0529427092864756,"pheA","prephenate dehydratase",0
"CFB04_RS01175",285,0.0702,0.127,125.96,0.708,0.4854,0.4557,-0.529772468951463,0.384896290276314,-0.711951179590174,"","prephenate dehydrogenase/arogenate dehydrogenase family protein",0
"CFB04_RS01180",436,0.0436,0.1239,123.15,0.6635,0.5142,0.5214,-0.610682452758584,0.688054675593762,-0.452166346416881,"aroA","3-phosphoshikimate 1-carboxyvinyltransferase",0
"CFB04_RS01185",229,0.0349,-0.0651,126.57,0.6473,0.5134,0.4912,-0.491689665924925,0.583904352240378,-0.393951380281262,"","(d)CMP kinase",0
"CFB04_RS01190",281,0.0534,-0.058,126.6,0.6496,0.5839,0.6486,-0.118657049347644,-0.574406352885597,-0.515578382782266,"","4-hydroxy-3-methylbut-2-enyl diphosphate reductase",0
"CFB04_RS01195",582,0.0584,-0.2706,127.97,0.6277,0.5053,0.5676,0.123372456751891,-0.0256100386422158,0.117899642733244,"","30S ribosomal protein S1",0
"CFB04_RS01200",91,0.0549,-0.6516,132.12,0.6477,0.6136,0.4815,2.63084986690888,-3.40543125871892,1.19081890246162,"","integration host factor subunit beta",0
"CFB04_RS01210",96,0.0625,0.1115,131.93,0.5914,0.5484,0.4706,-0.796874532054362,-0.265462388038109,-1.18685142109952,"","hypothetical protein",0
"CFB04_RS01215",224,0.0982,-0.0781,127.84,0.5321,0.5275,0.4085,2.99099767154574,-3.06459865839811,2.10149745161097,"cysE","serine O-acetyltransferase",0
"CFB04_RS01220",143,0.049,-0.3378,128.16,0.6241,0.461,0.5625,0.658091117043131,0.174528134116744,2.04377716855285,"","transcriptional regulator",0
"CFB04_RS01225",376,0.0399,-0.042,125.53,0.6612,0.4891,0.534,-0.635840820253357,0.284180200611911,-0.406630512443325,"nifS","cysteine desulfurase NifS",0
"CFB04_RS01230",362,0.0773,-0.1992,128.21,0.6808,0.5169,0.5484,-1.00172552293205,0.883585035507578,-1.64586896866274,"","tRNA 2-thiouridine(34) synthase MnmA",0
"CFB04_RS01235",432,0.0648,-0.0375,127.11,0.6066,0.4801,0.4746,-0.266536838473457,-0.132899818619188,-0.665737343907083,"","tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))- methylthiotransferase MtaB",0
"CFB04_RS01240",222,0.0405,-0.345,133.2,0.7678,0.4929,0.6078,-2.0799539289051,1.96270431113035,-1.96989027528619,"phoU","phosphate transport system regulatory protein PhoU",0
"CFB04_RS01245",251,0.0637,-0.1833,129.76,0.7078,0.4156,0.6462,-2.44953428075168,2.37446382645078,-1.70477036267804,"pstB","phosphate ABC transporter ATP-binding protein",0
"CFB04_RS01250",277,0.0794,0.7397,124.1,0.695,0.3436,0.494,-0.436146298735084,0.767828774717987,0.139775489022149,"pstA","phosphate ABC transporter, permease protein PstA",0
"CFB04_RS01255",316,0.0791,0.8557,124.74,0.6768,0.4613,0.5914,1.06761185959935,-0.628173600812992,1.35551836517966,"pstC","phosphate ABC transporter permease subunit PstC",0
"CFB04_RS01260",341,0.0938,-0.0411,126.33,0.7104,0.4268,0.5446,0.333133865029447,-0.935333415923196,-0.743024459329949,"pstS","phosphate ABC transporter substrate-binding protein PstS",0
"CFB04_RS01265",59,0.0678,-0.2576,131.79,0.5965,0.4211,0.4211,0.71917015201476,0.779755361546572,2.99206710916377,"","hypothetical protein",0
"CFB04_RS01270",252,0.0675,0.0417,126.17,0.6437,0.4777,0.493,0.140777118272162,-0.20329309660688,-0.520028417440458,"","hypothetical protein",0
"CFB04_RS01275",335,0.0746,0.1487,124.13,0.6128,0.5244,0.4316,-1.04626274942935,0.853533974490466,-1.34062842013092,"","hypothetical protein",0
"CFB04_RS01280",274,0.062,-0.6803,128.75,0.7201,0.4776,0.5254,-1.21632654192457,1.18420848669216,-1.05891948125241,"","cytochrome C",0
"CFB04_RS01285",291,0.1168,0.7361,128.94,0.6765,0.5441,0.5125,-0.809999147949867,0.809509944458764,-1.19765515243101,"","EamA family transporter",0
"CFB04_RS01290",259,0.0811,0.1834,127.3,0.6129,0.6048,0.5821,-0.886230140464304,0.130374713269178,-1.75770124531796,"","YdcF family protein",0
"CFB04_RS01295",593,0.0506,-0.011,127.04,0.6291,0.487,0.5113,0.452910075201965,-0.330872670804216,0.677630834380826,"","HAMP domain-containing protein",0
"CFB04_RS01300",228,0.0439,-0.0904,128.92,0.5837,0.4389,0.4694,0.210478773646527,-0.174788708225875,0.31828651562093,"","DNA-binding response regulator",0
"CFB04_RS01305",397,0.1058,-0.0965,130,0.568,0.5787,0.5641,0.49282790121774,-1.07296226340792,-0.115436486362089,"","aminopeptidase P family protein",0
"CFB04_RS01310",449,0.1114,-0.2751,130.53,0.7249,0.4242,0.5641,-0.146813168128467,-0.686958562204052,-0.66789402907207,"","type I citrate synthase",0
"CFB04_RS01315",478,0.0983,-0.6726,134.88,0.7216,0.439,0.5435,0.00214271970916548,-0.180175219410373,-0.150597370311552,"","IS5/IS1182 family transposase",0
"CFB04_RS01320",178,0.073,-0.1393,128.35,0.6185,0.3815,0.4364,0.87370896877091,-0.58025885029356,1.06483197968432,"","AmmeMemoRadiSam system protein A",0
"CFB04_RS01325",474,0.0633,0.0589,124.63,0.6174,0.5196,0.4559,0.0401403683354289,0.0990347838972923,0.357980256456166,"","aldehyde dehydrogenase",0
"CFB04_RS01330",63,0.0159,-0.0603,116.19,0.5968,0.6452,0.7619,-0.982640470424399,0.301348898399333,-2.33206766775639,"","hypothetical protein",0
"CFB04_RS01335",136,0.1029,-0.1338,128.98,0.5379,0.4167,0.5455,-0.640653650645181,1.1381562419007,-0.136928659374748,"","nucleoside-diphosphate kinase",0
"CFB04_RS01340",353,0.0595,-0.2521,130.93,0.6324,0.5,0.6,-0.140953502111631,0.500526374567524,-0.4413915950352,"","23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN",0
"CFB04_RS01345",286,0.0664,0.0731,125.64,0.6606,0.4513,0.5354,1.92029799550371,-2.2590923979511,1.34293048305892,"mtnP","S-methyl-5'-thioadenosine phosphorylase",0
"CFB04_RS01350",304,0.1151,-0.1303,129.46,0.594,0.5201,0.5729,0.0793341107369117,-0.43349263160053,-0.579432761125239,"","sugar kinase",0
"CFB04_RS01355",247,0.1053,-0.2854,130.8,0.5649,0.5146,0.5,0.841382240590953,-0.489996643468379,1.02354954697053,"","tetratricopeptide repeat protein",0
"CFB04_RS01360",274,0.062,-0.2569,124.36,0.6125,0.572,0.5733,1.00667597017198,-0.185846893669121,1.05302611705427,"","DUF4115 domain-containing protein",0
"CFB04_RS01365",238,0.084,-0.2403,132.18,0.645,0.4502,0.6032,-0.308749376977339,0.33980497866482,-0.294093569784971,"","GAF domain-containing protein",0
"CFB04_RS01370",125,0.08,-0.056,130.85,0.6612,0.5041,0.6667,-1.14776919956923,2.26236913215156,0.146360601068116,"","two-component system response regulator",0
"CFB04_RS01375",148,0.1149,-0.3372,134.02,0.6667,0.5,0.4583,0.725591864590442,-1.03275423923878,0.51900693879299,"","universal stress protein",0
"CFB04_RS01380",392,0.0663,-0.1783,129.82,0.6545,0.4831,0.552,1.04472944081914,-1.25646880462405,0.653479659686661,"","hybrid sensor histidine kinase/response regulator",0
"CFB04_RS01385",131,0.0534,0.2046,125.76,0.6457,0.4882,0.4545,0.929327249554606,-1.26669894793688,0.680733755767849,"","response regulator",0
"CFB04_RS01390",541,0.0721,-0.1893,127.83,0.642,0.4792,0.4902,-0.237952096151715,0.258953792551121,-0.231987069737229,"","hypothetical protein",0
"CFB04_RS01395",365,0.0795,-0.1997,131.76,0.6954,0.5057,0.5222,-0.858469268529027,1.01292305194818,-0.583107422643373,"","HD domain-containing protein",0
"CFB04_RS01400",207,0.0628,-0.0855,125.5,0.6098,0.5366,0.4643,-0.217144304429366,-0.619465287027004,-1.19547400904885,"","MBL fold metallo-hydrolase",0
"CFB04_RS01405",397,0.0479,-0.0161,125.24,0.6449,0.5039,0.5421,-0.651956617253535,0.774374814623365,-0.568626782065351,"","bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC",0
"CFB04_RS01410",303,0.1023,-0.0224,131.88,0.7285,0.433,0.5625,-0.468896563710673,0.768345838722048,-0.307677880514606,"","hypothetical protein",0
"CFB04_RS01415",233,0.0601,-0.1639,127.52,0.7193,0.5921,0.5082,-0.252512006003464,-0.383226751864465,-0.773596108673224,"","uracil-DNA glycosylase",0
"CFB04_RS01420",147,0.0816,-0.0476,126.72,0.6714,0.5357,0.4878,-0.62874990875897,1.35884198794751,-0.301655372951637,"","PaaI family thioesterase",0
"CFB04_RS01425",539,0.0353,-0.025,124.32,0.6546,0.4561,0.4603,-0.626468123449103,0.577681185909053,-0.710363476167856,"","methyl-accepting chemotaxis protein",0
"CFB04_RS01430",887,0.0722,-0.0771,130.21,0.7124,0.5164,0.5391,0.278595570069041,0.207620069611229,0.394407557395816,"","PAS domain S-box protein",0
"CFB04_RS01435",114,0.0526,-0.0412,127.71,0.6228,0.4561,0.5946,0.466329338775226,0.14278019860716,0.766321767377172,"","hypothetical protein",0
"CFB04_RS01440",329,0.0881,0.0143,130.62,0.7241,0.4138,0.6042,0.404377193143658,-0.716934211566205,0.084117502647335,"","glycosyltransferase",0
"CFB04_RS01445",465,0.0968,-0.211,132.26,0.7121,0.5134,0.5493,-0.769846123317434,0.820097356465236,-0.19052225317946,"","NarL family transcriptional regulator",0
"CFB04_RS01450",394,0.0939,-0.0825,128.76,0.7031,0.5104,0.6082,-0.257917549602476,0.622627857895275,-0.083839979585335,"","DegT/DnrJ/EryC1/StrS family aminotransferase",0
"CFB04_RS01455",251,0.0757,-0.1139,129.42,0.7287,0.4939,0.5833,-1.23198051647244,0.962788618076285,-0.930023701858075,"","class I SAM-dependent methyltransferase",0
"CFB04_RS01460",601,0.1165,0.3514,128.99,0.6878,0.4545,0.4492,0.295806532014571,-0.590943551632427,-0.2222147215143,"","tetratricopeptide repeat protein",0
"CFB04_RS01465",655,0.113,0.1563,130.27,0.6948,0.4538,0.5205,-0.415468642753153,0.396334311693848,-0.0890646237857459,"","PAS domain S-box protein",0
