"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"MYSTI_RS00825",168,0.0238,0.2,124.02,0.8634,0.5776,0.439,-0.897572977621187,0.846908703283025,-0.511677758350688,"","PTS system transporter subunit IIA",0
"MYSTI_RS00830",371,0.0539,-0.028,124.85,0.9061,0.4613,0.2984,1.03787908043087,-0.88640410635612,1.50064705206855,"","hypothetical protein",0
"MYSTI_RS00835",376,0.0213,0.191,122.96,0.9613,0.5746,0.4074,-1.08012836959789,-0.814822196249006,-1.07964520417083,"","methyl-accepting chemotaxis protein",0
"MYSTI_RS00840",550,0.0473,-0.0449,123.68,0.9569,0.3895,0.2554,-0.193812730621171,-0.502565947341221,0.952779393341027,"","formate--tetrahydrofolate ligase",0
"MYSTI_RS00845",299,0.0635,1.0585,119.17,0.9368,0.5053,0.3171,-0.645152720901446,-0.922254710705384,-0.738324827810187,"","sulfite exporter TauE/SafE family protein",0
"MYSTI_RS00850",198,0.0303,-0.1672,125.8,0.9021,0.5,0.2182,-0.338537130135364,-0.854385274922153,0.383518530312091,"","rhodanese-like domain-containing protein",0
"MYSTI_RS00855",233,0.0644,-0.2524,127.59,0.9307,0.4329,0.3333,0.300133150960729,-1.14083279481159,1.48327721296563,"","MBL fold hydrolase",0
"MYSTI_RS00860",423,0.0426,-0.2475,127.81,0.9327,0.274,0.2062,0.622372149127253,0.306986461906822,0.98784139563516,"","sigma-54-dependent Fis family transcriptional regulator",0
"MYSTI_RS00865",423,0.0804,-0.2922,128.75,0.9681,0.2059,0.3034,0.426861874062328,0.390608089858578,1.83710002253964,"","NAD(P)/FAD-dependent oxidoreductase",0
"MYSTI_RS00870",155,0.0774,-0.411,129.26,0.7383,0.302,0.3023,1.98807676374371,2.09647209301939,0.826105196505782,"","hypothetical protein",0
"MYSTI_RS00875",155,0.0839,-0.5419,130.47,0.6757,0.4122,0.4595,2.13596813313682,2.0082895805586,-0.507340227703163,"","hypothetical protein",0
"MYSTI_RS41425",155,0.0774,-0.3381,129.23,0.6533,0.4333,0.5116,2.77439659119301,3.9229076390307,-0.264700970755772,"","hypothetical protein",0
"MYSTI_RS00885",490,0.0449,-0.1145,127.14,0.8066,0.5956,0.5238,-0.395093636513895,0.242436812508455,-1.57327428624135,"","hypothetical protein",0
"MYSTI_RS00890",413,0.0969,-0.1794,126.08,0.8266,0.6131,0.5376,-0.498404839010401,-0.0776483830521946,-0.935606411733295,"","hypothetical protein",0
"MYSTI_RS00895",907,0.0364,-0.0776,121.91,0.9663,0.5955,0.3304,-0.905289725180576,-0.87363510377083,-0.526913714055569,"","AsmA family protein",0
"MYSTI_RS00900",590,0.078,-0.3168,130.19,0.9632,0.5351,0.3556,-0.632654388337619,-1.38125171110785,0.300111984127841,"","DUF885 domain-containing protein",0
"MYSTI_RS00905",146,0.0685,-0.3973,124.71,0.9225,0.5,0.3,1.58070869899038,-1.47798613008906,1.18707398903276,"","hypothetical protein",0
"MYSTI_RS00910",154,0.0455,-0.339,129.45,0.9189,0.6014,0.2647,-0.307788290973439,-0.813533840603821,-0.248867672409687,"","hypothetical protein",0
"MYSTI_RS00915",857,0.0957,-0.3112,127.94,0.9395,0.4873,0.4055,-0.620943220395047,-1.04775967484755,-0.235206417818972,"","hypothetical protein",0
"MYSTI_RS00920",387,0.0827,-0.2568,128.26,0.9382,0.4113,0.3769,0.762671925788484,-0.395796981505977,1.07974355047047,"","hypothetical protein",0
"MYSTI_RS00925",667,0.0495,0.0066,126.39,0.9577,0.5596,0.269,-0.699694889816069,-0.73984970427971,-0.140172230658631,"","hypothetical protein",0
"MYSTI_RS00930",131,0.0305,-0.7336,130.55,0.8898,0.6614,0.3846,-0.640654134534917,1.3135876574847,-1.75903423308508,"","BlaI/MecI/CopY family transcriptional regulator",0
"MYSTI_RS00935",305,0.0689,0.3633,121.61,0.9269,0.515,0.5579,-1.06614476722399,-0.449816493255167,-0.995405275347749,"","hypothetical protein",0
"MYSTI_RS40395",215,0.0372,0.0595,119.6,0.8798,0.5144,0.4286,0.56809887446901,-0.561343631755285,0.809240331941627,"","hypothetical protein",0
"MYSTI_RS00945",273,0.1502,-0.0667,130.93,0.931,0.3831,0.5,-0.616390721835004,0.489873552716569,-0.0998825262663556,"","fatty acid hydroxylase",0
"MYSTI_RS00950",91,0.011,-0.7242,129.01,0.8462,0.6374,0.4348,0.702986000696155,-0.654779651909367,-0.451270634387981,"","hypothetical protein",0
"MYSTI_RS00960",477,0.0398,-0.1298,124.35,0.9422,0.4283,0.3056,0.266221741184804,-0.470795282904279,0.864388466316988,"","VWA domain-containing protein",0
"MYSTI_RS00965",503,0.0298,-0.6541,119.61,0.9636,0.4343,0.4066,-0.535861651581163,-1.37379021158623,0.584538085200292,"","alkaline phosphatase",0
"MYSTI_RS00970",215,0.0419,-0.1549,124.59,0.9151,0.5236,0.2903,0.166971937470224,-0.245313330345641,-0.0696293084971217,"","hypothetical protein",0
"MYSTI_RS00975",952,0.0609,-0.2475,128.99,0.9493,0.5286,0.3976,-1.32595199046588,-0.577181241263315,-0.750135774094493,"","PAS domain S-box protein",0
"MYSTI_RS00980",575,0.0435,0.0478,125.91,0.968,0.6128,0.2955,-1.47296458455934,-0.616552118689432,-1.4237741659651,"","sensor histidine kinase",0
"MYSTI_RS00985",850,0.0741,0.1384,127.05,0.9501,0.5036,0.3333,-0.589791366336603,-0.277404155852507,-0.0563050690086597,"","sensor histidine kinase",0
"MYSTI_RS00990",170,0.0471,-0.3529,124.84,0.9277,0.4096,0.197,0.839139817962533,0.879982748315082,1.62487250395894,"","elongation factor GreAB",1
"MYSTI_RS00995",92,0.0543,-0.2641,125.64,0.8901,0.4835,0.2424,-1.30338600580728,3.91013430023903,-2.78102845467292,"","rhodanese-like domain-containing protein",0
"MYSTI_RS01000",305,0.082,1.0479,121.11,0.95,0.53,0.4578,-1.51642042882175,-0.296830244107025,-1.1427870073056,"","EamA family transporter",0
"MYSTI_RS01005",309,0.0809,-0.0531,127.02,0.9279,0.4885,0.3617,0.324366160641209,-1.81763788895216,0.18325213826419,"","alpha/beta hydrolase",0
"MYSTI_RS01010",436,0.0436,0.1569,121.31,0.9502,0.6351,0.2706,-1.63047180890993,-0.734514550292903,-1.66768790555455,"","FAD-dependent oxidoreductase",0
"MYSTI_RS01015",318,0.0503,-0.195,127.27,0.9218,0.5896,0.2933,-1.17240297415887,-0.460975677213085,-0.61946811168836,"","ECF family RNA polymerase sigma factor",0
"MYSTI_RS01020",263,0.1445,0.3783,127.4,0.9563,0.4484,0.3868,-0.715684433026149,0.333517052393672,-0.477578083309292,"","diacylglyceryl transferase",0
"MYSTI_RS01025",474,0.0633,-0.2211,124.85,0.8639,0.4708,0.3446,1.07425226326461,-0.0745414784258434,1.24144088096437,"","S8A family peptidase",0
"MYSTI_RS01030",136,0.0515,-0.4507,125.76,0.8015,0.542,0.425,0.687731235063843,1.24216381040654,0.518982147555406,"","hypothetical protein",0
"MYSTI_RS01035",142,0.1056,-0.0535,128.73,0.903,0.6418,0.4375,-1.82776976759175,0.620207043097038,-2.42751074357064,"","SRPBCC domain-containing protein",0
"MYSTI_RS01040",776,0.0722,-0.3131,128.94,0.9322,0.5957,0.3627,-0.61448315837449,-0.951929796657831,-0.478320897560261,"","transglycosylase SLT domain-containing protein",0
"MYSTI_RS01045",247,0.0526,0.0271,124.4,0.9658,0.4701,0.4096,-0.00436695991517354,-1.77888456240995,0.546531988911198,"","KR domain-containing protein",0
"MYSTI_RS01050",404,0.0767,-0.126,127.84,0.9592,0.3827,0.3618,0.7366770378991,-0.168707035536641,1.45845654806451,"","PLP-dependent aminotransferase family protein",0
"MYSTI_RS01055",155,0.0516,-0.1445,128.98,0.9097,0.4581,0.4048,-0.825442784250073,0.15501143328241,-1.27657891606825,"","Lrp/AsnC family transcriptional regulator",0
"MYSTI_RS01060",433,0.0762,0.6928,120.64,0.8282,0.3986,0.3241,0.774563066799433,2.44356745451803,0.283390831808423,"","MFS transporter",0
"MYSTI_RS01065",327,0.055,-0.1725,127.25,0.9397,0.3016,0.2264,0.559774449375114,0.581539564145144,1.52759050098546,"","TraB/GumN family protein",0
"MYSTI_RS01070",135,0.0741,-0.2289,128.07,0.845,0.3566,0.381,0.181793215489695,1.80914034461117,-0.329015135876165,"","hypothetical protein",0
"MYSTI_RS01075",194,0.0876,-0.4469,128.48,0.8325,0.3665,0.5556,-1.35709132830558,2.24140951115511,-1.57055553207094,"","hypothetical protein",0
"MYSTI_RS01080",245,0.0857,-0.5816,130.28,0.9283,0.3418,0.3978,-0.387673264717674,0.736945540680219,0.83540073898599,"","TetR/AcrR family transcriptional regulator",0
"MYSTI_RS01085",330,0.0788,-0.0894,126.15,0.9524,0.3905,0.3451,0.209315585963879,-0.140281049577664,0.844783212960064,"","ketoacyl-ACP synthase III",0
"MYSTI_RS01090",515,0.0913,0.032,126.52,0.9598,0.4527,0.381,-0.909894239938143,-0.598800592363553,0.0620290548559636,"","AMP-dependent ligase",0
"MYSTI_RS01095",196,0.0714,-0.0434,123.13,0.9737,0.3947,0.5303,-0.408071215641789,-0.712374095541298,0.44568949586237,"","hypothetical protein",0
"MYSTI_RS01100",534,0.1273,-0.1629,126.31,0.965,0.3903,0.4821,-0.609772429719199,-0.737874573730891,-0.13128351736287,"","hypothetical protein",0
"MYSTI_RS01105",391,0.0997,-0.1739,127.25,0.944,0.4773,0.4206,-0.686016072957691,-0.735520426709105,0.0422594752550147,"","alpha/beta hydrolase",0
"MYSTI_RS01110",333,0.1081,-0.1309,123.58,0.9352,0.3549,0.4091,-0.253640397033689,0.475514935130562,-0.0662025959574907,"","lipase",0
"MYSTI_RS01115",344,0.0872,0.107,124.69,0.8925,0.5731,0.427,-0.930634863362724,0.481849084925643,-1.54551815773238,"","NADPH:quinone reductase",0
"MYSTI_RS01120",536,0.0784,-0.2215,126.22,0.8733,0.5029,0.4204,0.818625623880702,-1.13193716698886,0.0517489811515867,"","hypothetical protein",0
"MYSTI_RS01125",440,0.0341,-0.6543,123.87,0.8953,0.7512,0.439,-1.45672128989003,-0.577430653967004,-2.48764448003281,"","hypothetical protein",0
"MYSTI_RS01130",148,0.0608,0.4054,124.08,0.7518,0.4255,0.4857,1.10066192142497,1.90141304252173,-0.212461291823136,"","hypothetical protein",0
"MYSTI_RS01135",116,0.0776,-0.431,131.23,0.7857,0.3929,0.6471,1.77039118992769,0.794616697305764,0.351765384481489,"","Annexin repeat-containing protein",0
"MYSTI_RS01140",253,0.0632,0.0162,124.66,0.8285,0.4268,0.3134,1.70955254792314,0.763140727638815,1.68096827512519,"","hypothetical protein",0
"MYSTI_RS01145",505,0.0792,-0.0523,126.37,0.9472,0.2581,0.303,0.606829191460849,-0.175041359510391,1.87933061246178,"","long-chain fatty acid--CoA ligase",0
"MYSTI_RS01150",241,0.0373,-0.2452,129.72,0.9328,0.4286,0.3099,-0.147765183351021,-0.488354323499167,0.827292405655136,"","DNA-binding response regulator",0
"MYSTI_RS01155",459,0.0349,-0.1606,127.02,0.9533,0.5178,0.2826,-0.420971026968449,-0.278572310231932,0.110268782742814,"","sensor histidine kinase",0
"MYSTI_RS01160",120,0.0083,-0.2275,125.74,0.7563,0.5546,0.2759,2.35657697891409,0.996463247989147,-0.308122353174773,"","XRE family transcriptional regulator",0
"MYSTI_RS01165",234,0.0684,-0.3248,130.59,0.9427,0.4493,0.2581,-0.0721278948756776,-0.236838418173347,-0.0636171516839709,"","hypothetical protein",0
"MYSTI_RS01170",160,0.0437,-0.2956,130.71,0.8981,0.5478,0.3256,0.533148901514988,-0.549637658809615,0.133971000615652,"","sigma-70 family RNA polymerase sigma factor",0
"MYSTI_RS01175",267,0.0449,-0.1296,122.88,0.9245,0.5774,0.2468,0.655273394347243,-0.193354711325683,1.00732352679017,"","hypothetical protein",0
"MYSTI_RS01180",192,0.099,0.0458,126.39,0.9503,0.4862,0.4127,-0.49128526103347,0.00451351349968381,0.236845045919326,"","hypothetical protein",0
"MYSTI_RS01185",164,0.0244,-0.3207,119.72,0.9317,0.4596,0.3922,-0.482353818314525,0.411565405006303,0.625103455483444,"","lipoprotein",0
"MYSTI_RS01190",367,0.0627,-0.0346,127.75,0.9608,0.4314,0.4609,-0.112711262447249,-0.498161395559723,0.441562625304731,"","DNA polymerase III subunit beta",0
"MYSTI_RS01195",403,0.062,-0.2739,128.61,0.941,0.6487,0.3,-0.872246918902774,-0.439276943566845,-0.282786827172116,"","hypothetical protein",0
"MYSTI_RS01200",369,0.0678,-0.4656,132.28,0.9022,0.514,0.3717,-0.0624543200136894,-0.284539710344903,-0.233918143866905,"","hypothetical protein",0
"MYSTI_RS01205",641,0.0671,-0.0504,129.22,0.9435,0.5477,0.386,-0.187320428604896,-0.649264851058624,-0.168823646988306,"","PAS domain-containing sensor histidine kinase",0
"MYSTI_RS01210",378,0.0767,-0.2079,125.87,0.9434,0.4879,0.3197,-0.572791992412599,-0.130015448629534,-0.263588013390797,"","DNA replication and repair protein RecF",0
"MYSTI_RS01215",130,0.1462,0.7254,128.18,0.9748,0.4874,0.4286,-0.740973988256643,-0.547565092786771,-0.574579338415237,"","hypothetical protein",0
"MYSTI_RS01220",165,0.0727,-0.0812,129.07,0.9172,0.5796,0.4545,0.275107035020716,-1.80072045757828,0.287611450146195,"","hypothetical protein",0
"MYSTI_RS01225",269,0.0781,0.8323,123.46,0.9732,0.6092,0.4638,-1.54260028980361,-0.692823109557344,-1.80160765345963,"","ABC transporter permease",0
"MYSTI_RS01230",272,0.0625,-0.1669,128.77,0.9389,0.5725,0.4853,-0.942943195215855,-0.649442319474878,-0.736435798663519,"","ABC transporter ATP-binding protein",0
"MYSTI_RS01235",391,0.046,-0.1082,124.3,0.9321,0.6136,0.4118,-1.3475392018302,-0.52400671167339,-1.48228112589461,"","MCE family protein",0
"MYSTI_RS01240",300,0.0767,-0.247,122.88,0.9516,0.3979,0.4333,0.213362117545197,-1.07756371580723,0.938852372981947,"","zinc metalloprotease",0
"MYSTI_RS01245",430,0.0674,-0.2147,126.29,0.9427,0.4606,0.3411,-0.689211122099629,-0.0305839573846486,-0.447966932728747,"","peptidase M20",0
"MYSTI_RS01250",385,0.0675,0.2055,123.4,0.9437,0.4799,0.2677,0.142708086437858,-0.881810710830327,0.424319921842218,"","alanine--glyoxylate aminotransferase family protein",0
"MYSTI_RS01255",201,0.0995,-0.0831,128.61,0.9521,0.6064,0.4681,-1.37920626924181,-0.588779739399938,-1.96056553103955,"","TIGR02265 family protein",0
"MYSTI_RS01260",244,0.0492,-0.0705,123.13,0.9504,0.3926,0.3373,-0.0431904739052307,0.569362708203906,0.180590982264831,"","hypothetical protein",0
"MYSTI_RS01265",230,0.0565,0.1604,121.26,0.9342,0.3509,0.3766,0.615722686165909,0.344716079276884,0.584619636605556,"","hypothetical protein",0
"MYSTI_RS01270",121,0.0331,0.105,124.94,0.887,0.5478,0.2424,0.402612361297816,-0.468212693053106,-0.222768513978518,"","response regulator",0
"MYSTI_RS01275",719,0.0612,0.5705,124.25,0.9591,0.562,0.4101,-1.06520881895242,-0.839248018873539,-0.794076844281254,"","cation transporter/universal stress family protein",0
"MYSTI_RS01280",272,0.0294,0.2629,123.59,0.9294,0.632,0.2623,-0.910376175327385,-0.315254928391683,-2.15145158015374,"","helix-turn-helix domain-containing protein",0
"MYSTI_RS01285",249,0.0803,-0.2221,127.35,0.9622,0.4244,0.2727,0.584110862188697,-0.8716022396745,1.21450755733078,"","N-acetyltransferase",0
"MYSTI_RS01290",151,0.0861,0.1219,128.14,0.8767,0.4521,0.3393,1.63020304608214,0.573780377108372,1.63046828076744,"","hypothetical protein",0
"MYSTI_RS01295",816,0.0686,-0.3724,128.2,0.9536,0.4918,0.4708,-0.865347788020976,-0.421497748528147,-0.324463795156635,"gyrB","DNA topoisomerase (ATP-hydrolyzing) subunit B",0
"MYSTI_RS01300",209,0.0909,-0.1713,129.63,0.96,0.525,0.3651,-1.28558196400878,-1.1871297628406,-0.139319460691438,"","FMN-binding negative transcriptional regulator",0
"MYSTI_RS01305",949,0.058,-0.2607,125.42,0.9449,0.4411,0.3365,-0.0634003171538149,-0.183200548356047,0.781656618323252,"","PEGA domain-containing protein",0
"MYSTI_RS01310",476,0.0819,0.1664,120.77,0.8685,0.528,0.4765,-0.479380629059314,-0.347053994657129,0.170550790985958,"","hypothetical protein",0
"MYSTI_RS01315",368,0.0761,-0.0557,124.5,0.9333,0.4972,0.4375,-1.15579132334592,-1.33203522455523,-0.452201766313049,"","metallophosphoesterase",0
"MYSTI_RS01320",174,0.0345,-0.3845,123.42,0.9595,0.6301,0.4167,-1.11316201833117,-1.56684910037945,-0.603470497036294,"","hypothetical protein",0
"MYSTI_RS01325",456,0.0768,-0.2818,123.63,0.9733,0.3541,0.4811,-0.465106569488122,-0.90502340311141,0.732261454863232,"","hypothetical protein",0
"MYSTI_RS01330",1060,0.0774,-0.319,125.51,0.9427,0.3429,0.3951,0.102671306235251,-0.922999967240171,1.4339442993104,"","TonB-dependent receptor",0
"MYSTI_RS01335",142,0.0423,0.0718,126.15,0.8889,0.4889,0.4242,-0.685500761578229,0.118314498845369,-0.841442554354868,"","ExbD/TolR family TonB system transporter",0
"MYSTI_RS01340",134,0.0373,-0.109,127.9,0.9769,0.4692,0.4737,-0.201897962065793,-1.3531278265635,0.783871493018556,"","biopolymer ExbD/TolR family transporter",0
"MYSTI_RS01345",249,0.0643,0.3462,123.94,0.9625,0.4625,0.4,-0.226493520255782,-0.578019422751067,0.221292248683519,"","TonB system transporter ExbB/TolQ",0
"MYSTI_RS01350",265,0.0491,0.1464,119.7,0.8774,0.4713,0.3776,0.477651081611885,-0.519185603644929,0.0438739994529691,"","energy transducer TonB",0
"MYSTI_RS01355",420,0.1024,0.6188,125.77,0.937,0.4131,0.3803,0.108071991706483,-0.146642576782625,0.214510746948179,"","DUF2029 domain-containing protein",0
"MYSTI_RS01360",462,0.0476,-0.0139,123.96,0.9198,0.5345,0.2868,-0.821539943686339,-0.105644846009103,-0.611520369054588,"","NAD(P)/FAD-dependent oxidoreductase",0
"MYSTI_RS01365",124,0.0645,-0.3984,128.52,0.8145,0.5081,0.5,0.475687101711109,1.69413150333528,-2.07647985805773,"","ribosome-binding factor A",0
"MYSTI_RS01370",384,0.0391,-0.075,124.42,0.9013,0.448,0.2522,1.02681459250409,-0.397978544709302,1.91932708031023,"","RtcB family protein",0
"MYSTI_RS01380",174,0.0517,-0.2368,129.59,0.881,0.5417,0.5405,0.644500394429966,0.740266295230266,1.54200606956369,"","hypothetical protein",0
"MYSTI_RS01385",323,0.0867,-0.0046,120.27,0.9243,0.4448,0.4228,-0.253559476627051,-0.368177219905923,0.281015851609093,"","lipoprotein",0
"MYSTI_RS01390",154,0.0195,-0.239,120.95,0.8808,0.5695,0.381,-1.03496987827653,0.401835735423266,-2.0168649451925,"","ankyrin repeat domain-containing protein",0
"MYSTI_RS01395",187,0.0856,0.0053,128.79,0.9209,0.5593,0.36,-1.22045507600894,0.760539662686186,-0.640568313947912,"","TIGR02265 family protein",0
"MYSTI_RS01400",725,0.0966,-0.0797,128.83,0.9633,0.4655,0.4958,-1.2163027971859,-0.26821048284495,-0.682010343934512,"","(Fe-S)-binding protein",0
"MYSTI_RS01405",417,0.0432,-0.0082,124.54,0.9183,0.5668,0.3478,-1.05980197793085,-0.106403691889477,-0.726147776406817,"","VWA domain-containing protein",0
"MYSTI_RS01410",771,0.0778,0.3562,122.03,0.9419,0.6014,0.4061,-1.03140600874884,-0.678653518665692,-1.11273510102896,"","hypothetical protein",0
"MYSTI_RS01415",192,0.0885,-0.3505,124.82,0.9358,0.5722,0.4286,-0.792077729790972,-0.487383748620537,0.254404547692466,"","thioredoxin family protein",0
"MYSTI_RS01420",752,0.1051,-0.312,129.48,0.8607,0.5103,0.4706,0.190715102261461,0.88521196261684,-0.217486544271213,"","hypothetical protein",0
"MYSTI_RS01425",488,0.0676,0.6902,120.37,0.8908,0.5418,0.4153,-0.441672425729373,-0.86983838003099,-1.12080659264741,"","MFS transporter",0
"MYSTI_RS01430",96,0.0729,-0.8469,132.62,0.8242,0.4505,0.5417,3.78727391114235,-3.96711703913506,2.79154411985121,"","hypothetical protein",0
"MYSTI_RS01435",155,0.0323,-0.169,125.42,0.8026,0.4868,0.3143,0.0659567559104924,0.734139702377953,0.536067437871566,"","general secretion pathway protein G",0
"MYSTI_RS01440",303,0.0297,0.0182,123.93,0.9324,0.5135,0.3494,-0.752709885571074,-0.773054002902072,-0.718002840806354,"","PDZ domain-containing protein",0
"MYSTI_RS01445",298,0.0336,0.05,121.79,0.9184,0.4388,0.1842,0.128426323059586,-0.0622760803343047,0.605412886996907,"","PDZ domain-containing protein",0
"MYSTI_RS01450",904,0.0498,-0.0055,123.5,0.9041,0.4402,0.312,0.176484761693484,0.0902332675276616,0.309431316161221,"","hypothetical protein",0
"MYSTI_RS01455",926,0.0572,-0.1456,124.71,0.8989,0.44,0.3647,0.00607675293063139,0.132532573818016,0.0851063957984365,"","hypothetical protein",0
"MYSTI_RS01460",286,0.0455,0.1,124.18,0.8897,0.4484,0.3134,-0.286446082327074,-1.08050389544903,-0.532046189087354,"","ROK family protein",0
"MYSTI_RS01465",397,0.0579,0.0607,125.68,0.9326,0.487,0.3008,-0.451631908046161,-0.173439013929451,-0.103169914912177,"","glycosyltransferase",0
"MYSTI_RS01470",437,0.0458,-0.1236,126.56,0.922,0.4657,0.2435,-0.0858718789418367,-0.411813526719625,-0.526924117122751,"","asparagine synthase",0
"MYSTI_RS01475",262,0.0534,-0.1233,128.55,0.8906,0.4766,0.3833,0.286262736211207,-0.682906661749454,0.488370851990509,"","radical SAM domain-containing protein",0
"MYSTI_RS01480",334,0.0629,-0.4931,128.68,0.9257,0.5108,0.4184,-0.533777256661089,-0.21235194590176,-0.596143203599976,"","aldo/keto reductase",0
"MYSTI_RS01485",732,0.0765,-0.0954,128.65,0.9492,0.4908,0.4089,-0.143121690515883,-0.595246628171184,0.632080152821099,"","DUF4118 domain-containing protein",0
"MYSTI_RS01490",448,0.0647,-0.271,129.48,0.9103,0.4552,0.2661,-0.597716891922203,0.205668994494928,0.940932041652084,"","coenzyme synthetase",0
"MYSTI_RS01495",187,0.0642,-0.4556,130.71,0.9444,0.5389,0.3111,-0.0554864372946067,0.341779019560608,0.613273460395665,"","hypothetical protein",0
"MYSTI_RS01500",552,0.0924,-0.2511,130.61,0.9524,0.4305,0.3757,-0.610448938538729,-0.156855320189789,-0.147211645460639,"","hypothetical protein",0
