"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GEOB_RS00825",658,0.0669,-0.1824,130.59,0.6159,0.4444,0.488,-0.350847087423058,0.192342700532938,-0.225924110884947,"","Fis family transcriptional regulator",0
"GEOB_RS00830",582,0.0962,-0.0754,127.85,0.7434,0.4248,0.4208,0.392456174915686,-0.801339018175543,0.773841202903532,"","acyl-CoA dehydrogenase",0
"GEOB_RS00835",288,0.0799,0.1094,127.05,0.7912,0.4212,0.5532,0.978638072177788,-1.40637197669574,1.20571256171373,"","3-hydroxybutyryl-CoA dehydrogenase",0
"GEOB_RS00840",259,0.0618,-0.0158,125.52,0.7866,0.4545,0.4479,0.495833487591475,-0.4693884525882,0.337978030281779,"","enoyl-CoA hydratase/isomerase family protein",0
"GEOB_RS00845",395,0.0962,-0.1709,125.96,0.7715,0.3495,0.3958,-0.930306271383458,-1.15817037885981,1.2367350284495,"","thiolase family protein",0
"GEOB_RS00850",650,0.0954,0.6817,122.92,0.7636,0.3802,0.4084,-0.3995898077143,-0.814450571060545,0.908225727834326,"","cation acetate symporter",0
"GEOB_RS00855",106,0.1604,0.4321,132.16,0.62,0.42,0.5278,-0.856251496170734,-0.756332298328428,0.935078098963385,"","DUF485 domain-containing protein",0
"GEOB_RS00860",524,0.0763,-0.1927,128.98,0.7564,0.4099,0.5,0.369349600231619,-1.12199395616545,1.10562037494726,"","acetyl-CoA hydrolase",0
"GEOB_RS00865",655,0.0672,-0.174,130.63,0.6761,0.4423,0.4412,-0.572295598831931,0.0680903013210717,0.0209405576346509,"","Fis family transcriptional regulator",0
"GEOB_RS00870",346,0.104,-0.1147,131.57,0.6867,0.5422,0.4045,0.922624597047976,-0.546901185954332,0.522219749853904,"","MBL fold metallo-hydrolase",0
"GEOB_RS00875",291,0.0859,-0.2076,131.02,0.742,0.4735,0.3404,-0.117525175793312,-2.0307699777294,2.00115272544969,"","MoxR family ATPase",0
"GEOB_RS00880",389,0.1105,-0.4558,133.02,0.7914,0.4519,0.4463,0.358987273412922,-1.10642539639435,1.04613517266324,"","VWA domain-containing protein",0
"GEOB_RS00885",200,0.105,-0.436,132.77,0.3158,0.4895,0.4576,0.332364054294712,1.60521235184654,-1.66715073508341,"","hypothetical protein",0
"GEOB_RS00890",449,0.0958,0.0884,122.33,0.3118,0.5381,0.3864,-1.01121901302004,1.07421964984384,-0.959404847031031,"","hypothetical protein",0
"GEOB_RS00895",200,0.035,-0.1295,126.6,0.3367,0.449,0.4286,-0.413755405031462,2.81022809900801,-2.59617350560603,"","hypothetical protein",0
"GEOB_RS00900",199,0.0804,-0.202,126.77,0.3418,0.5255,0.4444,-0.648956126892621,2.02124577226318,-2.01617102895438,"","alpha/beta hydrolase",0
"GEOB_RS00905",179,0.0782,0.0218,127.02,0.731,0.5497,0.449,1.03361891250287,-1.7614835115565,1.43437206058304,"","cysteine hydrolase",0
"GEOB_RS00910",76,0.0526,-0.1855,128.32,0.5,0.5395,0.2857,0.207459727441754,0.478077626289105,-0.395245917820996,"","hypothetical protein",0
"GEOB_RS00915",85,0.1059,-0.7529,135.87,0.6585,0.5366,0.3333,0.612084099792061,1.10907222976411,-0.995698057035401,"","type II toxin-antitoxin system RelE/ParE family toxin",0
"GEOB_RS00920",179,0.095,-0.1089,126.84,0.6012,0.5376,0.54,1.07639486262497,0.747480834740108,-1.05456224437135,"","HAF repeat-containing protein",0
"GEOB_RS00925",397,0.0756,-0.194,129.81,0.5829,0.5518,0.4466,0.841256713237401,-0.884869028568003,0.854004412595066,"","Fic family protein",0
"GEOB_RS00930",390,0.059,-0.1936,127.9,0.7102,0.5091,0.375,0.363979040567576,-0.944610164351637,0.853449965942944,"","hypothetical protein",0
"GEOB_RS00935",414,0.0894,-0.1198,129.98,0.6173,0.4568,0.4651,0.114245269376886,0.169806578262324,-0.258312289036791,"","type II toxin-antitoxin system HipA family toxin",0
"GEOB_RS00940",77,0.039,-0.0143,125.79,0.6974,0.4605,0.5556,1.87002858630584,-0.479224485505548,0.373597159094688,"","transcriptional regulator",0
"GEOB_RS00945",147,0.1088,-0.3184,132.91,0.7746,0.2958,0.3818,-1.08474425565761,-0.828743386439407,0.881099421416013,"","acyl-CoA thioesterase",0
"GEOB_RS00950",402,0.1095,0.8296,124.63,0.6762,0.4119,0.3529,-0.0880186486128816,0.0438355146971478,-0.0323867696111548,"","MFS transporter",0
"GEOB_RS00955",418,0.0598,-0.0995,129.95,0.7275,0.435,0.4,0.2093469280603,-0.905363051550878,0.883412626430496,"","hypothetical protein",0
"GEOB_RS00960",345,0.0812,-0.2412,127.86,0.738,0.4398,0.4646,0.235772890753262,-0.858262817037363,0.840766875140808,"","C4-dicarboxylate ABC transporter",0
"GEOB_RS00965",442,0.0928,1.0738,123.69,0.7859,0.3893,0.427,-0.301403888546305,-0.958985841366532,0.900415283241668,"","TRAP transporter large permease",0
"GEOB_RS00970",179,0.1117,0.8687,125.8,0.6607,0.4643,0.4915,-0.0312848251424067,1.44612277122071,-1.31573764731936,"","TRAP transporter small permease",0
"GEOB_RS00975",448,0.1116,-0.1529,123.92,0.6406,0.394,0.4693,-0.518666230784984,0.0778605069853885,0.0878345946228429,"","hypothetical protein",0
"GEOB_RS00980",181,0.0663,0.0597,120.31,0.6307,0.4659,0.3906,0.567095775998372,0.025122861294156,0.0952946924491337,"","hypothetical protein",0
"GEOB_RS00985",518,0.1062,-0.1996,129.51,0.7034,0.3667,0.3854,-0.200389157566981,0.350423900411082,-0.14234080419837,"","benzoate-CoA ligase family protein",0
"GEOB_RS00990",618,0.0841,-0.1942,129.64,0.7183,0.5222,0.4293,0.289825438128728,-1.03285538566804,1.01960035215271,"","GNAT family N-acetyltransferase",0
"GEOB_RS00995",66,0.0455,0.0803,123.36,0.5469,0.4844,0.55,5.32080836887727,3.48620006445271,-3.80532511617761,"","hypothetical protein",0
"GEOB_RS01000",1024,0.0605,0.2779,127.06,0.7205,0.499,0.4343,0.739522960520649,-0.502887819254322,0.496099801287069,"","CusA/CzcA family heavy metal efflux RND transporter",0
"GEOB_RS01005",458,0.0328,-0.086,122.02,0.6748,0.4381,0.469,0.55738670427051,-0.683312230217593,0.607862395343399,"","efflux RND transporter periplasmic adaptor subunit",0
"GEOB_RS01010",97,0.0515,-0.5093,125.23,0.6737,0.4526,0.4815,-4.01357383975318,-2.75374580153835,2.69435626981814,"","hypothetical protein",0
"GEOB_RS01015",410,0.0439,-0.3029,126.95,0.5455,0.484,0.4516,-0.439350785611585,-0.0909691263941818,0.103862672403077,"","TolC family protein",0
"GEOB_RS01020",141,0.0993,0.1617,129.38,0.529,0.4493,0.4524,1.46988315609377,2.12464008350901,-2.22233450689444,"","hypothetical protein",0
"GEOB_RS01025",63,0.1111,0.1746,131.39,0.4754,0.6066,0.4286,3.37965280912319,2.00045511429474,-2.23201152486594,"","hypothetical protein",0
"GEOB_RS01030",145,0.0345,-0.1786,127.16,0.6286,0.4429,0.4359,0.599354108093225,0.110708677912885,-0.0383711694099135,"","transcriptional regulator",0
"GEOB_RS01035",147,0.0884,-0.1973,130.12,0.5957,0.4823,0.4,-1.85250606548167,0.00688772284656432,-0.0700355323352385,"","N-acetyltransferase",0
"GEOB_RS01040",380,0.0789,-0.2708,128.09,0.7225,0.4038,0.4857,-0.294888380039817,-0.696827470886793,0.768716464357091,"oah","6-oxocyclohex-1-ene-1-carbonyl-CoA hydratase",0
"GEOB_RS01045",651,0.1014,-0.4456,131.61,0.7605,0.4984,0.5286,0.160837236523313,-1.68987274376034,1.53327978958712,"","aldehyde dehydrogenase",0
"GEOB_RS01050",179,0.0615,-0.4715,129.94,0.6875,0.3807,0.3864,0.479924447234415,-0.0706226520376221,-0.0591666808810279,"","(4Fe-4S)-binding protein",0
"GEOB_RS01055",386,0.0855,-0.2609,129.71,0.6987,0.4373,0.5833,-0.282925136140109,-0.878906603364123,0.88598082488413,"","(Fe-S)-binding protein",0
"GEOB_RS01060",1018,0.0776,-0.2241,128.18,0.7638,0.4484,0.4836,0.00790346229121813,-1.25875727178629,1.20995741074655,"","CoB--CoM heterodisulfide reductase iron-sulfur subunit A family protein",0
"GEOB_RS01065",256,0.0859,-0.093,128.99,0.5992,0.5466,0.4571,-1.009208030772,0.752149280018072,-0.746858853100142,"","hydrogenase iron-sulfur subunit",0
"GEOB_RS01070",149,0.0336,-0.1597,127.66,0.7103,0.4483,0.4146,0.758486335157254,-0.500079970456798,0.56762288415938,"","NAD(P)H-dependent oxidoreductase subunit E",0
"GEOB_RS01075",633,0.0648,-0.1727,126.37,0.7382,0.452,0.481,-0.252826182669213,-1.09251674222451,1.15576923242714,"","4Fe-4S dicluster domain-containing protein",0
"GEOB_RS01080",210,0.0571,-0.0814,127.04,0.7073,0.478,0.4727,1.20880592222778,-0.213014887684619,0.16872512240976,"","4Fe-4S dicluster domain-containing protein",0
"GEOB_RS01085",190,0.0421,0.2232,123.16,0.7182,0.4199,0.5085,0.987169900235565,-0.970365760416305,0.972170118080992,"","transferase hexapeptide repeat family protein",0
"GEOB_RS01090",310,0.0774,-0.1368,127.11,0.732,0.4639,0.3548,0.145894540413008,-0.266740586796014,0.407391477829928,"","3-hydroxyacyl-CoA dehydrogenase",0
"GEOB_RS01095",451,0.0576,-0.1732,128.92,0.7355,0.4733,0.4885,0.147639682358306,-0.708805050383104,0.802798862469609,"","sigma-54-dependent Fis family transcriptional regulator",0
"GEOB_RS01100",499,0.0661,-0.3493,131.05,0.7469,0.5185,0.4318,0.753642806617306,-1.75984294193229,1.62524421429864,"","PAS domain S-box protein",0
"GEOB_RS01105",549,0.071,-0.1308,127.4,0.7095,0.4413,0.4269,0.189893561089162,-0.667575370075806,0.657859782539216,"","(2,3-dihydroxybenzoyl)adenylate synthase",0
"GEOB_RS01110",457,0.1247,0.7138,124.76,0.6953,0.4256,0.4467,0.948583468639133,-0.595626827183525,0.534929248634333,"","MFS transporter",0
"GEOB_RS01115",332,0.0602,-0.0663,126.12,0.646,0.4565,0.3362,0.0682210515050486,0.737121397478258,-0.706349052844911,"","IclR family transcriptional regulator",0
"GEOB_RS01120",659,0.091,-0.2501,128.51,0.6472,0.4826,0.403,1.2190859215388,-0.0573346084574712,0.0267328899903821,"","aldehyde dehydrogenase",0
"GEOB_RS01125",636,0.1069,-0.4107,130.64,0.7075,0.482,0.445,0.949907638728121,-0.794574196908783,0.812955697607573,"","aldehyde dehydrogenase",0
"GEOB_RS01130",177,0.0565,-0.5299,129.66,0.6971,0.4857,0.4444,-2.07931196460064,-1.6587979963853,1.6757242429717,"","(4Fe-4S)-binding protein",0
"GEOB_RS01135",389,0.0823,-0.3522,130.67,0.7361,0.4485,0.5043,-0.679711021852256,-1.37583570120453,1.3049426172719,"","(Fe-S)-binding protein",0
"GEOB_RS01140",1030,0.0786,-0.1627,127.83,0.7825,0.4171,0.4569,-0.712728657403847,-1.47950839104331,1.45360730004244,"","CoB--CoM heterodisulfide reductase iron-sulfur subunit A family protein",0
"GEOB_RS01145",254,0.0866,-0.0563,130.07,0.6776,0.4776,0.3684,-0.966346367645268,-0.91952217277629,0.846950249521852,"","hydrogenase iron-sulfur subunit",0
"GEOB_RS01150",149,0.047,-0.0926,128.54,0.6966,0.4414,0.5641,-1.09948962978084,-1.0119443624407,1.07423826004472,"","NAD(P)H-dependent oxidoreductase subunit E",0
"GEOB_RS01155",636,0.066,-0.0708,125.47,0.7528,0.4637,0.4394,-0.716060882492176,-1.65611190238365,1.68153248821712,"","4Fe-4S dicluster domain-containing protein",0
"GEOB_RS01160",203,0.0542,-0.0345,127.51,0.6616,0.4545,0.2745,-0.062543659276673,-0.374538565569824,0.158111657225992,"","4Fe-4S dicluster domain-containing protein",0
"GEOB_RS01165",264,0.0758,-0.2303,129.46,0.7804,0.4353,0.3976,-0.44586263811466,-2.07515106481941,2.05757234295644,"","IclR family transcriptional regulator",0
"GEOB_RS01170",384,0.0911,-0.1852,127.14,0.7824,0.4298,0.4931,0.902359741924966,-1.5274879031081,1.26847416710022,"","acyl-CoA dehydrogenase",0
"GEOB_RS01175",584,0.0839,-0.2969,128.21,0.7692,0.4669,0.5138,0.302696556293159,-1.68928379969733,1.60809929062399,"","glutaconyl-CoA decarboxylase subunit alpha",0
"GEOB_RS01180",690,0.0551,-0.0245,124.99,0.7249,0.465,0.4054,-0.541783650088115,-1.40218398320704,1.55768527900514,"oadA","oxaloacetate decarboxylase subunit alpha",0
"GEOB_RS01185",754,0.057,-0.0362,126.56,0.7102,0.4643,0.4805,0.249954105506402,-0.842321238940038,0.842084194396561,"","NADP-dependent malic enzyme",0
"GEOB_RS01190",280,0.0857,-0.0293,129.23,0.5778,0.5741,0.4474,0.149034341190118,0.0897388898316759,0.0545731979998267,"","class I SAM-dependent methyltransferase",0
"GEOB_RS01195",305,0.0492,-0.021,126.13,0.6529,0.5292,0.4,0.110957934251679,-0.446700396872563,0.320085123204604,"","enoyl-CoA hydratase",0
"GEOB_RS01200",390,0.0436,0.1446,121.14,0.6397,0.5196,0.4275,0.128094795634449,-1.07627673980022,1.01669917208347,"","acetyl-CoA C-acetyltransferase",0
"GEOB_RS01205",280,0.0571,0.2479,125.5,0.6903,0.4254,0.4242,0.705962744973042,-0.148901027773345,0.142734625753021,"","3-hydroxybutyryl-CoA dehydrogenase",0
"GEOB_RS01210",259,0.0618,0.1548,122.72,0.656,0.46,0.3452,0.0224199229119723,0.266987419317226,-0.123995110297387,"","enoyl-CoA hydratase",0
"GEOB_RS01215",661,0.0983,0.1303,128.2,0.7241,0.3796,0.431,-0.429681253984443,-0.57967041360649,0.570833737782728,"","(Fe-S)-binding protein",0
"GEOB_RS01220",387,0.0491,0.0742,124.2,0.7473,0.4069,0.4444,-0.671670936583656,-0.989091506961396,1.13582190070263,"","ADP-forming succinate--CoA ligase subunit beta",0
"GEOB_RS01225",289,0.0554,0.1491,120.99,0.7158,0.3921,0.4632,-0.579473751085467,-0.903774174944198,1.00613906884353,"","succinate--CoA ligase subunit alpha",0
"GEOB_RS01230",61,0.0492,-0.5557,130.77,0.5088,0.4561,0.7778,-0.165143071156735,3.30171881084537,-3.21631381966946,"","hypothetical protein",0
"GEOB_RS01235",269,0.0372,-0.0398,127.24,0.7126,0.4866,0.5,-0.436914385044074,-0.840772058843943,0.794189833783067,"","protein FixA",0
"GEOB_RS01240",448,0.0491,-0.1408,126,0.733,0.4707,0.4245,-0.663497659598885,-1.72486390344007,1.69825419750457,"","4Fe-4S dicluster domain-containing protein",0
"GEOB_RS01245",659,0.0986,0.049,128.96,0.7141,0.4408,0.4095,0.409350111512355,-0.414609373631731,0.447597344644647,"","4Fe-4S dicluster domain-containing protein",0
"GEOB_RS01250",276,0.058,-0.2217,129.89,0.7196,0.4354,0.4167,0.174667483773184,-0.706255324943837,0.703586169964031,"","IclR family transcriptional regulator",0
"GEOB_RS01260",133,0.1429,-0.1677,131,0.4531,0.3828,0.5405,-1.5965543934672,-0.355856226147812,0.265083766985099,"","N-acetyltransferase",0
"GEOB_RS01265",280,0.075,-0.4171,131.52,0.5074,0.489,0.4348,1.79342215111706,0.951087272171154,-1.10152791945928,"","hypothetical protein",0
"GEOB_RS01270",259,0.0772,-0.1293,129.73,0.5633,0.449,0.381,-2.00260964489245,-0.53189834476322,0.706772684816497,"","PilZ domain-containing protein",0
"GEOB_RS19155",945,0.073,-0.1681,128.86,0.644,0.4765,0.4301,-0.174562439610408,-0.168872667999229,0.166824030901266,"","hybrid sensor histidine kinase/response regulator",0
"GEOB_RS01280",390,0.1282,-0.1721,130.17,0.6827,0.5013,0.4789,-0.250076806013052,-0.654994099984397,0.766261170004125,"","hypothetical protein",0
"GEOB_RS01285",733,0.0982,-0.2074,127.69,0.7314,0.4643,0.4089,0.160698439183385,-1.03978629879339,0.99068463735937,"","aldehyde ferredoxin oxidoreductase",0
"GEOB_RS01290",153,0.0131,-1.2111,129.5,0.5789,0.5921,0.2692,0.792813996672373,-0.304653663492421,0.01417018208386,"","hypothetical protein",0
"GEOB_RS01295",652,0.0675,-0.2038,129.1,0.7362,0.4186,0.4402,-0.245083633853713,-1.18381060406611,1.12612990860895,"","sigma-54-dependent Fis family transcriptional regulator",0
"GEOB_RS01300",386,0.0622,0.1819,124.87,0.6497,0.4439,0.3308,-0.572003920057288,-0.940023014001837,0.624983614403005,"","alcohol dehydrogenase",0
"GEOB_RS01305",409,0.0685,-0.08,128.64,0.6717,0.5013,0.5128,0.321959227807849,-0.0508601316903645,0.0692409025944626,"","PAS domain S-box protein",0
"GEOB_RS01310",379,0.0501,0.1654,125.86,0.7051,0.4343,0.4561,0.587062139779313,0.442868612878301,-0.464415412333661,"","cobyrinic acid a,c-diamide synthase",0
"GEOB_RS01315",445,0.0921,-0.147,130.11,0.7143,0.4571,0.4409,0.0385911655155483,-0.731171259070139,0.708081887764657,"","radical SAM/SPASM domain-containing protein",0
"GEOB_RS01320",63,0.0794,-0.6635,137.28,0.8036,0.4643,0.6,-0.0572941572366004,-1.62874644984523,1.824534468693,"","hypothetical protein",0
"GEOB_RS01325",386,0.0492,0.2174,122.09,0.7748,0.3753,0.3949,-0.517375001678432,-1.14534926041439,1.13952553179989,"","alcohol dehydrogenase",0
"GEOB_RS01330",575,0.0609,-0.0362,123.63,0.8211,0.3989,0.4575,1.13722146659037,-1.89091337120287,1.75909700749462,"","aldehyde ferredoxin oxidoreductase",0
"GEOB_RS01335",73,0.0685,-0.0534,128.24,0.6806,0.5417,0.5,0.284705641074724,-1.27979221390186,1.06106246119387,"","molybdenum cofactor biosynthesis protein MoaD",0
"GEOB_RS01340",281,0.0712,0.0722,126.9,0.8139,0.4927,0.5125,2.19900979550573,-2.29414259261047,1.88789586617317,"","HesA/MoeB/ThiF family protein",0
"GEOB_RS01345",141,0.0213,0.3979,120.18,0.6377,0.4058,0.5128,0.522994106064989,0.697059103097418,-0.452421664717183,"","transporter",0
"GEOB_RS01350",412,0.1165,-0.4862,128.26,0.7097,0.4467,0.4765,-1.05380898704746,-0.469566949948476,0.617394053654094,"","porin",0
"GEOB_RS01355",269,0.1004,-0.187,127.16,0.7077,0.4808,0.4651,-0.333345331821798,-0.986126390327316,1.02733426355149,"","tungsten ABC transporter substrate-binding protein",0
"GEOB_RS01360",236,0.0466,-0.1869,127.11,0.6594,0.5328,0.375,0.262518057579506,0.0572909486379882,-0.0259096092899944,"","ABC transporter ATP-binding protein",0
"GEOB_RS01365",406,0.0665,-0.119,125.67,0.7371,0.4098,0.4,-0.618881619224254,-1.7878364031314,1.72646200077379,"","glutathione-dependent formaldehyde dehydrogenase",0
"GEOB_RS01370",90,0.0444,-1.2278,126.82,0.5795,0.4432,0.4444,-0.21343516020518,-0.217948171025123,0.147564664615471,"","DUF2795 domain-containing protein",0
"GEOB_RS01375",145,0.069,-0.5014,130.93,0.6522,0.3841,0.4359,-0.75927520442603,-0.716440158355854,1.07256236467889,"","DUF2383 domain-containing protein",0
"GEOB_RS01380",178,0.0562,-1.0843,134.85,0.657,0.4651,0.5385,-1.91898448516021,0.404770363520462,-0.161515705140971,"","hemerythrin domain-containing protein",0
"GEOB_RS01385",638,0.0737,-0.1328,123.4,0.6699,0.3686,0.4578,-0.467928189210205,-0.221914298195123,0.325457803885238,"","DUF4382 domain-containing protein",0
"GEOB_RS01390",186,0.0753,-0.9543,135.58,0.6243,0.4751,0.3902,0.160037154938635,-0.293034520938829,0.157395706629171,"","hemerythrin domain-containing protein",0
"GEOB_RS01395",396,0.0783,-0.1348,127.17,0.7268,0.3714,0.3206,-1.53521876139219,-1.97213970135693,1.97591613651261,"","glutathione-dependent formaldehyde dehydrogenase",0
"GEOB_RS01400",249,0.0643,-0.4534,126.06,0.6329,0.4135,0.4143,-0.206373786049876,0.565242832109473,-0.300955517250105,"","DUF2892 domain-containing protein",0
"GEOB_RS01405",328,0.0793,-0.1436,127.47,0.6467,0.4353,0.4464,-0.131297818583438,-1.45686267683026,1.25576630546891,"galE","UDP-glucose 4-epimerase GalE",0
"GEOB_RS01410",552,0.058,0.0063,123.54,0.6523,0.4906,0.3416,-0.253513066597939,-0.434742453261814,0.529884425726109,"","D-aminoacylase",0
"GEOB_RS01415",435,0.0874,1.0207,124.05,0.7373,0.5036,0.3514,1.49302843544378,-0.0954661445828013,-0.0418768868179919,"","permease",0
"GEOB_RS01420",254,0.1181,-0.3102,128.35,0.6224,0.5021,0.4535,-1.27410943400949,-0.0485656974533058,0.210366525170596,"","sel1 repeat family protein",0
"GEOB_RS01425",66,0.0758,-1.0061,133.52,0.7538,0.6154,0.65,1.23761252615962,-0.796121165655928,0.759196870735389,"","hypothetical protein",0
"GEOB_RS01430",176,0.0455,-0.5494,129.51,0.6726,0.5714,0.4857,1.92190001357531,-0.547645116361774,0.303168934094554,"","DUF4142 domain-containing protein",0
"GEOB_RS01435",258,0.0581,-0.169,129.33,0.6185,0.5181,0.3699,0.352238169080957,-0.200158104306179,0.118921642158264,"","formamidopyrimidine-DNA glycosylase",0
"GEOB_RS01440",383,0.0966,-0.3389,128.06,0.6396,0.477,0.4046,0.177150637162217,-0.350613604689135,0.437122845431392,"","hypothetical protein",0
"GEOB_RS01445",107,0.0374,-0.428,108.06,0.581,0.3048,0.25,0.775684299674492,0.0962212655010271,-0.272493491089498,"","hypothetical protein",0
"GEOB_RS01450",196,0.0561,-0.1092,129.06,0.6738,0.4759,0.5778,1.39793620084259,-1.41942549159893,1.37080147910947,"","DUF1003 domain-containing protein",0
"GEOB_RS19160",416,0.125,0.1252,132.97,0.585,0.4825,0.5379,0.341447626789935,0.149016195127306,-0.114174863196009,"","GGDEF domain-containing protein",0
"GEOB_RS01460",275,0.0582,-0.0705,127.9,0.6245,0.4907,0.3472,-0.351199504009232,-0.463764093948529,0.37227247963981,"otsB","trehalose-phosphatase",0
"GEOB_RS01465",295,0.078,-0.5234,128.78,0.6633,0.534,0.4627,1.31600331772918,-0.98993360233909,0.907069012228403,"","peptidylprolyl isomerase",0
"GEOB_RS01470",79,0.0633,-0.3405,124.3,0.5325,0.5584,0.381,-2.19120001152742,-2.25795770390549,2.41949132720117,"","hypothetical protein",0
"GEOB_RS01475",484,0.1054,-0.263,125.58,0.6427,0.4715,0.4329,0.539745919387931,-0.176021861539131,0.198913114316019,"","glucose dehydrogenase",0
"GEOB_RS01480",109,0.0642,-0.0514,128.58,0.6262,0.4953,0.4667,-0.0965356797209504,-1.02537385679284,0.986146602242577,"","cytochrome c",0
