"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GSUB_RS00810",354,0.0847,-0.0986,128.71,0.7135,0.5468,0.4234,0.287591489849382,0.0368441810606275,-0.586457499459322,"","A/G-specific adenine glycosylase",0
"GSUB_RS00815",376,0.0612,-0.3827,131.34,0.7851,0.5289,0.4124,0.29547031759237,0.0358826290772094,-0.00802495064938954,"","ribonuclease D",0
"GSUB_RS00820",103,0.0874,-0.433,136.15,0.8367,0.5408,0.3214,2.98646856555389,1.13247164359718,0.096341596398953,"","hypothetical protein",0
"GSUB_RS00825",467,0.0385,-0.0565,124.68,0.8296,0.4159,0.3353,1.2619072439697,1.08430716128547,-0.0206349054917628,"aspA","class II fumarate hydratase",0
"GSUB_RS00830",289,0.1349,0.8232,129.27,0.7712,0.5166,0.3419,-0.52013473144482,-0.413067837411156,0.85588000762689,"","EamA family transporter",0
"GSUB_RS00835",189,0.127,-0.5026,133.85,0.7667,0.4278,0.4179,0.307003012310181,0.855009501440284,-0.309579975171153,"","HD domain-containing protein",0
"GSUB_RS00840",422,0.0758,-0.51,131.88,0.7579,0.4988,0.3953,0.459526648323698,0.490500970307992,-0.813898245643802,"","serine--tRNA ligase",0
"GSUB_RS00855",179,0.0894,-0.119,126.71,0.5988,0.4302,0.5283,-1.1509403139393,-0.744443461210459,1.06273677221095,"","hypothetical protein",0
"GSUB_RS18415",72,0.0694,-0.8444,131.01,0.5797,0.5362,0.4783,-0.523504048710556,-0.371479945407622,-0.401402595582488,"","hypothetical protein",0
"GSUB_RS00865",239,0.1046,-0.2837,130.19,0.5579,0.4893,0.5541,-1.91407262208894,-1.7186052354863,1.68140021822106,"","hypothetical protein",0
"GSUB_RS00870",123,0.0976,-0.4293,130.31,0.6583,0.3833,0.42,-2.00227330960122,-1.51421255650061,2.59971845795662,"","hypothetical protein",0
"GSUB_RS00875",90,0.0889,-0.4044,126.08,0.5172,0.4138,0.5806,-1.35080578852747,-1.7412760502438,1.28941745315789,"","hypothetical protein",0
"GSUB_RS00880",147,0.068,-0.2122,126.32,0.5211,0.4225,0.4571,-0.442693832252599,0.331743704974952,0.564350352543228,"","hypothetical protein",0
"GSUB_RS00885",401,0.0898,-0.6416,131.63,0.6649,0.4156,0.377,0.459086611488787,0.224507187360677,0.753677726277479,"","hypothetical protein",0
"GSUB_RS00890",144,0.1181,-0.4542,136.1,0.5926,0.5926,0.2571,-0.204682001943234,-0.500196382857239,1.59171098274935,"","IS200/IS605 family transposase",0
"GSUB_RS00895",314,0.0701,-0.3513,129.98,0.4917,0.4488,0.4565,-0.771669503659194,-0.690860376317815,0.891041506262979,"","hypothetical protein",0
"GSUB_RS00900",86,0.1395,0.4407,128.39,0.5119,0.5357,0.4375,0.16065011660718,-0.0909333837878826,2.32937014734326,"","hypothetical protein",0
"GSUB_RS00905",141,0.1135,-0.239,132.9,0.6269,0.4701,0.6279,-0.587632131712036,-0.465285945087461,0.766961759733833,"","hypothetical protein",0
"GSUB_RS00910",93,0.1398,-0.5054,132.62,0.5955,0.4157,0.4194,-1.67598083679934,-1.47494270640071,1.99474379535028,"","hypothetical protein",0
"GSUB_RS00915",191,0.0995,-0.534,130.73,0.5056,0.4889,0.5357,-0.659152193316776,-0.410568665399118,-1.43249876458563,"","hypothetical protein",0
"GSUB_RS00920",163,0.1043,-0.4313,135.59,0.5935,0.471,0.3846,0.0015048710369792,-0.140615941303819,-0.358958972588981,"","hypothetical protein",0
"GSUB_RS00925",74,0.0811,-0.3324,129.91,0.4783,0.4348,0.3333,-1.50110494123639,-0.467762698315526,0.1756303690004,"","hypothetical protein",0
"GSUB_RS00930",143,0.0629,-0.7455,135.78,0.558,0.413,0.4359,0.564802243928304,0.520669425871006,-0.478594384382258,"","hypothetical protein",0
"GSUB_RS00935",74,0.1216,-0.8486,134.22,0.5072,0.4928,0.55,-2.59588729341791,-2.13591657990604,-0.00523029254850023,"","hypothetical protein",0
"GSUB_RS00940",308,0.1039,-0.6078,132.27,0.588,0.4917,0.4742,0.00973482527110869,-0.197933770981123,-0.0499708620693791,"","hypothetical protein",0
"GSUB_RS00945",689,0.0639,-0.0991,127.74,0.6153,0.518,0.4233,-0.556973845521188,-0.771282452767223,1.08693691297621,"","hypothetical protein",0
"GSUB_RS00950",126,0.0952,-0.8698,135.63,0.5667,0.5333,0.4074,0.0290280461736851,-0.687697812922221,0.77507093448963,"","hypothetical protein",0
"GSUB_RS00955",121,0.0826,-0.3397,129.32,0.6174,0.4261,0.3478,0.738001257506421,0.869727930766356,-0.632735607754139,"","DUF2493 domain-containing protein",0
"GSUB_RS00960",200,0.085,-0.6035,132.16,0.4227,0.5206,0.4444,-2.25457641567526,-2.07940649075468,2.42088014862322,"","hypothetical protein",0
"GSUB_RS17760",142,0.0775,-0.3408,131.91,0.5809,0.5074,0.3256,1.27542455293251,0.568889722377938,1.49756153459657,"","hypothetical protein",0
"GSUB_RS00970",335,0.0955,-0.3567,132.22,0.6966,0.517,0.4889,-0.854291195368498,-0.869217081865465,0.267722066804675,"","WYL domain-containing protein",0
"GSUB_RS00975",88,0.0682,-0.7284,133.3,0.5977,0.4368,0.5185,1.91009775377637,1.06469281520109,-0.792167685393471,"","hypothetical protein",0
"GSUB_RS00980",906,0.0695,-0.2081,129.76,0.6724,0.5109,0.3268,0.0746294192443247,-0.143969378457225,0.59790468693737,"","PD-(D/E)XK nuclease family protein",0
"GSUB_RS00985",1059,0.0755,-0.2895,129.7,0.7204,0.4878,0.3726,0.721126260111473,0.335406124307433,0.0773248205507597,"","hypothetical protein",0
"GSUB_RS00990",408,0.0931,-0.6485,134.41,0.6098,0.4522,0.47,-0.26702934671184,0.0338679717782167,0.670955393175234,"","hypothetical protein",0
"GSUB_RS00995",603,0.0779,-0.1186,126.95,0.5856,0.5137,0.478,-0.40605344931499,-0.59732964039549,0.692545258719116,"","hypothetical protein",0
"GSUB_RS01000",1067,0.0769,-0.3319,130.35,0.5924,0.5344,0.473,-0.239630951748467,-0.370305585190176,0.415572434391121,"","helicase",0
"GSUB_RS01005",950,0.0779,-0.5108,133.63,0.4914,0.4989,0.4488,-1.24157077323763,-0.740868611377512,0.950133736243357,"","ATP-dependent helicase",0
"GSUB_RS01010",1107,0.1147,-0.7093,134.18,0.5753,0.4659,0.4444,-0.397528061493083,-0.214068939374367,0.757353943979826,"","site-specific DNA-methyltransferase",0
"GSUB_RS01015",1093,0.1134,-0.4742,133.48,0.551,0.5113,0.4114,-0.00782541159806851,0.0526483705489647,0.0113990313207364,"","restriction endonuclease subunit R",0
"GSUB_RS01020",77,0.1169,-0.4104,132.43,0.5658,0.5789,0.44,-0.835832149644421,-1.28557094865739,0.107927694992869,"","hypothetical protein",0
"GSUB_RS01030",546,0.0714,-0.2443,127.91,0.6236,0.4886,0.414,0.789368328156681,1.12305006952173,-1.38819083694402,"","hypothetical protein",0
"GSUB_RS17770",325,0.1015,-0.5843,132.79,0.534,0.4304,0.4632,-0.314469798979538,-0.429765088818302,-0.0624459829832303,"","hypothetical protein",0
"GSUB_RS01040",206,0.0291,-0.8184,130.02,0.7079,0.4703,0.4182,1.11844017791159,0.505601040879089,-0.309106669642101,"","hypothetical protein",0
"GSUB_RS17775",205,0.0585,-0.3278,129.53,0.4897,0.5722,0.4894,-2.22985832812759,-2.47727822866267,3.18172096939399,"","hypothetical protein",0
"GSUB_RS01050",191,0.1204,-0.6838,133.68,0.4171,0.5241,0.449,0.263990661191374,0.169246597982548,-0.358587127882882,"","hypothetical protein",0
"GSUB_RS01060",87,0.1379,-0.8678,136.54,0.4217,0.4699,0.4815,-0.369076565706138,-0.844372127324226,0.82315447340161,"","hypothetical protein",0
"GSUB_RS01065",126,0.0952,-0.396,131.64,0.395,0.5042,0.4375,-1.91457506628398,-1.64905911530183,0.719704623524183,"","XRE family transcriptional regulator",0
"GSUB_RS01070",119,0.1176,-0.2689,129.82,0.4655,0.4655,0.5238,-1.63197097338417,-0.948579842824525,0.0977503775893225,"","hypothetical protein",0
"GSUB_RS01075",93,0.086,-0.2366,131.22,0.4886,0.5,0.4783,-1.74348225874803,-1.48382254652824,2.60390929993817,"","hypothetical protein",0
"GSUB_RS01080",255,0.0706,-0.2498,127.96,0.6612,0.4816,0.3797,-0.0194325253165815,-0.34618218465955,0.783798315410268,"","ADP-ribosylglycohydrolase family protein",0
"GSUB_RS01085",109,0.0734,-0.6826,129.01,0.6038,0.4717,0.48,-0.128442548692157,-0.557270044007433,1.69599096979333,"","hypothetical protein",0
"GSUB_RS01090",603,0.068,-0.1158,128.88,0.7734,0.4566,0.398,1.28381509750956,0.720171271806101,-0.377689860672655,"","ATP-dependent zinc metalloprotease FtsH",0
"GSUB_RS01095",69,0.0725,0.3942,123.44,0.5672,0.5224,0.4545,-2.74260792858114,-2.68282058089005,3.92140795527568,"","hypothetical protein",0
"GSUB_RS01100",305,0.0623,0.2564,128.05,0.7679,0.5392,0.3448,0.837251513735262,0.404593000765405,0.0458080421649818,"","peptidase M48",0
"GSUB_RS01105",103,0.0194,-0.0777,129.97,0.7228,0.4554,0.2609,1.2431394532742,1.44893669600949,-1.08000180473002,"","MerR family transcriptional regulator",0
"GSUB_RS01110",315,0.0984,-0.7371,130.57,0.7226,0.4387,0.3966,0.723624906863625,0.409227915854234,-0.032217870033869,"","cytochrome c biogenesis protein",0
"GSUB_RS01115",75,0.0533,-0.5213,130.09,0.6351,0.4595,0.4286,3.16382341716302,2.18493692625511,-1.39462688491936,"","hypothetical protein",0
"GSUB_RS01125",324,0.034,-0.3972,127.73,0.6791,0.486,0.4368,1.17415836567109,1.07862876678424,0.406148702717363,"","hypothetical protein",0
"GSUB_RS01130",216,0.0324,-1.1681,130.59,0.7056,0.4439,0.4464,0.851233552029534,0.653357018217075,-0.605801722136801,"","hypothetical protein",0
"GSUB_RS01140",61,0.0984,-0.2623,131.24,0.3833,0.4167,0.3913,-1.56966185048767,-1.59265667163514,2.39499022319507,"","hypothetical protein",0
"GSUB_RS01145",722,0.1066,-0.3338,131.33,0.7532,0.4589,0.3725,0.990917575209849,0.819233227955693,-0.158847796866044,"","hypothetical protein",0
"GSUB_RS01150",637,0.1162,-0.3188,129.9,0.75,0.4562,0.3836,1.17222903603461,0.797452782174129,-0.431274254486494,"","malto-oligosyltrehalose trehalohydrolase",0
"GSUB_RS01155",166,0.0602,-0.9705,136.24,0.6646,0.4873,0.3898,-0.166298172139194,-0.141378827942276,-0.0945406630893332,"","Hsp20/alpha crystallin family protein",0
"GSUB_RS01160",125,0.08,-0.5784,131.42,0.6446,0.4215,0.4524,-0.17907803449514,0.107981926244075,-0.0825456831912665,"","Hsp20/alpha crystallin family protein",0
"GSUB_RS01165",147,0.068,-0.3687,128.83,0.5734,0.4965,0.5,-1.60700911301471,-1.27082955268986,-0.526686127903152,"","Hsp20/alpha crystallin family protein",0
"GSUB_RS01170",252,0.0992,-0.4833,134.49,0.22,0.424,0.2987,-1.52590269938975,-0.64518211555412,2.61452006775558,"","sensor histidine kinase",0
"GSUB_RS01175",166,0.0904,-0.4819,130.78,0.4161,0.4969,0.549,-0.446864833671081,-0.521884364642057,0.754532202312779,"","hypothetical protein",0
"GSUB_RS01180",447,0.094,-0.3197,131.22,0.7494,0.4437,0.3546,1.30433690901318,0.641367536691129,0.552103631038146,"","transposase",0
"GSUB_RS01185",854,0.0925,-0.4759,130.48,0.657,0.4867,0.378,-0.217523099050135,-0.561116880953802,0.927727415356426,"","hypothetical protein",0
"GSUB_RS01190",295,0.1254,-0.438,128.8,0.4733,0.5587,0.4257,-1.57239867805813,-1.5357173775625,1.76373524812933,"","hypothetical protein",0
"GSUB_RS01195",289,0.1384,-0.4197,128.88,0.6569,0.4526,0.3929,-0.515617873591491,-0.291336520551709,0.283385072612754,"","hypothetical protein",0
"GSUB_RS01200",217,0.0599,0.0221,128.38,0.6573,0.4085,0.5763,-0.775232068697873,-0.484981240414284,0.105297810483971,"","TrkA family potassium uptake protein",0
"GSUB_RS01205",456,0.1096,0.7956,125.77,0.6583,0.4282,0.4479,0.59548156213599,1.01089535197963,-0.00375579664331561,"","potassium transporter",0
"GSUB_RS01210",161,0.0683,-0.2491,130.19,0.7226,0.4645,0.32,1.49953537535328,1.72801576145928,-1.94708583071181,"","tRNA adenosine(34) deaminase TadA",0
"GSUB_RS01220",210,0.0857,-0.36,131.09,0.6471,0.5588,0.4237,0.0090734262093668,-0.00187529431141215,-0.690405862386102,"","hypothetical protein",0
"GSUB_RS01225",271,0.1033,0.793,124.24,0.6705,0.4806,0.3723,-0.146533155844114,0.506646728715273,-0.155427121571142,"","zinc transporter ZupT",0
"GSUB_RS01230",503,0.0974,-0.4922,128.65,0.6716,0.48,0.4783,-0.454340808003419,-0.712731225660314,1.22885394716195,"","hydroxylamine oxidase",0
"GSUB_RS18420",92,0.0543,-0.1848,128.95,0.6778,0.3333,0.3667,0.958991806272116,1.20935268119177,0.202643140501736,"","hypothetical protein",0
"GSUB_RS01235",58,0.0517,-0.7586,131.45,0.5862,0.4655,0.4,-3.87666782964263,-2.84727579600797,1.4524105721867,"","hypothetical protein",0
"GSUB_RS01240",255,0.0588,-0.4565,130.23,0.7068,0.5301,0.3258,1.09813118399013,0.545152641989333,-0.37582593020249,"","FadR family transcriptional regulator",0
"GSUB_RS01245",554,0.1047,-0.5081,129.99,0.7439,0.4505,0.4279,0.0903851094338884,0.0853400542968995,-0.396119888853664,"","choline dehydrogenase",0
"GSUB_RS01250",490,0.0857,-0.2782,127.67,0.7643,0.4565,0.4124,0.245897420129639,0.231344083632931,-0.62901529763716,"","betaine-aldehyde dehydrogenase",0
"GSUB_RS01255",320,0.1187,-0.1006,129.63,0.7273,0.431,0.4083,-0.567339278828265,-0.179453618909335,0.530267711358948,"","glycine/betaine ABC transporter substrate-binding protein",0
"GSUB_RS01260",447,0.1588,-0.2817,128.32,0.6837,0.4512,0.5249,0.2561567893494,-0.200336168655076,0.279201159641887,"","hypothetical protein",0
"GSUB_RS01265",450,0.0489,-0.4164,126.6,0.7461,0.4247,0.3195,0.354136194587483,0.574696365178327,0.357156003403456,"","ATP-dependent helicase",0
"GSUB_RS01270",73,0.0822,-0.6452,125.13,0.6111,0.375,0.3889,-0.461251873171355,0.419583450863686,0.0369751400249701,"","hypothetical protein",0
"GSUB_RS01275",329,0.0669,-0.331,130.69,0.7406,0.4313,0.3839,0.27295424377106,0.171211142061652,-0.280342007068428,"","diguanylate cyclase response regulator",0
"GSUB_RS01280",515,0.0388,-0.1305,125.72,0.6772,0.5822,0.3507,-0.444188845626355,-0.776963850782551,0.261357823499491,"","flagellar hook-length control protein FliK",0
"GSUB_RS01285",97,0.0515,-0.2639,127.55,0.7083,0.4271,0.2895,-0.313321021753799,0.0992177899973118,-0.309288565317843,"","hypothetical protein",0
"GSUB_RS01295",589,0.0509,-0.2922,128.83,0.7298,0.5422,0.3743,0.817438671368923,0.282974995315253,-0.657963726797833,"","DNA polymerase III subunit gamma/tau",0
"GSUB_RS01300",103,0.0194,-0.2515,126.45,0.7609,0.5652,0.3125,0.69683138594241,0.0698053768457779,-0.174580905288753,"","nucleoid-associated protein, YbaB/EbfC family",0
"GSUB_RS01305",198,0.0455,-0.0682,128.16,0.6495,0.5309,0.3333,-0.148083969017835,-0.187901438958023,0.540326066488405,"","recombination protein RecR",0
"GSUB_RS01310",1188,0.0833,-0.2209,127.03,0.7781,0.4298,0.4842,0.487562948126028,0.520065023031514,-0.121709266769618,"","pyruvate:ferredoxin (flavodoxin) oxidoreductase",0
"GSUB_RS01315",164,0.061,-0.0012,127.39,0.6667,0.4877,0.4364,0.779116638714054,0.584905872735073,-0.31367159216028,"","dynein regulation protein LC7",0
"GSUB_RS01320",195,0.1026,-0.179,131.47,0.7344,0.4427,0.4923,0.555088674805431,0.199210077041073,0.0923678521278379,"","gliding-motility protein MglA",0
"GSUB_RS01325",77,0.013,1.1078,123.64,0.6301,0.3973,0.6667,-0.339513354926376,-0.517711131753343,0.135240839449021,"","DUF1049 domain-containing protein",0
"GSUB_RS01330",338,0.0533,-0.1296,127.55,0.5902,0.5046,0.4943,-0.252218764891756,-0.720008779045143,0.70691057744667,"","hypothetical protein",0
"GSUB_RS01335",211,0.0853,-0.3384,131.08,0.652,0.4706,0.4068,-0.132026877656928,0.242730266544805,-0.0817121020050869,"","hypothetical protein",0
"GSUB_RS01340",122,0.041,-0.0123,128.99,0.6017,0.4492,0.5172,-2.0381753112618,-2.55416433342346,3.73037949984895,"","antibiotic biosynthesis monooxygenase",0
"GSUB_RS17780",424,0.0613,-0.3575,129.57,0.7005,0.5072,0.4453,0.722190311875516,0.333518769239576,-0.940663179222716,"","two-component sensor histidine kinase",0
"GSUB_RS01355",401,0.0698,-0.2711,128.75,0.687,0.4606,0.4196,0.244549975252247,0.147145024676893,-0.908519141987207,"","L-2-hydroxyglutarate oxidase",0
"GSUB_RS01360",65,0.0615,-0.7015,132.19,0.6825,0.4921,0.375,-0.482937380413332,-0.895207146380774,0.236393723410094,"","hypothetical protein",0
"GSUB_RS01365",71,0.0704,-1.1197,139.96,0.6087,0.4638,0.5,-0.520086461015721,-0.363263618223711,-0.108572985523395,"","helix-turn-helix domain-containing protein",0
"GSUB_RS01370",332,0.0512,0.1211,123.47,0.6265,0.5278,0.4234,-0.745379791505541,-0.355363048542103,0.318288177404333,"","cobalamin biosynthesis protein CbiD",0
"GSUB_RS17785",201,0.0697,0.11,126.71,0.6786,0.4643,0.3857,-0.68312947147064,-0.778537770491397,1.07008778416679,"","precorrin-6y C5,15-methyltransferase (decarboxylating) subunit CbiE",0
"GSUB_RS01380",254,0.0748,0.0346,125.4,0.7328,0.5142,0.4257,1.16018377894145,0.81618058007721,0.202911219239455,"","precorrin-4 C(11)-methyltransferase",0
"GSUB_RS01385",262,0.0458,0.2641,121.96,0.6914,0.4648,0.3824,0.149810831214877,-0.0107028184396746,0.802101904273936,"","cobalamin biosynthesis protein CbiG",0
"GSUB_RS01390",247,0.0769,0.0599,125.35,0.7227,0.3992,0.4082,0.386388351365674,0.245638234330719,0.610973395661774,"","precorrin-3B C(17)-methyltransferase",0
"GSUB_RS01395",227,0.0749,-0.0062,127.31,0.683,0.4375,0.4557,0.214719517055038,-0.077761161271153,0.249818618612151,"","precorrin-6A reductase",0
"GSUB_RS01400",205,0.0537,0.1337,124.89,0.7264,0.3532,0.4,0.373063634357184,1.11037342658013,1.6379698599492,"","precorrin-8X methylmutase",0
"GSUB_RS01405",433,0.0762,-0.1129,127.74,0.7069,0.4728,0.4295,0.896867231505808,0.931145422898672,-0.883404600818381,"","cobyrinate a,c-diamide synthase",0
"GSUB_RS01410",485,0.068,0.0105,126.58,0.6631,0.4635,0.5197,-0.258122940618393,-0.147015895678673,-0.470309778798243,"","cobyric acid synthase",0
"GSUB_RS01415",234,0.0726,0.0983,127.47,0.6816,0.4978,0.4366,0.397830014120889,0.731680698004966,-0.0699021761153419,"","precorrin-2 C(20)-methyltransferase",0
"GSUB_RS01420",221,0.0769,-0.2009,133.17,0.6296,0.5463,0.3871,-1.34194208845718,-1.62976677165187,1.26204797889031,"","hypothetical protein",0
"GSUB_RS01425",323,0.096,0.5498,125.63,0.6472,0.5049,0.4649,-0.867867171798642,-0.938121995973417,0.36500841473829,"","cobalamin biosynthesis protein CobD",0
"GSUB_RS01430",344,0.0698,0.0355,128.98,0.6921,0.4721,0.5234,0.176002671426701,0.376210689264212,-0.885647132708518,"","pyridoxal phosphate-dependent class II aminotransferase",0
"GSUB_RS01435",233,0.0944,1.1232,123.9,0.7297,0.509,0.3924,0.635694149597464,0.872317326212318,-1.46635856891125,"","adenosylcobinamide-GDP ribazoletransferase",0
"GSUB_RS01440",172,0.0465,0.0343,126.94,0.6905,0.4345,0.3636,-1.06824247694702,-1.20080285386778,1.92426835698598,"","bifunctional adenosylcobinamide kinase/adenosylcobinamide-phosphate guanylyltransferase",0
"GSUB_RS01445",172,0.064,-0.1797,126.86,0.6095,0.4615,0.5098,-0.155550667406463,0.268981993155117,0.44071875073351,"","cob(I)alamin adenolsyltransferase/cobinamide ATP-dependent adenolsyltransferase",0
"GSUB_RS01450",238,0.0378,0.1303,126.83,0.7382,0.3906,0.3924,-0.431458803105476,-0.323161704281739,1.03121197997068,"","uroporphyrinogen-III C-methyltransferase",0
"GSUB_RS01455",297,0.0741,-0.1529,129.84,0.6458,0.4826,0.4712,-0.2378254093245,0.122597684634896,-0.734404363470788,"","sirohydrochlorin cobaltochelatase",0
"GSUB_RS01460",358,0.0335,0.2933,122.47,0.6928,0.3681,0.4722,0.369681693691273,1.06590792717054,-0.723951845169309,"","nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase",0
"GSUB_RS01465",273,0.0623,-0.0542,128.35,0.6326,0.4848,0.3896,-1.25108900561693,-0.965024922188945,0.392911289357054,"","hypothetical protein",0
"GSUB_RS01470",247,0.0972,0.6559,125.98,0.6213,0.5957,0.3784,0.925826671112633,0.695252705650026,-1.31741212380295,"","cobalt ECF transporter T component CbiQ",0
"GSUB_RS01475",105,0.1238,0.3305,128.88,0.6566,0.5152,0.3235,-0.993202333833718,-1.76482775927683,1.68354711789264,"","energy-coupling factor ABC transporter substrate-binding protein",0
"GSUB_RS01480",224,0.1205,0.7768,124.91,0.6389,0.5139,0.4103,0.0817924920469752,0.0087852447193951,-0.367342705654278,"","energy-coupling factor ABC transporter permease",0
"GSUB_RS01490",257,0.0623,0.0638,125.86,0.6988,0.4739,0.3647,0.626752565011061,0.826464286578483,-0.059344243062331,"","enoyl-CoA hydratase",0
"GSUB_RS01495",207,0.0531,0.0048,127.31,0.6884,0.5327,0.4464,-0.153100767784498,-0.123412599502767,-0.43694611171026,"","uracil phosphoribosyltransferase",0
"GSUB_RS18430",131,0.0763,0.1191,126.96,0.6613,0.4677,0.4571,1.30217825288135,1.45604775195939,-1.59952529083223,"","hypothetical protein",0
"GSUB_RS01505",483,0.1056,-0.6675,131.05,0.8152,0.3804,0.358,1.72878940672243,1.4434736853329,-0.31230803636701,"","catalase",0
"GSUB_RS01510",158,0.0696,-0.1247,126.14,0.6928,0.5359,0.3261,-0.118168708912452,0.195062566381659,-0.248830414930318,"","PaaI family thioesterase",0
"GSUB_RS01515",191,0.0628,-0.7283,127.84,0.6809,0.5745,0.4237,0.864197752153129,-0.149725609289287,-0.57686864781072,"","hypothetical protein",0
"GSUB_RS01520",550,0.0255,-0.058,123.5,0.7992,0.3258,0.4065,0.472914368067948,0.900701381415081,0.262605119850632,"","chaperonin GroEL",0
