"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GM21_RS00835",150,0.0467,-0.1547,124.51,0.7651,0.3893,0.4792,-0.217082739771022,0.868925105762436,0.729374853689464,"","GreA/GreB family elongation factor",0
"GM21_RS00840",181,0.1326,-0.1503,127.8,0.7657,0.24,0.493,-0.340736464847659,0.425346908866004,0.199890554347322,"","acyloxyacyl hydrolase",0
"GM21_RS00845",122,0.123,-1.0262,140.69,0.6522,0.5739,0.64,-0.76432624306412,0.332245249934932,0.523225454038993,"","hypothetical protein",0
"GM21_RS00850",751,0.0719,-0.1896,128.69,0.8832,0.4769,0.4378,1.16225505125834,-0.873989429589909,-0.773116738920013,"priA","primosomal protein N'",0
"GM21_RS00855",394,0.0964,-0.1048,129.02,0.8813,0.3668,0.5217,0.77288423811133,-0.679052233706685,-0.796936605395705,"","FprA family A-type flavoprotein",0
"GM21_RS00860",448,0.0491,-0.3031,126.78,0.8871,0.3848,0.4452,0.247984736576753,0.312371491084896,0.412086596625032,"","ATP-dependent helicase",0
"GM21_RS00865",93,0.043,-0.2957,121.57,0.7419,0.3226,0.4,-1.46515821704042,2.30524846878054,2.63825233715588,"","HU family DNA-binding protein",0
"GM21_RS00870",828,0.087,-0.2337,126.67,0.8717,0.4645,0.5077,0.516044956836658,-0.233858908204931,-0.314996956764853,"","penicillin-binding protein 1A",0
"GM21_RS00875",266,0.0639,0.0376,124.83,0.8687,0.4402,0.3218,0.508775078097378,-0.189342807341977,-0.108587675887051,"","2-(5''-triphosphoribosyl)-3'-dephospho-CoA synthase",0
"GM21_RS00880",569,0.0615,-0.0575,126.77,0.8289,0.4082,0.4096,0.245276491956427,0.010237504688195,-0.0331433203248757,"","DUF4388 domain-containing protein",0
"GM21_RS00885",355,0.062,-0.1296,130.39,0.8504,0.3666,0.6018,0.672481583408937,-0.504796326720537,-0.478963868001493,"","twitching motility protein PilT",0
"GM21_RS00890",448,0.0915,-0.2978,127.88,0.8667,0.3425,0.5574,0.278897656525262,0.381566875944779,0.402046835749269,"","NADP-specific glutamate dehydrogenase",0
"GM21_RS00895",225,0.0222,-0.3547,127.46,0.7982,0.4862,0.3509,0.903932968938909,-0.525848237468686,-0.515804217367103,"","DUF480 domain-containing protein",0
"GM21_RS00900",238,0.0798,-0.4706,126.94,0.7817,0.4279,0.5256,-0.592970492864309,0.366842768875731,0.0964831415087171,"","lytic transglycosylase",0
"GM21_RS00905",414,0.0556,-0.3763,123.63,0.7304,0.4657,0.5672,-1.17916756792143,0.895240398356002,1.33717287146789,"","peptidoglycan-binding protein LysM",0
"GM21_RS00910",423,0.0567,-0.3494,125.15,0.7626,0.4892,0.4733,-0.370219737093645,0.296417509547876,0.57427097274386,"","hypothetical protein",0
"GM21_RS00915",226,0.0973,-0.3752,131.92,0.7454,0.4444,0.4286,-1.04202758450592,0.492042870969973,0.262278195263348,"","hypothetical protein",0
"GM21_RS00920",260,0.1808,0.3277,133.58,0.8468,0.4597,0.6421,0.567903718106148,-0.293700132614903,-0.729007901067863,"","hypothetical protein",0
"GM21_RS00925",94,0.0532,-0.3809,130.05,0.8152,0.5217,0.5,0.102778524255805,0.87780763016961,0.46653040834698,"","hypothetical protein",0
"GM21_RS00930",200,0.065,0.0295,127.68,0.7068,0.5445,0.5532,-0.955162830771632,1.12996033577385,1.32094576307595,"","shikimate kinase",0
"GM21_RS00935",445,0.0899,0.0222,126.36,0.7798,0.4427,0.5035,0.0341237610885299,0.369009331769855,0.342204182469504,"","adenylate/guanylate cyclase domain-containing protein",0
"GM21_RS00940",166,0.0361,-0.5235,128.39,0.7546,0.5153,0.55,-0.279571693517147,0.638165731387197,-0.0274685933323521,"","hypothetical protein",0
"GM21_RS00945",327,0.1162,-0.4049,133.6,0.8103,0.3923,0.5321,-0.442618032995558,1.12678880990477,1.09297825724481,"","serine/threonine protein kinase",0
"GM21_RS00950",187,0.1016,-0.162,130.49,0.8595,0.3622,0.6441,0.162783752266633,0.169364989366257,0.344136055086523,"","hypothetical protein",0
"GM21_RS00955",65,0.0615,-1.0215,129.67,0.6875,0.4219,0.375,-0.0469237415784845,-0.884893878603062,-0.971998047420752,"","hypothetical protein",0
"GM21_RS00960",946,0.0634,-0.2589,128.46,0.8832,0.4141,0.5311,0.710673136837887,-0.085751653364359,-0.150212435726973,"","excinuclease ABC subunit UvrA",0
"GM21_RS00965",243,0.0247,-0.2745,119.74,0.7667,0.5333,0.2857,-0.0135870418804607,-0.733640445731006,-0.368788855534919,"","pentapeptide repeat-containing protein",0
"GM21_RS00970",65,0.1231,-0.2862,125.73,0.7188,0.4688,0.4783,0.0782166144101416,0.0676181345969034,-0.481228428212783,"","cold-shock protein",0
"GM21_RS00975",1182,0.0821,-0.1157,125.75,0.898,0.3263,0.5024,0.647523996893275,-0.21953034453889,-0.0535208231847496,"nifJ","pyruvate:ferredoxin (flavodoxin) oxidoreductase",0
"GM21_RS00980",196,0.0459,0.0321,127.17,0.7344,0.5208,0.383,-0.316347932983601,-1.13448340473993,-1.17897841767322,"","recombination protein RecR",0
"GM21_RS00985",103,0.0097,-0.0524,124.21,0.8333,0.5,0.4783,-0.106140275297557,0.432035176581452,0.541099407676977,"","nucleoid-associated protein, YbaB/EbfC family",0
"GM21_RS00990",578,0.0484,-0.0965,126.49,0.8686,0.46,0.4151,0.656888396790327,0.0599485428572543,0.0454790418686867,"","DNA polymerase III subunit gamma/tau",0
"GM21_RS01000",113,0.0442,-0.5929,132.62,0.8036,0.4643,0.4483,-0.157742906489331,0.548436598414184,1.09902172657324,"","hypothetical protein",0
"GM21_RS01005",1156,0.0631,-0.127,129.13,0.902,0.451,0.4151,1.18672485208124,-0.9245771765898,-0.730936641322367,"mfd","transcription-repair coupling factor",0
"GM21_RS01010",316,0.0538,-0.5655,126.13,0.8026,0.4434,0.5663,-0.113142341253264,1.14235435798166,0.905366170192251,"","peptidylprolyl isomerase",0
"GM21_RS01015",316,0.0506,-0.4139,128.29,0.8548,0.4452,0.4725,0.91875244721149,-0.731885687778274,-0.602383536851391,"","peptidyl-prolyl cis-trans isomerase",0
"GM21_RS01020",296,0.0878,-0.527,128.83,0.8754,0.4567,0.6267,1.23084980738134,-0.930259428246707,-0.969441259352147,"","integrase",0
"GM21_RS01025",398,0.0905,-0.0377,126.59,0.7732,0.4201,0.5276,-0.249361979839938,-0.582123444525407,-0.487057661836693,"","FAD-binding protein",0
"GM21_RS01030",248,0.0524,-0.552,123.8,0.6885,0.5041,0.4225,-0.586519082463114,-0.432692686490407,-0.145331539750016,"","four helix bundle protein",0
"GM21_RS01035",166,0.1506,0.5837,128.93,0.7564,0.6026,0.5333,0.00907966212458254,-1.11769782656784,-1.04916718902447,"","hypothetical protein",0
"GM21_RS01040",157,0.1083,-0.2019,127.61,0.7778,0.4379,0.5227,-0.303350331974209,0.31363266331342,-0.0578903394822573,"","peroxiredoxin",0
"GM21_RS01045",462,0.0887,-0.1597,129.38,0.7672,0.4302,0.488,-0.0781804419102599,-0.594496366259121,-0.374816846450801,"","PLP-dependent aminotransferase family protein",0
"GM21_RS01050",122,0.0738,0.091,124.1,0.7542,0.4576,0.4,0.353302812478948,-0.141825920530494,0.17992782781674,"","pyridoxamine 5'-phosphate oxidase family protein",0
"GM21_RS01055",330,0.0848,-0.0906,129.96,0.7382,0.4953,0.5238,-0.194587649022304,0.2938263926713,0.452037445880645,"","lipid A biosynthesis acyltransferase",0
"GM21_RS01060",911,0.067,-0.1101,128.61,0.8222,0.453,0.4142,0.462640763948394,-0.212608030782129,-0.215298184363566,"","phosphoenolpyruvate carboxylase",0
"GM21_RS01065",199,0.1307,0.3291,123.9,0.75,0.2857,0.5309,-0.388128751706629,0.414776037950759,1.25274406420784,"","PEP-CTERM sorting domain-containing protein",0
"GM21_RS01070",152,0.1382,0.4263,133.52,0.7123,0.4247,0.56,-0.799105871584638,0.555501558172844,0.36262364706426,"","hypothetical protein",0
"GM21_RS01075",208,0.1442,0.9082,124.71,0.7626,0.3182,0.5595,0.327421373196196,-0.30048421345057,0.133983889826241,"","hypothetical protein",0
"GM21_RS01080",806,0.036,-0.0985,125.08,0.7833,0.4192,0.4722,-0.234752087348869,0.27173864853743,0.392375923859089,"","methyl-accepting chemotaxis protein",0
"GM21_RS01085",192,0.1146,-0.3328,133.16,0.541,0.4699,0.4237,-1.9423998516111,-1.60343262365306,-1.38498447598995,"","hypothetical protein",0
"GM21_RS01095",447,0.0649,-0.002,126.32,0.8152,0.5081,0.4355,0.678743042537914,-0.23849998296606,-0.439520145420525,"","UbiD family decarboxylase",0
"GM21_RS01100",288,0.1215,0.9347,125.06,0.84,0.4073,0.5102,0.442417562374826,-0.539652686037829,-0.533331596811487,"","4-hydroxybenzoate octaprenyltransferase",0
"GM21_RS01105",202,0.0594,0.2272,125.01,0.8673,0.4643,0.3846,1.13057744036538,-0.782507771835881,-0.968181981469126,"","UbiX family flavin prenyltransferase",0
"GM21_RS01110",357,0.0728,-0.0793,128.15,0.8934,0.4265,0.4828,1.43496522358579,-1.33963955257813,-1.3797514136648,"","aminofutalosine synthase MqnE",0
"GM21_RS01115",356,0.0758,-0.0081,127.47,0.8757,0.4172,0.4906,0.753203589170553,-0.149052837790442,-0.372716305079811,"mqnC","dehypoxanthine futalosine cyclase",0
"GM21_RS01120",349,0.106,-0.2112,128.87,0.8251,0.4723,0.5231,-0.0764810622853448,-0.015093555982838,-0.0963130205250194,"hisC","histidinol-phosphate aminotransferase",0
"GM21_RS01125",376,0.0638,-0.3199,131.3,0.8466,0.5178,0.5169,0.682252396517318,-0.193288522815692,-0.204289570956202,"","ribonuclease D",0
"GM21_RS01130",241,0.1245,-0.3498,131.85,0.8696,0.5,0.569,0.911957678703692,-0.173037886207208,-0.167186732514437,"","DUF72 domain-containing protein",0
"GM21_RS01135",109,0.0275,0.0835,127.05,0.8641,0.6214,0.2917,0.527383781112733,0.0826146385605725,-0.333801761816494,"","hypothetical protein",0
"GM21_RS01140",245,0.0408,-0.0049,124.72,0.8292,0.5167,0.3846,0.791787049787704,-0.758519687390614,-0.983616744762832,"","16S rRNA (uracil(1498)-N(3))-methyltransferase",0
"GM21_RS01145",305,0.0721,0.1331,126.71,0.8571,0.3844,0.4737,0.174699840922431,-0.347988918515024,-0.402439430601777,"prmA","50S ribosomal protein L11 methyltransferase",0
"GM21_RS01150",269,0.0743,-0.4349,133.75,0.8289,0.5627,0.6143,0.532841281327131,-0.126199698753616,-0.979714403400189,"","phosphoenolpyruvate synthase regulatory protein",0
"GM21_RS01155",223,0.0852,-0.3722,134.45,0.8186,0.4093,0.5789,-0.426140880646935,1.06641718881795,0.950367091801232,"","DNA-binding response regulator",0
"GM21_RS01160",456,0.0526,-0.1226,124.7,0.8508,0.5033,0.4919,0.734400819159597,-0.571661459661258,-0.574984413072304,"","PDZ domain-containing protein",0
"GM21_RS01165",350,0.0886,-0.1977,131.09,0.8338,0.4023,0.4602,0.341863180730957,0.30557641256547,0.450068669597245,"","ribonuclease Z",0
"GM21_RS01170",92,0,-0.3826,130.05,0.7889,0.5222,0.2941,0.506006790795537,-0.34311104440068,-0.0806368649504005,"","DUF507 domain-containing protein",0
"GM21_RS01175",89,0.1236,-0.6809,135.96,0.8941,0.4,0.5556,0.132899417054065,0.715285812967834,0.602896846031237,"","DUF507 domain-containing protein",0
"GM21_RS01180",95,0.0526,-0.4,127.77,0.7527,0.5269,0.5926,-1.65128527661338,2.06404476309169,1.84811092208888,"","molecular chaperone GroES",0
"GM21_RS01185",546,0.0311,-0.1042,124.65,0.8506,0.3621,0.5106,-0.00459210450149747,0.41414697917417,0.644966057929878,"groL","molecular chaperone GroEL",0
"GM21_RS01190",118,0.0763,0.15,127.01,0.5304,0.5217,0.4857,-1.55107934998735,0.707334019883087,1.07112499850736,"","hypothetical protein",0
"GM21_RS01195",563,0.0675,-0.035,130.18,0.8204,0.5333,0.5985,0.219473530546896,0.00806796251699867,-0.152276558473285,"","hypothetical protein",0
"GM21_RS01200",477,0.0671,-0.1036,130.75,0.8658,0.474,0.5116,0.707269482174595,-0.995178724609402,-0.716635524272647,"","HD domain-containing protein",0
"GM21_RS01205",202,0.0842,0.0911,129.09,0.6566,0.4646,0.5536,-1.06098366027467,0.732400627653077,0.677192964268781,"","hypothetical protein",0
"GM21_RS01210",682,0.0909,-0.433,131.67,0.8667,0.4106,0.6652,0.483602240257022,-0.0342498929944546,-0.0130539057331885,"","serine protein kinase PrkA",0
"GM21_RS01215",452,0.0841,-0.7153,130.68,0.8292,0.5103,0.5424,0.833650076237873,-0.869013907713382,-0.74636822850788,"","hypothetical protein",0
"GM21_RS01220",540,0.1315,-0.5772,136.49,0.8602,0.4369,0.6282,1.19830133325869,-1.09063918529792,-1.08031699968932,"","SpoVR family protein",0
"GM21_RS01225",761,0.1196,-0.4811,135.54,0.8871,0.415,0.6802,1.19354418401396,-1.23471760897377,-1.25114069779423,"","ATPase AAA",0
"GM21_RS01230",392,0.0332,-0.0403,125.16,0.8404,0.4734,0.5055,0.737307846591361,-0.584308408761078,-0.373506895447774,"","methyl-accepting chemotaxis protein",0
"GM21_RS01235",393,0.0941,-0.4023,133.5,0.5172,0.4327,0.6174,-1.958459358771,0.736222410455926,0.416620451288583,"","IS4 family transposase",0
"GM21_RS01240",274,0.0839,-0.4336,129.31,0.8127,0.397,0.4725,0.277409279673469,0.42422211400719,0.567061608380384,"","(Fe-S)-binding protein",0
"GM21_RS01245",297,0.037,0.1549,120.93,0.8834,0.4417,0.4362,0.53666050431225,0.476671649329566,0.261243958952411,"","succinate--CoA ligase subunit alpha",0
"GM21_RS01250",385,0.0571,0.0974,126.21,0.893,0.4011,0.4874,0.851338933648731,0.00578496880940157,0.0662992646879887,"","ADP-forming succinate--CoA ligase subunit beta",0
"GM21_RS01255",109,0.0275,-0.1725,124.5,0.8257,0.5046,0.5357,0.394272373790397,-0.132860917481448,-0.511554915207208,"","hypothetical protein",0
"GM21_RS01260",151,0.0331,-0.094,119.53,0.75,0.473,0.2703,-0.56774158512168,1.3654074023262,1.19971977248243,"","hypothetical protein",0
"GM21_RS01265",179,0.095,-0.2145,127.97,0.6686,0.4571,0.4878,-0.253690069724848,1.43359170441177,1.47136276463936,"msrB","peptide-methionine (R)-S-oxide reductase",0
"GM21_RS01270",213,0.1221,-0.4864,130.3,0.799,0.4833,0.5692,1.15431793945904,-1.4064816009643,-1.31580470329471,"msrA","peptide-methionine (S)-S-oxide reductase",0
"GM21_RS01275",577,0.0468,-0.2241,129.16,0.8686,0.4849,0.4437,0.608295594891643,-0.212616259707576,-0.347116499759083,"","DNA polymerase/3'-5' exonuclease PolX",0
"GM21_RS01280",155,0.1161,-0.3458,132.76,0.8792,0.4564,0.4773,0.688772305027376,-0.238063703490067,-0.0466392627242875,"","EVE domain-containing protein",0
"GM21_RS01285",352,0.0938,0.0077,132.78,0.8597,0.4328,0.6111,0.0695861983199522,0.335083114067347,0.0934899062178246,"corA","magnesium and cobalt transport protein CorA",0
"GM21_RS01290",879,0.0853,-0.3604,130.67,0.9019,0.4374,0.5104,0.96098575835594,-0.244472782525542,-0.143224464511233,"","aminopeptidase N",0
"GM21_RS01295",307,0.101,0.4814,125.93,0.7993,0.4187,0.3978,-0.229286173994207,-0.702602113124052,-0.571201095702454,"","cytochrome b5",0
"GM21_RS01300",407,0.0713,0.0049,129.31,0.8546,0.4261,0.5776,0.202635652560009,-0.378620053499857,-0.780566985348657,"","GGDEF domain-containing protein",0
"GM21_RS01305",425,0.0541,0.0235,124.75,0.8819,0.5398,0.3964,1.40653459831518,-0.552302795345062,-0.813885255084332,"","nitrite/sulfite reductase",0
"GM21_RS01310",1107,0.0849,-0.2278,130.46,0.8731,0.4464,0.5779,0.4217275484179,0.0395929501726527,0.00287675968022869,"","PAS domain S-box protein",0
"GM21_RS01315",1147,0.0759,-0.2177,127.67,0.9345,0.4093,0.5097,1.2069947293289,-0.560143416709874,-0.60096902204996,"","pyruvate carboxylase",0
"GM21_RS01320",227,0.0441,0.9714,120.15,0.8479,0.4378,0.4211,0.627357208878747,-0.366260040085337,-0.422957626892975,"","DUF554 domain-containing protein",0
"GM21_RS01325",277,0.065,0.0621,125.49,0.8759,0.4672,0.4556,0.846387531101867,-0.60444644606349,-0.856732029760268,"","glutamate racemase",0
"GM21_RS01330",201,0.0498,0.0731,123.18,0.8191,0.5427,0.3913,0.616062698332047,-0.58469879420557,-0.726037423199343,"","sporulation protein",0
"GM21_RS01335",812,0.0443,0.2613,122.25,0.8944,0.4288,0.4357,0.969874956005338,-0.431126629730385,-0.359249743480286,"","5-methyltetrahydrofolate--homocysteine methyltransferase",0
"GM21_RS01340",149,0.0537,-0.551,127.5,0.7877,0.3904,0.5,0.287488008179015,0.237883156747921,0.225056058924112,"","hypothetical protein",0
"GM21_RS01345",273,0.0586,-0.2465,125.53,0.9004,0.3985,0.4691,0.441737697327301,0.234206107688859,0.166326454496319,"","transketolase",0
"GM21_RS01350",309,0.0647,0.0641,123.24,0.8874,0.3907,0.4685,0.706563622928127,-0.600355711646709,-0.742411713474552,"","transketolase",0
"GM21_RS01355",186,0.0699,-0.4086,130.39,0.8883,0.4302,0.4909,0.688205770253374,-0.358050255296858,-0.111377326851898,"","hypothetical protein",0
"GM21_RS01360",504,0.0595,0.0179,128.13,0.9041,0.4265,0.5779,0.814154553007234,-0.666385730530546,-0.411010572060616,"","two-component sensor histidine kinase",0
"GM21_RS01365",455,0.0659,-0.2486,131.16,0.8952,0.4533,0.5896,1.0899712086934,-0.938241697681409,-0.922469987008168,"","sigma-54-dependent Fis family transcriptional regulator",0
"GM21_RS01370",542,0.0923,-0.507,127.09,0.8192,0.4557,0.4371,0.638691092028439,-0.835197706608757,-0.697785562992677,"","hypothetical protein",0
"GM21_RS01375",367,0.0572,-0.0199,124.18,0.8771,0.4134,0.448,0.899797267125989,-0.534967575396222,-0.393236155769388,"","DUF362 domain-containing protein",0
"GM21_RS01380",257,0.0895,-0.1304,131.48,0.8279,0.4754,0.5522,0.565810426163719,-1.23625854570488,-1.55239141852767,"","response regulator",0
"GM21_RS01385",333,0.0721,-0.2153,126.59,0.9103,0.4647,0.3936,1.03734495496636,-0.63043350946762,-0.639972834614841,"","KR domain-containing protein",0
"GM21_RS01390",454,0.0925,0.7396,123.5,0.8349,0.4233,0.4825,0.760124710951331,-0.262665954946943,-0.209389606155223,"","chloride channel protein",0
"GM21_RS01395",151,0.0861,-0.2331,127.21,0.8169,0.507,0.4118,0.905858096914548,-0.263655727616326,0.148433090668301,"","hypothetical protein",0
"GM21_RS01400",623,0.0674,-0.7199,130.5,0.8023,0.5186,0.3882,0.650907787976528,-0.118978947459765,-0.247791813578683,"","tetratricopeptide repeat protein",0
"GM21_RS01405",203,0.0591,-0.3404,123.43,0.8,0.435,0.4762,0.0441020676184911,0.53090300001811,0.720351333172387,"","cell envelope biogenesis protein OmpA",0
"GM21_RS01410",125,0.08,-0.196,128.95,0.8211,0.3496,0.5116,0.136097993005942,0.345066266616695,0.604155897081227,"","hypothetical protein",0
"GM21_RS01415",766,0.0601,-0.2201,129.47,0.898,0.447,0.5736,1.06830386698784,-0.31455305816202,-0.446940672741019,"","pilus assembly protein",0
"GM21_RS01420",655,0.0718,0.2505,126.41,0.8776,0.4356,0.4974,0.992681760001353,-0.904871849308045,-0.910567599235002,"","adenylate/guanylate cyclase domain-containing protein",0
"GM21_RS01425",503,0.0974,-0.3048,127.33,0.8898,0.4204,0.503,0.913920194873441,-0.58586142890374,-0.629022303781361,"","tetratricopeptide repeat protein",0
"GM21_RS01430",1380,0.0804,-0.0687,119.82,0.8215,0.3599,0.4943,0.00644556025742691,-0.0264283301135025,-0.00469227600593989,"","iron dicitrate transport regulator FecR",0
"GM21_RS01435",409,0.0782,-0.3619,131.91,0.8275,0.495,0.5093,0.765165413279478,-0.959999968403514,-1.31350938882524,"","DUF3365 domain-containing protein",0
"GM21_RS01440",210,0.0714,-0.2305,127.89,0.8794,0.3769,0.5441,0.157994708969433,0.373024170874152,0.238033278154017,"","flavodoxin family protein",0
"GM21_RS01445",1130,0.0788,0.3522,125.14,0.8488,0.4436,0.5015,0.311844353521507,0.0714293042392818,0.0542842523306175,"","acyl-[ACP]--phospholipid O-acyltransferase",0
"GM21_RS01450",329,0.0669,-0.1751,129.68,0.8553,0.4403,0.5269,0.300173604905462,0.241258396056392,0.310135470226101,"","metal-dependent hydrolase",0
"GM21_RS01455",493,0.0933,-0.2815,131.3,0.7975,0.4175,0.449,0.101800914548105,-0.284643211507642,-0.133251526189081,"","sigma-54-dependent Fis family transcriptional regulator",0
"GM21_RS01460",292,0.0685,-0.1014,129.22,0.7367,0.452,0.4333,-0.70111823909576,0.916339866572409,1.02844173168276,"","LysR family transcriptional regulator",0
"GM21_RS01465",304,0.102,0.9523,123.88,0.7257,0.4444,0.5714,-0.272032510511107,-0.00714278448371833,0.344562727172267,"","AEC family transporter",0
"GM21_RS01470",198,0.1313,0.0308,125.33,0.6786,0.4082,0.5775,-1.30897557580612,1.32573899682724,0.773162497935931,"","porin family protein",0
"GM21_RS01475",91,0.044,-0.633,128.67,0.6591,0.3977,0.32,1.37611857076112,-4.00914879642115,-3.44700442269568,"","transcriptional regulator",0
"GM21_RS01480",413,0.0872,-0.1603,128.25,0.6675,0.4975,0.4513,-0.0313154105230227,-0.759755607965219,-0.710719895943612,"","type II toxin-antitoxin system HipA family toxin",0
"GM21_RS01485",237,0.1392,-0.0312,129.44,0.765,0.312,0.5895,0.0827374006045337,-0.00439196522345208,0.365004702046289,"","hypothetical protein",0
"GM21_RS01490",117,0.0855,-0.4573,131.87,0.5536,0.5,0.4571,-1.75346303183259,0.67724701824166,0.624817047980625,"","type II toxin-antitoxin system RelE/ParE family toxin",0
