"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"A6070_RS00840",357,0.084,1.0064,124.69,0.7329,0.5104,0.4603,-0.584852349922467,0.0936843421575616,0.103625893396227,"","AI-2E family transporter",0
"A6070_RS00845",502,0.0717,-0.2701,127.68,0.7111,0.4816,0.4072,-0.51927712839386,0.393884793699649,0.193212335353364,"","RND transporter",0
"A6070_RS00850",386,0.0648,-0.2127,127.99,0.6457,0.5354,0.3802,0.270790327950054,0.620415826262233,0.093426191155414,"","efflux RND transporter periplasmic adaptor subunit",0
"A6070_RS00855",1043,0.0901,0.3545,126.89,0.6687,0.504,0.3672,0.0278962156668068,0.26642601867391,0.0951536154142885,"","hydrophobe/amphiphile efflux-1 family RND transporter",0
"A6070_RS00860",225,0.0844,-0.3818,134.7,0.6484,0.5297,0.3108,-0.390246801409471,0.536917840485051,-0.233586995799026,"","hypothetical protein",0
"A6070_RS00865",124,0.0806,-0.1911,128.71,0.6612,0.5041,0.4706,0.0667142018073913,0.0339232232801819,-1.77602519052217,"","hypothetical protein",0
"A6070_RS00870",123,0.0894,-0.1163,129.68,0.7542,0.4068,0.3333,-1.08123270129297,-0.758173934609418,-0.287034761819005,"","pilus assembly protein PilZ",0
"A6070_RS00880",298,0.0604,-0.3369,131.44,0.7439,0.4256,0.3868,-0.839084168284507,-0.743781289071027,0.012694621778937,"","tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA",0
"A6070_RS00885",430,0.0907,-0.3733,131.39,0.6816,0.5024,0.3187,-0.341857956016751,0.269667995582647,-0.80674724469366,"","polynucleotide adenylyltransferase PcnB",0
"A6070_RS00890",313,0.0831,-0.3259,129.7,0.6711,0.5099,0.469,-0.405390833151412,0.229950611134142,1.03594159533392,"","tetratricopeptide repeat protein",0
"A6070_RS00895",456,0.0592,-0.0844,126.74,0.7227,0.5341,0.3333,-0.405127499740176,0.813317574811162,-0.800978189792196,"","UbiD family decarboxylase",0
"A6070_RS00900",191,0.0471,-0.2717,128.64,0.6898,0.4973,0.3846,-0.585574210540126,0.136174853446515,0.145766992845286,"","cob(I)yrinic acid a,c-diamide adenosyltransferase",0
"A6070_RS00905",179,0.1676,-0.4525,135.65,0.7399,0.4393,0.4426,-0.871105250259144,-0.938155994029114,-0.362987535904511,"","hypothetical protein",0
"A6070_RS00910",229,0.0742,0.2358,123.37,0.7432,0.491,0.3542,-0.663664897820255,0.37465945728103,0.0684227162335068,"","hypothetical protein",0
"A6070_RS00915",142,0.0704,-0.6669,132.92,0.6929,0.4071,0.3415,-0.138799505105614,-1.21238006942751,-0.491171993030641,"","YkgJ family cysteine cluster protein",0
"A6070_RS00920",269,0.0558,-0.2755,129.64,0.7008,0.4924,0.3077,-0.301536043896053,0.0620487927732251,-0.236191452149708,"","trehalose-phosphatase",0
"A6070_RS00930",222,0.1306,-0.3459,133.97,0.6944,0.5185,0.4028,-0.609997340877973,0.646847542774322,-0.612762744943528,"","hypothetical protein",0
"A6070_RS00935",419,0.0811,-0.2391,131.17,0.7076,0.543,0.3636,-0.529399012238049,0.729310629289869,-1.27909074403378,"","glycosyl transferase family 1",0
"A6070_RS00940",478,0.1004,-0.2755,133.29,0.7271,0.5284,0.3822,-0.8020389653638,0.683099753706562,-0.492943384918571,"","trehalose-6-phosphate synthase",0
"A6070_RS00945",338,0.0414,0.018,125.3,0.7674,0.5378,0.3056,-1.02493106151891,0.951896800202849,0.0550252520640733,"","3-deoxy-7-phosphoheptulonate synthase",0
"A6070_RS00950",84,0.0238,-0.0012,123.28,0.7407,0.5679,0.44,-0.844865761170467,1.47483061584795,0.962508231007449,"","hypothetical protein",0
"A6070_RS00955",534,0.0449,0.1386,125.77,0.7588,0.4514,0.377,-1.02826311370323,0.158818112402922,0.936655088666017,"","phosphoglycerate dehydrogenase",0
"A6070_RS00960",276,0.0543,0.1007,126.31,0.7601,0.417,0.3222,-0.907312834321916,-0.617557127710954,-0.555235594129794,"","1,4-dihydroxy-6-naphthoate synthase",0
"A6070_RS00965",247,0.0567,0.0109,126.18,0.7573,0.4268,0.3529,-0.837745415145419,-0.299992023445589,-0.89467694822341,"","futalosine hydrolase",0
"A6070_RS00970",358,0.1229,-0.4087,135.21,0.7659,0.4509,0.458,-1.07891754727324,-0.275845509728584,0.547277376534566,"","hypothetical protein",0
"A6070_RS00975",170,0.0706,-0.0547,129.24,0.6867,0.5422,0.4259,-0.0369957547680653,0.797246827171235,0.697142614140524,"","TlpA family protein disulfide reductase",0
"A6070_RS00980",462,0.132,-0.2732,127.4,0.7872,0.3387,0.4124,-1.69131567356928,-1.23327415463676,2.18401940877453,"","histidine kinase",0
"A6070_RS00985",441,0.0998,-0.0939,125.44,0.763,0.4834,0.3333,-0.834184865266306,0.506025236457916,0.644916309902483,"","hypothetical protein",0
"A6070_RS00990",527,0.1366,-0.2397,128.51,0.7287,0.4218,0.45,-0.871735366371884,-0.666478266342618,0.548675799819622,"","hypothetical protein",0
"A6070_RS00995",488,0.0758,-0.1102,125.03,0.7321,0.5316,0.3506,-0.441678326036237,0.568552518879845,-0.840559310447098,"","hypothetical protein",0
"A6070_RS01000",563,0.0782,0.821,122.97,0.7889,0.4185,0.3399,-1.14618502170687,-0.764457756627066,-0.124377425123241,"","hypothetical protein",0
"A6070_RS01010",925,0.0746,0.0789,128.4,0.8136,0.4261,0.377,-1.33713108708981,-0.673855093595296,-1.12139416331844,"","ABC transporter ATP-binding protein/permease",0
"A6070_RS01015",356,0.0534,0.0146,125.45,0.7851,0.4212,0.3413,-1.0931574116042,-0.432748786571222,-0.726690191661089,"","glycoside hydrolase family 43",0
"A6070_RS01020",490,0.051,-0.0645,124.1,0.7766,0.499,0.2968,-0.748386744181518,0.169839113390124,-1.7336727568786,"","RND transporter",0
"A6070_RS01025",240,0.05,-0.1521,127.16,0.8319,0.3879,0.3372,-1.76924819849328,-0.958421826059647,-1.21556111293243,"","ABC transporter ATP-binding protein",0
"A6070_RS01030",400,0.0725,0.2907,125.81,0.8333,0.4089,0.3765,-1.59171272374064,-0.541685271161864,-0.383111269144986,"","ABC transporter permease",0
"A6070_RS01035",382,0.034,-0.0016,125.82,0.8095,0.5159,0.2549,-1.10014942799349,0.616559535202988,-2.58683564133326,"","efflux RND transporter periplasmic adaptor subunit",0
"A6070_RS01040",221,0.0633,-0.0471,127.31,0.707,0.4651,0.2703,-0.244312912762091,-0.45819313599954,-0.792679177316759,"","TetR/AcrR family transcriptional regulator",0
"A6070_RS01045",750,0.0907,0.508,128.11,0.8187,0.47,0.4471,-1.53419572419573,0.204978468464874,0.125606204629424,"","phosphate:sodium symporter",0
"A6070_RS01050",221,0.0995,-0.3136,128.07,0.6038,0.4858,0.3143,0.329048536624545,0.245486334882644,-0.545216845108321,"","(Fe-S)-binding protein",0
"A6070_RS01055",443,0.1264,0.7944,125.17,0.7703,0.5646,0.3725,-0.980353866923353,1.70437089260701,-1.05217668763597,"","divalent metal cation transporter",0
"A6070_RS01060",441,0.0431,-0.2406,126.56,0.7683,0.4954,0.338,-1.12549279762255,0.66853083659438,-0.264751773829474,"","VWA domain-containing protein",0
"A6070_RS01065",554,0.0614,-0.2088,128.45,0.7834,0.5217,0.3481,-0.998884126989383,0.731960083741717,-0.493955785536407,"","sensor histidine kinase",0
"A6070_RS01075",292,0.0616,0.0291,125.79,0.7238,0.5035,0.2903,-0.587391210256038,0.941906794037758,0.381902418170174,"","Fis family transcriptional regulator",0
"A6070_RS01080",351,0.0826,0.1114,126.4,0.6855,0.543,0.4107,-0.015033826114402,0.746334988151059,0.0242479711633338,"","hypothetical protein",0
"A6070_RS01090",441,0.161,-0.6408,132.1,0.726,0.4262,0.4276,-0.453069502123517,-0.621443054914683,-0.110660461757534,"","TonB-dependent receptor",0
"A6070_RS01095",104,0.1346,-0.1808,131.21,0.7059,0.402,0.4595,-0.377557006852276,-1.18320067711609,-1.14691861173588,"","TonB-dependent receptor",0
"A6070_RS15045",92,0.0543,-0.1402,125.33,0.7059,0.5882,0.5238,0.509835256084142,1.35416596913049,-3.24631863203355,"","hypothetical protein",0
"A6070_RS01100",249,0.0482,0.3723,122.96,0.7637,0.4895,0.4024,-0.650039438361032,0.507844463441823,-1.13179796391631,"","hypothetical protein",0
"A6070_RS01105",339,0.0885,-0.1463,127.4,0.6615,0.5415,0.3922,0.189392548600271,0.760971689073147,-1.01916999408889,"","methyltransferase domain-containing protein",0
"A6070_RS01110",348,0.0661,-0.1589,127.79,0.7284,0.4388,0.3025,-0.626371335532326,-0.338987944532623,0.151882448804837,"","helix-turn-helix domain-containing protein",0
"A6070_RS01115",281,0.0925,-0.4594,133.05,0.678,0.5417,0.3882,0.115260330395963,0.911984295078324,-0.311207487637083,"","class I SAM-dependent methyltransferase",0
"A6070_RS01120",673,0.1397,-0.4746,131.32,0.688,0.5038,0.4275,-0.253598407815788,0.675891762936922,0.425323122969241,"","TonB-dependent receptor",0
"A6070_RS01125",352,0.0966,-0.1205,132.39,0.7156,0.5389,0.451,-0.00875012297966407,0.520594212688909,-0.946838617812858,"","hypothetical protein",0
"A6070_RS01130",350,0.0886,0.9934,124.51,0.7216,0.5329,0.405,-0.305783205794037,0.40240567137463,-1.0240985191398,"","iron ABC transporter permease",0
"A6070_RS01135",278,0.0755,-0.0183,129.38,0.7239,0.5224,0.3908,-0.286551953887658,0.42855524076932,-0.120689875792343,"","ABC transporter ATP-binding protein",0
"A6070_RS01140",186,0.0645,-0.2022,126.68,0.6089,0.5363,0.3667,0.167330660671511,1.03424500980952,-0.774822060407043,"","formylmethanofuran dehydrogenase",0
"A6070_RS01145",227,0.0925,-0.2784,129.1,0.6866,0.5346,0.4154,-0.0872910214139433,0.837607686623287,-2.19437319638764,"","class I SAM-dependent methyltransferase",0
"A6070_RS01150",588,0.0816,0.0291,128.5,0.713,0.5352,0.3763,-0.413981551596708,0.950097225367006,-0.77963889121884,"","radical SAM protein",0
"A6070_RS01155",197,0.0609,-0.0848,127.64,0.6597,0.5707,0.3396,0.329543480632362,0.702428040800427,-0.773761647242973,"","DUF2478 domain-containing protein",0
"A6070_RS01160",748,0.1444,-0.3324,129.86,0.7178,0.4675,0.3986,-0.698673247398108,0.240016725337186,0.686988158743435,"","TonB-dependent receptor",0
"A6070_RS01165",114,0.0702,1.0553,123.44,0.6909,0.3818,0.4048,-0.00734116720438759,-1.53653732749291,0.0189693739899247,"","hypothetical protein",0
"A6070_RS01170",264,0.0568,-0.6091,129.43,0.6977,0.4186,0.3375,-0.482987046979196,-0.924919368740823,0.256866805888356,"","tol-pal system protein YbgF",0
"A6070_RS01175",188,0.0638,-0.3346,125.19,0.6944,0.3722,0.3947,-0.58945677518849,-1.23929679273182,-0.121046847071092,"","peptidoglycan-associated lipoprotein Pal",0
"A6070_RS01180",428,0.0794,-0.3729,128.58,0.7914,0.3909,0.4367,-1.28568437641095,-0.903507109251678,0.504927227090663,"","Tol-Pal system beta propeller repeat protein TolB",0
"A6070_RS01185",296,0.0574,-0.3118,121.54,0.7138,0.4448,0.3103,-0.0381230315123041,-0.943300994779348,-0.707714220186644,"","TonB C-terminal domain-containing protein",0
"A6070_RS01190",141,0.0213,0.1816,124.64,0.7481,0.4519,0.3,-0.565377113080605,-0.328326569255898,-0.139349358058584,"","protein TolR",0
"A6070_RS01195",222,0.1036,0.2401,127.63,0.743,0.4206,0.4588,-0.906669719304255,-0.361749234851611,0.0481413513124422,"","protein TolQ",0
"A6070_RS01200",259,0.0811,-0.3371,134.01,0.8148,0.3827,0.475,-1.17145322066021,-0.689305413687922,0.0758186649770204,"","GTP cyclohydrolase I FolE2",0
"A6070_RS01205",229,0.0961,-0.0406,126.95,0.7577,0.3744,0.4023,-1.08439590431277,-0.93218216202064,0.778356844048023,"","7-cyano-7-deazaguanine synthase QueC",0
"A6070_RS01210",482,0.0436,-0.0724,126.73,0.734,0.4489,0.3855,-0.836186096447063,-0.245169646228261,-0.305627495037731,"","pyruvate kinase",0
"A6070_RS01215",105,0.0667,-0.3648,128.05,0.6633,0.3571,0.2778,-0.0811100962040293,-1.60665941428858,0.908843319762999,"","cytochrome C",0
"A6070_RS01220",159,0.1258,1.4252,124.09,0.6846,0.5034,0.3226,-0.199969738564913,-0.10056877046478,0.663696703597579,"","hypothetical protein",0
"A6070_RS01225",328,0.0488,0.0674,124.65,0.7161,0.3565,0.3561,-0.964721192842099,-1.48068557999141,1.22041816487737,"","ketoacyl-ACP synthase III",0
"A6070_RS01230",802,0.091,0.2807,128.74,0.6843,0.4832,0.3819,-0.211502186792257,-0.26282143474263,-0.654114218952112,"","mechanosensitive ion channel family protein",0
"A6070_RS01235",472,0.0593,-0.0841,127.09,0.7358,0.5022,0.3806,-0.67108362892821,0.580717454520933,-0.489144998166846,"","F0F1 ATP synthase subunit beta",0
"A6070_RS01240",126,0.0556,-0.0095,131.42,0.7016,0.6371,0.2333,-0.116544441782188,1.82850859952663,-1.79535380235763,"","hypothetical protein",0
"A6070_RS01245",121,0.0909,-0.624,132.37,0.7876,0.4602,0.3182,-1.09925832842825,-0.399376041508009,0.188585673010334,"","F0F1 ATP synthase subunit",0
"A6070_RS01250",119,0.1008,0.4487,126.02,0.6909,0.5727,0.3636,0.533045593259632,0.103651279495305,-1.82235332389349,"","hypothetical protein",0
"A6070_RS01255",229,0.1135,0.7528,127.77,0.7664,0.5514,0.4691,-0.466200118188382,0.802129218707693,-1.1306195489582,"","F0F1 ATP synthase subunit A",0
"A6070_RS01260",93,0.1075,0.8796,122.07,0.6629,0.5955,0.5294,0.0831078364756292,1.75117528170887,-0.484626085587953,"","ATP synthase F0 subunit C",0
"A6070_RS01265",258,0.0698,-0.4089,131.51,0.7309,0.6145,0.3016,-0.0467853933313386,1.59434847199583,-0.265918132280523,"","hypothetical protein",0
"A6070_RS01270",520,0.0558,-0.0115,126.12,0.7207,0.582,0.3742,-0.404320782893646,1.70112578088385,-0.640572016878059,"","alternate F1F0 ATPase, F1 subunit alpha",0
"A6070_RS01275",301,0.0797,-0.101,128.83,0.7247,0.5575,0.3895,-0.429857859009768,0.867277254719265,-0.88570191609971,"","hypothetical protein",0
"A6070_RS01280",101,0.0792,-0.4792,134.12,0.732,0.3814,0.5833,-1.21557601265161,-0.857452347163756,0.88218740277277,"","rubrerythrin",0
"A6070_RS01285",387,0.062,-0.1455,129.92,0.7234,0.5372,0.3966,-0.449222444032295,0.450031593965719,-0.504386315231373,"","radical SAM protein",0
"A6070_RS01290",165,0.0606,0.2218,121.7,0.5912,0.478,0.234,0.904197998534963,0.105582778759302,-0.658313321940962,"","methylated-DNA--[protein]-cysteine S-methyltransferase",0
"A6070_RS01295",1022,0.0753,0.2032,128.37,0.8,0.4112,0.4553,-1.5000342610234,-0.625601937060323,-0.314353923827115,"","AcrB/AcrD/AcrF family protein",0
"A6070_RS01300",366,0.0519,-0.0276,123.78,0.7885,0.4231,0.365,-0.995035136617096,-0.573902794277127,0.0152256152534575,"","efflux RND transporter periplasmic adaptor subunit",0
"A6070_RS01305",808,0.0606,-0.1162,128.58,0.7465,0.4271,0.3467,-0.841669755263533,-0.649061858976723,-0.152559460889671,"","hypothetical protein",0
"A6070_RS01310",138,0.058,-0.2536,131.09,0.7259,0.3481,0.4375,-0.972007066686073,-1.41155094770683,-0.505368673351929,"","hypothetical protein",0
"A6070_RS01315",307,0.0521,-0.1384,125.3,0.7831,0.3898,0.3583,-1.38956176892639,-0.392113712874239,0.251714811184617,"cysM","cysteine synthase family protein",0
"A6070_RS01320",612,0.0752,-0.0505,128.13,0.7642,0.4398,0.3653,-0.924982336765426,-0.650589099162146,-0.0145887365499695,"","3-octaprenyl-4-hydroxybenzoate carboxy-lyase",0
"A6070_RS01325",320,0.0594,-0.4378,128.44,0.7003,0.4104,0.4528,-0.506712395019938,-1.07910941116239,-0.549977340531296,"","hypothetical protein",0
"A6070_RS01330",334,0.0449,-0.4006,128.97,0.72,0.4277,0.3298,-0.615356115216968,-0.856946435317321,0.0245934343529954,"","hypothetical protein",0
"A6070_RS01335",407,0.1278,-0.0909,126.34,0.8333,0.2692,0.4415,-2.06502853987362,-2.31542443821546,1.62831115178826,"","porin",0
"A6070_RS01340",71,0.0845,-0.293,131.69,0.7143,0.4,0.5909,-1.08683655153589,-0.500619647403591,0.954883455537489,"","dodecin domain-containing protein",0
"A6070_RS01345",251,0.0518,-0.0845,126.89,0.8089,0.3862,0.3763,-1.38942829415921,-0.589931364162706,-0.338694359544759,"","tRNA threonylcarbamoyladenosine dehydratase",0
"A6070_RS01350",323,0.0433,-0.1025,126.75,0.7412,0.4665,0.3333,-0.37597651190126,-0.486546198783168,-1.37237886457713,"","TatD family deoxyribonuclease",0
"A6070_RS01355",64,0.1094,1.0453,126.53,0.7258,0.5323,0.3182,-0.25275691486348,0.697932881198386,-0.25447345293952,"","hypothetical protein",0
"A6070_RS01360",34,0.0588,0.45,129.32,0.8235,0.5294,0.2727,-1.97899342633205,1.12170468808751,-2.37416667406798,"","hypothetical protein",0
"A6070_RS01365",196,0.1276,-0.2117,133.67,0.6455,0.5291,0.4531,-0.0577880764650109,0.819321264666363,-0.562151805846804,"","scramblase",0
"A6070_RS01370",332,0.0663,-0.1437,126.07,0.673,0.5597,0.3861,0.2126261599769,0.787297439649064,-0.518037718296963,"","hypothetical protein",0
"A6070_RS01375",281,0.0925,1.1267,124.83,0.7828,0.4607,0.4545,-1.17929304596997,-0.265338719408826,-0.627641734863563,"","hypothetical protein",0
"A6070_RS01380",246,0.0528,0.0024,129.48,0.709,0.4098,0.4359,-0.666562776941053,-1.0787808002491,-0.0568350489352556,"","ABC transporter ATP-binding protein",0
"A6070_RS01385",297,0.0774,-0.3182,131.04,0.75,0.4618,0.3737,-0.931742053479198,-0.317315098238486,-0.242059970914333,"","ABC transporter substrate-binding protein",0
"A6070_RS01390",207,0.0821,0.9444,126.73,0.7868,0.4619,0.4286,-1.06431177012167,-0.124636150875414,-0.233572345045088,"","MarC family protein",0
"A6070_RS01395",153,0.0915,-0.2092,128.7,0.6781,0.5548,0.4,0.0200145298939148,1.11507497178077,-0.764646555362744,"","hypothetical protein",0
"A6070_RS01400",193,0.0933,1.1456,122.13,0.8095,0.5503,0.3467,-1.05967686401986,1.49150240275696,-1.1742137006871,"","MarC family protein",0
"A6070_RS01405",219,0.0776,-0.0352,126.56,0.7653,0.4836,0.3562,-1.07932262461931,0.744129527353647,-0.73214779005426,"","fuculose phosphate aldolase",0
"A6070_RS01410",380,0.0868,0.1308,126.78,0.7851,0.5124,0.36,-0.980311763514707,0.854800065585332,-1.75670048888363,"","putative C-S lyase",0
"A6070_RS01415",371,0.0836,-0.1704,129.84,0.6741,0.5404,0.3937,-0.217542505538549,0.442583815738436,-0.261140481916781,"","hypothetical protein",0
"A6070_RS01420",432,0.0787,-0.1683,127.13,0.7548,0.3905,0.3929,-1.19206333435644,-1.11837237141889,0.606899758754117,"","M23 family peptidase",0
"A6070_RS01425",130,0.1,0.9177,124.14,0.7787,0.5082,0.1702,-0.778171195605512,-0.12382772180453,-0.365702732696062,"","hypothetical protein",0
"A6070_RS01430",129,0.093,1.1791,126.45,0.8151,0.437,0.4898,-1.2550609231405,-0.378736859412098,-0.268005456708286,"","phage holin family protein",0
"A6070_RS01435",677,0.0768,-0.4479,132.44,0.769,0.424,0.4383,-1.24660532289966,-0.688880530550698,-0.296377000525289,"","ATP-dependent DNA helicase Rep",0
"A6070_RS01440",305,0.0852,-0.2725,129.78,0.7023,0.4482,0.41,-0.436991405450957,-0.609338842932271,-1.18975431973092,"","TIGR01212 family radical SAM protein",0
"A6070_RS01445",128,0.0703,-0.1211,129.99,0.6905,0.5635,0.5455,-0.365152061013199,1.34124550284004,0.0676565206043151,"","two-component system response regulator",0
"A6070_RS01450",838,0.0788,-0.0663,128.34,0.7463,0.4988,0.3921,-0.877474254889357,0.661328105023187,0.138356062703806,"","phosphoglucomutase",0
"A6070_RS01455",701,0.1084,-0.2857,130.32,0.6811,0.5753,0.3488,-0.25844335592639,1.39662178143782,-0.717670652112331,"","hypothetical protein",0
"A6070_RS01465",1127,0.102,-0.2028,131.05,0.7107,0.5693,0.3736,-0.365843524511833,1.03774159945984,-0.490284260754139,"","hypothetical protein",0
"A6070_RS01470",483,0.0994,-0.0557,127.9,0.7112,0.5431,0.3758,-0.242519517463269,1.04151935925993,-0.642948964517184,"","glycogen synthase GlgA",0
"A6070_RS01475",95,0.0632,-0.9611,134.87,0.6404,0.4382,0.5909,-0.502578428570224,-0.473940761158096,-1.18176771069213,"","HNH endonuclease",0
"A6070_RS01480",262,0.0763,-0.1802,127.93,0.7708,0.419,0.3111,-1.04331082148145,-0.465926490586125,-0.472772500474502,"","peptidoglycan editing factor PgeF",0
"A6070_RS01485",325,0.0462,-0.3462,128.07,0.7429,0.4451,0.3474,-0.751778118372058,-0.534782466514919,0.251815311243747,"","RluA family pseudouridine synthase",0
"A6070_RS01490",88,0.0682,-0.3466,133.49,0.7059,0.4706,0.6364,-0.733365951049721,-0.256562739934942,2.6795737232161,"","hypothetical protein",0
"A6070_RS01495",504,0.0476,-0.0708,125.11,0.753,0.4069,0.3672,-0.982289122470719,-0.66944881186887,-0.680495723188953,"","DegQ family serine endoprotease",0
"A6070_RS01500",246,0.0935,-0.1106,130.83,0.7125,0.4333,0.3146,-0.671025323494868,-0.446621346860454,-0.396726571367496,"","HAD family hydrolase",0
"A6070_RS01505",198,0.0808,-0.4753,131.6,0.6959,0.5103,0.3571,-0.38832439221356,0.47774872343577,-0.0209637912549331,"","XRE family transcriptional regulator",0
