"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"PPRO_RS00830",123,0.065,-0.0642,129.56,0.6923,0.4444,0.5357,0.341617759830918,0.623389714931955,1.39551546428952,"","hypothetical protein",0
"PPRO_RS00835",109,0.0917,0.1725,126.87,0.7383,0.4579,0.575,0.102203236784405,0.198803600789719,-0.552332196582851,"","hypothetical protein",0
"PPRO_RS00840",60,0.05,-1.07,136.15,0.7458,0.5254,0.4545,0.017784301570351,0.0303026079619148,1.87340128351256,"","hypothetical protein",0
"PPRO_RS00845",386,0.0518,-0.2933,128.98,0.7154,0.4761,0.6058,0.147635720757239,-0.0443021519669601,0.871148571215508,"","ATP-binding protein",0
"PPRO_RS00850",279,0.0645,-0.1849,125.46,0.6654,0.4559,0.5735,0.554487872279302,0.170628165013397,1.13229987206493,"","hypothetical protein",0
"PPRO_RS20670",51,0.0784,1.3882,123.26,0.5306,0.5102,0.7222,1.49892377883626,-0.042841374382532,-1.55083097013766,"","hypothetical protein",0
"PPRO_RS00860",267,0.0787,-0.4554,129.74,0.5426,0.3992,0.5056,1.29447573301655,-1.58703169949951,0.283973228314045,"","DNA/RNA non-specific endonuclease",0
"PPRO_RS00865",83,0.0361,-0.3494,128.42,0.6145,0.4096,0.625,0.732133770853912,-1.69434239222067,0.799736030019284,"","hypothetical protein",0
"PPRO_RS00870",92,0.0543,-0.6587,133.19,0.6111,0.3778,0.6667,0.802754301131179,-0.978163584979417,1.16133577590469,"","YheU family protein",0
"PPRO_RS00875",525,0.0686,-0.2223,131.23,0.6785,0.4359,0.5352,0.526802970170947,-0.604616923729167,0.807667809122709,"xseA","exodeoxyribonuclease VII large subunit",0
"PPRO_RS00880",67,0.0299,-0.791,133.19,0.5224,0.4925,0.6364,1.26012523819349,-0.85482732495215,-0.628925620697102,"xseB","exodeoxyribonuclease VII small subunit",0
"PPRO_RS00885",90,0.0444,-0.4144,128.78,0.593,0.5349,0.5833,1.11511531740786,0.488245618120017,0.245727816019277,"","integration host factor subunit alpha",0
"PPRO_RS19965",78,0.1154,0.0513,130.12,0.4865,0.5135,0.1739,2.13613918026322,-0.193827379090953,1.50427387502561,"","hypothetical protein",0
"PPRO_RS20675",44,0.0909,-0.4795,134.46,0.7381,0.3333,0.6667,0.0294402528195872,-2.15510662954592,0.806690200106494,"","hypothetical protein",0
"PPRO_RS00895",245,0.1061,-0.1637,132.42,0.6387,0.4916,0.4412,0.844723166561488,0.528504008441021,0.821628223071697,"","radical SAM protein",0
"PPRO_RS00900",90,0.1111,-0.3467,130.7,0.6941,0.3412,0.44,0.220353143334866,-1.74565834957378,-0.853090111847751,"","cupin domain-containing protein",0
"PPRO_RS00905",279,0.1254,-0.3527,129.26,0.7396,0.4453,0.5102,-0.0172594736155784,-0.416622244844378,-0.257967545714612,"","penicillin binding protein transpeptidase domain-containing protein",0
"PPRO_RS00910",172,0.0756,-0.2895,128.04,0.6242,0.5212,0.4333,0.785708645215386,0.238796270959613,-2.09088620391828,"","hypothetical protein",0
"PPRO_RS00915",727,0.0509,-0.1061,127.27,0.7669,0.434,0.5476,-0.193873033966802,-0.498360110156477,0.148062424098011,"","ATP-dependent RecD-like DNA helicase",0
"PPRO_RS00920",256,0.0977,-0.1121,129.57,0.648,0.492,0.4815,0.777997216880239,0.149606484248757,0.227708173683273,"","hypothetical protein",0
"PPRO_RS00925",461,0.0911,-0.0961,132.64,0.6485,0.4785,0.4065,0.827167603116272,-0.505277517092656,0.0630213413937356,"","IS4-like element ISPepr4 family transposase",0
"PPRO_RS00930",237,0.0759,-0.2169,129.65,0.5354,0.5575,0.5254,1.53171633018551,1.20773216202757,0.618444691004373,"","SOS response-associated peptidase",0
"PPRO_RS00935",409,0.0636,-0.1905,130.01,0.6985,0.5026,0.5614,0.258354792277195,0.666915144126077,-0.32650051123253,"dinB","DNA polymerase IV",0
"PPRO_RS00940",80,0.125,-0.32,135.93,0.7763,0.4737,0.6364,-0.0528950180380699,0.351568542698475,1.48275241622793,"","hypothetical protein",0
"PPRO_RS00945",199,0.0704,-0.1106,128.82,0.6114,0.5959,0.4211,1.11886113500091,1.74298266338069,-0.269729857742336,"lexA","repressor LexA",0
"PPRO_RS00950",167,0.1198,-0.1515,128.38,0.6667,0.4277,0.5224,0.509186194652593,-0.235819025922465,-0.387954023269434,"","lytic transglycosylase domain-containing protein",0
"PPRO_RS00955",235,0.0383,-0.0332,129.77,0.5733,0.4871,0.4821,1.2729886437816,-0.605160670761609,0.151691156776476,"","hypothetical protein",0
"PPRO_RS00960",456,0.0855,-0.1682,130.3,0.6636,0.4073,0.5986,0.634709173641344,-1.34578776475243,0.204283262632926,"","type IV secretion system DNA-binding domain-containing protein",0
"PPRO_RS00965",487,0.0739,-0.1493,129.6,0.5657,0.5169,0.616,1.34710334373282,0.359526400271055,-0.0183875477695917,"","HD domain-containing protein",0
"PPRO_RS00970",278,0.1151,-0.8259,134.74,0.7519,0.5296,0.5244,-0.164175065411857,0.390481960720542,-1.0837568705323,"","conjugal transfer protein TraF",0
"PPRO_RS00975",493,0.073,-0.1223,124.65,0.7453,0.4674,0.4899,0.0101570709888668,-0.0956351856403674,-0.519746211807672,"","conjugal transfer protein TraH",0
"PPRO_RS00980",132,0.0682,-1.0023,133.14,0.6508,0.4841,0.6216,0.611584650549952,0.145046451766967,0.498453378156939,"","hypothetical protein",0
"PPRO_RS00985",138,0.0725,-0.7638,128.93,0.5746,0.3955,0.6316,1.01470710834426,-1.83222777545555,-0.289755866731108,"ssb","single-stranded DNA-binding protein",0
"PPRO_RS00990",317,0.0789,-0.6091,128.5,0.6569,0.3987,0.5652,0.392929563722789,-1.22888690157544,-0.442370191513974,"","hypothetical protein",0
"PPRO_RS20555",53,0.0566,0.8358,126.03,0.6226,0.434,0.4706,0.857309051461209,-0.506655431646156,-0.582808764210514,"","hypothetical protein",0
"PPRO_RS00995",323,0.0805,-0.2663,128.8,0.5633,0.4684,0.5625,1.02590541812118,-0.00999761605326485,0.155089504198622,"","hypothetical protein",0
"PPRO_RS01000",65,0.0769,0.0785,128.97,0.5902,0.5082,0.5,0.921484756279505,0.651777472295967,0.319783797494314,"","hypothetical protein",0
"PPRO_RS01005",88,0.0568,-0.0193,128.98,0.5747,0.5057,0.5484,1.29882362316352,-0.0480936685022207,-1.2975691288629,"","hypothetical protein",0
"PPRO_RS01010",136,0.0515,0.0824,122.79,0.5746,0.403,0.6,1.03306910293676,-0.166103496770407,-1.6817835820763,"","TSCPD domain-containing protein",0
"PPRO_RS01015",306,0.0882,-0.1232,128.77,0.6361,0.3946,0.5258,0.679298739607271,-1.33603933212645,0.0686924036068934,"","AAA domain-containing protein",0
"PPRO_RS01020",109,0.1009,-0.8495,131.47,0.6505,0.4757,0.72,0.818009709140098,-0.566476693076677,0.286839306132588,"","WGR domain-containing protein",0
"PPRO_RS01025",293,0.0683,-0.2662,129.95,0.5979,0.4545,0.5278,0.885065431579253,-0.811056961986053,-0.387021260301482,"","DUF3150 domain-containing protein",0
"PPRO_RS01030",571,0.0438,-0.5107,127.37,0.5799,0.5081,0.4966,1.23711711619668,-0.132666083222578,-0.30870323415351,"","VWA domain-containing protein",0
"PPRO_RS01035",130,0.1077,-0.3246,133.64,0.6667,0.4634,0.6286,0.271099461488099,0.364194087299805,-1.09645847162917,"","hypothetical protein",0
"PPRO_RS01040",231,0.0952,-0.3247,128.8,0.72,0.44,0.6056,0.0289089158197402,0.0704570128892542,-0.327599953937595,"","hypothetical protein",0
"PPRO_RS01045",172,0.0814,-0.7087,134.57,0.741,0.3554,0.5102,-0.135672062612296,-1.7300317496876,-0.0437443991707079,"","hypothetical protein",0
"PPRO_RS01050",135,0.0667,-0.2733,126.99,0.5846,0.3923,0.5111,0.710583611412109,-1.06520604802101,0.285932912920816,"","hypothetical protein",0
"PPRO_RS01055",170,0.0706,-0.5576,133.35,0.7037,0.4877,0.5778,0.215680279841628,0.792476972823432,0.369264560188046,"","molecular chaperone",0
"PPRO_RS01060",162,0.0741,-0.2259,132.4,0.6709,0.5,0.5306,0.407795041780371,0.64654221028568,-0.281021953638517,"radC","DNA repair protein RadC",0
"PPRO_RS01065",507,0.0947,-0.2136,129.26,0.4917,0.5602,0.4514,1.84286377832053,0.423945535351906,-0.248728315231093,"","Fic family protein",0
"PPRO_RS01070",300,0.09,-0.3603,132.86,0.5136,0.517,0.5104,1.59945704867321,-0.258598448892951,-1.72806803207906,"","WYL domain-containing protein",0
"PPRO_RS20680",90,0.1222,0.5011,129.49,0.4235,0.5059,0.3929,2.8539934845256,-0.373103827428112,0.995813095678849,"","hypothetical protein",0
"PPRO_RS01075",308,0.0617,-0.0211,124.06,0.3867,0.5333,0.5,2.70444565662009,-0.39697516212207,-1.17106539738775,"","zinc ribbon domain-containing protein",0
"PPRO_RS01080",389,0.1003,0.2722,125.6,0.3653,0.5627,0.4273,3.1259904934431,0.0416095426978659,0.413424314373103,"","hypothetical protein",0
"PPRO_RS20685",180,0.1,0.1689,124.84,0.2712,0.565,0.4923,3.77287240247021,-1.03161585664075,-2.06410929469775,"","hypothetical protein",0
"PPRO_RS01085",210,0.0905,-0.1986,129.46,0.4608,0.5294,0.5333,2.29620281897511,-0.163379998026053,0.333157891748645,"","uracil-DNA glycosylase",0
"PPRO_RS01090",158,0.0506,-0.4038,125.92,0.5556,0.4706,0.44,1.40104430548561,-0.279456656084526,-1.07489146916449,"","hypothetical protein",0
"PPRO_RS01095",87,0.1034,-0.6161,130.61,0.5238,0.4167,0.7037,1.49840575857265,-1.3947764696701,1.44628110913423,"","hypothetical protein",0
"PPRO_RS01100",158,0.0759,-0.4715,132.51,0.58,0.46,0.3333,1.06796568340023,0.606077004560585,-0.241756302420843,"","hypothetical protein",0
"PPRO_RS01105",361,0.0443,-0.3288,128.77,0.641,0.4359,0.4628,0.619624824774087,-0.568842145453134,-0.583201991017798,"","tyrosine-type recombinase/integrase",0
"PPRO_RS19975",118,0.1017,-0.6051,132.76,0.6034,0.4483,0.5357,1.18167775709092,-0.0104919780356276,2.0294155650883,"","hypothetical protein",0
"PPRO_RS01110",87,0.1494,-0.5069,138.94,0.6071,0.5238,0.5517,0.82150961675402,1.33036467540353,0.931341058983627,"","WGR domain-containing protein",0
"PPRO_RS01115",93,0.0645,-0.486,133.33,0.4505,0.5055,0.4615,2.36273873758936,-1.77033680272159,-0.738360523903236,"","hypothetical protein",0
"PPRO_RS01120",566,0.0848,-0.4214,130.09,0.4452,0.5404,0.4277,2.2197492864138,0.251619843512437,-0.258747436541858,"","hypothetical protein",0
"PPRO_RS01125",990,0.0788,-0.5079,131.19,0.6821,0.5226,0.5116,0.220168858327394,0.607967920914974,-1.25319651572524,"","type III restriction endonuclease subunit R",0
"PPRO_RS01130",625,0.0848,-0.5573,130.48,0.4412,0.4837,0.4901,2.11655267251414,-0.760981152352827,-0.538107289711613,"","site-specific DNA-methyltransferase",0
"PPRO_RS01135",253,0.0514,0.047,127.8,0.5622,0.5984,0.4154,1.59933745215478,0.927038336424599,0.407994016557842,"","DUF4391 domain-containing protein",0
"PPRO_RS01140",898,0.0768,-0.3332,130.75,0.4124,0.5498,0.4369,2.66776455088332,-0.266487919729779,0.0819593300447924,"","helicase UvrD",0
"PPRO_RS01145",1071,0.0719,-0.2846,130.19,0.6325,0.4842,0.5148,0.626617930257988,0.15817582787388,-1.74783465977542,"","helicase",0
"PPRO_RS20695",103,0.2039,0.3612,134.82,0.3978,0.4839,0.4839,2.64721170378703,0.428832954095942,2.17312852239624,"","hypothetical protein",0
"PPRO_RS01150",104,0.0865,0.2971,127.22,0.4369,0.5728,0.3793,2.56666073797163,1.01330683095446,-0.420714504847697,"","hypothetical protein",0
"PPRO_RS01155",1198,0.0768,-0.1184,123.97,0.7304,0.5078,0.4655,0.155701764188218,0.94977602991895,-0.121072711459158,"","conjugal transfer protein TraG",0
"PPRO_RS01160",245,0.1469,0.6306,127.98,0.817,0.4468,0.6082,-0.693035706223058,0.818401680677543,-0.514463834446587,"","hypothetical protein",0
"PPRO_RS01165",82,0.1707,0.6549,128.83,0.8421,0.4211,0.4688,-0.816029381534636,0.586580654260813,1.12261084907143,"","hypothetical protein",0
"PPRO_RS01170",163,0.1288,-0.1994,131.99,0.7468,0.4873,0.5227,-0.0355056240696434,1.42399902374815,1.15825372247066,"","peptidase",0
"PPRO_RS01175",130,0.0462,-0.2515,126.48,0.619,0.4603,0.3571,0.940420449797334,0.174542332896815,-0.131790757730251,"","hypothetical protein",0
"PPRO_RS01180",319,0.069,-0.1734,126.11,0.7363,0.5241,0.5155,0.14210318206027,0.897621091115682,-0.595159833380994,"","conjugal transfer protein TrbC",0
"PPRO_RS01185",339,0.1121,0.1274,126.63,0.7913,0.4766,0.4783,-0.305972434770726,1.05224676801597,0.997850176228454,"","conjugal transfer protein TraU",0
"PPRO_RS01190",118,0.0763,-0.6331,127.91,0.708,0.4513,0.5806,0.0994272321025409,0.0584794081116641,1.37099810468487,"","hypothetical protein",0
"PPRO_RS01195",217,0.0737,-0.2963,130.64,0.7251,0.5213,0.4727,0.0901229202715633,0.768845024061731,0.703597980122028,"","hypothetical protein",0
"PPRO_RS19220",612,0.0833,-0.0601,124.27,0.7174,0.5059,0.5028,0.151567359356634,1.23034510518149,0.527483032216417,"","hypothetical protein",0
"PPRO_RS01215",814,0.1192,-0.1771,131.34,0.7567,0.4277,0.5642,-0.202225458081839,0.0211863955959678,0.255642828746069,"","TraC family protein",0
"PPRO_RS01220",163,0.092,-0.3613,127.69,0.6115,0.4968,0.5102,0.756454544420425,0.148704529212535,-0.642100364838314,"traV","type IV conjugative transfer system lipoprotein TraV",0
"PPRO_RS01225",416,0.0409,-0.1195,122.37,0.6683,0.453,0.4035,0.53788231030517,-0.492507281210262,0.114325947148497,"","conjugal transfer protein TraB",0
"PPRO_RS01230",314,0.0637,-0.4086,129.35,0.6537,0.4951,0.4667,0.67784849982263,-0.423948249612189,-0.420825327103306,"","type-F conjugative transfer system secretin TraK",0
"PPRO_RS01235",191,0.1047,-0.1513,130.99,0.7474,0.4,0.6027,-0.0895098500331618,-0.769724760887261,-0.478202324636964,"","sex pilus assembly and synthesis protein",0
"PPRO_RS01240",87,0.2414,0.0276,139.23,0.6375,0.4875,0.5,0.742547368687726,0.10219117054799,0.0679708063295755,"","conjugal transfer protein TraL",0
"PPRO_RS01245",98,0.0612,1.3306,122.25,0.6989,0.3656,0.7273,0.144711399862051,-0.90308576033505,0.38548933819532,"","hypothetical protein",0
"PPRO_RS01250",249,0.0843,-0.4522,130.3,0.6134,0.4706,0.5,0.889249497939009,-0.556150789904056,-0.157567498099339,"","DsbC family protein",0
"PPRO_RS01255",200,0.05,-0.0395,124.42,0.5612,0.5,0.6136,1.41386857294193,-0.410549211158248,1.14987397447815,"","OmpA family protein",0
"PPRO_RS01260",426,0.1103,-0.2582,134.51,0.5833,0.5357,0.5781,1.20792924708635,0.66845711762396,0.173766091948589,"","ATP-binding protein",0
"PPRO_RS01265",429,0.0793,-0.0946,128.25,0.6202,0.4976,0.5303,0.853923290201405,0.148696908081496,-0.640861890505759,"","type II toxin-antitoxin system HipA family toxin",0
"PPRO_RS01270",111,0.036,-0.436,129.75,0.6455,0.6,0.5312,0.691071243772319,1.22283569991733,-0.668430790294895,"","helix-turn-helix transcriptional regulator",0
"PPRO_RS01275",105,0.0762,-0.5857,130.78,0.5588,0.4118,0.52,1.45697911080148,-2.00749740659773,1.21654338217972,"","hypothetical protein",0
"PPRO_RS01280",292,0.1062,-0.0014,127.66,0.5804,0.4895,0.5361,0.934687850354541,-0.0546312930727104,-0.22570416721491,"","ParM/StbA family protein",0
"PPRO_RS01285",197,0.0761,-0.5102,132.77,0.5632,0.5,0.4915,1.11586337321567,0.601931712137464,0.591212202478748,"","hypothetical protein",0
"PPRO_RS01290",152,0.1118,-0.5428,136.34,0.5448,0.469,0.5532,1.544425789076,-0.415435551164928,-0.209659591862905,"","hypothetical protein",0
"PPRO_RS01295",213,0.0939,-0.4831,132.39,0.5845,0.4348,0.6441,1.22672433797513,-0.769459660838957,1.14737377806203,"","sigma-70 family RNA polymerase sigma factor",0
"PPRO_RS01300",108,0.0556,0.0537,129.07,0.4906,0.4434,0.5714,1.65551473121423,-0.854726046401451,-1.13039699123309,"","hypothetical protein",0
"PPRO_RS01305",269,0.1078,-0.3297,134.69,0.5375,0.4545,0.6667,1.41123146708187,-1.08159816870321,-0.341486807962884,"","TrfA family protein",0
"PPRO_RS20710",63,0.0635,-0.1444,129.61,0.431,0.3966,0.5333,1.99007516979994,-2.20824780510624,1.82877155287043,"","hypothetical protein",0
"PPRO_RS01310",229,0.0655,-0.055,128.99,0.5446,0.5491,0.5075,1.6718871375527,0.546243204420703,-0.530782047643675,"","LexA family transcriptional repressor",0
"PPRO_RS01315",499,0.0882,-0.4806,131.9,0.5288,0.4671,0.5328,1.58278912150063,-0.714466550966753,0.492526290626427,"","recombinase family protein",0
"PPRO_RS19985",583,0.0875,-0.6043,132.19,0.2456,0.5,0.4138,3.75077085265264,-1.02200915722532,0.785181039773513,"","recombinase family protein",0
"PPRO_RS01325",223,0.0583,-0.1422,129.47,0.3532,0.4587,0.3906,3.18247512579879,-1.67982782214383,2.00774202079361,"","recombinase family protein",0
"PPRO_RS19990",682,0.0718,-0.2928,127.72,0.253,0.497,0.3926,3.80542170766046,-1.18589661678304,0.706485226848787,"","hypothetical protein",0
"PPRO_RS20715",100,0.03,-0.701,125.23,0.404,0.5455,0.6522,2.50631715467719,0.59190213548921,0.453233890132154,"","hypothetical protein",0
"PPRO_RS01335",351,0.1254,-0.6368,135.66,0.2861,0.5392,0.4336,3.49102542610956,0.0729414150246943,-0.311550642035019,"","hypothetical protein",0
"PPRO_RS01340",308,0.0487,0.2315,123.7,0.851,0.4139,0.5048,-0.909433440470844,-0.244005219068173,0.111870378063005,"","YifB family Mg chelatase-like AAA ATPase",0
"PPRO_RS01345",264,0.0606,-0.0576,125.96,0.8346,0.3976,0.4235,-0.801764273453674,-0.485517149435797,-0.212298021555202,"pgeF","peptidoglycan editing factor PgeF",0
"PPRO_RS01350",201,0.1194,0.5567,129.85,0.8571,0.3545,0.5256,-0.999461997426078,-1.03946190680789,0.619233731995791,"","DedA family protein",0
"PPRO_RS01355",614,0.0521,0.0883,123.13,0.8526,0.4539,0.3644,-0.941426961627684,0.349358498136748,-0.195297065630632,"","bifunctional homocysteine S-methyltransferase/methylenetetrahydrofolate reductase",0
"PPRO_RS01360",138,0.1232,-0.4464,136.27,0.824,0.464,0.4865,-0.469683892008756,-0.182236171616374,0.542244203195746,"","hypothetical protein",0
"PPRO_RS01365",301,0.0532,-0.4037,130.08,0.8231,0.4694,0.404,-0.701504308064124,0.429226444062228,-0.722237191212933,"xerC","tyrosine recombinase XerC",0
"PPRO_RS01370",530,0.0698,-0.1938,128.16,0.854,0.3491,0.5337,-1.07555542481668,-1.80675096943014,-2.3153847913404,"","acetyl-CoA hydrolase",0
"PPRO_RS01375",95,0.0842,-0.0874,130.06,0.8065,0.3763,0.5333,-0.61592359867579,-1.32794894634474,-1.1064133330535,"","Dabb family protein",0
"PPRO_RS01380",233,0.073,-0.4601,134.34,0.8565,0.4574,0.5857,-0.941901857787757,-0.598429612751796,-0.628043734379332,"","cytidylate kinase-like family protein",0
"PPRO_RS01385",199,0.0452,0.0889,126.17,0.8385,0.3802,0.3492,-0.749937981158888,-0.897133921497988,0.905158187978286,"","UbiX family flavin prenyltransferase",0
"PPRO_RS01390",293,0.1024,0.9444,125.42,0.927,0.3759,0.5043,-1.36024543782165,-0.586008518208296,0.480549271984876,"","4-hydroxybenzoate octaprenyltransferase",0
"PPRO_RS01395",465,0.071,-0.0746,126.89,0.8307,0.4131,0.3375,-0.645850393059057,-0.570469509807543,-0.429188824389929,"","UbiD family decarboxylase",0
"PPRO_RS01400",207,0.0725,-0.2527,127.04,0.802,0.3366,0.3556,-0.519965983901742,-1.75782497413562,-0.115006859189899,"","CAP domain-containing protein",0
"PPRO_RS01405",504,0.119,-0.2756,130.18,0.8195,0.39,0.4615,-0.78186957691401,-0.890525009256144,0.0774920567828008,"glgA","glycogen synthase GlgA",0
"PPRO_RS01410",213,0.0563,0.2042,125.84,0.8019,0.3237,0.4074,-0.63104436493653,-1.85512588191955,-0.925737887635024,"fsa","fructose-6-phosphate aldolase",0
"PPRO_RS01415",83,0.0964,-0.5819,134.17,0.7195,0.378,0.5,0.178672355592882,-0.515810901682481,1.66230525880376,"","YHS domain-containing protein",0
"PPRO_RS01420",161,0.0559,-0.259,131.07,0.7595,0.4367,0.4,-0.162611042063415,-0.543288430896505,-0.356008844592935,"folK","2-amino-4-hydroxy-6- hydroxymethyldihydropteridine diphosphokinase",0
"PPRO_RS01425",290,0.0655,-0.2083,127.06,0.7634,0.3943,0.5054,-0.231851852754862,-0.750530121395019,1.15178535258373,"","SDR family oxidoreductase",0
"PPRO_RS01430",1190,0.0807,-0.1204,126.51,0.7391,0.3508,0.5391,-0.263475746439896,-2.01059598236697,-2.22910026737253,"nifJ","pyruvate:ferredoxin (flavodoxin) oxidoreductase",0
"PPRO_RS01435",196,0.0408,0.1592,125.14,0.6598,0.4485,0.3542,0.716179401621367,-0.622355977612283,1.51353960044263,"recR","recombination protein RecR",0
"PPRO_RS01440",103,0.0097,-0.1408,123.68,0.6392,0.3711,0.3103,0.749417571151748,-1.55988984885714,1.12598679361835,"","YbaB/EbfC family nucleoid-associated protein",0
"PPRO_RS01445",568,0.0493,-0.3245,128.23,0.8107,0.3536,0.4439,-0.625038946116391,-1.77711813604379,-0.00871567571033479,"dnaX","DNA polymerase III subunit gamma/tau",0
"PPRO_RS01455",240,0.05,0.2842,124.98,0.8009,0.5265,0.4265,-0.47889514074304,1.50110340484916,0.25337316674202,"","purine phosphorylase 1",0
"PPRO_RS01460",146,0.0274,-0.137,124.67,0.8462,0.4126,0.4186,-0.932975441770279,-0.769086933678631,0.0469320726932846,"","MOSC domain-containing protein",0
"PPRO_RS01465",325,0.0646,-0.1498,128.18,0.8481,0.4272,0.5,-0.888225149674548,-0.650440395870837,-0.054806921435945,"moaA","GTP 3',8-cyclase MoaA",0
