"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GSU0164",119,0.1092,-0.5639,136.06,0.7414,0.4828,0.6129,0.109557305255082,-1.5210938745322,0.687602936941689,"","hypothetical protein",0
"GSU0165",450,0.0644,-0.2418,127.64,0.2671,0.5,0.4059,5.40719298591627,-4.76179821439481,-1.04947340251859,"","hypothetical protein",0
"GSU3475",182,0.0549,-0.189,128.77,0.2571,0.5143,0.5,5.17900569507041,-4.65707375964796,-1.82683556060557,"","hypothetical protein",0
"GSU0167",100,0.08,-0.46,136.73,0.7396,0.3438,0.3784,0.253847780597543,-0.0513762384696311,-2.05173986339532,"","transposase, Y1_Tnp domain-containing",0
"GSU0168",387,0.0879,-0.2734,130.33,0.7193,0.5267,0.4595,0.542598885855637,-0.844849894089292,0.926738827475584,"","Fic family protein",0
"GSU0169",544,0.0919,-0.1744,129.43,0.917,0.4698,0.4973,-1.37513003393643,-0.859510073036884,0.535476692102248,"","ABC transporter ATP-binding protein",0
"GSU0170",159,0.0503,-0.0428,123.61,0.7595,0.5759,0.4082,-0.0949817297269091,0.995909527199939,1.05405585525774,"","hypothetical protein",0
"GSU0171",150,0.0467,0.0553,126.13,0.8897,0.4414,0.3043,-1.21651684191672,-1.63188904147061,0.476775480014993,"","hypothetical protein",0
"GSU0172",124,0.1048,0.0823,126.97,0.7931,0.4569,0.5476,-0.292627917349498,0.971299626785391,-0.634719013568495,"","hypothetical protein",0
"GSU0173",242,0.1074,-0.1636,126.22,0.817,0.4766,0.3735,-0.503768373094768,-0.371095057679826,1.6036309117467,"","cupin",0
"GSU0174",519,0.0713,-0.2166,128.4,0.906,0.318,0.4524,-1.27467267696591,-0.603014211507897,-1.97388830320184,"ato-2","succinyl:acetate coenzyme A transferase",0
"GSU0175",202,0.0941,0.099,126.97,0.9077,0.3641,0.4932,-1.09795355327063,-0.810402125139145,-0.432945151733039,"","TetR family transcriptional regulator",0
"GSU0176",123,0.0407,-0.4732,132.28,0.8362,0.5259,0.3714,-0.578478079348447,0.576039393339009,0.418628986970301,"","hypothetical protein",0
"GSU0177",172,0.1105,-0.2285,129.18,0.8107,0.4024,0.3662,-0.586755508352739,-0.564360518438798,-0.376649653600784,"","acetyltransferase",0
"GSU0178",113,0.0885,-0.515,134.08,0.7453,0.4528,0.3478,-0.0467608841364096,-0.428904297651944,0.463753077959996,"hxlR","helix-turn-helix transcriptional regulator HxlR",0
"GSU0179",210,0.0762,-0.1886,128,0.8636,0.5404,0.4697,-0.886654543569636,-0.36431449421122,1.64618917031906,"","flavodoxin",0
"GSU0180",168,0.1012,-0.3083,134.31,0.8242,0.5091,0.4091,-0.517148214459391,-0.403040406535774,1.11262071726425,"","hypothetical protein",0
"GSU0181",308,0.0682,-0.4682,130.31,0.8073,0.4352,0.4516,-0.441996300050316,-0.619911304561117,0.122082520556937,"","peptidoglycan L,D-transpeptidase lipoprotein, YkuD family, TPR domain-containing",0
"GSU0182",99,0.0101,-0.4596,125.32,0.732,0.4433,0.2174,0.260322999896277,-1.00521688932443,-0.604617223085936,"","lipoprotein",0
"GSU0183",434,0.0622,-0.1744,127.34,0.7815,0.4584,0.3881,-0.23485357180368,-0.592728318556161,0.653935850088308,"","peptidoglycan L,D-transpeptidase lipoprotein, YkuD family, SPOR domain-containing",0
"GSU0184",214,0.0748,-0.1528,128.34,0.8357,0.4638,0.371,-0.625434435302563,-0.610897578913621,1.0013279711811,"","HAD superfamily hydrolase",0
"GSU0185",400,0.125,0.5998,127.3,0.8433,0.4151,0.3623,-0.816128463483793,-0.261277632923296,0.0554333455834136,"","hypothetical protein",0
"GSU0186",159,0.0818,-0.4943,129.08,0.7466,0.4521,0.2647,0.137321834645035,-0.931871883531957,0.279364393028339,"","hypothetical protein",0
"GSU0187",114,0.0614,-0.6711,133.81,0.8053,0.3805,0.4865,-0.29917265546783,-0.237579963502014,-0.848725355841903,"","helix-turn-helix and zinc ribbon transcriptional regulator",0
"GSU0188",113,0.0885,-0.2301,132.35,0.7963,0.3426,0.5278,-0.489703851240474,-0.688734865995931,-1.37903613063686,"","hypothetical protein",0
"GSU0189",459,0.0501,0.0281,125.86,0.7942,0.531,0.3916,-0.173182858407393,-0.256924861701305,1.35001516117274,"dbpA","ATP-dependent RNA helicase DbpA",0
"GSU3477",48,0.0417,-1.85,135.23,0.5532,0.5106,0.3636,1.41728587198269,0.151854821477019,-0.477301751336563,"","hypothetical protein",0
"GSU0191",65,0.1231,-0.4046,126.3,0.5,0.5,0.5238,1.69465856326159,1.53381097871689,-0.287829947208038,"","cold shock DNA/RNA-binding protein",0
"GSU0192",79,0.0633,-0.1342,123.01,0.5,0.5263,0.52,2.1537569573786,1.86416772094256,-0.617936995500047,"","hypothetical protein",0
"GSU0193",378,0.1005,-0.3495,129.24,0.8623,0.3444,0.4276,-1.02482113000803,-0.466791162395358,-1.30773085021303,"","glucose/sorbosone dehydrogenase-like lipoprotein",0
"GSU0194",359,0.078,-6e-04,125.47,0.8348,0.4522,0.3077,-0.694608710089265,-0.146689436482284,0.0613841065883116,"","ADP-ribosylglycohydrolase-like protein",0
"GSU0195",71,0.0845,-0.1014,129.16,0.8429,0.5143,0.625,-0.638308337617238,0.292712932657668,-0.413448160953154,"","flavin and coenzyme A sequestration protein dodecin",0
"GSU0196",161,0.0807,-0.0814,125.12,0.7677,0.329,0.3036,-0.321089528197778,0.165661389202597,-2.22140533672271,"","acyl-CoA thioesterase",0
"GSU0197",253,0.0711,-0.0091,125.88,0.877,0.4877,0.4789,-0.928501998366338,-0.446596375345567,1.80363228456659,"","short-chain dehydrogenase",0
"GSU0198",195,0.1128,-0.2287,129.08,0.75,0.4837,0.4667,0.135056939482712,-0.280118191556981,0.728590783174544,"","lipoprotein",0
"GSU3478",68,0.0882,-0.7926,127.74,0.7015,0.3881,0.5625,0.584079845233858,-0.672817243368032,0.940520866356262,"","hypothetical protein",0
"GSU0200",155,0.0387,-0.2477,124.1,0.7947,0.3907,0.3191,-0.324154965525875,-0.261324864004553,-0.598233434581548,"","aerobic-type carbon monoxide dehydrogenase, small subunit-like protein",0
"GSU0201",722,0.0651,-0.0512,124.47,0.8077,0.4849,0.3348,-0.369807488050276,-0.562841708617081,0.660229926308986,"","aerobic-type carbon monoxide dehydrogenase, large subunit-like protein",0
"GSU0202",254,0.0512,0.1638,122.89,0.7831,0.5341,0.3529,-0.224026257107066,-0.0696967933855181,1.70007407382362,"","dehydrogenase molybdenum cofactor insertion protein",0
"GSU0203",202,0.0149,0.1812,122.82,0.7929,0.5051,0.3654,-0.386070003454611,0.234986377781557,1.12837826503426,"","MobA-related glycosyltransferase",0
"GSU0204",451,0.0976,0.0501,129.84,0.8115,0.4713,0.3165,-0.460656313820956,0.0715704450110573,0.761711889203507,"","radical SAM domain-containing iron-sulfur cluster-binding oxidoreductase",0
"GSU0205",207,0.087,-0.2261,133.45,0.8173,0.4213,0.5075,-0.640062289931656,-0.0431573528832675,-0.438947188438523,"","TetR family transcriptional regulator",0
"GSU0206",299,0.0803,0.5943,121.76,0.8014,0.439,0.3534,-0.375086493403625,0.036368636082683,0.440272603933758,"","zinc transporter ZupT",0
"GSU0207",65,0.1231,-0.3446,126.61,0.6875,0.4688,0.5,0.352861934006109,0.857954341842788,-0.82281243771237,"","cold shock DNA/RNA-binding protein",0
"GSU0208",265,0.0679,0.1181,125.08,0.7422,0.543,0.3182,0.244348608838933,0.450143072396273,1.50601766631667,"","hypothetical protein",0
"GSU0209",63,0.0794,0.7349,128.04,0.65,0.6333,0.5,1.72284678721697,-1.15361426116754,2.53019276706899,"","hypothetical protein",0
"GSU0210",329,0.0456,0.0997,124,0.8433,0.5047,0.4105,-0.824415859608515,0.178777137003754,0.107929496968016,"","ABC transporter substrate-binding protein",0
"GSU0211",302,0.0828,1.0066,125.39,0.8581,0.4498,0.58,-0.958336311958863,-0.307295537594781,1.11750295201339,"","ABC transporter membrane protein",0
"GSU0212",264,0.072,-0.2992,132.37,0.8795,0.4177,0.622,-1.08868371744775,-0.7871098149641,0.0993308591412328,"","ABC transporter ATP-binding protein",0
"GSU0213",501,0.0858,-0.119,127.22,0.8053,0.4775,0.3438,-0.473839547264758,-0.242125345390158,0.943061489372885,"","radical SAM domain-containing iron-sulfur cluster-binding oxidoreductase",0
"GSU0214",294,0.102,-0.3231,133.4,0.805,0.5071,0.5,-0.415852783725732,0.316139324119842,0.701968574566875,"","ATPase",0
"GSU0215",289,0.0554,0.108,126.44,0.7972,0.5089,0.5054,-0.370200591062496,0.094333822697074,1.3881099967134,"folD-1","5,10-methylenetetrahydrofolate dehydrogenase and methenyltetrahydrofolate cyclohydrolase",0
"GSU0216",70,0.0714,0.0514,126.08,0.7206,0.3235,0.55,-0.13738083696069,0.183363481503055,-1.69508526900713,"","hypothetical protein",0
"GSU0217",187,0.0802,-0.0626,127.19,0.8343,0.5414,0.4038,-0.706195626913743,0.388139888705559,1.32470761213244,"","nitroreductase-like family 3 protein",0
"GSU0218",277,0.0903,0.0433,126.98,0.7782,0.5127,0.4368,-0.144540511485414,-0.190023004893311,1.95101849488863,"sco","cytochrome c oxidase, coo3-type, synthesis factor",0
"GSU0219",540,0.1519,0.6913,127.8,0.8563,0.3912,0.4975,-0.858134392441201,-0.382240784056331,0.305038967579863,"coxA","cytochrome c oxidase, coo3-type, cytochrome o subunit I",0
"GSU0220",199,0.1407,0.6638,127.39,0.8063,0.4974,0.4828,-0.486333048268514,0.487378564667803,1.68091932235102,"coxC","cytochrome c oxidase, coo3-type, subunit III",0
"GSU0221",95,0.1368,1.0347,127.08,0.8556,0.3889,0.5,-0.848833139595615,-0.413465155969399,0.802823952881556,"coxD","cytochrome c oxidase, coo3-type, subunit IV",0
"GSU0222",303,0.1089,0.0106,129.51,0.7902,0.514,0.4824,-0.434466985548921,0.800227708588013,0.819293056214221,"coxB","cytochrome c oxidase, coo3-type, cytochrome c subunit II, one heme-binding site",0
"GSU0223",269,0.0781,0.69,123.86,0.821,0.5058,0.314,-0.471399624727792,0.48399197890426,1.10431968797345,"ctaB","protoheme IX farnesyltransferase",0
"GSU0224",109,0.055,0.1477,125.81,0.8462,0.3462,0.3415,-0.858312185298898,-0.78781116734887,-0.935499918606441,"","cupin",0
"GSU3479",45,0.0889,0.0644,128.21,0.7209,0.3953,0.3889,0.204316230603237,-0.0192585108058801,-0.642275571687633,"","hypothetical protein",0
"GSU0226",541,0.0961,0.9884,125.25,0.8794,0.4269,0.4811,-0.944458984336932,-0.513251225660347,0.282121537618808,"","hypothetical protein",0
"GSU0227",304,0.0789,-0.1026,127.53,0.8322,0.5302,0.3535,-0.460316890024505,-0.525724971505937,1.14951523299367,"","DNA methyltransferase",0
"GSU0228",166,0.0663,-0.2627,124.47,0.7866,0.3537,0.5778,-0.570056006051016,-0.213674037691173,-1.46863077036322,"","FKBP-type peptidylprolyl cis-trans isomerase",0
"GSU0229",549,0.0765,-0.0647,129.73,0.8318,0.4518,0.3961,-0.820795883303865,-0.573614109190461,0.735186461487307,"","long-chain-fatty-acid--CoA ligase",0
"GSU0230",355,0.0507,-0.1161,130.07,0.887,0.4,0.4696,-1.11303550473024,-0.780399350540211,-0.595504879848312,"pilT-2","twitching motility pilus retraction protein",0
"GSU0231",590,0.0576,-0.0985,127.55,0.7816,0.4437,0.3876,-0.25719285240041,-0.135746266123538,-0.113599576760706,"","hypothetical protein",0
"GSU0233",218,0.0367,-0.2766,130.22,0.8396,0.6368,0.3654,-0.658279104092758,0.173952208078449,2.78283601942361,"","hypothetical protein",0
"GSU0234",269,0.0929,0.7929,123.85,0.8819,0.4449,0.5057,-1.05410510784499,-0.337330957417036,0.822271046183453,"fdhC","bidirectional formate transporter",0
"GSU0235",760,0.0513,-0.2545,127.23,0.8837,0.4519,0.3333,-1.13875119399428,-0.879768972447353,0.49742173144398,"tex","S1 RNA-binding domain-containing transcriptional accessory protein",0
"GSU0236",137,0.1387,-0.0562,129.95,0.8837,0.2558,0.4259,-1.20229415696346,-1.04194656526182,-1.80958320251525,"","hypothetical protein",0
"GSU0237",157,0.0828,-0.1803,130.01,0.9091,0.3896,0.4038,-1.35321213223681,-0.983400900231053,-0.661329661747878,"","dehydratase, NodN/MaoC domain-containing",0
"GSU0238",460,0.0783,0.1465,125.9,0.8934,0.3923,0.3879,-1.18921453473199,-1.07601388898458,0.151812653187461,"","radical SAM domain-containing iron-sulfur cluster-binding oxidoreductase",0
"GSU0239",139,0.0935,-0.3165,130.7,0.837,0.3852,0.4286,-0.833850680508748,-0.450428762219842,-0.314302235581962,"","acyl-CoA thioesterase",0
"GSU0240",279,0.086,-0.0373,127.99,0.8722,0.4023,0.2887,-0.960674284209307,-0.619821298056415,-0.0616987819419172,"fabD-1","malonyl-CoA--acyl carrier protein transacylase",0
"GSU0241",429,0.1119,-0.1252,128.78,0.8802,0.3643,0.3861,-1.21409930876983,-0.892494039729052,-0.435403709964179,"","radical SAM domain-containing iron-sulfur cluster-binding oxidoreductase",0
"GSU0242",84,0.0357,0.2119,124.25,0.85,0.275,0.3704,-0.982073181345625,-1.0082369745078,-1.94862374079524,"acpP-1","acyl carrier protein",0
"GSU0243",298,0.0973,-0.1695,132.22,0.9091,0.479,0.5278,-1.28782954720761,-1.01020055273657,1.37422622470517,"","acyltransferase",0
"GSU0244",457,0.1028,-0.3646,132.81,0.8966,0.4,0.5584,-1.27717790904243,-1.08855368656857,0.0489189269413713,"","radical SAM domain-containing iron-sulfur cluster-binding oxidoreductase",0
"GSU0245",219,0.0868,-0.0251,127.75,0.8835,0.3835,0.4444,-1.06662225395388,-1.20826806378652,0.465349847841282,"","undecaprenyl-phosphate glycosyltransferase",0
"GSU0246",275,0.0873,-0.1931,128.38,0.7948,0.5037,0.3766,-0.320334711470726,-0.282694534022257,1.33987999063848,"","polysaccharide deacetylase",0
"GSU0247",486,0.1029,-0.1874,130.8,0.8608,0.4069,0.3314,-0.998839552308102,-0.103750099802822,0.00279171621908673,"","radical SAM domain-containing iron-sulfur cluster-binding oxidoreductase",0
"GSU0248",427,0.096,-0.2372,131.12,0.8878,0.4,0.4138,-1.15380180648888,-0.24412678424767,-0.14124057554594,"","radical SAM domain-containing iron-sulfur cluster-binding oxidoreductase",0
"GSU0249",324,0.1111,0.8457,124.8,0.7557,0.5081,0.3556,0.157322160949248,-0.125555095071061,1.56408937808628,"","hypothetical protein",0
"GSU0250",145,0.0552,1.0738,125.36,0.7571,0.4857,0.36,0.251481553949662,0.706128447672069,0.562660896971306,"","hypothetical protein",0
"GSU0251",100,0.04,-0.712,126.12,0.6061,0.4949,0.4483,1.57502353705512,0.759186779044845,-1.15983646514058,"","hypothetical protein",0
"GSU0252",371,0.1159,-0.221,134.85,0.6402,0.4901,0.5514,1.20211345146814,-1.27362424315855,-0.395513305489796,"","transposase of ISGsu1, IS4 family",0
"GSU0253",829,0.0507,-0.3375,129.34,0.7217,0.5342,0.4507,0.314183946929495,0.156903956600495,1.08575142310383,"","sensor histidine kinase, PAS, GAF, PAS and PAS domain-containing",0
"GSU0254",214,0.028,0.0173,126.81,0.7136,0.4563,0.3103,0.252387058097036,0.202147501842049,-0.416158175411679,"","LuxR family transcriptional regulator",0
"GSU0255",615,0.0797,-0.2548,130.48,0.7285,0.4907,0.4,0.281886659336064,-0.403346362210764,0.99456908202502,"","sensor histidine kinase, PAS and PAS domain-containing",0
"GSU0256",144,0.1181,-0.9111,137.22,0.7279,0.4412,0.525,0.15044176502544,0.727656115874554,-0.720020557260667,"","hemerythrin family protein",0
"GSU0257",95,0.0737,-0.2126,130.76,0.7527,0.4731,0.5,-0.139238920039146,-0.060226611564485,0.329358864603452,"","antibiotic biosynthesis monooxygenase",0
"GSU0258",67,0.0746,-0.5478,134.75,0.7313,0.4776,0.3077,0.342680628518356,0.138560504558727,0.0964163119965952,"","hypothetical protein",0
"GSU0259",188,0.0691,0.1356,124.68,0.7446,0.413,0.3273,0.140761785244942,-1.26621466336334,-0.28784337550743,"","flavoredoxin",0
"GSU0260",154,0.0455,-0.0494,125.83,0.7152,0.4106,0.2326,0.389923864755953,-0.0976586664667508,-0.738545130601155,"usp-3","universal stress protein Usp",0
"GSU0261",587,0.0698,0.6598,124.29,0.8074,0.4276,0.3791,-0.4231544551548,-0.438456282000258,0.644954915019867,"","monovalent cation/proton antiporter family protein",0
"GSU0263",130,0.0846,0.0808,125.57,0.6953,0.4531,0.4634,0.703845932170014,0.717347092499163,-0.0975143918783833,"","hypothetical protein",0
"GSU0264",410,0.0951,0.7705,122.01,0.8291,0.4056,0.4476,-0.581199813729698,-0.226067733524056,0.45159731134511,"","Bcr/CflA subfamily transporter",0
"GSU0265",299,0.0769,1.1712,122.96,0.8421,0.4491,0.5366,-0.62163949490684,-0.248774179630766,0.827149358522536,"","membrane transport protein",0
"GSU0266",306,0.0915,-0.0608,132.11,0.7551,0.5646,0.5,0.065296174533477,0.435269444980963,1.355193978441,"","LysR family transcriptional regulator",0
"GSU0267",247,0.0567,-0.2174,130.27,0.7731,0.5126,0.4225,-0.0100361319076585,-0.224761773257944,0.398778175091447,"","GntR family transcriptional regulator",0
"GSU0268",276,0.0797,0.8645,123.01,0.8533,0.471,0.3814,-0.631264048667831,-0.864611004338064,1.35032765015083,"","hypothetical protein",0
"GSU0269",103,0.068,1.3049,123.09,0.7723,0.5644,0.4857,-0.205232048867938,0.324618050669578,2.32270641768184,"","hypothetical protein",0
"GSU0270",608,0.0559,-0.0071,127.08,0.8731,0.3773,0.4223,-1.10964821621733,-0.737215572860912,-0.815542592219951,"glmS","glucosamine--fructose-6-phosphate aminotransferase",0
"GSU0271",475,0.0358,0.0103,123.63,0.8268,0.4048,0.3961,-0.7387787401289,-0.418051354918197,-0.0592226585758441,"glmU","bifunctional N-acetylglucosamine-1-phosphate uridyltransferase/glucosamine-1-phosphate acetyltransferase",0
"GSU0272",180,0.0889,-0.8206,136.92,0.7727,0.4489,0.5424,-0.33916663281307,0.753482633982273,-0.778666769131582,"","hypothetical protein",0
"GSU0273",625,0.0944,0.0022,127.55,0.7199,0.5016,0.3488,0.0544757462735533,1.21955232568866,0.84124830061679,"","radical SAM domain-containing iron-sulfur cluster-binding oxidoreductase",0
"GSU0274",618,0.1311,-0.0655,131.46,0.8416,0.3799,0.5556,-0.84851090173803,0.334305811365609,-1.22064969869203,"","cytochrome c/cytochrome b",0
"GSU0275",57,0.0351,-0.5649,129.67,0.4906,0.4151,0.4375,2.76783155634963,-0.417401155852966,-1.48465027760599,"","hypothetical protein",0
"GSU0276",389,0.054,-0.2802,129.18,0.7632,0.4447,0.4175,0.132952517285534,-0.183798472377205,-0.643476737087805,"","RND family efflux pump membrane fusion protein",0
"GSU0277",721,0.0527,0.2086,126.96,0.7818,0.4624,0.433,-0.167814389319932,0.210595949536482,-0.193586605198287,"","ABC transporter ATP-binding protein/permease",0
"GSU0278",420,0.0405,-0.1507,126.19,0.6895,0.5208,0.4,0.642603504789028,0.26624026573993,0.23438806994925,"","RND family efflux pump outer membrane protein",0
"GSU0279",5898,0.0675,-0.0966,120.24,0.7867,0.3334,0.4259,-0.351793373750032,-0.301008236961273,-1.35639827159717,"","cadherin domain/calx-beta domain-containing protein",0
"GSU0280",449,0.0423,-0.0372,127.89,0.6583,0.4335,0.4322,0.902310157706615,-0.166375798167947,-0.836988889370113,"","Fis family transcriptional regulator",0
"GSU0281",612,0.0801,0.1773,128.85,0.6927,0.438,0.4197,0.729027274276207,-0.680007903558242,0.191445504616792,"","sensor histidine kinase",0
"GSU0283",599,0.0467,-0.0528,127.41,0.753,0.3646,0.4115,-0.139703267092868,0.309031721561516,-1.46768084718614,"","sensor histidine kinase",0
"GSU0284",117,0.0427,-1.0444,134.42,0.7719,0.2807,0.4667,-0.227888988770075,-1.23178590784712,-2.91234751970029,"","TraR/DksA family zinc finger transcriptional regulator",0
"GSU0285",449,0.0379,0.1704,123.09,0.7727,0.35,0.3258,-0.207786753927602,-0.391693132252577,-1.59214309727452,"radA","DNA repair protein RadA",0
"GSU0286",544,0.046,-0.0936,127.07,0.7269,0.5292,0.4375,0.309930674689352,0.0914260502189893,1.14738448167753,"","HEAT-like repeat-containing protein",0
"GSU0287",452,0.0575,0.0093,127.18,0.7312,0.5421,0.3623,0.0315735981687057,1.177601866914,1.13748549239817,"","cyclic diguanylate phosphodiesterase",0
"GSU0288",192,0.0417,0.026,125.04,0.7354,0.4127,0.3623,0.111337377633233,0.625502896773862,-0.935350964121426,"","HEAT-like repeat-containing protein",0
"GSU0289",109,0.0734,0.8642,119.96,0.717,0.5189,0.375,0.334761288809646,1.03662957372648,1.29057069596424,"","hypothetical protein",0
"GSU0290",325,0.0769,0.1095,125.44,0.7611,0.4427,0.3966,-0.154375130222893,0.353082883633653,0.272955074098952,"fabH-1","3-oxoacyl-ACP synthase",0
"GSU0291",351,0.0855,0.0618,127.96,0.7529,0.4265,0.4259,-0.00413825598223491,0.308310385570565,-0.146557855419881,"","CheR-like SAM-binding domain-containing protein",0
"GSU0292",109,0.0734,0.3624,125.05,0.7358,0.4906,0.5429,0.661244844723472,0.434866104860439,0.253634205822571,"","hypothetical protein",0
"GSU0293",361,0.0388,0.0859,123.8,0.815,0.4046,0.4359,-0.506869233212986,-0.106610384428219,-0.443507574402328,"cheB64H-1","protein glutamate methylesterase CheB associated with MCPs of classes 40H and 40+24H, response receiver domain-containing",0
