"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"STAUR_RS00810",128,0.1484,-0.1695,127.88,0.6179,0.5691,0.4688,3.38850791662673,0.897632376896235,0.241366488741902,"","hypothetical protein",0
"STAUR_RS00815",248,0.0806,0.1823,124.28,0.8368,0.5063,0.5062,0.409741628763197,0.378118351947348,1.21432268544455,"","SDR family oxidoreductase",0
"STAUR_RS00820",297,0.0707,-0.0478,126.9,0.8241,0.4862,0.4205,0.58691982836879,-0.559511078392536,1.99498934256458,"","AraC family transcriptional regulator",0
"STAUR_RS00825",316,0.1013,-0.0905,124.84,0.7803,0.4852,0.4953,0.872790030023166,0.266627560060971,0.256889706946334,"","hypothetical protein",0
"STAUR_RS00830",207,0.1208,-0.5913,133.57,0.7387,0.407,0.4559,1.28334862353881,-0.550889773057236,-0.0788444643367103,"","hypothetical protein",0
"STAUR_RS00835",181,0.0718,0.0149,127.2,0.6474,0.4566,0.4151,3.15031033116696,-0.0130983901704378,0.0678261610898621,"","hypothetical protein",0
"STAUR_RS00840",561,0.0766,-0.3073,125.59,0.8627,0.475,0.3216,-0.200194543007658,-0.879759354013713,-0.723698841946253,"","M28 family peptidase",0
"STAUR_RS00845",313,0.0415,0.7086,120.32,0.9439,0.495,0.3402,-1.11660639900469,-0.281309554514422,0.623390729015869,"","DUF808 domain-containing protein",0
"STAUR_RS00850",466,0.1094,-0.2534,127.27,0.8794,0.4583,0.4072,-0.273248996602286,-0.175598434860535,0.115197439893,"","hypothetical protein",0
"STAUR_RS00855",228,0.057,0.0307,123.07,0.8053,0.4956,0.4143,0.69855731461084,-0.299015133999701,-0.552547133434273,"","hypothetical protein",0
"STAUR_RS00860",516,0.064,-0.0905,124.27,0.8944,0.5359,0.3782,-0.500747081294593,1.07420484873113,0.29562937906023,"","hypothetical protein",0
"STAUR_RS00865",386,0.1036,0.8731,122.56,0.9235,0.5383,0.4018,-0.530036034986924,1.96574390293143,0.410277685683109,"","MFS transporter",0
"STAUR_RS00870",189,0.1323,-0.281,133.13,0.8895,0.4862,0.6182,-0.240283014703184,0.58633268600809,1.31464359646778,"","hypothetical protein",0
"STAUR_RS00875",209,0.0574,-0.1866,130.12,0.9317,0.4878,0.3137,-0.752261456663316,-0.0901561852156349,-0.578730533027606,"","hypothetical protein",0
"STAUR_RS00880",908,0.0848,-0.2335,129.14,0.95,0.4841,0.255,-1.24299301933397,-0.1135508667631,0.0308435445591272,"","hypothetical protein",0
"STAUR_RS00885",399,0.0451,0.2431,122.93,0.9321,0.5352,0.3451,-0.850018272245025,1.42517499375251,1.2129131202734,"","ROK family transcriptional regulator",0
"STAUR_RS00890",494,0.0486,-0.1227,127.43,0.95,0.5312,0.3077,-1.05731116928429,0.734729641431938,0.303791956279658,"","sugar ABC transporter ATP-binding protein",0
"STAUR_RS00895",350,0.0714,0.9731,120.08,0.9355,0.437,0.4526,-0.866520064736427,0.159017776782972,0.420491371896573,"","ABC transporter permease",0
"STAUR_RS00900",319,0.0752,-0.1533,126.81,0.9196,0.4405,0.5042,-0.82551663724818,-0.823771627659133,0.572771345315834,"","ABC transporter substrate-binding protein",0
"STAUR_RS00905",339,0.1239,-0.2065,128.37,0.9259,0.3827,0.375,-0.932680743947211,-0.887478826664032,0.739155869681567,"","sugar phosphate isomerase/epimerase",0
"STAUR_RS00910",387,0.0594,-0.1987,126.34,0.933,0.5067,0.3193,-1.05800958433764,0.578664420062087,0.297187584336402,"","Gfo/Idh/MocA family oxidoreductase",0
"STAUR_RS00915",336,0.0744,-0.0598,127.82,0.88,0.4738,0.3367,-0.274927557680182,-0.222964831911814,-1.56572013795992,"","hypothetical protein",0
"STAUR_RS00920",357,0.098,-0.3017,125.95,0.8348,0.3971,0.3279,0.261654169406197,-0.755610558225461,-1.53231781122429,"","hypothetical protein",0
"STAUR_RS00925",565,0.0956,-0.6264,130.59,0.75,0.5205,0.4899,1.41870943137521,0.241096449759255,-0.603252082504602,"","hypothetical protein",0
"STAUR_RS00930",667,0.0795,-0.1607,125.39,0.7111,0.5903,0.4357,2.20402106145774,2.06310362773307,-0.209960704786998,"","hypothetical protein",0
"STAUR_RS00935",637,0.0785,-0.2257,125.59,0.7259,0.5922,0.404,1.81664832853807,1.78974327969143,-0.729939659879544,"","PQQ-binding-like beta-propeller repeat protein",0
"STAUR_RS00940",559,0.0823,-0.2891,125.63,0.7528,0.5993,0.4672,1.50581694528525,1.66455390737162,-0.398386070005959,"","PQQ-binding-like beta-propeller repeat protein",0
"STAUR_RS00945",212,0.0613,-0.1703,129.22,0.8039,0.4608,0.322,0.656502812848524,-0.853293870991471,-1.64727219377521,"","metallophosphoesterase family protein",0
"STAUR_RS00950",200,0.03,-0.4565,122.48,0.8821,0.5333,0.2833,-0.47511953976331,-0.0278821160040607,-1.13283904967575,"","hypothetical protein",0
"STAUR_RS00955",192,0.0625,-0.1354,127.6,0.6223,0.5,0.4808,3.38057957640947,-0.295370617769695,-0.438655419600747,"","hypothetical protein",0
"STAUR_RS00960",219,0.105,-0.3447,134.97,0.6827,0.5481,0.5645,2.42061367180226,-0.319711632943807,0.89331718865773,"","hypothetical protein",0
"STAUR_RS00965",236,0.0551,-0.6945,128.56,0.7155,0.5172,0.3824,1.92815139657298,-0.307123227385878,0.39017727488288,"","hypothetical protein",0
"STAUR_RS00970",251,0.0677,-0.2713,126.71,0.7418,0.5574,0.5333,1.65975657482037,0.982707463416484,1.05486485974175,"","hypothetical protein",0
"STAUR_RS00975",85,0.0471,-1.1835,132.85,0.675,0.45,0.381,2.94089580419087,-1.42908952667516,1.89369035469732,"","hypothetical protein",0
"STAUR_RS00980",382,0.0785,-0.3623,128.07,0.912,0.56,0.4112,-0.731405242186452,1.25127368713706,1.11888076323347,"","Gfo/Idh/MocA family oxidoreductase",0
"STAUR_RS00985",162,0.0123,-0.7167,118.08,0.8903,0.4968,0.3333,-0.375503626422659,0.712348477436491,1.83232319479887,"","hypothetical protein",0
"STAUR_RS00990",295,0.0847,-0.2746,130.94,0.9397,0.5071,0.325,-1.05872268181769,0.683975507816216,0.0564639810500976,"","methyltransferase domain-containing protein",0
"STAUR_RS00995",241,0.0747,0.0062,127.99,0.9478,0.6087,0.2769,-1.27927199173474,1.81775759139674,-0.237740774383845,"","hypothetical protein",0
"STAUR_RS01000",447,0.0604,0.1067,126.84,0.949,0.478,0.2835,-1.11634685051358,-0.346245034480246,0.246463496588657,"","HAMP domain-containing histidine kinase",0
"STAUR_RS01005",98,0.0306,0.25,123.4,0.866,0.4227,0.4167,0.252981059454765,-1.2132497048243,0.356652394291133,"","hypothetical protein",0
"STAUR_RS01010",230,0.0696,-0.0374,126.12,0.9283,0.5874,0.2545,-0.901415751811048,2.19712062534973,-0.0886784514164591,"","hypothetical protein",0
"STAUR_RS01015",223,0.0269,-0.3996,129.11,0.895,0.5068,0.2069,-0.639673280418123,-0.736124154979181,-1.13461422201337,"","tetratricopeptide repeat protein",0
"STAUR_RS01020",148,0.1014,-0.3155,129.8,0.8592,0.5563,0.3256,-0.23256163439022,1.3865524573556,-1.37573687337264,"","hypothetical protein",0
"STAUR_RS01025",245,0.1061,-0.2816,132.57,0.8468,0.5745,0.4559,0.222858423520619,1.36196680317145,-1.39671680198388,"","SMI1/KNR4 family protein",0
"STAUR_RS01030",170,0.0706,0.0518,130.9,0.8545,0.6364,0.4118,-0.1374587029115,2.50574865733787,-0.20452029683672,"","hypothetical protein",0
"STAUR_RS41190",462,0.0584,-0.2968,127.04,0.9073,0.4238,0.2742,-0.445860029434458,-0.636962830177821,-0.570997846213042,"","Fic family protein",0
"STAUR_RS01040",172,0.0349,0.1901,125.87,0.8757,0.5385,0.2549,-0.0089519013001531,1.23952915974211,-2.11777574267248,"","PTS sugar transporter subunit IIA",0
"STAUR_RS01045",28,0.1786,1.1,129.22,0.9643,0.3214,0.4545,-1.06534733703039,-2.6012186792277,-0.115361664999562,"kdpF","K(+)-transporting ATPase subunit F",0
"STAUR_RS01050",570,0.0965,0.5914,122.59,0.943,0.4632,0.4145,-0.972670395504289,-0.0210774665168341,-0.312899563276891,"kdpA","potassium-transporting ATPase subunit KdpA",0
"STAUR_RS01055",685,0.0423,0.3323,123.04,0.9576,0.5325,0.3846,-1.17907833156581,1.15302787909591,0.341687952906542,"kdpB","potassium-transporting ATPase subunit KdpB",0
"STAUR_RS01060",217,0.0415,-0.1304,121.69,0.8832,0.528,0.2769,-0.225408828581559,0.542933055247701,-0.809210530119208,"kdpC","potassium-transporting ATPase subunit KdpC",0
"STAUR_RS01065",389,0.0566,-0.3303,129.42,0.9398,0.5314,0.3964,-0.908642816191617,0.744269734653861,1.21522138370012,"","histidine kinase",0
"STAUR_RS01070",605,0.0479,-0.1098,125.73,0.9307,0.5878,0.3571,-0.841281157450292,1.86783644485331,0.323483081199964,"","sensor histidine kinase",0
"STAUR_RS01075",452,0.0487,-0.1454,126.75,0.9389,0.5633,0.2824,-1.08943828838236,1.23301442621699,-0.0611786912888544,"","sigma-54-dependent Fis family transcriptional regulator",0
"STAUR_RS01080",126,0.0714,-0.3484,128.84,0.9091,0.595,0.2727,-0.459953288816646,1.94363154304122,-1.24685036433688,"","hypothetical protein",0
"STAUR_RS01085",530,0.0302,-0.0898,126.04,0.963,0.6413,0.449,-1.15474957018386,2.3351861596856,0.969504816897735,"","methyl-accepting chemotaxis protein",0
"STAUR_RS01090",96,0.0625,-0.2531,126.94,0.8617,0.5213,0.6923,-0.0301874152424569,0.609261544730986,0.663754689919033,"","mersacidin/lichenicidin family type 2 lantibiotic",0
"STAUR_RS01095",1071,0.0672,-0.1079,126.95,0.9013,0.5547,0.3502,-0.433150854247845,1.40452705926559,0.0949765004401955,"lanM","type 2 lantipeptide synthetase LanM",0
"STAUR_RS01100",114,0.0877,-0.3693,130.56,0.8411,0.4206,0.3902,0.570229700118189,-0.386074255695923,-0.336657612762294,"","STAS/SEC14 domain-containing protein",0
"STAUR_RS41195",235,0.0681,-0.4974,127.31,0.7577,0.3789,0.3333,1.32300778909353,-1.69010003580078,-1.56802230993394,"","hypothetical protein",0
"STAUR_RS41805",125,0.04,-0.8928,127.26,0.748,0.4146,0.3421,1.51044924407267,-0.279014577772714,1.53341503714945,"","LysM peptidoglycan-binding domain-containing protein",0
"STAUR_RS01120",155,0.0774,-0.4355,128.49,0.8411,0.457,0.3077,0.0128200320653396,-0.692055634482792,-1.54136846126525,"","GNAT family N-acetyltransferase",0
"STAUR_RS01125",429,0.0699,-0.2667,126.32,0.8807,0.42,0.2867,-0.195621442989347,-1.11571015037274,-1.7505969700737,"","SGNH/GDSL hydrolase family protein",0
"STAUR_RS01130",290,0.0414,-0.1024,115.44,0.8877,0.4275,0.3672,-0.681918646580468,-1.20960219739688,0.865080078985785,"","hypothetical protein",0
"STAUR_RS01135",236,0.0805,-0.1949,125.92,0.8809,0.4,0.4494,-0.266821900070785,-1.90125242869787,-0.803520948632394,"","hypothetical protein",0
"STAUR_RS01140",320,0.075,-0.0219,124.36,0.8382,0.4822,0.3478,0.0159813168840681,-0.184240924468888,-1.41889661663726,"","DNA cytosine methyltransferase",0
"STAUR_RS01150",622,0.0788,-0.1799,127.39,0.9112,0.5461,0.3373,-0.591410170821324,1.19022782947723,0.0625649718086616,"","erythromycin esterase",0
"STAUR_RS01155",294,0.068,-0.051,124.73,0.9164,0.446,0.3738,-0.966140739093041,-0.5176972706465,-0.553357279074648,"","NAD(P)H-binding protein",0
"STAUR_RS01160",150,0.1133,-0.0853,129.04,0.8611,0.4236,0.3774,-0.0622209012842326,-1.20509279570044,-2.36888467976752,"","hypothetical protein",0
"STAUR_RS01165",118,0.0763,-0.0271,131.91,0.9298,0.5965,0.4348,-0.704004103252405,1.35147894735536,0.215995961539718,"","helix-turn-helix transcriptional regulator",0
"STAUR_RS01170",899,0.0389,-0.0973,122.77,0.9465,0.4289,0.2681,-1.16260588867069,-1.44657205129141,0.0154032876733012,"","AsmA family protein",0
"STAUR_RS01175",260,0.0462,-0.0673,124.91,0.8543,0.6142,0.2623,0.316613486017302,1.60465683005207,-0.0452935175049717,"","hypothetical protein",0
"STAUR_RS01180",858,0.0571,1e-04,119.19,0.7256,0.5854,0.4369,1.84643057746358,1.49887214083382,0.0791443665482953,"","hypothetical protein",0
"STAUR_RS01185",442,0.0566,-0.2812,128.85,0.7465,0.5419,0.4098,1.7987166481854,0.103298633200502,0.552923015789045,"","IS4 family transposase",0
"STAUR_RS01195",64,0.0938,-0.0984,128.97,0.7619,0.5079,0.45,1.03823482806927,0.0801609882337443,-0.813323359078994,"","hypothetical protein",0
"STAUR_RS01200",160,0.0437,0.37,123.95,0.7548,0.5097,0.4773,1.58098934805943,0.238914782121599,0.162196992942961,"cas6","type I-MYXAN CRISPR-associated protein Cas6/Cmx6",0
"STAUR_RS01205",417,0.0671,-0.058,125.7,0.8431,0.4804,0.3279,0.252715976366018,-0.239957731575394,0.727670517282695,"","CHAT domain-containing protein",0
"STAUR_RS01210",91,0.033,-0.9681,129.58,0.8778,0.5444,0.4,-0.227452776465247,0.38874819028698,-0.235241188862749,"","hypothetical protein",0
"STAUR_RS43205",1776,0.0524,-0.0541,118.41,0.8759,0.4906,0.4024,-0.380961754689602,0.471381240540189,0.541525093682468,"","tandem-95 repeat protein",0
"STAUR_RS01225",381,0.1391,0.6685,126.12,0.8812,0.5055,0.3784,-0.33751258743154,0.654445725304288,-1.43136319216396,"","acyltransferase",0
"STAUR_RS01230",318,0.0283,0.1204,121.98,0.8339,0.5016,0.3402,0.214742525846308,-0.223295713013306,-0.293471766370893,"","NADP-dependent oxidoreductase",0
"STAUR_RS01235",498,0.0683,-0.1669,126.25,0.8868,0.4633,0.4052,-0.284199117448094,-0.585335883409395,1.30071173834809,"","hypothetical protein",0
"STAUR_RS01245",95,0.1158,-0.0547,129.12,0.7065,0.5109,0.5278,1.50496007846728,-0.0792995114562177,-0.0593694934031743,"","hypothetical protein",0
"STAUR_RS01250",144,0.0486,-0.3063,127.45,0.781,0.5182,0.4048,1.31896612405821,0.0265331036873633,0.688497517926848,"","hypothetical protein",0
"STAUR_RS01255",160,0.0938,0.0769,126.02,0.929,0.4774,0.5366,-0.971312606411514,0.451970337501326,0.746240584749784,"","hypothetical protein",0
"STAUR_RS01260",309,0.0712,-0.2165,129.16,0.9106,0.2351,0.3636,-0.5929448266916,-3.01715846918888,0.0411997484402565,"","L-tyrosine/L-tryptophan isonitrile synthase family protein",0
"STAUR_RS01265",411,0.0779,-0.3404,130.12,0.9005,0.2886,0.3497,-0.440236729971236,-2.94782100159533,0.804859184747634,"","cytochrome P450",0
"STAUR_RS01270",408,0.0662,-0.1556,129.57,0.8518,0.5,0.5333,0.332623343310607,0.515577694661622,1.41117267636589,"","cytochrome P450",0
"STAUR_RS01275",79,0.0506,-0.2114,124.87,0.8667,0.3467,0.3704,-0.0716901207258441,-1.27725338993136,0.749892263753839,"","ferredoxin",0
"STAUR_RS01280",1064,0.0648,-0.1371,126.9,0.8457,0.359,0.3169,0.178501272095749,-2.30136457288721,-1.7026999212341,"","tetratricopeptide repeat protein",0
"STAUR_RS41205",464,0.0733,-0.0013,119.79,0.7922,0.4589,0.4453,0.878429262589965,-0.0136145150440174,0.417732936472707,"","M23 family metallopeptidase",0
"STAUR_RS01290",811,0.1122,-0.2006,125.54,0.8642,0.3959,0.428,-0.134017571372561,-0.516075438346282,-0.776365800758363,"","glycoside hydrolase family 32 protein",0
"STAUR_RS01295",385,0.0494,-0.3408,117.99,0.9101,0.5079,0.3256,-0.689622558372368,0.334750227654537,0.379761508107214,"","hypothetical protein",0
"STAUR_RS01300",917,0.0622,-0.3178,127.49,0.8798,0.5918,0.2605,-0.256384757373491,1.41483777572915,-0.809064461808225,"","tetratricopeptide repeat protein",0
"STAUR_RS01305",363,0.0413,0.1328,122.93,0.9014,0.5296,0.1942,-0.449300335821747,0.594597420513793,-0.668798464028226,"","hypothetical protein",0
"STAUR_RS01310",469,0.0362,-0.2345,125.21,0.9499,0.4771,0.2643,-1.1748611978809,-0.171928011324671,0.394177888174069,"","VWA domain-containing protein",0
"STAUR_RS01315",975,0.0564,-0.3443,129.41,0.9336,0.4679,0.3591,-1.04878860150665,-0.306904472845886,0.138518259923153,"","PAS domain S-box protein",0
"STAUR_RS01320",138,0.029,-0.513,125.53,0.8516,0.5859,0.2121,0.273593161674947,1.56140399175488,-0.521585357363743,"","hypothetical protein",0
"STAUR_RS01325",445,0.0472,-0.0364,127.52,0.931,0.6138,0.3333,-0.980422364186044,1.8732802947343,0.254024782180681,"","GAF domain-containing sensor histidine kinase",0
"STAUR_RS01330",170,0.0471,-0.3147,124.17,0.9167,0.3155,0.1746,-0.760387060756019,-2.72487359748183,-1.94784535583952,"","GreA/GreB family elongation factor",0
"STAUR_RS01335",92,0.0652,-0.2152,126.58,0.8556,0.5556,0.4545,-0.192878860972144,0.643010840922142,1.24872545904162,"","rhodanese-like domain-containing protein",0
"STAUR_RS01340",266,0.1391,0.4143,127.31,0.8923,0.3423,0.4274,-0.63723288428143,-1.6560300334119,-1.00526273254379,"","diacylglyceryl transferase",0
"STAUR_RS01345",471,0.0637,-0.2138,124.47,0.8279,0.5163,0.4295,0.569160576829695,0.667197847991973,0.933146060525881,"","S8 family serine peptidase",0
"STAUR_RS01350",138,0.0435,-0.4587,128.8,0.7786,0.4656,0.2857,1.47528420879611,-0.557769691440909,0.19569753836401,"","hypothetical protein",0
"STAUR_RS01355",247,0.0526,0.0032,124.73,0.9106,0.3872,0.4023,-0.765312696293154,-1.86224092788011,0.297827721130316,"","SDR family oxidoreductase",0
"STAUR_RS01360",299,0.0468,0.0886,124.66,0.9175,0.4364,0.3294,-0.591424868485626,-0.517151098330414,-1.07720886951204,"","serine hydrolase",0
"STAUR_RS01365",229,0.0917,-0.4258,131.28,0.8733,0.4208,0.3,-0.119941656753235,-1.15464866903333,-0.357259679809239,"","TetR/AcrR family transcriptional regulator",0
"STAUR_RS01370",330,0.0788,-0.0673,125.95,0.9525,0.4399,0.3738,-1.10353612923843,-0.630636468150662,1.08361963403074,"","ketoacyl-ACP synthase III",0
"STAUR_RS01375",515,0.099,-0.0458,127.61,0.9153,0.4798,0.4046,-0.824515912383083,-0.194811550849352,0.474408190565375,"","long-chain fatty acid--CoA ligase",0
"STAUR_RS01380",200,0.075,-0.233,122.99,0.8505,0.4381,0.5303,-0.100536281093428,-0.923726005412444,-0.281501053753282,"","hypothetical protein",0
"STAUR_RS01385",551,0.1252,-0.1946,126.32,0.9118,0.3696,0.5164,-0.699541487444036,-1.13630082914102,1.22365448261535,"","hypothetical protein",0
"STAUR_RS01390",341,0.1144,-0.1663,128.87,0.9362,0.459,0.3443,-1.03770243766093,-0.404604344411369,-0.230821983912171,"","alpha/beta hydrolase",0
"STAUR_RS01395",336,0.1012,-0.1863,122.64,0.9113,0.4251,0.4628,-0.780970975640723,-0.396235580492649,1.38225482317667,"","lipase",0
"STAUR_RS01400",190,0.0421,-0.3211,127.1,0.8852,0.5301,0.1961,-0.681267875328875,0.402427091221695,-0.952954012356004,"","hypothetical protein",0
"STAUR_RS01405",557,0.0413,-0.1065,126.62,0.9082,0.4813,0.2949,-0.536079436858533,-0.321603924831025,-0.546824090197303,"","methyl-accepting chemotaxis protein",0
"STAUR_RS01410",119,0.0084,-0.1429,127.49,0.8462,0.547,0.4,0.227406419028602,0.18970032970005,1.23787132175685,"","helix-turn-helix transcriptional regulator",0
"STAUR_RS01415",509,0.0373,-0.1994,127.55,0.9438,0.4357,0.3642,-1.20162479498556,-0.753775714794066,0.47643916039732,"","hybrid sensor histidine kinase/response regulator",0
"STAUR_RS01420",681,0.0485,-0.2943,130,0.9444,0.4917,0.3455,-1.08992390919687,-0.489254578802451,-0.0722757869833505,"","response regulator",0
"STAUR_RS01425",237,0.097,-0.1992,129.46,0.8079,0.5022,0.2895,0.496912617696816,-0.239991225007778,-1.51592798150463,"","hypothetical protein",0
"STAUR_RS01430",220,0.0591,0.1114,128.07,0.8357,0.4272,0.3521,0.510134220648404,-0.75158406901908,-0.0819397187006819,"","cobalamin-binding protein",0
"STAUR_RS01435",245,0.0735,-0.0747,126.15,0.8856,0.4195,0.25,-0.344345867481376,-1.53671434448169,-0.516407819771193,"","GNAT family N-acetyltransferase",0
"STAUR_RS01440",151,0.1192,0.1722,128.36,0.8973,0.4589,0.35,-0.404728520645751,-0.250362530360412,-2.04163592092821,"","hypothetical protein",0
"STAUR_RS01445",816,0.0674,-0.4756,129.39,0.9523,0.527,0.4701,-1.25121849846351,0.62213522745895,1.53987760508337,"gyrB","DNA topoisomerase (ATP-hydrolyzing) subunit B",0
"STAUR_RS01455",291,0.0344,0.0509,123.61,0.8719,0.5694,0.3478,-0.182876691751777,2.36093484007846,0.65454506197967,"fdhD","formate dehydrogenase accessory sulfurtransferase FdhD",0
"STAUR_RS01460",173,0.0462,-0.1595,126.71,0.8817,0.6272,0.35,-0.0927606521180492,2.14735066912917,0.945044005664556,"mobB","molybdopterin-guanine dinucleotide biosynthesis protein B",0
"STAUR_RS01465",411,0.0365,0.0316,122.09,0.8547,0.468,0.2193,0.0415708202587254,-0.039860242103763,-1.54919102284368,"","molybdopterin molybdotransferase MoeA",0
"STAUR_RS01470",206,0.068,0.1869,124.05,0.8744,0.593,0.2373,-0.165135477643013,1.76270862258577,-0.0502187567697787,"","molybdenum cofactor guanylyltransferase",0
"STAUR_RS01475",622,0.0482,-0.1412,126.61,0.9092,0.5066,0.4176,-0.566838391148468,0.591103508590714,0.398949714977659,"","PAS domain-containing protein",0
"STAUR_RS01480",121,0.0413,0.1512,126.62,0.7759,0.4224,0.4545,0.734973558024477,-0.510529413248867,-0.84153286330304,"","response regulator",0
"STAUR_RS01485",539,0.0427,-0.2727,127.82,0.8817,0.5611,0.3261,-0.335401049732137,1.33790661464218,-0.840370246421075,"","sigma-54-dependent Fis family transcriptional regulator",0
"STAUR_RS01490",1200,0.0742,-0.4364,129.53,0.8095,0.4612,0.3324,0.630851805062714,-0.344158759688998,-0.494438745791077,"","serine/threonine-protein kinase",0
