"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"MYSTI_RS00835",376,0.0213,0.191,122.96,0.9613,0.5746,0.4074,-1.02897636893728,0.819843399207791,-0.702977617628095,"","methyl-accepting chemotaxis protein",0
"MYSTI_RS00840",550,0.0473,-0.0449,123.68,0.9569,0.3895,0.2554,-1.11245922306453,-0.981667141761198,-0.971272070916481,"","formate--tetrahydrofolate ligase",0
"MYSTI_RS00845",299,0.0635,1.0585,119.17,0.9368,0.5053,0.3171,-0.45760096314885,0.399017162885955,0.745136583288302,"","sulfite exporter TauE/SafE family protein",0
"MYSTI_RS00850",198,0.0303,-0.1672,125.8,0.9021,0.5,0.2182,-0.319948612493037,0.0358925376561398,-0.223514005501899,"","rhodanese-like domain-containing protein",0
"MYSTI_RS00855",233,0.0644,-0.2524,127.59,0.9307,0.4329,0.3333,-0.700892104239832,-0.506525512213476,0.424603396156035,"","MBL fold metallo-hydrolase",0
"MYSTI_RS00860",423,0.0426,-0.2475,127.81,0.9327,0.274,0.2062,-0.780777260636584,-2.74071753344542,0.448724600525607,"","sigma-54-dependent Fis family transcriptional regulator",0
"MYSTI_RS00865",406,0.0837,-0.2887,129.11,0.9719,0.1939,0.3051,-1.28567994772422,-3.47880845581865,0.607196994989666,"","NAD(P)/FAD-dependent oxidoreductase",0
"MYSTI_RS00870",155,0.0774,-0.411,129.26,0.7383,0.302,0.3023,2.66085012429601,-3.03461051464159,0.672976022483503,"","hypothetical protein",0
"MYSTI_RS00875",155,0.0839,-0.5419,130.47,0.6757,0.4122,0.4595,3.20318901392276,-1.65663346957661,0.301470233021927,"","hypothetical protein",0
"MYSTI_RS41425",155,0.0774,-0.3381,129.23,0.6533,0.4333,0.5116,3.9062644979879,-2.1010523580211,-1.76293588749077,"","hypothetical protein",0
"MYSTI_RS00885",490,0.0449,-0.1145,127.14,0.8066,0.5956,0.5238,1.78316528218281,1.31946425981188,1.42779751167823,"","DUF2380 domain-containing protein",0
"MYSTI_RS00890",413,0.0969,-0.1794,126.08,0.8266,0.6131,0.5376,1.08489403755219,1.58780829674351,1.97131247478191,"","hypothetical protein",0
"MYSTI_RS00895",907,0.0364,-0.0776,121.91,0.9663,0.5955,0.3304,-1.09759441062365,1.04055413614946,-0.87097745852084,"","AsmA family protein",0
"MYSTI_RS00900",590,0.078,-0.3168,130.19,0.9632,0.5351,0.3556,-1.15949073163996,0.547154882665782,-1.03868302330391,"","DUF885 domain-containing protein",0
"MYSTI_RS00905",146,0.0685,-0.3973,124.71,0.9225,0.5,0.3,-0.474268850149173,0.382261605979839,0.965594343617135,"","hypothetical protein",0
"MYSTI_RS00910",154,0.0455,-0.339,129.45,0.9189,0.6014,0.2647,-0.39524654955692,1.05489628532098,0.538477111118147,"","hypothetical protein",0
"MYSTI_RS00915",857,0.0957,-0.3112,127.94,0.9395,0.4873,0.4055,-0.773710472761385,0.483241950381982,-0.643240535720506,"","carbohydrate binding family 9 domain-containing protein",0
"MYSTI_RS00920",387,0.0827,-0.2568,128.26,0.9382,0.4113,0.3769,-0.780759647938424,-0.826329740777366,-1.70837464712762,"","hypothetical protein",0
"MYSTI_RS00925",667,0.0495,0.0066,126.39,0.9577,0.5596,0.269,-1.11291695682446,0.491583671250938,-0.862564236528528,"","M56 family metallopeptidase",0
"MYSTI_RS00930",131,0.0305,-0.7336,130.55,0.8898,0.6614,0.3846,-0.393388525656736,1.35231005705801,-1.07285086486508,"","BlaI/MecI/CopY family transcriptional regulator",0
"MYSTI_RS00935",305,0.0689,0.3633,121.61,0.9269,0.515,0.5579,-0.490589362652418,1.0026978906585,-0.515396214534977,"","hypothetical protein",0
"MYSTI_RS40395",215,0.0372,0.0595,119.6,0.8798,0.5144,0.4286,-0.0589794364360919,-0.320165218937942,0.0787672665693655,"","hypothetical protein",0
"MYSTI_RS00945",273,0.1502,-0.0667,130.93,0.931,0.3831,0.5,-0.692142834918652,-0.618700863393307,-1.01619857510913,"","sterol desaturase family protein",0
"MYSTI_RS00950",91,0.011,-0.7242,129.01,0.8462,0.6374,0.4348,0.992152438748998,0.81587795475117,-1.58278886243254,"","hypothetical protein",0
"MYSTI_RS00960",477,0.0398,-0.1298,124.35,0.9422,0.4283,0.3056,-0.587887621837911,-0.950476704238765,-0.770454762865431,"","VWA domain-containing protein",0
"MYSTI_RS00965",503,0.0298,-0.6541,119.61,0.9636,0.4343,0.4066,-1.38847019994722,-0.158760732260527,-1.29037468383627,"","alkaline phosphatase",0
"MYSTI_RS00970",215,0.0419,-0.1549,124.59,0.9151,0.5236,0.2903,-0.492527669124707,0.123323195637216,-2.06149523715263,"","hypothetical protein",0
"MYSTI_RS00975",952,0.0609,-0.2475,128.99,0.9493,0.5286,0.3976,-0.843206485793578,0.675196895398704,-0.452402233324104,"","PAS domain S-box protein",0
"MYSTI_RS00985",850,0.0741,0.1384,127.05,0.9501,0.5036,0.3333,-0.885927675950829,0.307692230629431,-0.917919263581812,"","HAMP domain-containing protein",0
"MYSTI_RS00990",170,0.0471,-0.3529,124.84,0.9277,0.4096,0.197,-0.743623096241096,-1.64927031411822,-1.39266141973997,"","GreA/GreB family elongation factor",0
"MYSTI_RS00995",92,0.0543,-0.2641,125.64,0.8901,0.4835,0.2424,0.0457829447485623,-0.441340179530968,-2.49053775165441,"","rhodanese-like domain-containing protein",0
"MYSTI_RS01000",305,0.082,1.0479,121.11,0.95,0.53,0.4578,-0.534001647529694,0.730538303232169,0.494772344967204,"","EamA family transporter",0
"MYSTI_RS01005",309,0.0809,-0.0531,127.02,0.9279,0.4885,0.3617,-0.803338677676986,0.164788925895701,0.00392428024091546,"","alpha/beta hydrolase",0
"MYSTI_RS01010",436,0.0436,0.1569,121.31,0.9502,0.6351,0.2706,-0.66933973663805,1.86250460332488,0.312592089847485,"","FAD-dependent oxidoreductase",0
"MYSTI_RS01015",318,0.0503,-0.195,127.27,0.9218,0.5896,0.2933,-0.549321285376665,1.24702152423542,-0.805525397054339,"","sigma-70 family RNA polymerase sigma factor",0
"MYSTI_RS01020",263,0.1445,0.3783,127.4,0.9563,0.4484,0.3868,-1.08969463458267,0.481468213576722,-2.1115587994499,"","diacylglyceryl transferase",0
"MYSTI_RS01025",474,0.0633,-0.2211,124.85,0.8639,0.4708,0.3446,0.354562096188226,-0.132658202281941,-0.503071323122769,"","S8 family serine peptidase",0
"MYSTI_RS01035",142,0.1056,-0.0535,128.73,0.903,0.6418,0.4375,0.608625550176794,2.69836757312165,1.90077878430286,"","SRPBCC domain-containing protein",0
"MYSTI_RS01040",776,0.0722,-0.3131,128.94,0.9322,0.5957,0.3627,-0.547936004727717,1.07218307790406,0.253351605232343,"","transglycosylase SLT domain-containing protein",0
"MYSTI_RS01045",247,0.0526,0.0271,124.4,0.9658,0.4701,0.4096,-1.38119349609986,-0.0256320292274471,-0.67771233092074,"","SDR family oxidoreductase",0
"MYSTI_RS01050",404,0.0767,-0.126,127.84,0.9592,0.3827,0.3618,-1.0802672929225,-1.42323554643923,-1.38763931519382,"","PLP-dependent aminotransferase family protein",0
"MYSTI_RS01055",155,0.0516,-0.1445,128.98,0.9097,0.4581,0.4048,-0.0674613966399535,-0.293071699389903,-0.422458524258842,"","Lrp/AsnC family transcriptional regulator",0
"MYSTI_RS01060",427,0.0773,0.7187,120.52,0.8281,0.3971,0.3264,1.49576656729241,-1.19981261932228,-0.320465254714435,"","MFS transporter",0
"MYSTI_RS01065",310,0.0516,-0.1581,126.74,0.9467,0.2967,0.2157,-0.79151002362216,-3.0066566575527,1.21492626423705,"","TraB/GumN family protein",0
"MYSTI_RS01070",135,0.0741,-0.2289,128.07,0.845,0.3566,0.381,1.07071877833076,-2.09370239560472,0.657833566883353,"","hypothetical protein",0
"MYSTI_RS01080",245,0.0857,-0.5816,130.28,0.9283,0.3418,0.3978,-0.864532809444735,-1.55195870308495,-0.342239665374112,"","TetR/AcrR family transcriptional regulator",0
"MYSTI_RS01085",330,0.0788,-0.0894,126.15,0.9524,0.3905,0.3451,-1.0474142521969,-1.43611110041572,0.471201573491193,"","ketoacyl-ACP synthase III",0
"MYSTI_RS01090",515,0.0913,0.032,126.52,0.9598,0.4527,0.381,-1.08664652869442,-0.0545875191789358,-0.558172537046523,"","long-chain fatty acid--CoA ligase",0
"MYSTI_RS01095",196,0.0714,-0.0434,123.13,0.9737,0.3947,0.5303,-1.26603739531878,-0.837147464643273,-0.279340135266108,"","hypothetical protein",0
"MYSTI_RS01100",551,0.127,-0.1782,126.45,0.9566,0.3981,0.4779,-1.18042288025809,-0.181192479432775,-1.43778078529496,"","hypothetical protein",0
"MYSTI_RS01105",391,0.0997,-0.1739,127.25,0.944,0.4773,0.4206,-0.922314955655473,-0.0728541712306159,-0.361712675067259,"","alpha/beta fold hydrolase",0
"MYSTI_RS01110",333,0.1081,-0.1309,123.58,0.9352,0.3549,0.4091,-0.904248866724856,-0.969387311940844,-0.669685483785293,"","lipase",0
"MYSTI_RS01115",344,0.0872,0.107,124.69,0.8925,0.5731,0.427,0.192519739866129,1.18300062548155,0.430145606876752,"","zinc-binding dehydrogenase",0
"MYSTI_RS01120",536,0.0784,-0.2215,126.22,0.8733,0.5029,0.4204,0.143516284268798,0.425906461938182,1.54661754930734,"","hypothetical protein",0
"MYSTI_RS01125",440,0.0341,-0.6543,123.87,0.8953,0.7512,0.439,0.521814070263555,3.62586868973851,0.328681185318008,"","hypothetical protein",0
"MYSTI_RS01130",148,0.0608,0.4054,124.08,0.7518,0.4255,0.4857,2.30427751874323,-1.51958522333776,0.248594994318776,"","hypothetical protein",0
"MYSTI_RS01135",116,0.0776,-0.431,131.23,0.7857,0.3929,0.6471,1.65422673597689,-0.915013756053857,2.2750244442255,"","Annexin repeat-containing protein",0
"MYSTI_RS01140",317,0.0662,0.024,125.12,0.8007,0.4392,0.3457,1.65752422388054,-0.826403924793374,0.569305104494631,"","hypothetical protein",0
"MYSTI_RS01145",505,0.0792,-0.0523,126.37,0.9472,0.2581,0.303,-0.93490655187139,-2.7752652513385,0.744143812878175,"","long-chain fatty acid--CoA ligase",0
"MYSTI_RS01150",241,0.0373,-0.2452,129.72,0.9328,0.4286,0.3099,-0.844808155855205,-0.803079899822985,0.230687418751794,"","response regulator transcription factor",0
"MYSTI_RS01155",459,0.0349,-0.1606,127.02,0.9533,0.5178,0.2826,-0.931161906710975,0.470017123144681,-0.875866872905013,"","HAMP domain-containing histidine kinase",0
"MYSTI_RS01160",120,0.0083,-0.2275,125.74,0.7563,0.5546,0.2759,2.02187189873357,0.0607738288463624,0.539311642465802,"","helix-turn-helix transcriptional regulator",0
"MYSTI_RS01165",234,0.0684,-0.3248,130.59,0.9427,0.4493,0.2581,-0.789981805193147,-0.833419295628304,-0.751713984798412,"","hypothetical protein",0
"MYSTI_RS01170",160,0.0437,-0.2956,130.71,0.8981,0.5478,0.3256,-0.185687820613919,0.563573599583459,-0.189660122611985,"","sigma-70 family RNA polymerase sigma factor",0
"MYSTI_RS01175",267,0.0449,-0.1296,122.88,0.9245,0.5774,0.2468,-0.305954384165553,0.455220949451216,-0.421737836321788,"","hypothetical protein",0
"MYSTI_RS01180",192,0.099,0.0458,126.39,0.9503,0.4862,0.4127,-1.01201984100051,0.212334613939652,-1.89150502451262,"","hypothetical protein",0
"MYSTI_RS01185",164,0.0244,-0.3207,119.72,0.9317,0.4596,0.3922,-0.739566181587157,-0.596362156254255,0.18023786680109,"","lipoprotein",0
"MYSTI_RS01190",367,0.0627,-0.0346,127.75,0.9608,0.4314,0.4609,-1.16903393865075,-0.780938444578218,-0.265132155116373,"","DNA polymerase III subunit beta",0
"MYSTI_RS01195",403,0.062,-0.2739,128.61,0.941,0.6487,0.3,-0.539578380634495,1.67636264239051,-0.20946070296851,"","hypothetical protein",0
"MYSTI_RS01200",369,0.0678,-0.4656,132.28,0.9022,0.514,0.3717,-0.366971591407925,0.166547796786085,-0.750387406368907,"","hypothetical protein",0
"MYSTI_RS01205",685,0.0628,-0.1096,128.75,0.9261,0.546,0.3817,-0.441057984952757,0.754029749352812,-0.793667400022016,"","PAS domain-containing protein",0
"MYSTI_RS01210",378,0.0767,-0.2079,125.87,0.9434,0.4879,0.3197,-0.875510956516867,0.246805286865595,-0.621187754042343,"","DNA replication/repair protein RecF",0
"MYSTI_RS01215",130,0.1462,0.7254,128.18,0.9748,0.4874,0.4286,-1.10371629627314,0.559072567819358,-0.496369698147594,"","hypothetical protein",0
"MYSTI_RS01220",165,0.0727,-0.0812,129.07,0.9172,0.5796,0.4545,-0.356327366302372,1.31009251150192,0.354752627625396,"","hypothetical protein",0
"MYSTI_RS01225",269,0.0781,0.8323,123.46,0.9732,0.6092,0.4638,-0.856517948109202,1.95648187074663,-1.02901138610096,"","ABC transporter permease",0
"MYSTI_RS01230",272,0.0625,-0.1669,128.77,0.9389,0.5725,0.4853,-0.589703251579966,1.2496155017841,-0.190712075319472,"","ABC transporter ATP-binding protein",0
"MYSTI_RS01235",391,0.046,-0.1082,124.3,0.9321,0.6136,0.4118,-0.378071906135232,1.83515471493524,-0.289447610455433,"","MCE family protein",0
"MYSTI_RS01240",300,0.0767,-0.247,122.88,0.9516,0.3979,0.4333,-1.36346023726261,-0.585712427447795,-1.5364248604243,"","zinc metalloprotease",0
"MYSTI_RS01245",430,0.0674,-0.2147,126.29,0.9427,0.4606,0.3411,-0.759462008660707,-0.124515256069774,-0.33637564945481,"","M20/M25/M40 family metallo-hydrolase",0
"MYSTI_RS01250",385,0.0675,0.2055,123.4,0.9437,0.4799,0.2677,-0.881794134734764,-0.12481879065763,-0.855042736900176,"","alanine--glyoxylate aminotransferase family protein",0
"MYSTI_RS01255",217,0.0922,-0.0862,127.78,0.9409,0.5961,0.44,-0.531201416156094,1.83348336077192,-1.91332682137721,"","TIGR02265 family protein",0
"MYSTI_RS01260",244,0.0492,-0.0705,123.13,0.9504,0.3926,0.3373,-0.811237588440139,-1.28300877019074,0.396812002018865,"","ferritin-like domain-containing protein",0
"MYSTI_RS01265",230,0.0565,0.1604,121.26,0.9342,0.3509,0.3766,-0.502320301303318,-1.45727086188237,0.407842140647178,"","hypothetical protein",0
"MYSTI_RS01270",121,0.0331,0.105,124.94,0.887,0.5478,0.2424,0.00241463842521918,0.774777880962963,-2.75576559807785,"","response regulator",0
"MYSTI_RS01275",719,0.0612,0.5705,124.25,0.9591,0.562,0.4101,-0.763807297257199,1.18275851668361,-0.252776049959439,"","cation transporter/universal stress family protein",0
"MYSTI_RS01280",272,0.0294,0.2629,123.59,0.9294,0.632,0.2623,-0.701374613772023,1.75386076410777,-1.18987003749967,"","helix-turn-helix domain-containing protein",0
"MYSTI_RS01290",151,0.0861,0.1219,128.14,0.8767,0.4521,0.3393,0.0941083468793634,-0.813876382384797,0.16178904921009,"","hypothetical protein",0
"MYSTI_RS01295",816,0.0686,-0.3724,128.2,0.9536,0.4918,0.4708,-1.1309089180702,0.0134777011742018,-1.07918660511309,"gyrB","DNA topoisomerase (ATP-hydrolyzing) subunit B",0
"MYSTI_RS01300",209,0.0909,-0.1713,129.63,0.96,0.525,0.3651,-1.0968401014169,0.622690919719335,-0.526887822528614,"","FMN-binding negative transcriptional regulator",0
"MYSTI_RS01305",949,0.058,-0.2607,125.42,0.9449,0.4411,0.3365,-0.816157471260346,-0.785387096374169,-0.25388370119297,"","protein kinase",0
"MYSTI_RS01310",476,0.0819,0.1664,120.77,0.8685,0.528,0.4765,0.122114588615234,0.640728005709215,0.251157454885436,"","hypothetical protein",0
"MYSTI_RS01315",368,0.0761,-0.0557,124.5,0.9333,0.4972,0.4375,-0.912475369707702,0.506405051757812,-1.18804504787326,"","metallophosphoesterase",0
"MYSTI_RS01320",174,0.0345,-0.3845,123.42,0.9595,0.6301,0.4167,-0.988086125107322,1.42167689908733,-0.991343806139825,"","hypothetical protein",0
"MYSTI_RS01325",456,0.0768,-0.2818,123.63,0.9733,0.3541,0.4811,-1.37008107061624,-1.17732911997004,-1.05912410029802,"","hypothetical protein",0
"MYSTI_RS01330",1060,0.0774,-0.319,125.51,0.9427,0.3429,0.3951,-0.785891046941089,-1.82393890108673,-0.416607880455408,"","TonB-dependent receptor",0
"MYSTI_RS01335",142,0.0423,0.0718,126.15,0.8889,0.4889,0.4242,-0.00847224436269679,-0.0298992953503095,0.36274752777386,"","ExbD/TolR family TonB system transporter",0
"MYSTI_RS01340",134,0.0373,-0.109,127.9,0.9769,0.4692,0.4737,-1.14236313975878,-0.398163828324971,-0.0251291415608386,"","biopolymer ExbD/TolR family transporter",0
"MYSTI_RS01345",249,0.0643,0.3462,123.94,0.9625,0.4625,0.4,-1.11842704145685,-0.143051612436761,-0.635090065782525,"","TonB system transporter ExbB/TolQ",0
"MYSTI_RS01350",265,0.0491,0.1464,119.7,0.8774,0.4713,0.3776,0.351462320471444,-1.30513732241322,0.228528691413408,"","energy transducer TonB",0
"MYSTI_RS01355",382,0.1047,0.6309,125.95,0.9365,0.4088,0.3897,-0.658700682484735,-0.965346745776803,0.382663618801457,"","DUF2029 domain-containing protein",0
"MYSTI_RS01360",462,0.0476,-0.0139,123.96,0.9198,0.5345,0.2868,-0.567076798109352,0.284924893771604,-0.451230008706637,"","NAD(P)/FAD-dependent oxidoreductase",0
"MYSTI_RS01365",124,0.0645,-0.3984,128.52,0.8145,0.5081,0.5,1.00170762156094,-0.284687402740164,1.65842678960944,"","ribosome-binding factor A",0
"MYSTI_RS01370",384,0.0391,-0.075,124.42,0.9013,0.448,0.2522,-0.174104590461467,-0.737998756282439,0.635822285269239,"","RtcB family protein",0
"MYSTI_RS01380",174,0.0517,-0.2368,129.59,0.881,0.5417,0.5405,0.456702566360052,0.452368171260522,-0.471901956368261,"","non-proteolytic archaemetzincin-like protein",0
"MYSTI_RS01385",323,0.0867,-0.0046,120.27,0.9243,0.4448,0.4228,-0.635016144041956,-0.059179390122871,-1.22484512333157,"","lipoprotein",0
"MYSTI_RS01390",154,0.0195,-0.239,120.95,0.8808,0.5695,0.381,-0.237136101982324,0.74932398697539,-0.624611733800891,"","ankyrin repeat domain-containing protein",0
"MYSTI_RS01395",183,0.082,0.0066,128.53,0.9195,0.5632,0.3542,-0.102718030650484,1.05778848183281,0.0919741808353752,"","DUF2378 family protein",0
"MYSTI_RS01400",725,0.0966,-0.0797,128.83,0.9633,0.4655,0.4958,-1.11829690746748,0.107258422492658,-1.7597801763958,"","(Fe-S)-binding protein",0
"MYSTI_RS01405",417,0.0432,-0.0082,124.54,0.9183,0.5668,0.3478,-0.485119967753689,0.820970073277705,-0.907620509636724,"","VWA domain-containing protein",0
"MYSTI_RS01410",771,0.0778,0.3562,122.03,0.9419,0.6014,0.4061,-0.669006803142483,1.42627217887384,-0.527065456047468,"","hypothetical protein",0
"MYSTI_RS01415",192,0.0885,-0.3505,124.82,0.9358,0.5722,0.4286,-0.826365703878509,0.674918452856928,-0.836346233021166,"","thioredoxin family protein",0
"MYSTI_RS01420",739,0.1069,-0.3097,129.5,0.8638,0.5056,0.4746,0.644240744911509,0.484990076864299,0.88890497332556,"","hypothetical protein",0
"MYSTI_RS01425",488,0.0676,0.6902,120.37,0.8908,0.5418,0.4153,0.411877619738401,1.1582357122792,0.00137541941047986,"","DHA2 family efflux MFS transporter permease subunit",0
"MYSTI_RS01430",96,0.0729,-0.8469,132.62,0.8242,0.4505,0.5417,0.60357868595797,-0.586210716319621,0.807069512929133,"","UBP-type zinc finger domain-containing protein",0
"MYSTI_RS01435",155,0.0323,-0.169,125.42,0.8026,0.4868,0.3143,1.72242419332464,-0.423205143880253,3.38585302330192,"","general secretion pathway protein G",0
"MYSTI_RS01440",303,0.0297,0.0182,123.93,0.9324,0.5135,0.3494,-0.613617074983197,0.390058326847611,-0.0806109253349651,"","trypsin-like serine protease",0
"MYSTI_RS01445",298,0.0336,0.05,121.79,0.9184,0.4388,0.1842,-0.559743903315272,-0.917739225890291,0.193782050634996,"","PDZ domain-containing protein",0
"MYSTI_RS01450",921,0.0499,-0.0223,123.75,0.9022,0.4433,0.312,0.083361667859193,-0.724669317059043,1.05116820496814,"","hypothetical protein",0
"MYSTI_RS01455",926,0.0572,-0.1456,124.71,0.8989,0.44,0.3647,0.141716528053071,-0.760132397135588,1.32806921362081,"","hypothetical protein",0
"MYSTI_RS01460",286,0.0455,0.1,124.18,0.8897,0.4484,0.3134,0.246138035912944,-0.270695418123054,0.425056195388043,"","ROK family protein",0
"MYSTI_RS01465",397,0.0579,0.0607,125.68,0.9326,0.487,0.3008,-0.610766186106475,-0.251980119388054,0.00903775817460093,"","glycosyltransferase family 1 protein",0
"MYSTI_RS01470",465,0.0452,-0.1409,125.9,0.9135,0.459,0.2541,-0.206020338113513,-0.289232814673283,0.142258375858011,"","asparagine synthase",0
"MYSTI_RS01475",262,0.0534,-0.1233,128.55,0.8906,0.4766,0.3833,0.0161975120240487,-0.231925204080026,0.493532698354969,"","radical SAM domain-containing protein",0
"MYSTI_RS01480",334,0.0629,-0.4931,128.68,0.9257,0.5108,0.4184,-0.660507241521811,0.474767924809783,-0.81665872725449,"","aldo/keto reductase",0
"MYSTI_RS01485",687,0.0771,-0.0475,128.54,0.958,0.4903,0.4131,-0.976900177750192,0.149101281752323,-0.740094722210622,"","DUF4118 domain-containing protein",0
"MYSTI_RS01490",448,0.0647,-0.271,129.48,0.9103,0.4552,0.2661,-0.324119470141849,-0.468598667543435,-0.40305442091276,"","coenzyme synthetase",0
"MYSTI_RS01495",187,0.0642,-0.4556,130.71,0.9444,0.5389,0.3111,-0.713825906747904,-0.124405890517858,0.640906606413408,"","hypothetical protein",0
"MYSTI_RS01500",552,0.0924,-0.2511,130.61,0.9524,0.4305,0.3757,-0.968196565760131,-0.376409512955771,-1.02555056751177,"","M48 family metalloprotease",0
"MYSTI_RS01505",286,0.0699,-0.2797,127.69,0.9384,0.3768,0.27,-0.762644343417146,-1.40550596890755,-0.565757924704648,"","hypothetical protein",0
"MYSTI_RS01510",510,0.0843,-0.2708,131.41,0.9671,0.286,0.4253,-1.12639460330938,-2.36220369975139,1.06532251383305,"","ATPase AAA",0
"MYSTI_RS01515",177,0.0791,-0.1028,128.15,0.7588,0.5588,0.4359,2.60888418084739,0.324265125230107,0.566327318807005,"","hypothetical protein",0
"MYSTI_RS01520",123,0.122,-0.3951,131.49,0.8534,0.5517,0.6522,1.1994681727992,0.900517757707139,1.65442946676323,"","hypothetical protein",0
"MYSTI_RS01525",214,0.0187,0.1407,121.96,0.8863,0.6114,0.359,0.607112224263569,1.4858144809151,-0.180108022416267,"","response regulator transcription factor",0
