"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GSUB_RS00810",354,0.0847,-0.0986,128.71,0.7135,0.5468,0.4234,-0.268811966000202,0.983322633849866,-0.194501215676576,"","A/G-specific adenine glycosylase",0
"GSUB_RS00815",376,0.0612,-0.3827,131.34,0.7851,0.5289,0.4124,-1.23699009596648,1.07677659166681,-1.26181100250506,"","ribonuclease D",0
"GSUB_RS00820",103,0.0874,-0.433,136.15,0.8367,0.5408,0.3214,-1.70340223828327,0.861735305455873,-1.31416606651055,"","hypothetical protein",0
"GSUB_RS00825",467,0.0385,-0.0565,124.68,0.8296,0.4159,0.3353,-1.73996259012377,-0.479277525858739,-0.817765657433071,"aspA","class II fumarate hydratase",0
"GSUB_RS00830",289,0.1349,0.8232,129.27,0.7712,0.5166,0.3419,-1.24727775183248,0.961372234451351,-0.0523405992077784,"","EamA family transporter",0
"GSUB_RS00835",189,0.127,-0.5026,133.85,0.7667,0.4278,0.4179,-1.65431844912873,-0.0712810124848929,0.327178748904641,"","HD domain-containing protein",0
"GSUB_RS00840",422,0.0758,-0.51,131.88,0.7579,0.4988,0.3953,-1.01856020118602,0.649005999234349,0.306245560535567,"","serine--tRNA ligase",0
"GSUB_RS00855",179,0.0894,-0.119,126.71,0.5988,0.4302,0.5283,0.389460330843582,-1.1894095506391,1.30152420456484,"","hypothetical protein",0
"GSUB_RS18415",72,0.0694,-0.8444,131.01,0.5797,0.5362,0.4783,1.97951388872677,0.0199751740951195,-1.98378695161926,"","hypothetical protein",0
"GSUB_RS00865",239,0.1046,-0.2837,130.19,0.5579,0.4893,0.5541,1.4053324116433,-1.15594456127024,-1.28692127841663,"","hypothetical protein",0
"GSUB_RS00870",123,0.0976,-0.4293,130.31,0.6583,0.3833,0.42,0.164293617816751,-1.67148182209455,-0.205283550499748,"","hypothetical protein",0
"GSUB_RS00875",90,0.0889,-0.4044,126.08,0.5172,0.4138,0.5806,1.32357537049072,-2.0404279669899,1.66678833857601,"","hypothetical protein",0
"GSUB_RS00880",147,0.068,-0.2122,126.32,0.5211,0.4225,0.4571,1.94266796551235,-2.92758018826887,-1.54194239795765,"","hypothetical protein",0
"GSUB_RS00885",401,0.0898,-0.6416,131.63,0.6649,0.4156,0.377,0.205930246433379,-1.67308654429955,-0.640135001010925,"","hypothetical protein",0
"GSUB_RS00890",144,0.1181,-0.4542,136.1,0.5926,0.5926,0.2571,1.40363827560473,0.443064695995193,-2.4087954778255,"","IS200/IS605 family transposase",0
"GSUB_RS00895",314,0.0701,-0.3513,129.98,0.4917,0.4488,0.4565,2.83043678171009,-2.7702709405886,-2.95858772506489,"","hypothetical protein",0
"GSUB_RS00900",86,0.1395,0.4407,128.39,0.5119,0.5357,0.4375,2.62225857711576,-0.740721054030165,-1.58931297806984,"","hypothetical protein",0
"GSUB_RS00905",141,0.1135,-0.239,132.9,0.6269,0.4701,0.6279,0.72010258748103,-1.15388495112372,-1.80610811564333,"","hypothetical protein",0
"GSUB_RS00910",93,0.1398,-0.5054,132.62,0.5955,0.4157,0.4194,0.592141407480206,-1.37458518318921,-1.19244295548265,"","hypothetical protein",0
"GSUB_RS00915",191,0.0995,-0.534,130.73,0.5056,0.4889,0.5357,1.59557686225761,-0.869279781241029,0.489554852121393,"","hypothetical protein",0
"GSUB_RS00920",163,0.1043,-0.4313,135.59,0.5935,0.471,0.3846,0.919410131315119,-1.09522375658203,0.0769966661317549,"","hypothetical protein",0
"GSUB_RS00925",74,0.0811,-0.3324,129.91,0.4783,0.4348,0.3333,1.74168924102191,-1.71143530239303,-0.418676265122886,"","hypothetical protein",0
"GSUB_RS00930",143,0.0629,-0.7455,135.78,0.558,0.413,0.4359,0.694909899651221,-1.87710681891103,0.358269377187964,"","hypothetical protein",0
"GSUB_RS00935",74,0.1216,-0.8486,134.22,0.5072,0.4928,0.55,0.827079980083334,-0.41748530873166,0.615402093210656,"","hypothetical protein",0
"GSUB_RS00940",308,0.1039,-0.6078,132.27,0.588,0.4917,0.4742,0.456949402841907,-0.0390047537587166,0.33207911654056,"","hypothetical protein",0
"GSUB_RS00945",689,0.0639,-0.0991,127.74,0.6153,0.518,0.4233,0.446946271034969,0.131142977369108,1.24270004254719,"","hypothetical protein",0
"GSUB_RS00950",126,0.0952,-0.8698,135.63,0.5667,0.5333,0.4074,0.959867017873738,-0.148392586997411,-0.948100892826747,"","hypothetical protein",0
"GSUB_RS00955",121,0.0826,-0.3397,129.32,0.6174,0.4261,0.3478,0.231754023758165,-0.642694630479515,0.379875935243886,"","DUF2493 domain-containing protein",0
"GSUB_RS00960",200,0.085,-0.6035,132.16,0.4227,0.5206,0.4444,2.66381118815684,-1.20260225816898,0.126452036904453,"","hypothetical protein",0
"GSUB_RS17760",142,0.0775,-0.3408,131.91,0.5809,0.5074,0.3256,1.47959540774473,-0.852380020241515,-2.02203932417919,"","hypothetical protein",0
"GSUB_RS00970",335,0.0955,-0.3567,132.22,0.6966,0.517,0.4889,-0.211507608012329,0.0550656042163507,-0.411731369851912,"","WYL domain-containing protein",0
"GSUB_RS00975",88,0.0682,-0.7284,133.3,0.5977,0.4368,0.5185,1.08963864596066,-1.55368120761118,-1.29253886516526,"","hypothetical protein",0
"GSUB_RS00980",906,0.0695,-0.2081,129.76,0.6724,0.5109,0.3268,0.00681957423738683,-0.133125160947462,0.0480561496217872,"","PD-(D/E)XK nuclease family protein",0
"GSUB_RS00985",1059,0.0755,-0.2895,129.7,0.7204,0.4878,0.3726,-0.569574158432427,0.0142530813079255,-0.311674573288111,"","hypothetical protein",0
"GSUB_RS00990",408,0.0931,-0.6485,134.41,0.6098,0.4522,0.47,0.913977692057405,-1.31027750413649,-0.618559208057778,"","hypothetical protein",0
"GSUB_RS00995",603,0.0779,-0.1186,126.95,0.5856,0.5137,0.478,1.15346424756673,-0.614339207027088,-0.791677991171074,"","hypothetical protein",0
"GSUB_RS01000",1067,0.0769,-0.3319,130.35,0.5924,0.5344,0.473,1.09770989842372,-0.155031644991883,-0.496573206760832,"","helicase",0
"GSUB_RS01005",950,0.0779,-0.5108,133.63,0.4914,0.4989,0.4488,1.68449177535321,-0.821233174322393,1.0249352045689,"","ATP-dependent helicase",0
"GSUB_RS01010",1107,0.1147,-0.7093,134.18,0.5753,0.4659,0.4444,0.711513621365716,-0.94543836090595,-0.344432950639654,"","site-specific DNA-methyltransferase",0
"GSUB_RS01015",1093,0.1134,-0.4742,133.48,0.551,0.5113,0.4114,1.16933075972633,-0.514130720261984,-0.313954760102182,"","restriction endonuclease subunit R",0
"GSUB_RS01020",77,0.1169,-0.4104,132.43,0.5658,0.5789,0.44,1.44917160049347,0.337925258933727,-0.371130727106596,"","hypothetical protein",0
"GSUB_RS01030",546,0.0714,-0.2443,127.91,0.6236,0.4886,0.414,0.38008125081984,-0.107636418392603,-0.0229123104821113,"","hypothetical protein",0
"GSUB_RS17770",325,0.1015,-0.5843,132.79,0.534,0.4304,0.4632,1.30361991887096,-1.91905945572632,-0.630499544284508,"","hypothetical protein",0
"GSUB_RS01040",206,0.0291,-0.8184,130.02,0.7079,0.4703,0.4182,-0.270304559056689,-0.474603227806127,-1.11367309234595,"","hypothetical protein",0
"GSUB_RS17775",205,0.0585,-0.3278,129.53,0.4897,0.5722,0.4894,2.4593537383188,-0.273749700327163,-1.95510251003349,"","hypothetical protein",0
"GSUB_RS01050",191,0.1204,-0.6838,133.68,0.4171,0.5241,0.449,3.30780160267475,-1.93932832974429,-2.57399181952354,"","hypothetical protein",0
"GSUB_RS01060",87,0.1379,-0.8678,136.54,0.4217,0.4699,0.4815,2.57247358023069,-2.27242465806905,-0.393641215740984,"","hypothetical protein",0
"GSUB_RS01065",126,0.0952,-0.396,131.64,0.395,0.5042,0.4375,2.7664907311412,-1.71221629874519,-0.190088447552511,"","XRE family transcriptional regulator",0
"GSUB_RS01070",119,0.1176,-0.2689,129.82,0.4655,0.4655,0.5238,1.61284326382231,-0.0148326795718066,0.948956101764853,"","hypothetical protein",0
"GSUB_RS01075",93,0.086,-0.2366,131.22,0.4886,0.5,0.4783,2.70368006168216,-2.01630740167429,-1.90117899231718,"","hypothetical protein",0
"GSUB_RS01080",255,0.0706,-0.2498,127.96,0.6612,0.4816,0.3797,0.00134879883517888,0.302457140153542,-0.124518695426921,"","ADP-ribosylglycohydrolase family protein",0
"GSUB_RS01085",109,0.0734,-0.6826,129.01,0.6038,0.4717,0.48,1.19854015361526,-1.69102110566773,-1.98495240400965,"","hypothetical protein",0
"GSUB_RS01090",603,0.068,-0.1158,128.88,0.7734,0.4566,0.398,-1.00486129760653,-0.555903524801011,-0.922746241870829,"","ATP-dependent zinc metalloprotease FtsH",0
"GSUB_RS01095",69,0.0725,0.3942,123.44,0.5672,0.5224,0.4545,1.11470758349688,0.210803787781684,1.35160550317509,"","hypothetical protein",0
"GSUB_RS01100",305,0.0623,0.2564,128.05,0.7679,0.5392,0.3448,-0.787138062108609,0.396656192608696,-0.536528677725318,"","peptidase M48",0
"GSUB_RS01105",103,0.0194,-0.0777,129.97,0.7228,0.4554,0.2609,-0.368794734108645,-0.607331671237423,-0.199244570307719,"","MerR family transcriptional regulator",0
"GSUB_RS01110",315,0.0984,-0.7371,130.57,0.7226,0.4387,0.3966,-0.586096793101824,-0.781324303345516,-0.795180752892628,"","cytochrome c biogenesis protein",0
"GSUB_RS01115",75,0.0533,-0.5213,130.09,0.6351,0.4595,0.4286,1.09423282967549,-1.35663667866197,-1.45250034215059,"","hypothetical protein",0
"GSUB_RS01125",324,0.034,-0.3972,127.73,0.6791,0.486,0.4368,0.251456633180796,-1.01661277430067,-1.53317535761974,"","hypothetical protein",0
"GSUB_RS01130",216,0.0324,-1.1681,130.59,0.7056,0.4439,0.4464,-0.486682805960072,-0.896034461176296,-1.43859373072247,"","hypothetical protein",0
"GSUB_RS01140",61,0.0984,-0.2623,131.24,0.3833,0.4167,0.3913,2.85573973096795,-3.29553544817895,-0.446081003061742,"","hypothetical protein",0
"GSUB_RS01145",722,0.1066,-0.3338,131.33,0.7532,0.4589,0.3725,-0.75639896217939,-0.293707298339541,-0.402411187613484,"","hypothetical protein",0
"GSUB_RS01150",637,0.1162,-0.3188,129.9,0.75,0.4562,0.3836,-0.84461539087335,-0.308613345928249,-0.526769139548891,"","malto-oligosyltrehalose trehalohydrolase",0
"GSUB_RS01155",166,0.0602,-0.9705,136.24,0.6646,0.4873,0.3898,-0.294654749389106,0.192061742588951,-0.499695671100162,"","Hsp20/alpha crystallin family protein",0
"GSUB_RS01160",125,0.08,-0.5784,131.42,0.6446,0.4215,0.4524,0.270748862376207,-1.59679867443912,-0.560169863155554,"","Hsp20/alpha crystallin family protein",0
"GSUB_RS01165",147,0.068,-0.3687,128.83,0.5734,0.4965,0.5,0.805060587691596,-0.372448363073085,0.102695292622747,"","Hsp20/alpha crystallin family protein",0
"GSUB_RS01170",252,0.0992,-0.4833,134.49,0.22,0.424,0.2987,4.91202497046492,-3.42842435413889,-1.29725672409435,"","sensor histidine kinase",0
"GSUB_RS01175",166,0.0904,-0.4819,130.78,0.4161,0.4969,0.549,2.61736694369331,-1.19123091573839,-0.705377503113263,"","hypothetical protein",0
"GSUB_RS01180",447,0.094,-0.3197,131.22,0.7494,0.4437,0.3546,-0.665015028412313,-0.438630346855447,-0.829096221968195,"","transposase",0
"GSUB_RS01185",854,0.0925,-0.4759,130.48,0.657,0.4867,0.378,0.039357711359232,-0.236559673014174,-0.0176703654376773,"","hypothetical protein",0
"GSUB_RS01190",295,0.1254,-0.438,128.8,0.4733,0.5587,0.4257,2.1257673151413,0.270330292956268,-0.551484188368693,"","hypothetical protein",0
"GSUB_RS01195",289,0.1384,-0.4197,128.88,0.6569,0.4526,0.3929,-0.0882416713435625,-0.259599641881049,-0.379472835903939,"","hypothetical protein",0
"GSUB_RS01200",217,0.0599,0.0221,128.38,0.6573,0.4085,0.5763,-0.0166298434467576,-1.12853583052791,-0.37527829105409,"","TrkA family potassium uptake protein",0
"GSUB_RS01205",456,0.1096,0.7956,125.77,0.6583,0.4282,0.4479,0.26116776146854,-1.15295500100958,0.117748083250078,"","potassium transporter",0
"GSUB_RS01210",161,0.0683,-0.2491,130.19,0.7226,0.4645,0.32,-0.829567750005798,0.685718720637987,-0.584552168705297,"","tRNA adenosine(34) deaminase TadA",0
"GSUB_RS01220",210,0.0857,-0.36,131.09,0.6471,0.5588,0.4237,0.171309566612947,0.726288898111551,-0.166007840944143,"","hypothetical protein",0
"GSUB_RS01225",271,0.1033,0.793,124.24,0.6705,0.4806,0.3723,-0.145092653909033,-0.0701495220848004,-0.726677022039164,"","zinc transporter ZupT",0
"GSUB_RS01230",503,0.0974,-0.4922,128.65,0.6716,0.48,0.4783,-0.232008589416388,0.333064629019152,-0.116325292973396,"","hydroxylamine oxidase",0
"GSUB_RS18420",92,0.0543,-0.1848,128.95,0.6778,0.3333,0.3667,0.230438569335521,-3.39783415998436,-1.17485919765882,"","hypothetical protein",0
"GSUB_RS01235",58,0.0517,-0.7586,131.45,0.5862,0.4655,0.4,0.310935807302145,0.33259627830689,0.559780044095063,"","hypothetical protein",0
"GSUB_RS01240",255,0.0588,-0.4565,130.23,0.7068,0.5301,0.3258,-0.394647815813995,0.819310464283142,-0.311067127691886,"","FadR family transcriptional regulator",0
"GSUB_RS01245",554,0.1047,-0.5081,129.99,0.7439,0.4505,0.4279,-1.11560856454458,0.0658726105996465,-0.323238656587114,"","choline dehydrogenase",0
"GSUB_RS01250",490,0.0857,-0.2782,127.67,0.7643,0.4565,0.4124,-1.26795688630542,0.221728889822457,-0.358768859797315,"","betaine-aldehyde dehydrogenase",0
"GSUB_RS01255",320,0.1187,-0.1006,129.63,0.7273,0.431,0.4083,-1.0555910793849,-0.326897366014205,0.531801241307811,"","glycine/betaine ABC transporter substrate-binding protein",0
"GSUB_RS01260",447,0.1588,-0.2817,128.32,0.6837,0.4512,0.5249,-0.624848798678136,-0.37904766800563,0.995985015939806,"","hypothetical protein",0
"GSUB_RS01265",450,0.0489,-0.4164,126.6,0.7461,0.4247,0.3195,-1.01900355706958,-0.795032607666002,0.769528675848424,"","ATP-dependent helicase",0
"GSUB_RS01270",73,0.0822,-0.6452,125.13,0.6111,0.375,0.3889,0.911916297665806,-2.54869326759902,-0.789648848686632,"","hypothetical protein",0
"GSUB_RS01275",329,0.0669,-0.331,130.69,0.7406,0.4313,0.3839,-1.09784912020033,-0.410319021587713,0.686978407317818,"","diguanylate cyclase response regulator",0
"GSUB_RS01280",515,0.0388,-0.1305,125.72,0.6772,0.5822,0.3507,0.270239338361365,0.970923320986691,-0.175213458291482,"","flagellar hook-length control protein FliK",0
"GSUB_RS01285",97,0.0515,-0.2639,127.55,0.7083,0.4271,0.2895,-0.723841977331368,-0.319564057715484,0.34173413828814,"","hypothetical protein",0
"GSUB_RS01295",589,0.0509,-0.2922,128.83,0.7298,0.5422,0.3743,-0.537854439249339,0.990557929146724,0.260931158093254,"","DNA polymerase III subunit gamma/tau",0
"GSUB_RS01300",103,0.0194,-0.2515,126.45,0.7609,0.5652,0.3125,-0.878602683399345,0.973687331344689,-0.844533266858449,"","nucleoid-associated protein, YbaB/EbfC family",0
"GSUB_RS01305",198,0.0455,-0.0682,128.16,0.6495,0.5309,0.3333,0.140913992368011,0.637241433509022,0.189901936859028,"","recombination protein RecR",0
"GSUB_RS01310",1188,0.0833,-0.2209,127.03,0.7781,0.4298,0.4842,-1.34715248756521,-0.252167434473524,0.761509779138856,"","pyruvate:ferredoxin (flavodoxin) oxidoreductase",0
"GSUB_RS01315",164,0.061,-0.0012,127.39,0.6667,0.4877,0.4364,-0.248721954115664,0.328713151589371,0.717466757081627,"","dynein regulation protein LC7",0
"GSUB_RS01320",195,0.1026,-0.179,131.47,0.7344,0.4427,0.4923,-0.865158699028406,-0.426109060089965,0.435626181899506,"","gliding-motility protein MglA",0
"GSUB_RS01325",77,0.013,1.1078,123.64,0.6301,0.3973,0.6667,0.770689915575477,-2.47333755781172,0.207917352829461,"","DUF1049 domain-containing protein",0
"GSUB_RS01330",338,0.0533,-0.1296,127.55,0.5902,0.5046,0.4943,1.11822363536564,-0.584354541909564,-1.08933436482364,"","hypothetical protein",0
"GSUB_RS01335",211,0.0853,-0.3384,131.08,0.652,0.4706,0.4068,0.321198423119494,-0.845023532740007,-0.99953313182797,"","hypothetical protein",0
"GSUB_RS01340",122,0.041,-0.0123,128.99,0.6017,0.4492,0.5172,1.29522341004279,-1.48930420745897,-1.8207864719596,"","antibiotic biosynthesis monooxygenase",0
"GSUB_RS17780",424,0.0613,-0.3575,129.57,0.7005,0.5072,0.4453,-0.0754056886494179,-0.024676273565707,-1.07849653412583,"","two-component sensor histidine kinase",0
"GSUB_RS01355",401,0.0698,-0.2711,128.75,0.687,0.4606,0.4196,-0.497097149559484,-0.220068049252428,0.38548907666655,"","L-2-hydroxyglutarate oxidase",0
"GSUB_RS01360",65,0.0615,-0.7015,132.19,0.6825,0.4921,0.375,0.0518752757583597,-0.293579312577695,-1.1091238589579,"","hypothetical protein",0
"GSUB_RS01365",71,0.0704,-1.1197,139.96,0.6087,0.4638,0.5,0.91234593227527,-0.844659542890548,-1.71688757417744,"","helix-turn-helix domain-containing protein",0
"GSUB_RS01370",332,0.0512,0.1211,123.47,0.6265,0.5278,0.4234,0.349186127885872,0.697141311515792,0.287269879626641,"","cobalamin biosynthesis protein CbiD",0
"GSUB_RS17785",201,0.0697,0.11,126.71,0.6786,0.4643,0.3857,-0.106318778614885,-0.180852900477437,-0.272762977705656,"","precorrin-6y C5,15-methyltransferase (decarboxylating) subunit CbiE",0
"GSUB_RS01380",254,0.0748,0.0346,125.4,0.7328,0.5142,0.4257,-0.777103689573478,0.999356454013808,0.228960534531701,"","precorrin-4 C(11)-methyltransferase",0
"GSUB_RS01385",262,0.0458,0.2641,121.96,0.6914,0.4648,0.3824,-0.386152121037932,0.187670395952167,1.47935252104137,"","cobalamin biosynthesis protein CbiG",0
"GSUB_RS01390",247,0.0769,0.0599,125.35,0.7227,0.3992,0.4082,-0.779372720541354,-0.610323634799218,1.11982999588494,"","precorrin-3B C(17)-methyltransferase",0
"GSUB_RS01395",227,0.0749,-0.0062,127.31,0.683,0.4375,0.4557,-0.256908880534635,-0.13866309654018,-0.29846376351815,"","precorrin-6A reductase",0
"GSUB_RS01400",205,0.0537,0.1337,124.89,0.7264,0.3532,0.4,-0.9081068683283,-1.25929945739427,0.464911859428477,"","precorrin-8X methylmutase",0
"GSUB_RS01405",433,0.0762,-0.1129,127.74,0.7069,0.4728,0.4295,-0.478394135466772,0.152381483020271,0.00261049631885865,"","cobyrinate a,c-diamide synthase",0
"GSUB_RS01410",485,0.068,0.0105,126.58,0.6631,0.4635,0.5197,-0.115238675834278,-0.411618634716433,0.159630659328753,"","cobyric acid synthase",0
"GSUB_RS01415",234,0.0726,0.0983,127.47,0.6816,0.4978,0.4366,-0.293709077672754,0.467249283924404,-0.124797596092191,"","precorrin-2 C(20)-methyltransferase",0
"GSUB_RS01420",221,0.0769,-0.2009,133.17,0.6296,0.5463,0.3871,0.445701895417078,0.197092854714648,-0.665471726099488,"","hypothetical protein",0
"GSUB_RS01425",323,0.096,0.5498,125.63,0.6472,0.5049,0.4649,0.222987067057725,0.27074083458171,0.0203965414640481,"","cobalamin biosynthesis protein CobD",0
"GSUB_RS01430",344,0.0698,0.0355,128.98,0.6921,0.4721,0.5234,-0.0496426343472294,-0.26463138130759,-0.330816754467544,"","pyridoxal phosphate-dependent class II aminotransferase",0
"GSUB_RS01435",233,0.0944,1.1232,123.9,0.7297,0.509,0.3924,-0.252152324409986,0.316682663158282,-1.22802229832522,"","adenosylcobinamide-GDP ribazoletransferase",0
"GSUB_RS01440",172,0.0465,0.0343,126.94,0.6905,0.4345,0.3636,-0.43963508317732,-0.608093305699278,0.529157659104161,"","bifunctional adenosylcobinamide kinase/adenosylcobinamide-phosphate guanylyltransferase",0
"GSUB_RS01445",172,0.064,-0.1797,126.86,0.6095,0.4615,0.5098,0.454347187596227,-0.624992445124242,-1.05545568124708,"","cob(I)alamin adenolsyltransferase/cobinamide ATP-dependent adenolsyltransferase",0
"GSUB_RS01450",238,0.0378,0.1303,126.83,0.7382,0.3906,0.3924,-0.777891451245881,-0.992573685411164,0.470860205746688,"","uroporphyrinogen-III C-methyltransferase",0
"GSUB_RS01455",297,0.0741,-0.1529,129.84,0.6458,0.4826,0.4712,-0.14502387550414,-0.139818943376253,0.300039517057682,"","sirohydrochlorin cobaltochelatase",0
"GSUB_RS01460",358,0.0335,0.2933,122.47,0.6928,0.3681,0.4722,-0.626007042056015,-1.37051500030352,0.690655262487354,"","nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase",0
"GSUB_RS01465",273,0.0623,-0.0542,128.35,0.6326,0.4848,0.3896,-0.00950358982702805,-0.269078487194777,0.925080696676922,"","hypothetical protein",0
"GSUB_RS01470",247,0.0972,0.6559,125.98,0.6213,0.5957,0.3784,1.0977656499558,1.18445520339159,-1.26467715745835,"","cobalt ECF transporter T component CbiQ",0
"GSUB_RS01475",105,0.1238,0.3305,128.88,0.6566,0.5152,0.3235,0.392936228181711,-0.765798908878473,-1.83049806871041,"","energy-coupling factor ABC transporter substrate-binding protein",0
"GSUB_RS01480",224,0.1205,0.7768,124.91,0.6389,0.5139,0.4103,0.840050340976462,-0.197203861641973,-0.864434333728399,"","energy-coupling factor ABC transporter permease",0
"GSUB_RS01490",257,0.0623,0.0638,125.86,0.6988,0.4739,0.3647,-0.211256949145709,-0.0915559452449481,-0.650668079084352,"","enoyl-CoA hydratase",0
"GSUB_RS01495",207,0.0531,0.0048,127.31,0.6884,0.5327,0.4464,-0.400192025650736,0.8314269933958,-0.540906549019301,"","uracil phosphoribosyltransferase",0
"GSUB_RS18430",131,0.0763,0.1191,126.96,0.6613,0.4677,0.4571,0.879300644011005,-1.27447375287323,-2.09181097353653,"","hypothetical protein",0
"GSUB_RS01505",483,0.1056,-0.6675,131.05,0.8152,0.3804,0.358,-1.67220075929129,-1.12187262783927,-0.290446651980172,"","catalase",0
"GSUB_RS01510",158,0.0696,-0.1247,126.14,0.6928,0.5359,0.3261,-0.430323455292111,1.51317094403221,-0.267299997757567,"","PaaI family thioesterase",0
"GSUB_RS01515",191,0.0628,-0.7283,127.84,0.6809,0.5745,0.4237,-0.38575026393811,1.53508319795973,0.359856870530164,"","hypothetical protein",0
"GSUB_RS01520",550,0.0255,-0.058,123.5,0.7992,0.3258,0.4065,-1.8909999273201,-1.64295274453719,1.67698856990019,"","chaperonin GroEL",0
