"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GBEM_RS00825",337,0.0623,-0.3136,126.7,0.8742,0.4387,0.4952,-0.938820990267154,0.246330750173078,-0.163555502082356,"","GTPase ObgE",0
"GBEM_RS00830",107,0.0748,-0.4449,134.61,0.49,0.52,0.5417,2.31385374308201,1.57326195817398,-1.92152776427161,"","MazG-like protein",0
"GBEM_RS00835",463,0.0929,1.0367,121.4,0.8233,0.4004,0.506,-0.463244255082302,0.704372968825102,-0.34665383711218,"","NADH-quinone oxidoreductase subunit N",0
"GBEM_RS00840",112,0.0536,0.2848,128.02,0.4815,0.4907,0.5417,3.31320245546706,0.174984540805383,2.23665181716922,"","GxxExxY protein",0
"GBEM_RS00845",493,0.1379,1.0154,126.34,0.8312,0.4599,0.4944,-0.382473533847607,-0.120565609927919,0.0509227111427673,"","NADH dehydrogenase subunit M",0
"GBEM_RS00850",622,0.1254,0.7883,125.4,0.8591,0.3729,0.4686,-0.600425548046715,0.427282475698647,0.693997091279481,"","NADH-quinone oxidoreductase subunit L",0
"GBEM_RS00855",101,0.0792,1.0089,126.12,0.8778,0.4667,0.5714,-0.779555679397825,-1.92460964498423,-0.522434550716425,"","NADH-quinone oxidoreductase subunit K 1",0
"GBEM_RS00860",159,0.1195,1.261,126.14,0.8497,0.4314,0.5106,-0.656687118264577,-0.265330966667767,0.472389908223356,"","NADH dehydrogenase subunit J",0
"GBEM_RS00865",175,0.08,-0.2486,129.96,0.8916,0.3434,0.4154,-1.10998304767515,0.264094891338507,0.476232600407206,"","NADH-quinone oxidoreductase subunit NuoI",0
"GBEM_RS00870",148,0.0338,-0.1372,122.66,0.7586,0.3862,0.375,0.438840892661427,-0.494658410093774,1.99645443638329,"","ankyrin repeat domain-containing protein",0
"GBEM_RS00875",329,0.1216,0.8799,128.11,0.8387,0.4161,0.6,-0.594697078069583,0.385019913713792,-0.46825380066685,"","NADH-quinone oxidoreductase subunit NuoH",0
"GBEM_RS00880",647,0.0804,-0.1175,126.86,0.8521,0.4165,0.4921,-0.64250140193557,-0.381539416911745,0.44505970633857,"","NADH-quinone oxidoreductase subunit NuoG",0
"GBEM_RS00885",420,0.081,-0.1867,127.86,0.8873,0.4461,0.4406,-0.853966249458434,-0.952397770258413,0.0523719606177139,"","NADH-quinone oxidoreductase subunit NuoF",0
"GBEM_RS00890",155,0.0516,0.0026,126.4,0.8378,0.4932,0.4839,-0.66430174117025,-1.33022284741116,-1.35047302687798,"","NADH-quinone oxidoreductase subunit NuoE",0
"GBEM_RS00895",793,0.1059,-0.3095,131.3,0.8753,0.4019,0.496,-0.849558941142853,-0.298950307946025,0.169993816509227,"","NADH-quinone oxidoreductase subunit B/C/D",0
"GBEM_RS00900",133,0.1203,0.7376,127.17,0.696,0.344,0.5581,0.70164912984904,0.432008817131828,1.85642245410296,"","NADH-quinone oxidoreductase subunit A 1",0
"GBEM_RS00905",390,0.0641,0.0479,126.39,0.7804,0.4656,0.5,-0.0342752460204183,-0.356843932486826,-0.0174741454993336,"","GspIIEN domain-containing protein",0
"GBEM_RS00910",333,0.0601,0.0213,123.63,0.8129,0.4479,0.4421,-0.30405909465771,0.140770815186508,0.299646111460456,"","quinone oxidoreductase",0
"GBEM_RS00915",150,0.0467,-0.152,125.2,0.7718,0.4027,0.4583,-0.00651807459277075,0.876064476611815,0.292762856247624,"","transcription elongation factor GreA/GreB domain-containing protein",0
"GBEM_RS00920",181,0.1381,-0.237,127.87,0.7714,0.2629,0.5352,-0.152251108862813,1.81140115916161,1.85072485315045,"","acyloxyacyl hydrolase",0
"GBEM_RS00925",122,0.123,-1.077,140.01,0.6522,0.5391,0.5926,1.18053624082454,-0.554242508473521,-0.379238512257046,"","hypothetical protein",0
"GBEM_RS00930",751,0.0719,-0.1699,128.72,0.8779,0.4817,0.445,-0.843652038290739,-0.938965397598184,-0.516444610915462,"priA","primosomal protein N'",0
"GBEM_RS00935",394,0.0964,-0.0774,128.88,0.8918,0.3351,0.4861,-1.0175593478505,1.25468475779178,0.638250820219094,"","FprA family A-type flavoprotein",0
"GBEM_RS00940",452,0.0509,-0.2858,127,0.8741,0.3982,0.46,-0.94586141272738,1.18689456154499,-0.722296793037776,"","ATP-dependent helicase",0
"GBEM_RS00945",93,0.043,-0.2957,121.57,0.7312,0.3333,0.4286,0.155157915202366,3.79734750121495,0.281883983823302,"","HU family DNA-binding protein",0
"GBEM_RS00950",826,0.0847,-0.2408,126.35,0.8728,0.4601,0.5233,-0.838446513780632,-0.565683092633842,-0.0920130606410456,"","penicillin-binding protein 1A",0
"GBEM_RS00955",266,0.0639,0.0688,124.67,0.8649,0.4054,0.3636,-0.793026171476255,0.0358167673626578,0.688249420906098,"","2-(5''-triphosphoribosyl)-3'-dephospho-CoA synthase",0
"GBEM_RS00960",569,0.065,-0.0471,126.96,0.8307,0.4278,0.4514,-0.467100590759465,0.14659126561379,0.236839812556045,"","DUF4388 domain-containing protein",0
"GBEM_RS00965",355,0.062,-0.1389,130.26,0.8504,0.3607,0.5752,-0.826466905615807,0.772737362470446,-0.0805920963935453,"","twitching motility protein PilT",0
"GBEM_RS00970",448,0.0915,-0.3248,128.13,0.8276,0.3678,0.5249,-0.544425834859487,2.24748660613064,-0.139004510029858,"","NADP-specific glutamate dehydrogenase",0
"GBEM_RS00975",225,0.0267,-0.36,128.16,0.7963,0.4954,0.3393,-0.101062389016612,-1.23649157584102,0.36744956119988,"","DUF480 domain-containing protein",0
"GBEM_RS00980",238,0.0798,-0.4252,126.45,0.7729,0.4367,0.475,0.0452478945439752,0.996861885353061,-0.402592355021481,"","lytic transglycosylase",0
"GBEM_RS00985",428,0.0491,-0.314,122.22,0.7078,0.4941,0.5899,0.595562288338531,0.77216102598402,-2.5074723671364,"","peptidoglycan-binding protein LysM",0
"GBEM_RS00990",487,0.0534,-0.353,124.07,0.7344,0.4979,0.4789,0.474018566609496,0.262151140413732,-1.05823396993371,"","hypothetical protein",0
"GBEM_RS00995",260,0.1846,0.3123,133.87,0.8145,0.4677,0.617,-0.216422810733273,-0.747268851182838,-0.411907478994864,"","hypothetical protein",0
"GBEM_RS01000",94,0.0532,-0.3574,129.28,0.7826,0.5435,0.5385,-0.0423253621013114,-0.480257426925559,-1.60797690788911,"","hypothetical protein",0
"GBEM_RS01005",173,0.0636,0.0139,128.66,0.6647,0.5449,0.4211,1.10423549832974,-0.923881808401533,-1.45681496233965,"","shikimate kinase",0
"GBEM_RS01010",445,0.0899,0.0321,126.11,0.7689,0.4508,0.5145,0.254303292647223,-0.24436826871605,0.351186165388313,"","adenylate/guanylate cyclase domain-containing protein",0
"GBEM_RS01015",166,0.0301,-0.5367,127.8,0.75,0.5671,0.5952,0.19070832595965,-0.195351184824144,-1.62397112260621,"","hypothetical protein",0
"GBEM_RS01020",327,0.1162,-0.3823,133.5,0.8147,0.3962,0.5364,-0.477312363382358,-0.4321726291427,0.170876338206165,"","serine/threonine protein kinase",0
"GBEM_RS01025",187,0.1016,-0.1936,130.68,0.7935,0.3859,0.5965,-0.121494268416753,0.386280229024254,0.715931953115092,"","hypothetical protein",0
"GBEM_RS20550",65,0.0615,-0.9354,128.99,0.5806,0.3548,0.2857,2.04189594316184,1.23179536229552,3.08751498515589,"","hypothetical protein",0
"GBEM_RS01030",946,0.0634,-0.264,128.58,0.8681,0.4281,0.5167,-0.877599162807329,-0.160195755164089,-0.102791597572941,"","excinuclease ABC subunit UvrA",0
"GBEM_RS01035",246,0.0163,-0.2642,118.62,0.7119,0.5309,0.3971,0.658012554762836,0.351424397081693,-2.47390738690094,"","pentapeptide repeat-containing protein",0
"GBEM_RS01040",65,0.1231,-0.2862,125.52,0.7188,0.4531,0.4783,0.567555289233351,1.50514976842373,-0.854647453098707,"","cold-shock protein",0
"GBEM_RS01045",1182,0.0812,-0.1009,125.64,0.9077,0.3289,0.5036,-1.2487981918328,2.03377274734716,0.407622742920062,"nifJ","pyruvate:ferredoxin (flavodoxin) oxidoreductase",0
"GBEM_RS01050",196,0.0459,0.026,127.07,0.7268,0.5361,0.3864,0.638069351603167,-0.571399936473412,-0.0890332985674468,"","recombination protein RecR",0
"GBEM_RS01055",103,0.0097,-0.0272,124.05,0.8021,0.5104,0.5652,-0.439708812196973,0.830576670081508,-0.660590488121873,"","nucleoid-associated protein, YbaB/EbfC family",0
"GBEM_RS01060",581,0.0482,-0.1394,126.31,0.8609,0.4595,0.4494,-0.743631436027936,-0.184215357387271,-0.366006566214955,"","DNA polymerase III subunit gamma/tau",0
"GBEM_RS01070",113,0.0442,-0.577,132.78,0.7876,0.469,0.5172,-0.231545797818696,0.12681996897535,-0.384378832196952,"","hypothetical protein",0
"GBEM_RS01075",1156,0.064,-0.1326,129.36,0.8843,0.4567,0.4152,-0.91384359413638,-0.462390603116592,0.0848895005300855,"mfd","transcription-repair coupling factor",0
"GBEM_RS01080",323,0.0526,-0.6257,126.33,0.788,0.443,0.5595,-0.342472262297328,1.28103775110135,-0.360620677540574,"","peptidyl-prolyl cis-trans isomerase",0
"GBEM_RS01085",316,0.0475,-0.469,128.29,0.8581,0.4387,0.4556,-0.808941450202685,0.136981744771218,-0.0183036012735502,"","peptidyl-prolyl cis-trans isomerase",0
"GBEM_RS01090",296,0.0878,-0.5334,128.98,0.827,0.4567,0.5349,-0.5158270806739,-0.470043381343716,0.109464135086079,"","integrase",0
"GBEM_RS01095",398,0.0905,-0.0656,126.47,0.8123,0.4036,0.5528,-0.364220217591493,0.00517093963701861,-0.0308014290831113,"","FAD-binding protein",0
"GBEM_RS01100",235,0.0553,-0.5817,126.64,0.684,0.4848,0.3438,0.933769712628377,-0.663564666676264,-0.834378787583237,"","four helix bundle protein",0
"GBEM_RS01105",166,0.1446,0.5349,128.88,0.7419,0.6194,0.383,0.788897941278451,-1.61252481640847,-2.25486825882618,"","hypothetical protein",0
"GBEM_RS01110",157,0.1083,-0.1841,127.33,0.7516,0.4183,0.4419,0.304786071970541,-0.445548097323309,1.02392489002494,"","peroxiredoxin",0
"GBEM_RS01115",463,0.0821,-0.1862,129.55,0.7616,0.4371,0.4127,0.337303271903296,-0.552904695268807,0.876594486482162,"","PLP-dependent aminotransferase family protein",0
"GBEM_RS01120",122,0.0738,0.0361,124.22,0.7712,0.4661,0.4483,0.272099273327061,-0.63833735527734,0.317285362028311,"","pyridoxamine 5'-phosphate oxidase family protein",0
"GBEM_RS01125",330,0.0879,-0.0612,129.16,0.7079,0.473,0.4854,0.72577137169668,-0.551188145088332,-0.712744486611668,"","lipid A biosynthesis acyltransferase",0
"GBEM_RS01130",910,0.0659,-0.1233,128.75,0.8199,0.4485,0.4031,-0.290114813569095,-0.0980479775732724,0.0285928357891564,"","phosphoenolpyruvate carboxylase",0
"GBEM_RS01135",152,0.1382,0.3954,133.74,0.6781,0.411,0.6,0.952370724734038,0.671523950112819,0.0770297544004696,"","hypothetical protein",0
"GBEM_RS01140",208,0.1442,0.8654,124.75,0.7513,0.335,0.5714,0.167029520328109,1.83334872674502,0.599469628755838,"","hypothetical protein",0
"GBEM_RS01145",806,0.036,-0.1237,125.25,0.7551,0.4282,0.4605,0.248425913706584,0.0944595287653957,0.790935392329217,"","methyl-accepting chemotaxis protein",0
"GBEM_RS01150",310,0.1226,-0.2913,133.97,0.592,0.5184,0.5,1.84060788083516,-0.652270603280906,-0.511755085658937,"","hypothetical protein",0
"GBEM_RS01160",447,0.0716,-0.0647,126.79,0.8009,0.5023,0.3968,-0.0529330601466043,-0.486832059464661,-0.939735305546412,"","UbiD family decarboxylase",0
"GBEM_RS01165",288,0.1181,0.9528,125.11,0.8358,0.4197,0.5361,-0.532571574047981,-0.349635167184599,0.117786551477217,"","4-hydroxybenzoate octaprenyltransferase",0
"GBEM_RS01170",202,0.0594,0.2163,125.25,0.8163,0.4949,0.4808,-0.26657695093143,-1.21946100996211,-0.152141489990481,"","UbiX family flavin prenyltransferase",0
"GBEM_RS01175",357,0.0728,-0.0723,127.94,0.8678,0.4282,0.487,-0.806730013352709,0.138296734567276,-0.0257185750505834,"","aminofutalosine synthase MqnE",0
"GBEM_RS01180",356,0.0787,-0.0098,127.47,0.855,0.4231,0.4679,-0.735793387927166,-0.385272033723087,0.539635106404031,"mqnC","dehypoxanthine futalosine cyclase",0
"GBEM_RS01185",349,0.1032,-0.2444,129.06,0.8338,0.4694,0.5116,-0.498001425911208,-0.191581120057988,-0.607195790084902,"hisC","histidinol-phosphate aminotransferase",0
"GBEM_RS01190",376,0.0638,-0.3112,131.33,0.8384,0.5288,0.5319,-0.374053746802447,-0.159725104615901,-0.770004682463112,"","ribonuclease D",0
"GBEM_RS01195",246,0.122,-0.3337,131.69,0.8228,0.5485,0.5263,-0.293035690247415,-2.38636254799205,-0.693369742027316,"","DUF72 domain-containing protein",0
"GBEM_RS01200",109,0.0275,0.0908,127.46,0.835,0.6408,0.36,-0.186883045114881,-2.27422198410909,-1.88463092438695,"","hypothetical protein",0
"GBEM_RS01205",245,0.0449,-0.0596,125.11,0.8167,0.4917,0.3898,-0.344487951383985,-1.39933270101145,-0.495416276853993,"","16S rRNA (uracil(1498)-N(3))-methyltransferase",0
"GBEM_RS01210",305,0.0689,0.1849,126.49,0.8197,0.381,0.5222,-0.470388863691465,0.708975135376554,0.738560828690528,"prmA","50S ribosomal protein L11 methyltransferase",0
"GBEM_RS01215",269,0.0743,-0.4253,133.69,0.8137,0.5779,0.5606,-0.15867530668309,-1.69588157864899,-1.49463896468918,"","phosphoenolpyruvate synthase regulatory protein",0
"GBEM_RS01220",223,0.0852,-0.348,134.52,0.8047,0.4465,0.6167,-0.467718971689994,1.38151568857166,-0.548099199407047,"","DNA-binding response regulator",0
"GBEM_RS01225",457,0.0525,-0.091,124.46,0.8444,0.5044,0.5042,-0.594681839698327,-0.916307586269328,-0.469838955934229,"","PDZ domain-containing protein",0
"GBEM_RS01230",342,0.0877,-0.1693,130.88,0.8542,0.4256,0.4563,-0.649751376927342,-0.468496944378163,0.181269588412689,"","ribonuclease Z",0
"GBEM_RS01235",92,0,-0.3793,130.2,0.7444,0.5444,0.4286,-0.200896369574197,0.389600974054118,0.191050289227627,"","DUF507 domain-containing protein",0
"GBEM_RS01240",89,0.1236,-0.6326,135.75,0.8471,0.4588,0.4643,-0.665720248739195,0.055443653150351,-0.308611400667035,"","DUF507 domain-containing protein",0
"GBEM_RS01245",95,0.0526,-0.4,127.92,0.7527,0.5054,0.56,-0.112423795240258,1.41058664792376,-1.3088177637891,"","molecular chaperone GroES",0
"GBEM_RS01250",546,0.0311,-0.1077,124.68,0.8547,0.3403,0.4973,-0.977061060326234,3.06225042520089,0.00198412958574418,"groL","molecular chaperone GroEL",0
"GBEM_RS01255",558,0.0681,-0.0448,129.93,0.8112,0.5346,0.5683,-0.184209043858234,-0.87431133276546,-0.681498214092687,"","HEAT repeat domain-containing protein",0
"GBEM_RS01260",477,0.0671,-0.1178,130.7,0.8442,0.4827,0.5115,-0.496674166522409,-1.03214698677228,-0.18284597472998,"","HD domain-containing protein",0
"GBEM_RS01265",210,0.0524,0.3881,125.27,0.7885,0.4567,0.5962,-0.0367513230529807,-0.816909688298851,-0.361224498549588,"","lipoprotein",0
"GBEM_RS01270",682,0.0909,-0.4412,131.65,0.8652,0.4091,0.6473,-0.783227550055915,0.272875466659547,-0.450802107068091,"","serine protein kinase",0
"GBEM_RS01275",452,0.0841,-0.6889,130.43,0.8114,0.4773,0.5702,-0.313209141824928,-0.282553167120337,-0.496224497197972,"","hypothetical protein",0
"GBEM_RS01280",540,0.1315,-0.5483,136.28,0.8427,0.4641,0.6624,-0.647907880119957,-0.770731429485681,-0.555176483050472,"","SpoVR family protein",0
"GBEM_RS01285",761,0.117,-0.4871,135.46,0.8816,0.4095,0.6877,-0.894758646325717,0.0693273018465094,-0.148286314395901,"","serine protein kinase PrkA",0
"GBEM_RS01290",392,0.0357,0.0105,125.05,0.8404,0.4867,0.5054,-0.413470240562634,-1.72606605607217,-0.144810195026845,"","methyl-accepting chemotaxis protein",0
"GBEM_RS01295",272,0.0882,-0.3993,129.55,0.7698,0.3887,0.4674,0.111745567295383,0.433960007178077,-0.180330334592768,"","(Fe-S)-binding protein",0
"GBEM_RS01300",59,0.1525,-0.722,133.86,0.7368,0.5614,0.4667,0.724520138525668,-2.65415453237964,0.231800614891327,"","hypothetical protein",0
"GBEM_RS01305",297,0.037,0.1391,120.82,0.8556,0.4225,0.4737,-0.703009281621782,0.0799449798982074,-0.256661002443566,"","succinate--CoA ligase subunit alpha",0
"GBEM_RS01310",385,0.0571,0.0792,126.26,0.8824,0.3663,0.5041,-1.02819388873867,-0.079013387204848,0.967902352298576,"","ADP-forming succinate--CoA ligase subunit beta",0
"GBEM_RS01315",105,0.019,-0.2105,126.34,0.7524,0.5048,0.4167,0.45373269283011,-1.79177534448538,0.509838982001245,"","hypothetical protein",0
"GBEM_RS01320",151,0.0397,-0.2523,120.49,0.75,0.5,0.4444,0.417580290169343,-0.0560571156268366,-0.644166374452897,"","hypothetical protein",0
"GBEM_RS01325",179,0.095,-0.2436,128.37,0.6571,0.4857,0.5814,1.02491217517264,-0.379094361888017,-1.34585007525606,"msrB","peptide-methionine (R)-S-oxide reductase",0
"GBEM_RS01330",210,0.1286,-0.4767,130.3,0.8058,0.4563,0.5469,-0.110575115868446,-0.575384591749631,0.328131056009933,"msrA","peptide-methionine (S)-S-oxide reductase",0
"GBEM_RS01335",577,0.0468,-0.2518,129.01,0.833,0.492,0.4675,-0.498723994855184,-0.957628847211794,-0.384171044534997,"","DNA polymerase/3'-5' exonuclease PolX",0
"GBEM_RS01340",153,0.1176,-0.4085,133.14,0.7891,0.415,0.4545,-0.259566113561151,-0.363224528526305,0.63093476391549,"","EVE domain-containing protein",0
"GBEM_RS01345",352,0.0938,0.0173,132.73,0.8487,0.4777,0.6778,-0.693604329829388,-0.651629859012658,-0.496402898451992,"corA","magnesium and cobalt transport protein CorA",0
"GBEM_RS01350",879,0.0887,-0.3447,130.48,0.8867,0.4404,0.485,-0.808247573883124,-0.858195874178365,0.0319492372696271,"","aminopeptidase N",0
"GBEM_RS01355",316,0.0949,0.4332,125.35,0.7993,0.4381,0.4653,-0.356350037836203,0.287850428303596,-0.714792180256432,"","cytochrome b5",0
"GBEM_RS01360",407,0.0762,-0.0307,129.29,0.8325,0.41,0.5882,-0.497505577176201,0.0398087351274276,0.495270647180398,"","diguanylate cyclase",0
"GBEM_RS01365",425,0.0541,0.044,124.5,0.8558,0.5553,0.4159,-0.596861706884957,-1.41049234928434,-0.922689671068483,"","nitrite/sulfite reductase",0
"GBEM_RS01370",1112,0.0854,-0.1951,130.4,0.8714,0.4432,0.5968,-0.748067483224569,-0.578064427007688,-0.039449941520495,"","PAS domain S-box protein",0
"GBEM_RS01375",1147,0.0759,-0.2063,127.67,0.9155,0.3993,0.5068,-1.26709430167267,0.341776976743703,0.365933171037626,"","pyruvate carboxylase",0
"GBEM_RS01380",227,0.0441,0.9802,120.22,0.8157,0.4147,0.4324,-0.349571667317928,-0.365433590158914,0.682652658170038,"","DUF554 domain-containing protein",0
"GBEM_RS01385",277,0.065,0.0769,125.75,0.8431,0.4927,0.4535,-0.486498822140422,-0.486811324910093,-1.1052583032815,"","glutamate racemase",0
"GBEM_RS01390",186,0.0591,0.0688,125.04,0.8424,0.4946,0.449,-0.43507320276134,-1.70166721512197,0.0852571894651414,"","sporulation protein",0
"GBEM_RS01395",812,0.0443,0.2493,122.29,0.8842,0.4033,0.4618,-0.979641807150357,0.590494586319651,0.282283276062157,"","5-methyltetrahydrofolate--homocysteine methyltransferase",0
"GBEM_RS01400",149,0.0537,-0.494,127.98,0.7534,0.3836,0.587,-0.156499246424638,0.154858584903147,0.827503509590194,"","hypothetical protein",0
"GBEM_RS01405",273,0.0586,-0.2564,125.58,0.8966,0.41,0.4634,-1.0805882983333,0.877097583331034,-0.366107525088461,"","transketolase",0
"GBEM_RS01410",309,0.0647,0.0531,123.33,0.8642,0.3775,0.463,-0.909459972344859,0.717597054260478,0.71472239587562,"","transketolase",0
"GBEM_RS01415",200,0.065,-0.4475,128.78,0.8542,0.4115,0.4918,-0.375548061877058,-0.0470855617990783,1.47219277453663,"","hypothetical protein",0
"GBEM_RS01420",493,0.0588,-0.0227,128.1,0.8956,0.4405,0.5772,-1.10432674474085,-0.143115675868118,-0.509719070022855,"","two-component sensor histidine kinase",0
"GBEM_RS01425",455,0.0681,-0.2378,131.04,0.8795,0.4932,0.5956,-0.86430596016008,-0.601352747930977,-0.28483724684376,"","sigma-54-dependent Fis family transcriptional regulator",0
"GBEM_RS01430",577,0.0867,-0.4367,126.44,0.7866,0.4427,0.4651,-0.0671210456929115,-0.357802076617104,0.468949311963007,"","hypothetical protein",0
"GBEM_RS01435",367,0.0572,-0.055,124.66,0.8683,0.4146,0.4132,-0.71835133673577,-0.198298061631769,0.46767941629114,"","DUF362 domain-containing protein",0
"GBEM_RS01440",257,0.0934,-0.1389,131.54,0.8033,0.5041,0.6,-0.32611967669556,-0.656367892842461,-0.503112295215011,"","response regulator",0
"GBEM_RS01445",596,0.0654,-0.0817,127.12,0.8701,0.4359,0.4795,-0.742178389549926,-0.519918810338095,-0.0197517732363547,"","thiamine pyrophosphate-requiring protein",0
"GBEM_RS01450",283,0.0742,0.0272,126.42,0.7774,0.4234,0.4342,0.0723315929165093,0.158565806146399,0.0940407292437274,"","enolase superfamily protein",0
"GBEM_RS01455",975,0.0841,-0.2931,129.38,0.8431,0.4507,0.5091,-0.540083219984375,-0.740062679947,0.109654129726976,"","FAD-binding oxidoreductase",0
"GBEM_RS01460",868,0.0979,-0.3509,131.37,0.8311,0.4487,0.5274,-0.453561129824138,-0.957434184074542,0.0638259523894834,"","DUF547 domain-containing protein",0
"GBEM_RS01465",333,0.0691,-0.2502,126.99,0.873,0.4508,0.4362,-0.793097037179556,-1.37472922399245,0.863819081283978,"","KR domain-containing protein",0
"GBEM_RS01470",454,0.0925,0.7634,123.41,0.8268,0.4319,0.4786,-0.359339467532065,-0.597782261138749,0.349546699979776,"","chloride channel protein",0
"GBEM_RS01475",203,0.0542,-0.2877,122.98,0.81,0.385,0.4375,-0.394688099859886,0.615773063048086,0.39919499605011,"","cell envelope biogenesis protein OmpA",0
"GBEM_RS01480",108,0.0741,-0.1611,129.81,0.8318,0.3738,0.5833,-0.527796021489639,0.545823432502222,-0.727753889373405,"","hypothetical protein",0
