"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"SCE_RS00840",253,0.0988,0.2126,126.15,0.8967,0.4587,0.3797,0.171983486854819,0.302311651947088,0.553954838873818,"","dioxygenase",0
"SCE_RS00845",321,0.0498,-0.0115,126.63,0.9625,0.4906,0.3483,-0.783032177804306,-1.16272930355738,-0.937183790134786,"","LysR family transcriptional regulator",0
"SCE_RS00850",389,0.0694,-0.2085,125.09,0.9086,0.4883,0.3929,0.163575133257995,0.198577438084906,-0.189913300675172,"","ABC transporter",0
"SCE_RS00855",301,0.0598,0.6086,123.26,0.9725,0.4811,0.3483,-0.742006821107879,-0.795894583662421,-0.197368482086865,"","ABC transporter permease",0
"SCE_RS00860",261,0.0268,-0.0943,125.71,0.9341,0.5659,0.3125,-0.556009237989962,-2.00890385861859,0.0871471226491781,"","ABC transporter ATP-binding protein",0
"SCE_RS00865",435,0.0759,-0.331,127.53,0.9272,0.608,0.5333,-0.390370268280486,-3.09171568104659,0.421109156238366,"","LLM class flavin-dependent oxidoreductase",0
"SCE_RS00870",439,0.0752,-0.1385,125.99,0.9292,0.408,0.4087,-0.415686066073204,0.384569366786295,0.259920989757658,"","PDZ domain-containing protein",0
"SCE_RS00875",211,0.0853,-0.3384,129.64,0.9466,0.4515,0.569,-0.807026944370875,-0.501648241961659,0.632388461620114,"","peroxiredoxin",0
"SCE_RS00880",435,0.1379,-0.6959,129.26,0.9,0.4476,0.4351,-0.231631751341724,0.0237001819495505,0.390949319368972,"","hypothetical protein",0
"SCE_RS00885",181,0.0497,-0.1475,122.57,0.8611,0.4222,0.3922,0.682913756060636,0.65383451665796,0.968452100094724,"","hypothetical protein",0
"SCE_RS00890",134,0.0299,0.0194,124.46,0.8692,0.4692,0.45,0.420165531726714,0.625916469974103,-0.197104748621285,"","cupin domain-containing protein",0
"SCE_RS00895",229,0.0611,0.1624,122.46,0.9276,0.4706,0.3448,-0.117728132783844,-0.313032875423163,-0.487660532807825,"","alpha/beta hydrolase",0
"SCE_RS00900",236,0.0297,-0.0013,121.51,0.9742,0.4549,0.1831,-0.989875028718781,0.319071011210459,-0.5621333750232,"","helix-turn-helix domain-containing protein",0
"SCE_RS00905",295,0.0407,0.0071,124.02,0.9794,0.4089,0.3505,-1.06180858271761,0.13163513740509,-0.355611911408956,"ilvE","branched-chain-amino-acid transaminase",0
"SCE_RS00910",314,0.0541,0.1404,128.08,0.9272,0.4636,0.3605,-0.21123955275,-0.311044859672246,-0.387614482935364,"","LysR family transcriptional regulator",0
"SCE_RS00915",523,0.0707,-0.1442,124.91,0.9207,0.4429,0.4972,-0.249050332757511,-0.0948495950025274,-0.304794868121198,"","hypothetical protein",0
"SCE_RS00920",644,0.0575,0.1101,127.4,0.9524,0.4349,0.4521,-0.74155177859402,-0.286485340316945,0.341492145591012,"","ABC transporter ATP-binding protein",0
"SCE_RS00925",639,0.0689,0.2761,126.3,0.9678,0.4654,0.4277,-0.949503295220052,-1.09461627593836,-0.296343076855772,"","ABC transporter ATP-binding protein",0
"SCE_RS00930",140,0.05,-0.1586,120.43,0.8857,0.4643,0.375,0.510614939677983,1.48871655295524,-0.433185598937113,"","organic hydroperoxide resistance protein",0
"SCE_RS00935",418,0.0742,-0.2297,129.52,0.9136,0.5111,0.4828,-0.0303229402051774,-0.715188440490948,-0.0131138620800257,"","PAS domain S-box protein",0
"SCE_RS00940",250,0.064,-0.2828,128.9,0.9218,0.4074,0.3247,-0.322374286464357,0.925371897879989,-0.106102980016014,"","glutathione S-transferase",0
"SCE_RS00945",1099,0.0719,-0.278,129.9,0.941,0.3914,0.3817,-0.692967341978849,0.940732324224106,-0.351902871448883,"","protein kinase",0
"SCE_RS00950",335,0.0657,-0.3069,128.93,0.8514,0.5108,0.4205,0.907086858810066,-0.766551134755007,2.1182741508668,"","MBL fold metallo-hydrolase",0
"SCE_RS00955",845,0.0438,-0.2379,126.97,0.9311,0.4281,0.3611,-0.3431574741007,0.446044816231243,-0.0965689778563578,"","PAS domain-containing protein",0
"SCE_RS00960",305,0.0852,-0.0652,129.15,0.7993,0.5306,0.3646,1.81260258766104,-0.254669514293821,1.1034289083023,"","transposase",0
"SCE_RS50285",194,0.0412,-0.1521,120.25,0.7725,0.4709,0.4098,2.40751438384726,0.36225284671487,1.08664943396572,"","hypothetical protein",0
"SCE_RS00970",138,0.029,-0.0138,117.94,0.9111,0.3852,0.2683,0.31831498723444,1.16107833919638,0.0399808333253557,"","hypothetical protein",0
"SCE_RS00975",120,0.1083,0.17,125.5,0.9487,0.359,0.3617,-0.572562251621688,0.992128093954399,-0.399686783454365,"","hypothetical protein",0
"SCE_RS00980",445,0.0382,-0.3685,127.9,0.9273,0.4932,0.3511,-0.391416627121102,0.294749209117881,0.549765516670925,"","sigma-70 family RNA polymerase sigma factor",0
"SCE_RS00985",118,0.0508,-0.0847,124.3,0.9487,0.5128,0.3529,-0.679741516157082,-0.744252911575847,0.120906090961037,"","hypothetical protein",0
"SCE_RS00995",140,0.0714,0.2307,124.35,0.8593,0.3407,0.4643,0.273982874018907,1.20240314110107,-0.165067196666039,"","hypothetical protein",0
"SCE_RS47935",438,0.0297,-1.1671,125.05,0.8518,0.4729,0.2481,0.903287876722221,1.36702759433129,0.100344557630714,"","DUF4142 domain-containing protein",0
"SCE_RS47940",784,0.0472,-0.2205,127.37,0.9513,0.4704,0.3445,-0.559068261749867,-0.109608995153312,-0.0849817401465154,"","GAF domain-containing protein",0
"SCE_RS01010",405,0.0716,-0.1106,119.64,0.913,0.4092,0.3984,-0.112477867309295,1.03563015349732,-0.375305610515597,"","hypothetical protein",0
"SCE_RS01015",1170,0.0513,-0.2172,126.06,0.9599,0.4364,0.2528,-0.903163505481265,0.290697699863799,-0.874215390967194,"","PD-(D/E)XK nuclease family protein",0
"SCE_RS01020",275,0.0473,-0.3905,129.23,0.8476,0.5353,0.4154,0.944909057961518,-0.883716448976917,0.718628579809292,"","hypothetical protein",0
"SCE_RS01025",138,0.1232,-0.0507,127.38,0.8358,0.4403,0.3947,1.49593182060521,0.600825257487666,-1.38228866938461,"","hypothetical protein",0
"SCE_RS01030",585,0.0598,-0.3634,128.75,0.9122,0.5036,0.3125,-0.163564801983242,-0.846815736870892,0.104652465847378,"","cytochrome P450",0
"SCE_RS01035",316,0.0633,-0.0408,122.69,0.8974,0.4167,0.3846,0.1252262611518,0.053713338456783,-0.651357283034501,"","trypsin-like serine protease",0
"SCE_RS01040",944,0.0773,-0.1676,123.72,0.9435,0.3924,0.4304,-0.631554039832839,0.244292920952913,-0.145922766073009,"","hypothetical protein",0
"SCE_RS01045",207,0.058,-0.0459,128.63,0.9208,0.4604,0.3684,-0.210732605271918,-0.599767619694089,-1.4029406999663,"","L-2-amino-thiazoline-4-carboxylic acid hydrolase",0
"SCE_RS01050",408,0.0784,-0.1218,125.41,0.9291,0.4127,0.3571,-0.475678036619302,0.593130953604564,-0.545204395582251,"","radical SAM protein",0
"SCE_RS01055",137,0.0292,-0.0832,121.82,0.9403,0.5299,0.2857,-0.387379988022035,-0.473634837231277,0.909966529788255,"","hypothetical protein",0
"SCE_RS01060",1142,0.0613,-0.1994,127.02,0.9413,0.4589,0.3994,-0.637686013700273,-0.180998481264689,-0.301759829138526,"","response regulator",0
"SCE_RS01065",211,0.0332,-0.4891,125.84,0.9476,0.5048,0.2258,-0.51476020949697,0.190265437832297,-0.995185741228035,"","regulatory protein RecX",0
"SCE_RS01070",746,0.0563,-0.2576,123.77,0.9198,0.4827,0.3614,-0.15028518438566,-0.307851915267381,-0.218581999507895,"","DUF362 domain-containing protein",0
"SCE_RS01075",222,0.0631,-0.0405,120.99,0.8558,0.4977,0.4815,0.730226696287997,-0.970713143705231,-0.484084616949407,"","hypothetical protein",0
"SCE_RS01080",519,0.0385,-0.0033,123.46,0.9605,0.5296,0.3556,-0.804764900715415,-2.08822975203688,-0.803733450879742,"","cobyric acid synthase",0
"SCE_RS01085",313,0.0735,0.5821,121.59,0.9542,0.3824,0.2596,-0.608823613893958,1.15923026330064,-0.962376034329553,"cobD","cobalamin biosynthesis protein CobD",0
"SCE_RS01090",195,0.0359,0.1662,123.08,0.9843,0.3717,0.2712,-1.28241905488321,1.21903228418569,-0.792054207587642,"","bifunctional adenosylcobinamide kinase/adenosylcobinamide-phosphate guanylyltransferase",0
"SCE_RS01095",499,0.0621,-0.0507,123.16,0.9671,0.4559,0.3114,-0.823137469952376,0.0427854573124526,-0.772372973349712,"","cobyrinate a,c-diamide synthase",0
"SCE_RS01100",182,0.0769,0.0753,125.34,0.9143,0.4686,0.3846,-0.304662515192284,-0.299472928491691,0.698466627054291,"cobO","cob(I)yrinic acid a,c-diamide adenosyltransferase",0
"SCE_RS01105",263,0.0456,0.0624,125.48,0.9496,0.4457,0.4,-0.897947283361653,0.307891858959891,-0.0136211518084202,"cobM","precorrin-4 C(11)-methyltransferase",0
"SCE_RS50300",241,0.0664,-0.2058,129.98,0.607,0.6332,0.3585,6.0216173556068,-0.320513247184996,-6.503711517499,"","HNH endonuclease",0
"SCE_RS01115",180,0.0389,-0.2333,125.89,0.6404,0.4888,0.5106,4.41510140886724,-0.287968862671865,1.83300215333501,"","type II toxin-antitoxin system VapC family toxin",0
"SCE_RS01120",611,0.0671,-0.0854,126.17,0.9282,0.5077,0.3506,-0.36497579899993,-0.579482692946867,-0.181343929547586,"","hypothetical protein",0
"SCE_RS47945",968,0.061,-0.2099,125.48,0.929,0.5313,0.3,-0.445368335272228,-0.899053931154342,-0.304995677299949,"","protein kinase",0
"SCE_RS01130",59,0.0508,-0.7186,124.15,0.9286,0.4821,0.2143,0.0667493302517897,-1.25161298379661,-4.49800359344578,"","hypothetical protein",0
"SCE_RS01135",373,0.0804,-0.2684,130.86,0.7901,0.5497,0.5,2.10883065633993,-0.225798417162444,-1.58750959928067,"","hypothetical protein",0
"SCE_RS01140",62,0.0323,-0.3403,119.35,0.7541,0.5574,0.2667,2.30321895815782,0.274359471840033,-1.25771203720067,"","hypothetical protein",0
"SCE_RS01145",345,0.0551,-0.2142,119.19,0.9,0.4,0.3238,0.0479435919693232,0.589569673905693,-0.738579849481656,"","hypothetical protein",0
"SCE_RS01150",584,0.0616,-0.2142,127.97,0.9255,0.3954,0.3297,-0.367801919011442,1.21632928495948,0.547900388631533,"","sigma-54-dependent Fis family transcriptional regulator",0
"SCE_RS01155",1385,0.0527,-0.0755,125.43,0.9047,0.4782,0.322,0.0265682551140144,-0.126438962919415,0.0474558955550174,"","TOMM system kinase/cyclase fusion protein",0
"SCE_RS01160",331,0.0967,-0.4683,127.03,0.7825,0.4513,0.4105,2.14516312295783,0.470045113380763,-2.55635781832309,"","hypothetical protein",0
"SCE_RS01165",383,0.0757,-0.0885,128.54,0.8643,0.4931,0.4138,0.461333672192653,-0.293762328816207,1.12282269195594,"","amidohydrolase",0
"SCE_RS01170",740,0.0743,-0.1747,127.41,0.9056,0.4403,0.3347,0.0195297443073971,0.757114884504107,0.458392339777048,"","TOMM precursor leader peptide-binding protein",0
"SCE_RS01175",162,0.0926,0,122.56,0.8428,0.4654,0.5769,0.994172101970991,-0.022480834886329,-0.760300731000128,"","hypothetical protein",0
"SCE_RS01185",735,0.0735,-0.0346,126.75,0.9022,0.4651,0.4493,0.180188362085603,-0.141191407791736,-0.115272953942418,"","TIR domain-containing protein",0
"SCE_RS01190",887,0.0643,-0.1797,126.64,0.8938,0.4691,0.4208,0.192431695951314,-0.147887599649605,0.364897344798823,"","WD repeat-containing protein",0
"SCE_RS01195",629,0.0715,-0.2386,125.49,0.8439,0.4894,0.3678,1.06641983293144,-0.253455994448101,-0.692454263139494,"","hypothetical protein",0
"SCE_RS01200",283,0.0813,-0.1883,128.67,0.8597,0.5216,0.4384,0.532171459029757,-0.592336788861978,0.889034166265284,"","hypothetical protein",0
"SCE_RS01205",140,0.0714,-0.1829,128.69,0.9562,0.4672,0.3611,-0.822957034713368,-0.543574686488692,-0.444482618206079,"","hypothetical protein",0
"SCE_RS01210",280,0.0643,0.0711,124.69,0.952,0.4649,0.439,-0.738349811399081,-0.467713021357369,-0.650308451999752,"cobJ","precorrin-3B C(17)-methyltransferase",0
"SCE_RS01215",378,0.0529,0.069,123.89,0.9703,0.5162,0.3913,-0.953546200230689,-1.06334997194698,0.108430908372302,"","cobalamin biosynthesis protein",0
"SCE_RS01220",265,0.0566,0.0536,124.99,0.9459,0.4208,0.321,-0.761804002307099,1.2575175880336,0.332541648575328,"cobI","precorrin-2 C(20)-methyltransferase",0
"SCE_RS01235",380,0.0289,-0.0247,121.75,0.9624,0.4462,0.3504,-0.836858397223978,0.296344470903092,-0.23123502898015,"","cobalt-precorrin-5B (C(1))-methyltransferase",0
"SCE_RS01240",1308,0.0642,-0.1086,125.28,0.9167,0.4607,0.3391,-0.0654392249515773,0.503997888796478,0.645671897251552,"","phosphoribosylformylglycinamidine synthase",0
"SCE_RS01245",876,0.0468,-0.5252,125.03,0.83,0.404,0.4167,1.03217007319557,0.81204662606304,1.03808563494824,"","hypothetical protein",0
"SCE_RS01255",244,0.0533,0.1381,121.87,0.9625,0.3458,0.3222,-0.688844298158773,1.76383657419664,-0.0132464115683185,"","FAD-dependent oxidoreductase",0
"SCE_RS01260",123,0.0407,-0.0911,127.82,0.95,0.4667,0.3784,-0.874410421363446,0.753112715562958,0.0580384590915536,"","DUF3209 family protein",0
"SCE_RS01265",696,0.0489,-0.0174,125.92,0.9457,0.417,0.4097,-0.696757227165922,0.851580494596039,0.326480825033361,"","potassium transporter TrkA",0
"SCE_RS01270",394,0.0533,-0.0678,126.07,0.9767,0.4703,0.3883,-1.149098886459,-0.89066357216298,-0.181585398647539,"","ferredoxin",0
"SCE_RS01275",272,0.0257,0.1757,122.49,0.9849,0.4642,0.1831,-1.19051442228919,-0.0504414307289801,-0.57221466428244,"","energy-coupling factor ABC transporter ATP-binding protein",0
"SCE_RS01280",248,0.0323,0.6657,115.75,0.9672,0.3811,0.1084,-0.895229247561738,1.52166461340241,-1.21573922593073,"","cobalt ABC transporter permease",0
"SCE_RS01285",112,0.0982,0.2241,122.69,0.9358,0.3853,0.2703,-0.490771962946897,0.643175221935652,-0.790088419991013,"","hypothetical protein",0
"SCE_RS01290",236,0.089,0.8847,121,0.9556,0.3556,0.3472,-0.727488740452727,1.1257099196537,-1.05676985431667,"","energy-coupling factor ABC transporter permease",0
"SCE_RS01295",74,0.0135,-0.5595,118.33,0.8649,0.4189,0.125,0.697678642563785,0.108775145886866,-1.02966809459362,"","hypothetical protein",0
"SCE_RS01300",274,0.0584,0.2131,121.52,0.9,0.3222,0.3458,0.138476705074433,2.73282900377689,-1.13875977156606,"","enoyl-CoA hydratase",0
"SCE_RS01305",295,0.0508,0.219,123.29,0.9652,0.6028,0.6,-0.660430083057585,-3.10921365022259,0.310378194429421,"","3-hydroxybutyryl-CoA dehydrogenase",0
"SCE_RS01310",3745,0.0491,-0.4006,129.26,0.9813,0.4932,0.3516,-1.21771102547,-0.271269428852308,-0.438000762230109,"","tetratricopeptide repeat protein",0
"SCE_RS01315",323,0.0372,0.1622,122.42,0.9401,0.4543,0.3838,-0.44986730605634,0.204908893513922,0.275726296822177,"","branched chain amino acid aminotransferase",0
"SCE_RS01320",276,0.0435,0.0163,121.13,0.9405,0.3829,0.4578,-0.438575616599611,0.507399985698199,0.586705085124259,"","hypothetical protein",0
"SCE_RS52710",468,0.0342,-0.2288,121.2,0.9805,0.5184,0.2443,-1.06898304596542,-0.460686761179888,-0.463018347092823,"","hypothetical protein",0
"SCE_RS52715",174,0.0115,-0.4339,114.08,0.8902,0.5549,0.2295,0.105285628363382,-0.899103199092041,1.23027400555535,"","hypothetical protein",0
"SCE_RS52720",95,0.0526,0.0526,117.85,0.8511,0.5213,0.2593,1.03909280307855,0.0515012021196123,-0.469060865190529,"","hypothetical protein",0
"SCE_RS01330",127,0.0472,0.363,120.47,0.873,0.4444,0.4186,0.462818967902216,0.541152044022806,1.19696276807453,"","RidA family protein",0
"SCE_RS01335",203,0.0296,0.0995,124.51,0.9552,0.4776,0.3,-0.897886115369667,-0.813392783181792,0.012263485301548,"","recombination protein RecR",0
"SCE_RS01340",106,0.0189,-0.1104,124.24,0.9417,0.4369,0.2333,-0.297292684568285,1.65940840620835,-0.938978040682269,"","YbaB/EbfC family nucleoid-associated protein",0
"SCE_RS01345",828,0.0495,-0.0483,120.42,0.9239,0.4982,0.3629,-0.268753884616346,-0.727958387033138,0.082216926355039,"","DNA polymerase III subunit gamma/tau",0
"SCE_RS01350",201,0.1045,-0.1493,130.2,0.8653,0.456,0.4828,0.683469578514706,-0.13688061444696,0.0596632629875455,"","Uma2 family endonuclease",0
"SCE_RS01355",204,0.0931,-0.4716,130.95,0.9141,0.5152,0.386,-0.262943971543935,-1.1768466742884,-0.390687909369023,"","ATP-binding protein",0
"SCE_RS01360",329,0.0851,-0.2723,128.72,0.8892,0.4462,0.4043,0.128060405758254,-0.125538561859819,0.459237333474468,"","class I SAM-dependent methyltransferase",0
"SCE_RS01365",345,0.0754,-0.3446,129.83,0.9134,0.4269,0.4167,-0.367694145519188,0.43422475549434,-0.0961150754379342,"","radical SAM protein",0
"SCE_RS01370",247,0.0648,-0.3138,128.51,0.9625,0.375,0.3038,-0.975740092126167,1.38201244228406,-0.578876830679253,"","radical SAM protein",0
"SCE_RS01375",311,0.09,-0.2469,127,0.8742,0.5033,0.4565,0.476879205372038,-1.09673988862251,0.696128378343358,"","hypothetical protein",0
"SCE_RS01380",1000,0.059,-0.2655,127.31,0.869,0.5031,0.3058,0.494875763030713,-0.639837199270147,-0.232457329832903,"","type I-U CRISPR-associated helicase/endonuclease Cas3",0
"SCE_RS01385",562,0.0552,-0.2404,124.48,0.9164,0.4782,0.2822,-0.274151514783737,0.101775222178175,-0.369783080310269,"cas5u6u","type I-U CRISPR-associated protein Cas5/Cas6",0
"SCE_RS01390",424,0.0495,-0.313,124.06,0.9236,0.4057,0.305,-0.476475494549481,1.65213865102748,-0.187798263881717,"cas7u","type I-U CRISPR-associated protein Cas7",0
"SCE_RS01395",309,0.0744,-0.0718,127.34,0.918,0.6131,0.4737,0.0834634947388039,-3.18772114697035,-1.10511809595462,"cas1","CRISPR-associated endonuclease Cas1",0
"SCE_RS01400",95,0.0737,-0.0579,131.56,0.9348,0.6087,0.7143,-0.21184401088492,-3.50408849433152,0.253169809393269,"cas2","CRISPR-associated endonuclease Cas2",0
"SCE_RS01405",390,0.0615,-0.4231,129.69,0.8568,0.4164,0.3019,1.05533249888869,1.05393458575214,-1.28752125205665,"","hypothetical protein",0
"SCE_RS01420",274,0.0657,-0.4117,126.5,0.9176,0.2584,0.24,0.106871021213927,4.80149156884634,-1.23873190214359,"","hypothetical protein",0
"SCE_RS01425",103,0.0194,0.1476,122.65,0.7475,0.5556,0.4348,2.64235892665992,-0.739377083225811,0.61728674597434,"","hypothetical protein",0
"SCE_RS47955",884,0.0532,-0.3268,124.87,0.9577,0.4703,0.3255,-0.9077140917169,-0.220069284908103,-0.438712693471312,"","type VI secretion system tip protein VgrG",0
"SCE_RS01435",697,0.0818,-0.5042,128.95,0.8921,0.4453,0.4804,0.214586467333494,-0.00016355925527751,-0.152601232268675,"","hypothetical protein",0
"SCE_RS01440",438,0.0594,-0.5151,127.44,0.8689,0.452,0.4167,0.466263371594774,-0.0413242436517127,1.41163157588727,"","sel1 repeat family protein",0
"SCE_RS01445",192,0.0677,-0.6927,127.94,0.9409,0.5376,0.2857,-0.541350056097514,-1.08751380739913,0.362197789107672,"","hypothetical protein",0
"SCE_RS01450",223,0.0673,-0.3897,128.21,0.892,0.4038,0.2778,0.137321155533681,1.06160697552637,0.489398486609749,"","Uma2 family endonuclease",0
"SCE_RS01455",229,0.0393,0.0389,120.53,0.8865,0.4105,0.3968,0.291997951984214,1.28245958516098,0.306647813856054,"","hypothetical protein",0
"SCE_RS01460",448,0.0737,-0.2391,123.91,0.8677,0.3596,0.4779,0.63963313393566,0.879829528310965,0.172125713941589,"","hypothetical protein",0
"SCE_RS01465",357,0.0308,0.1602,116.81,0.9435,0.5056,0.2832,-0.522145218796003,-0.361563002895942,-0.220500902021792,"","hypothetical protein",0
"SCE_RS01470",607,0.0461,-0.1489,120.91,0.9496,0.5008,0.3568,-0.682452987610683,-0.302590263294988,0.285397321282451,"","serine/threonine protein kinase",0
"SCE_RS01475",1138,0.0729,-0.2957,128.54,0.9774,0.4638,0.3465,-1.14295019824134,-0.489299248317147,-0.409211025275354,"","transglutaminase family protein",0
"SCE_RS01480",70,0.0143,0,123.5,0.8286,0.3714,0.3333,1.15742266521564,-0.00914988196536225,-0.76545395633447,"","hypothetical protein",0
"SCE_RS01485",451,0.0798,-0.188,128.03,0.9444,0.4514,0.376,-0.626104081929532,-0.0127372649884368,0.096082245001348,"","hypothetical protein",0
"SCE_RS01490",191,0.089,-0.0419,130.37,0.9301,0.4409,0.434,-0.483883808375849,0.168943169646826,-1.34045882388479,"","hypothetical protein",0
"SCE_RS01495",68,0.0588,-0.25,131.6,0.7812,0.4062,0.5263,2.34327433624142,-0.494297238983248,2.40270812981657,"","hypothetical protein",0
"SCE_RS01500",295,0.0644,-0.3149,125.98,0.9031,0.4637,0.5,-0.0491559178532433,0.066261801843151,-0.358471443720796,"","SDR family oxidoreductase",0
"SCE_RS01505",162,0.0679,-0.1877,129.06,0.8571,0.4534,0.4091,0.792355200987988,0.0827913095165353,-0.371111780479667,"","hypothetical protein",0
"SCE_RS01510",290,0.0276,0.1914,111.92,0.8551,0.4523,0.2222,0.725241068616765,-0.05133549788225,-0.0599326840603361,"","hypothetical protein",0
"SCE_RS01515",212,0.066,-0.0858,129.08,0.9366,0.3902,0.3623,-0.648074439350477,1.16331239519722,-0.405763751388564,"","methyltransferase domain-containing protein",0
"SCE_RS01520",298,0.0436,0.0644,123.74,0.9693,0.3925,0.4,-1.01230285359473,0.441560184985058,0.26386817379195,"","type III pantothenate kinase",0
