"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GPICK_RS00845",434,0.0622,0.0664,123.84,0.897,0.3888,0.331,-0.84976166637676,-0.0913628501812836,-0.585162957040102,"","type II secretion system protein GspL",0
"GPICK_RS00850",306,0.0784,-0.2092,128.04,0.9331,0.4214,0.5116,-0.990493299897633,-0.55108690034848,0.736819437510696,"","general secretion pathway protein GspK",0
"GPICK_RS00855",187,0.0802,-0.3155,130.3,0.8956,0.4725,0.3913,-0.754354996788767,-0.270945885884135,1.07078958149801,"","general secretion pathway protein GspJ",0
"GPICK_RS00860",103,0.0874,-0.0272,128.68,0.85,0.5,0.3793,-0.409204587831423,0.43040930033079,1.87775634873099,"","general secretion pathway protein GspI",0
"GPICK_RS00865",179,0.0335,0.0939,123.75,0.8971,0.44,0.4,-0.70155240066072,-0.0435638868664124,0.434574186671349,"","general secretion pathway protein GspH",0
"GPICK_RS00870",145,0.0759,-0.1979,125.65,0.8865,0.4113,0.5094,-0.744316393790056,0.0349660370148666,-0.422786999053941,"","type II secretion system protein GspG",0
"GPICK_RS00875",402,0.0647,0.4226,126.05,0.9332,0.4627,0.3519,-0.990993848679641,-0.486498851479746,1.05818114847929,"","type II secretion system protein GspF",0
"GPICK_RS00880",519,0.0405,0.0753,127.04,0.931,0.426,0.4487,-1.02587465747632,-0.528304989226433,0.325481135600769,"","type II secretion system protein GspE",0
"GPICK_RS00885",637,0.0518,0.0465,124.91,0.9263,0.3862,0.5419,-1.02916083145032,0.0682618081839843,-0.77175105539501,"","type II secretion system protein GspD",0
"GPICK_RS00890",284,0.0458,-0.0345,122.76,0.8893,0.3929,0.4066,-0.68526879294514,-0.371815534501929,-0.831045340489502,"","general secretion pathway protein GspC",0
"GPICK_RS00895",462,0.0476,-0.0206,123.33,0.8882,0.443,0.4528,-0.711405558409188,0.161701766144655,-0.072945879464336,"","peptidase",0
"GPICK_RS00900",494,0.0526,0.1018,122.81,0.8782,0.4601,0.3357,-0.571693822130673,0.145101236733617,1.15702833823775,"","leucyl aminopeptidase",0
"GPICK_RS00905",447,0.1051,-0.6691,134.7,0.6944,0.4259,0.5111,0.692880563473575,-0.181725639010476,-0.875134353484754,"","IS5/IS1182 family transposase",0
"GPICK_RS00910",118,0.0678,0.0085,127.88,0.4914,0.5431,0.4333,2.34796099587731,0.202423596043982,0.737332392007589,"","transcriptional regulator",0
"GPICK_RS00915",110,0.1091,-0.3473,130.5,0.4623,0.4528,0.4194,3.19190904955586,-4.78135770076538,-0.382969669239437,"","addiction module protein",0
"GPICK_RS00920",456,0.0833,-0.2086,131.04,0.5247,0.5247,0.4823,2.31516651860609,-0.193081878408812,-0.646487658765435,"","hypothetical protein",0
"GPICK_RS00925",518,0.0695,-0.3106,130.41,0.5,0.496,0.5426,2.51881093950555,-1.30464708261888,-0.828124273015553,"","hypothetical protein",0
"GPICK_RS00930",248,0.0484,-0.2077,127.13,0.5966,0.5462,0.5441,1.64516699111753,0.584874982013925,0.00032758587013395,"","hypothetical protein",0
"GPICK_RS00935",1462,0.0595,-0.4088,129.49,0.5286,0.5293,0.4708,2.24972867620894,-0.764457574543801,-0.324525786213229,"","hypothetical protein",0
"GPICK_RS00940",361,0.0914,-0.233,130.25,0.464,0.5735,0.4474,3.05431805651436,-2.69669843779819,-0.156058376652555,"","hypothetical protein",0
"GPICK_RS00955",360,0.0778,-0.5944,131.21,0.7014,0.4261,0.5263,0.853358293714839,-0.165447145784767,-1.61332323078893,"","IS5 family transposase",0
"GPICK_RS00970",355,0.0704,-0.3499,128.31,0.5087,0.4477,0.4545,3.05494089921592,-5.75449269088075,-0.936664607636866,"","hypothetical protein",0
"GPICK_RS00975",152,0.0592,-0.1224,129.03,0.8041,0.4932,0.4651,0.154944036469912,-1.17131828333583,0.570912490831344,"","Rrf2 family transcriptional regulator",0
"GPICK_RS00980",336,0.1101,-0.3015,128.18,0.8511,0.4438,0.514,-0.435347269781468,-0.0897608320430756,-0.187637100210784,"","sulfate ABC transporter substrate-binding protein",0
"GPICK_RS00985",276,0.1159,0.8446,125.91,0.8985,0.4286,0.5361,-0.667270917772024,-0.045552689993588,0.729494559847897,"","sulfate ABC transporter permease subunit CysT",0
"GPICK_RS00990",277,0.1191,0.7877,126.78,0.8759,0.4211,0.5714,-0.654615904290812,0.234103769369825,0.486957305144302,"","sulfate ABC transporter permease subunit CysW",0
"GPICK_RS00995",342,0.0614,-0.2167,128.87,0.8491,0.5266,0.3902,-0.258387660067544,-0.844631092750353,1.66900980567601,"","sulfate ABC transporter ATP-binding protein",0
"GPICK_RS16790",53,0.0377,-0.2642,131.84,0.8269,0.5385,0.6429,-0.148331305660856,0.624483663037046,1.51119220919964,"","DUF2292 domain-containing protein",0
"GPICK_RS01000",667,0.0585,0.0684,124.57,0.8771,0.4044,0.4215,-0.611074886995768,-0.238083174362345,-0.454478794309722,"","carbon-monoxide dehydrogenase catalytic subunit",0
"GPICK_RS01005",320,0.0625,0.0219,127.34,0.8521,0.4309,0.4344,-0.318529517856643,-0.432095668887574,-1.16433354550301,"","twin-arginine translocation pathway signal protein",0
"GPICK_RS01010",251,0.1155,0.8351,125.88,0.8553,0.4511,0.4272,-0.383256826687436,0.262353673082527,0.417140534381686,"","ABC transporter permease",0
"GPICK_RS01015",259,0.0811,-0.0969,128.8,0.892,0.4,0.3544,-0.800092760025777,-0.332469937871963,-0.330746050558538,"","ABC transporter ATP-binding protein",0
"GPICK_RS01020",422,0.0995,-0.305,130.01,0.8592,0.4709,0.4436,-0.419476135262687,-0.0635877717389941,0.439259349581489,"","radical SAM protein",0
"GPICK_RS01025",156,0.0769,-0.1385,130.68,0.8366,0.451,0.3778,-0.180291589624064,-0.123908012209274,0.32214764333374,"","hypothetical protein",0
"GPICK_RS01030",337,0.0801,0.0151,125.81,0.8936,0.4134,0.4393,-0.684599845813995,-0.227729196656774,-0.0583261134728356,"","ABC transporter substrate-binding protein",0
"GPICK_RS01035",261,0.0613,-0.01,127.61,0.8611,0.4802,0.4028,-0.326042090901468,-0.662544137990663,0.341672120715241,"","ABC transporter ATP-binding protein",0
"GPICK_RS01040",289,0.1073,0.7886,125.63,0.88,0.3636,0.4904,-0.555580208553088,-0.377105985420463,-0.860848774057357,"","ABC transporter permease",0
"GPICK_RS01045",274,0.0657,0.0745,124.97,0.7323,0.5019,0.5422,0.49609410396871,0.501496986006662,1.25658146139837,"","hypothetical protein",0
"GPICK_RS01050",416,0.0986,-0.2548,131.94,0.8,0.495,0.6195,-0.0293415104481095,0.448833477279759,0.753470916754346,"","hypothetical protein",0
"GPICK_RS01055",261,0.1111,-0.2893,129.33,0.7149,0.494,0.407,0.508936524658676,1.11219361642087,0.37254659468756,"","hypothetical protein",0
"GPICK_RS01060",288,0.0382,0.0281,124.2,0.8035,0.5053,0.5426,0.067174674707144,0.272981811625428,0.832194349060906,"","radical SAM protein",0
"GPICK_RS01065",59,0.0339,-0.5763,131.74,0.6724,0.569,0.4615,1.23458628876542,0.658831077674558,1.31801838431009,"","DUF2292 domain-containing protein",0
"GPICK_RS01070",291,0.0756,-0.0072,124.83,0.7972,0.493,0.6026,0.0186073822824552,0.173540134435294,0.852966914294903,"","nitrogenase iron protein",0
"GPICK_RS01075",299,0.1137,0.6518,126.58,0.7668,0.5053,0.5568,0.210919482049893,1.28242503145455,0.793957667183705,"","ABC transporter permease",0
"GPICK_RS01080",262,0.1221,0.8115,126.23,0.772,0.468,0.5444,0.424919191317783,-0.665289072403787,0.27963819291161,"","ABC transporter permease",0
"GPICK_RS01085",345,0.087,-0.0032,128.84,0.7522,0.4985,0.4909,0.527944016412876,0.120396026205558,0.00158758800520112,"","hypothetical protein",0
"GPICK_RS01090",292,0.0651,-0.0774,128.33,0.786,0.4842,0.4691,0.170474244000578,-1.05081057599756,0.642821343662041,"","ABC transporter ATP-binding protein",0
"GPICK_RS01095",343,0.0991,0.4857,125.12,0.7644,0.5438,0.4146,0.475312862350335,-0.477470986007022,2.10469216532049,"","ABC transporter permease",0
"GPICK_RS01100",268,0.0821,0.8384,123.76,0.7812,0.4883,0.4368,0.215314554895636,0.165978094643304,0.753401144474493,"","ABC transporter permease",0
"GPICK_RS01105",400,0.065,-0.1633,125.97,0.8543,0.4372,0.4677,-0.396404240706154,0.447056335041883,-0.475774999076599,"","methionine adenosyltransferase",0
"GPICK_RS01110",417,0.1007,-0.3976,130.85,0.8873,0.4853,0.5135,-0.639943735884522,0.0592630565525744,0.837016172812597,"","hypothetical protein",0
"GPICK_RS01115",155,0.0645,-0.4703,130.85,0.8487,0.5,0.6053,-0.27016436645716,-0.100166466376628,1.41065727998146,"","hypothetical protein",0
"GPICK_RS01120",275,0.0655,0.7113,126.53,0.8467,0.4789,0.5714,-0.255507432617271,-0.449459543562926,0.997265818636894,"","ABC transporter permease",0
"GPICK_RS01125",260,0.0654,-0.0335,127.89,0.9091,0.5099,0.4627,-0.734448406694294,-0.235043149931846,1.5355763654249,"","ABC transporter ATP-binding protein",0
"GPICK_RS01130",317,0.0789,-0.0691,126.32,0.7788,0.4808,0.5106,0.273473676005859,-0.0983100962512876,0.131625619695879,"","aliphatic sulfonate ABC transporter substrate-binding protein",0
"GPICK_RS01135",523,0.0669,0.0616,125.07,0.8392,0.4725,0.4539,-0.170852033879014,-0.140210147137148,0.713781676308985,"","hypothetical protein",0
"GPICK_RS01140",388,0.0954,-0.1889,128.39,0.8733,0.4798,0.3964,-0.494181781261938,-0.349623844199921,1.21920199935602,"","2-oxoglutarate ferredoxin oxidoreductase subunit alpha",0
"GPICK_RS01145",272,0.0956,-0.2581,126.42,0.8717,0.3547,0.4505,-0.674451379609801,-0.0948549243125571,-0.737560559258925,"","2-oxoglutarate ferredoxin oxidoreductase subunit beta",0
"GPICK_RS01150",177,0.0791,0.1638,124.96,0.8208,0.3699,0.5,-0.220933708345474,-0.198618311863007,-0.459373349022928,"","2-oxoglutarate ferredoxin oxidoreductase subunit gamma",0
"GPICK_RS01155",398,0.0452,-0.0673,124.11,0.8193,0.4631,0.4231,-0.126447760854809,0.00353907126172869,0.0699740331432789,"","cysteine desulfurase",0
"GPICK_RS01160",323,0.0372,0.3115,121.14,0.7238,0.4413,0.4694,0.640627214408489,0.528982553461311,-0.71087901330173,"","selenide, water dikinase SelD",0
"GPICK_RS01165",258,0.0736,1.1043,120.68,0.636,0.548,0.4444,1.75077134171214,-1.02322451447791,0.592706109255041,"","sulfite exporter TauE/SafE family protein",0
"GPICK_RS01170",94,0.0319,0.0021,128.13,0.7692,0.3846,0.56,0.6274654448763,-3.50852398186372,-0.552647497348746,"","DUF2325 domain-containing protein",0
"GPICK_RS01175",180,0.0944,-0.1217,129.81,0.7528,0.3483,0.4697,0.165194227334303,0.155299480056253,-1.42695906982498,"","methyltransferase domain-containing protein",0
"GPICK_RS01180",157,0.0892,-0.3898,128.6,0.671,0.4903,0.3333,1.15378763947064,-0.168448140734722,0.291986947102,"","hypothetical protein",0
"GPICK_RS01185",344,0.0872,-0.3797,128.6,0.8006,0.4683,0.5288,-0.0292846761205446,0.0909683800417757,0.137081390732902,"","ABC transporter substrate-binding protein",0
"GPICK_RS01190",502,0.0916,-0.3213,130.64,0.8832,0.4467,0.5921,-0.582256550193686,-0.422615290548248,0.252525694531851,"","nitrogenase",0
"GPICK_RS01195",443,0.0926,0.0731,126.77,0.8421,0.46,0.5071,-0.351469764617285,0.147591853950891,-0.0634222886527705,"","nitrogenase",0
"GPICK_RS01200",487,0.0842,-0.0639,127.42,0.8668,0.4778,0.5099,-0.521202901189981,-0.074247690677476,1.0080750241491,"","nitrogenase",0
"GPICK_RS01205",439,0.1002,0.0349,126.65,0.819,0.464,0.4191,-0.181763075542585,-0.0396793566907733,0.757422946623147,"","hydrogenase",0
"GPICK_RS01210",440,0.0841,-0.007,125.67,0.7678,0.446,0.4932,0.14342296161798,0.368894292408741,-0.0463761079634495,"","O-acetylhomoserine aminocarboxypropyltransferase/cysteine synthase",0
"GPICK_RS01215",787,0.1118,0.3938,128.51,0.8428,0.4399,0.567,-0.263159101943473,-0.050688642356655,-0.0356962595962324,"","hypothetical protein",0
"GPICK_RS01220",561,0.1194,-0.4353,129.16,0.7269,0.4465,0.5172,0.472875052478051,0.700577889154551,-0.865058557194512,"","hypothetical protein",0
"GPICK_RS01225",323,0.1146,-0.3,127.11,0.7622,0.5147,0.4896,0.343097525409257,0.891246707175386,0.846178769601457,"","hypothetical protein",0
"GPICK_RS01230",476,0.1239,-0.6845,131.43,0.7102,0.5076,0.5,0.647131674035648,0.230586015652451,0.132747095123435,"","hypothetical protein",0
"GPICK_RS01235",450,0.0622,-0.0829,125.1,0.7062,0.5604,0.5094,0.88228829055072,0.726412901766517,1.04754365040306,"","efflux RND transporter periplasmic adaptor subunit",0
"GPICK_RS01240",1097,0.0638,0.3058,126.18,0.8491,0.5028,0.5068,-0.256355489313345,0.227437828323095,1.41661505499554,"","CusA/CzcA family heavy metal efflux RND transporter",0
"GPICK_RS01245",170,0.0941,-0.3312,128.72,0.7024,0.4821,0.5614,0.625566894004672,0.699459552406255,0.773912195728321,"","pyridoxamine 5'-phosphate oxidase family protein",0
"GPICK_RS01250",328,0.0732,-0.247,129.11,0.6718,0.5139,0.3696,1.0120635683019,0.273482990588795,0.319911008575498,"","hypothetical protein",0
"GPICK_RS01255",114,0.0702,-0.2789,127.71,0.6518,0.5,0.3421,0.987178521925174,1.01595801085592,-0.459842945095337,"","hypothetical protein",0
"GPICK_RS01260",308,0.0552,0.0276,123.71,0.8086,0.4323,0.3889,-0.0553273811779695,-0.328832969166334,-0.175179766421331,"","cysteine synthase A",0
"GPICK_RS01265",109,0.0917,-0.0505,131.48,0.6509,0.4811,0.625,1.45692464482022,0.470491956441494,-0.896117018856016,"","hypothetical protein",0
"GPICK_RS01275",99,0.0303,-0.4414,130.73,0.596,0.4949,0.4783,1.73489161869187,0.0107798159271051,-1.66713205505526,"ihfA","integration host factor subunit alpha",0
"GPICK_RS01280",118,0.0678,0.0085,127.88,0.4914,0.5431,0.4333,2.34796099587731,0.202423596043982,0.737332392007589,"","transcriptional regulator",0
"GPICK_RS01285",110,0.1091,-0.3473,130.5,0.4717,0.4623,0.4194,3.13555673052015,-4.6988444071137,-0.371247376715272,"","addiction module protein",0
"GPICK_RS01295",157,0.0828,-0.1459,115.97,0.7857,0.4091,0.3333,0.339025066213719,-0.750420475817608,-0.149154822039873,"","fibronectin type III domain-containing protein",0
"GPICK_RS01300",186,0.086,-0.2919,130.16,0.9454,0.3388,0.4561,-1.12958451559417,-0.715919572971853,-1.74349899896513,"","elongation factor P",0
"GPICK_RS01305",64,0.0312,-0.4,126.34,0.9219,0.4062,0.3684,-1.05096099555867,-0.781082400219125,-0.383764044532192,"","RNA-binding S4 domain-containing protein",0
"GPICK_RS01310",235,0.0936,-0.206,129.82,0.8908,0.4279,0.3875,-0.756123367707735,-0.468021890834046,0.116300254964336,"","single-stranded DNA-binding protein",0
"GPICK_RS01315",157,0.0828,0,127.01,0.8896,0.3896,0.4237,-0.839830830216418,-0.300620352798273,-0.655677435405048,"","MaoC family dehydratase",0
"GPICK_RS01320",137,0.1241,0.0745,129.08,0.8244,0.2519,0.375,-0.183588969829339,-1.01395919014917,-2.99236763003629,"","DUF393 domain-containing protein",0
"GPICK_RS01325",577,0.1196,0.6187,129.33,0.7389,0.4648,0.4213,0.715467640898965,0.136625896191133,-0.150572974774919,"","sulfonate ABC transporter permease",0
"GPICK_RS01330",436,0.0596,-0.0874,128.76,0.6784,0.4789,0.377,0.842036190143089,0.714826984186586,-0.747472437118375,"","nitrate ABC transporter ATP-binding protein",0
"GPICK_RS01335",304,0.0526,0.4122,126.13,0.6465,0.468,0.481,1.11768075548007,1.10490282533504,-0.824756572390287,"","cation transporter",0
"GPICK_RS01340",757,0.0489,-0.245,127.36,0.9291,0.5241,0.3763,-0.918428862365917,-0.604790413257343,1.4439803188402,"","RNA-binding transcriptional accessory protein",0
"GPICK_RS01345",167,0.0719,0.2485,123.76,0.8931,0.3082,0.6,-0.942219581415471,-0.286970982779696,-1.39223475354913,"","chemotaxis protein CheX",0
"GPICK_RS01350",387,0.0956,-0.2442,130.65,0.9191,0.4447,0.4375,-0.976170613085199,-0.103083063246994,0.133700629629936,"","exonuclease",0
"GPICK_RS01355",357,0.0952,-0.3429,129.86,0.8983,0.5116,0.5413,-0.769586814118815,0.221386566923083,0.925891577708717,"","hypothetical protein",0
"GPICK_RS01360",363,0.0909,-0.1689,130.8,0.898,0.3994,0.433,-0.826804140688283,-0.314728232935503,0.40797127566823,"","ribonuclease Z",0
"GPICK_RS01365",324,0.0833,-0.2904,130.07,0.9221,0.3442,0.4909,-1.02135323659772,-0.789484397747402,-0.686599894919222,"","porphobilinogen synthase",0
"GPICK_RS01370",148,0.1216,0.7845,122.46,0.9161,0.3636,0.5345,-0.826739059042009,0.10433657477371,-0.2659307978457,"","DoxX family protein",0
"GPICK_RS01375",231,0.0649,-0.0667,128.27,0.9043,0.4478,0.5352,-0.843329114336323,-0.0938887878606947,0.560868309819583,"","PilZ domain-containing protein",0
"GPICK_RS01380",526,0.0894,-0.3606,131.04,0.9407,0.3735,0.485,-1.12835928757515,-0.658639226517852,-0.805278653258914,"","peptide chain release factor 3",0
"GPICK_RS01385",196,0.1224,0.5515,128.86,0.9247,0.3387,0.5072,-0.914011066605546,-0.274834016745184,-1.16222925189077,"","hypothetical protein",0
"GPICK_RS01390",248,0.0403,0.2669,123.19,0.9174,0.4256,0.3784,-0.926921348284441,-0.67578702943402,1.20381203346347,"","1-(5-phosphoribosyl)-5-amino-4-imidazole- carboxylate carboxylase",0
"GPICK_RS01395",388,0.0515,0.132,124.62,0.9241,0.4555,0.3308,-0.900581223434753,-0.990109981591113,0.857293409264205,"","TIGR00299 family protein",0
"GPICK_RS01400",148,0.1486,0.748,126.69,0.8803,0.4507,0.4889,-0.474733808613169,-0.317503919772112,1.33064548594277,"","phosphatidylglycerophosphatase A",0
"GPICK_RS01405",412,0.051,0.1359,123.65,0.9082,0.4615,0.3628,-0.765591388421183,-0.254959444444216,1.08254987086695,"","competence/damage-inducible protein A",0
"GPICK_RS01410",732,0.0656,-0.1523,128.66,0.892,0.4348,0.4739,-0.775855169422619,-0.181922966990147,0.217315870364844,"","histidine kinase",0
"GPICK_RS01415",338,0.0503,-0.0367,125.26,0.9362,0.3799,0.395,-1.10584724194999,-0.317254029565895,-0.9064019910251,"","recombinase RecA",0
"GPICK_RS01420",383,0.0601,-0.1661,128.74,0.9081,0.3946,0.5254,-0.881285933474471,-0.249506353073565,-0.406908021796219,"","type IV pili twitching motility protein PilT",0
"GPICK_RS01425",154,0.039,-0.4903,130.04,0.875,0.4474,0.2075,-0.678190934929537,-0.0853724547614295,-0.357997102628723,"","regulatory protein RecX",0
"GPICK_RS01430",877,0.0707,-0.3408,127.92,0.9298,0.4152,0.4099,-1.03987498199593,-0.606204376319265,-0.040634656878564,"","alanine--tRNA ligase",0
"GPICK_RS01435",373,0.0617,-0.0536,128.09,0.9155,0.4196,0.4404,-0.959992451971869,-0.13532100792407,-0.0980916105056642,"","hybrid sensor histidine kinase/response regulator",0
"GPICK_RS01440",291,0.0412,0.1759,125,0.9298,0.3509,0.5176,-1.12495587645019,-0.633189366065156,-1.10036207643576,"","acetylglutamate kinase",0
"GPICK_RS01445",398,0.0804,0.0673,126.85,0.9036,0.4062,0.488,-0.881094127673571,-0.665906610213146,0.0215155419164738,"","acetylornithine transaminase",0
"GPICK_RS01450",302,0.0762,-0.096,128.49,0.9371,0.4021,0.4318,-1.06481853319234,-0.413263299594918,-0.0197401736287918,"","ornithine carbamoyltransferase",0
"GPICK_RS01455",404,0.0941,-0.3859,130.86,0.9227,0.3737,0.5,-1.01884999813012,-0.23288160415619,-1.48927461304559,"","argininosuccinate synthase",0
"GPICK_RS01460",146,0.089,-0.0507,130.71,0.9007,0.4468,0.6571,-0.774603655161535,-0.597152464104749,0.646491875031016,"","NUDIX domain-containing protein",0
"GPICK_RS01465",386,0.1114,-0.3031,133.5,0.9147,0.3733,0.5312,-0.970572785910631,-0.292941057085885,-0.350652166473508,"","hypothetical protein",0
"GPICK_RS01470",457,0.0744,-0.1589,129.41,0.9448,0.3931,0.5182,-1.22169668613612,-0.462858985604865,-0.191856713264653,"","argininosuccinate lyase",0
"GPICK_RS01475",252,0.0913,-0.3127,126.82,0.8635,0.49,0.3718,-0.460131413384028,0.29182883964211,0.183383654122445,"","hypothetical protein",0
"GPICK_RS01480",416,0.0841,-0.1012,126.89,0.9257,0.3564,0.4591,-1.03862274423043,-0.479459384220206,-1.3625715698278,"","diaminopimelate decarboxylase",0
"GPICK_RS01485",289,0.0519,0.1536,124.36,0.9245,0.4101,0.4898,-0.966027401634649,0.00158497433508305,-0.671712283519,"","4-hydroxy-tetrahydrodipicolinate synthase",0
"GPICK_RS01490",265,0.0415,0.0589,124.25,0.8828,0.3984,0.4598,-0.586712449306701,-0.936965654217535,-0.911264282081317,"","4-hydroxy-tetrahydrodipicolinate reductase",0
"GPICK_RS01495",338,0.0503,-0.0302,128.46,0.7447,0.4681,0.3918,0.633371270715841,-0.769156624023407,0.452365121831613,"","ABC transporter",0
"GPICK_RS01500",218,0.0596,0.8711,123.91,0.7109,0.4929,0.3881,1.12051550942512,-1.53884105801414,1.0894899210832,"","ABC transporter permease",0
"GPICK_RS01505",255,0.0588,-0.0949,125.82,0.6877,0.498,0.475,0.721066063698719,0.89473212734474,0.0104491870260492,"","metal ABC transporter substrate-binding protein",0
"GPICK_RS01510",409,0.1174,-0.1533,127.96,0.9296,0.3116,0.5449,-1.06847481716875,-0.517536331791634,-1.66988267221594,"","LL-diaminopimelate aminotransferase",0
"GPICK_RS01515",95,0.0842,-0.2011,134.07,0.8065,0.3978,0.5,-0.20128241317747,-0.307729268933554,-1.29408201913843,"","nucleotidyltransferase",0
"GPICK_RS01520",117,0.0684,-0.3872,130.16,0.5856,0.4865,0.3226,1.59257417463779,-0.247146541734624,-0.66617841269916,"","DUF86 domain-containing protein",0
