"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GEOB_RS00815",414,0.0966,-0.12,128.83,0.6977,0.4484,0.4759,-0.961091990262663,-0.597093211554566,-0.599652282115203,"","2-hydroxyacyl-CoA dehydratase",0
"GEOB_RS00820",265,0.0528,0.0238,124.4,0.6299,0.3976,0.4066,-0.289431258161535,-1.52910079452564,-0.33788282506135,"","ATPase",0
"GEOB_RS00825",658,0.0669,-0.1824,130.59,0.6159,0.4444,0.488,-0.218649548863247,-0.60212762376452,0.262325141423791,"","PAS domain-containing protein",0
"GEOB_RS00830",582,0.0962,-0.0754,127.85,0.7434,0.4248,0.4208,-1.35782620993497,-0.140471750332347,0.729418975662249,"","acyl-CoA dehydrogenase",0
"GEOB_RS00835",288,0.0799,0.1094,127.05,0.7912,0.4212,0.5532,-1.85615379456061,0.905082425846932,0.988100224568913,"","3-hydroxyacyl-CoA dehydrogenase family protein",0
"GEOB_RS00840",259,0.0618,-0.0158,125.52,0.7866,0.4545,0.4479,-1.79563198052299,0.0562988146879218,0.179931901748827,"","enoyl-CoA hydratase/isomerase family protein",0
"GEOB_RS00845",395,0.0962,-0.1709,125.96,0.7715,0.3495,0.3958,-1.70125807064848,-1.38308300659731,0.858262185747723,"","thiolase family protein",0
"GEOB_RS00850",650,0.0954,0.6817,122.92,0.7636,0.3802,0.4084,-1.51652202837844,-1.31618719594139,0.266699691126231,"","cation acetate symporter",0
"GEOB_RS00855",106,0.1604,0.4321,132.16,0.62,0.42,0.5278,-0.50178522436842,-0.441978558314961,0.727045704292048,"","DUF485 domain-containing protein",0
"GEOB_RS00860",524,0.0763,-0.1927,128.98,0.7564,0.4099,0.5,-1.54448818894442,-0.789014738246726,0.468229290196166,"","acetyl-CoA hydrolase",0
"GEOB_RS00865",655,0.0672,-0.174,130.63,0.6761,0.4423,0.4412,-0.910773137691335,-0.632341319176243,0.224866923155529,"","PAS domain-containing protein",0
"GEOB_RS00870",346,0.104,-0.1147,131.57,0.6867,0.5422,0.4045,-0.561031800810774,1.35518421713906,-0.391447295782506,"","MBL fold metallo-hydrolase",0
"GEOB_RS00875",291,0.0859,-0.2076,131.02,0.742,0.4735,0.3404,-1.5179353193248,0.250587480299085,-0.837812025668361,"","MoxR family ATPase",0
"GEOB_RS00880",389,0.1105,-0.4558,133.02,0.7914,0.4519,0.4463,-1.72889087863597,0.354733651981815,0.553966696274847,"","VWA domain-containing protein",0
"GEOB_RS00885",200,0.105,-0.436,132.77,0.3158,0.4895,0.4576,3.02145155038164,-0.335097304011344,1.00122526776816,"","hypothetical protein",0
"GEOB_RS00890",449,0.0958,0.0884,122.33,0.3118,0.5381,0.3864,3.3316779906288,0.50735319072728,0.0562182373826534,"","hypothetical protein",0
"GEOB_RS00895",200,0.035,-0.1295,126.6,0.3367,0.449,0.4286,2.80823034177512,-0.564534026010111,1.46803855009346,"","hypothetical protein",0
"GEOB_RS00900",199,0.0804,-0.202,126.77,0.3418,0.5255,0.4444,2.69564682431145,-0.219147147371851,-0.398584463590286,"","alpha/beta hydrolase",0
"GEOB_RS00905",179,0.0782,0.0218,127.02,0.731,0.5497,0.449,-0.748523372690432,2.57747188179184,0.341243691932615,"","cysteine hydrolase",0
"GEOB_RS00910",76,0.0526,-0.1855,128.32,0.5,0.5395,0.2857,1.39968143773415,1.18855333540433,1.14154606622082,"","hypothetical protein",0
"GEOB_RS00915",85,0.1059,-0.7529,135.87,0.6585,0.5366,0.3333,-0.501071061998942,1.05856214159161,-0.0161456043415825,"","type II toxin-antitoxin system RelE/ParE family toxin",0
"GEOB_RS00920",130,0.1,-0.1954,124.76,0.584,0.576,0.5641,0.274490564039981,1.5229282637542,-0.367669947333942,"","hypothetical protein",0
"GEOB_RS00925",397,0.0756,-0.194,129.81,0.5829,0.5518,0.4466,0.65666795591527,1.25375947923176,0.38981748040434,"","Fic family protein",0
"GEOB_RS00930",390,0.059,-0.1936,127.9,0.7102,0.5091,0.375,-0.732757399637099,1.19735101944511,0.0479994390381265,"","hypothetical protein",0
"GEOB_RS00935",414,0.0894,-0.1198,129.98,0.6173,0.4568,0.4651,0.0277192840793544,-0.529197920870577,0.619121437079024,"","type II toxin-antitoxin system HipA family toxin",0
"GEOB_RS00940",77,0.039,-0.0143,125.79,0.6974,0.4605,0.5556,-0.74500670792006,0.864169761268035,1.48786471895487,"","helix-turn-helix transcriptional regulator",0
"GEOB_RS00945",147,0.1088,-0.3184,132.91,0.7746,0.2958,0.3818,-1.69625932686823,-2.54731872810532,0.687091483874179,"","acyl-CoA thioesterase",0
"GEOB_RS00950",402,0.1095,0.8296,124.63,0.6762,0.4119,0.3529,-0.678559876572717,-0.329150829645983,0.998636900786501,"","MFS transporter",0
"GEOB_RS00955",418,0.0598,-0.0995,129.95,0.7275,0.435,0.4,-0.917994342435201,0.208874008477484,1.34743183002689,"","hypothetical protein",0
"GEOB_RS00960",345,0.0812,-0.2412,127.86,0.738,0.4398,0.4646,-1.09871823569995,-0.275408092769384,0.257539295468067,"","TRAP transporter substrate-binding protein",0
"GEOB_RS00965",442,0.0928,1.0738,123.69,0.7859,0.3893,0.427,-1.69983961078531,-1.02837083941339,0.26304317585731,"","TRAP transporter large permease",0
"GEOB_RS00970",179,0.1117,0.8687,125.8,0.6607,0.4643,0.4915,-0.422810692289725,-0.707484776867947,-0.250849310692623,"","TRAP transporter small permease",0
"GEOB_RS00975",448,0.1116,-0.1529,123.92,0.6406,0.394,0.4693,-0.408516923062629,-1.94815579941016,0.104677691494722,"","hypothetical protein",0
"GEOB_RS00980",181,0.0663,0.0597,120.31,0.6307,0.4659,0.3906,-0.112524863096158,-0.361990617455795,0.0335729261879528,"","hypothetical protein",0
"GEOB_RS00985",518,0.1062,-0.1996,129.51,0.7034,0.3667,0.3854,-1.32251182025394,-1.78014033074322,0.235599900653706,"","benzoate-CoA ligase family protein",0
"GEOB_RS00990",618,0.0841,-0.1942,129.64,0.7183,0.5222,0.4293,-1.09018628972759,1.48740979998002,0.306379460305862,"","GNAT family N-acetyltransferase",0
"GEOB_RS00995",66,0.0455,0.0803,123.36,0.5469,0.4844,0.55,0.421090205023488,0.960523448559304,0.434685208407362,"","heavy-metal-associated domain-containing protein",0
"GEOB_RS01000",1024,0.0605,0.2779,127.06,0.7205,0.499,0.4343,-1.12999377885214,0.303406747343184,-0.737298224346723,"","efflux RND transporter permease subunit",0
"GEOB_RS01005",458,0.0328,-0.086,122.02,0.6748,0.4381,0.469,-0.739333633660751,-0.562700422319669,-0.699098968128514,"","efflux RND transporter periplasmic adaptor subunit",0
"GEOB_RS01010",97,0.0515,-0.5093,125.23,0.6737,0.4526,0.4815,-0.5878903463275,-1.40545112434231,-1.77654264222423,"","hypothetical protein",0
"GEOB_RS01015",410,0.0439,-0.3029,126.95,0.5455,0.484,0.4516,0.5526662791315,-0.134220738414633,-0.253990182293782,"","TolC family protein",0
"GEOB_RS01030",145,0.0345,-0.1786,127.16,0.6286,0.4429,0.4359,-0.472253449762015,-0.735133096755877,0.139232748222742,"","Rrf2 family transcriptional regulator",0
"GEOB_RS01035",147,0.0884,-0.1973,130.12,0.5957,0.4823,0.4,0.247580693357057,0.209050564326647,0.334422721179302,"","GNAT family N-acetyltransferase",0
"GEOB_RS01040",380,0.0789,-0.2708,128.09,0.7225,0.4038,0.4857,-1.19771277793891,-1.7566586238671,-0.438751414153843,"oah","6-oxocyclohex-1-ene-1-carbonyl-CoA hydratase",0
"GEOB_RS01045",651,0.1014,-0.4456,131.61,0.7605,0.4984,0.5286,-1.49006116486064,0.607759140629509,-0.46168156119326,"","aldehyde dehydrogenase",0
"GEOB_RS01050",179,0.0615,-0.4715,129.94,0.6875,0.3807,0.3864,-0.7491881239798,0.145607702371763,2.13255312953471,"","(4Fe-4S)-binding protein",0
"GEOB_RS01055",386,0.0855,-0.2609,129.71,0.6987,0.4373,0.5833,-0.937488346686161,-0.176945292592469,0.536706218200253,"","(Fe-S)-binding protein",0
"GEOB_RS01060",1018,0.0776,-0.2241,128.18,0.7638,0.4484,0.4836,-1.48683041885339,0.472907907747676,0.293820973371571,"","CoB--CoM heterodisulfide reductase iron-sulfur subunit A family protein",0
"GEOB_RS01065",256,0.0859,-0.093,128.99,0.5992,0.5466,0.4571,0.0147903210506962,0.997438100256222,-0.490519926885161,"","hydrogenase iron-sulfur subunit",0
"GEOB_RS01070",149,0.0336,-0.1597,127.66,0.7103,0.4483,0.4146,-1.05875121320421,-0.527944701651725,0.224189087315949,"","NAD(P)H-dependent oxidoreductase subunit E",0
"GEOB_RS01075",633,0.0648,-0.1727,126.37,0.7382,0.452,0.481,-1.25742459467471,0.0724016307221165,-0.14479128556433,"","4Fe-4S dicluster domain-containing protein",0
"GEOB_RS01080",210,0.0571,-0.0814,127.04,0.7073,0.478,0.4727,-0.842257020996739,0.765076669220072,-0.00855632680225766,"","2Fe-2S iron-sulfur cluster binding domain-containing protein",0
"GEOB_RS01085",190,0.0421,0.2232,123.16,0.7182,0.4199,0.5085,-1.08238512803232,0.536213871096532,1.24096557536857,"","transferase hexapeptide repeat family protein",0
"GEOB_RS01090",310,0.0774,-0.1368,127.11,0.732,0.4639,0.3548,-1.09168052609515,0.89935176425273,0.725419609450224,"","3-hydroxyacyl-CoA dehydrogenase family protein",0
"GEOB_RS01095",451,0.0576,-0.1732,128.92,0.7355,0.4733,0.4885,-1.19533561492878,0.501917913344898,0.00864648700135961,"","sigma-54-dependent Fis family transcriptional regulator",0
"GEOB_RS01100",499,0.0661,-0.3493,131.05,0.7469,0.5185,0.4318,-1.29846947629032,2.00180031395554,0.21190697189411,"","PAS domain S-box protein",0
"GEOB_RS01105",549,0.071,-0.1308,127.4,0.7095,0.4413,0.4269,-1.15159911062467,-0.0267841530292099,0.375553663091055,"","AMP-binding protein",0
"GEOB_RS01110",457,0.1247,0.7138,124.76,0.6953,0.4256,0.4467,-0.686808487292823,-0.0856836336547027,0.894581245169509,"","MFS transporter",0
"GEOB_RS01115",284,0.0634,-0.1148,127.73,0.663,0.4638,0.3125,-0.639090113008386,-0.528476586540349,-1.3175104399434,"","helix-turn-helix domain-containing protein",0
"GEOB_RS01120",659,0.091,-0.2501,128.51,0.6472,0.4826,0.403,-0.227432240033877,0.112659117150501,0.482730403775986,"","aldehyde dehydrogenase",0
"GEOB_RS01125",636,0.1069,-0.4107,130.64,0.7075,0.482,0.445,-0.985025706642754,0.731178754110085,-0.0139071921905794,"","aldehyde dehydrogenase",0
"GEOB_RS01130",177,0.0565,-0.5299,129.66,0.6971,0.4857,0.4444,-0.959811401902912,0.643637612048985,0.0031636376543299,"","(4Fe-4S)-binding protein",0
"GEOB_RS01135",389,0.0823,-0.3522,130.67,0.7361,0.4485,0.5043,-1.14063717995377,0.535633823261973,0.614239786454388,"","(Fe-S)-binding protein",0
"GEOB_RS01140",1017,0.0796,-0.1566,127.87,0.7861,0.4157,0.4566,-1.75904794025207,-0.290119986108768,0.282857147401603,"","CoB--CoM heterodisulfide reductase iron-sulfur subunit A family protein",0
"GEOB_RS01145",254,0.0866,-0.0563,130.07,0.6776,0.4776,0.3684,-0.541992337587416,0.617595986307111,0.822311710533165,"","hydrogenase iron-sulfur subunit",0
"GEOB_RS01150",149,0.047,-0.0926,128.54,0.6966,0.4414,0.5641,-1.07716872457493,-1.10110664789481,0.211896664737889,"","NAD(P)H-dependent oxidoreductase subunit E",0
"GEOB_RS01155",636,0.066,-0.0708,125.47,0.7528,0.4637,0.4394,-1.28094917047413,0.715735136600643,0.340908423374448,"","4Fe-4S dicluster domain-containing protein",0
"GEOB_RS01160",203,0.0542,-0.0345,127.51,0.6616,0.4545,0.2745,-0.450743671983533,0.966945991134207,1.00566830701195,"","2Fe-2S iron-sulfur cluster binding domain-containing protein",0
"GEOB_RS01165",264,0.0758,-0.2303,129.46,0.7804,0.4353,0.3976,-1.69528235074236,0.213457102495066,0.642220170339148,"","IclR family transcriptional regulator",0
"GEOB_RS01170",384,0.0911,-0.1852,127.14,0.7824,0.4298,0.4931,-1.73817707685188,-0.287951232820543,-0.517778289419883,"","acyl-CoA dehydrogenase",0
"GEOB_RS01175",584,0.0839,-0.2969,128.21,0.7692,0.4669,0.5138,-1.54975928876034,0.250625699206446,-0.598531504899357,"","glutaconyl-CoA decarboxylase subunit alpha",0
"GEOB_RS01180",690,0.0551,-0.0245,124.99,0.7249,0.465,0.4054,-1.32333207675633,-0.658077016779882,-1.19566542219151,"oadA","oxaloacetate decarboxylase subunit alpha",0
"GEOB_RS01185",754,0.057,-0.0362,126.56,0.7102,0.4643,0.4805,-1.2381726269886,0.386332270609826,-0.648440046023059,"","NADP-dependent malic enzyme",0
"GEOB_RS01190",280,0.0857,-0.0293,129.23,0.5778,0.5741,0.4474,0.242347817449755,0.68036385206332,-1.58578056565519,"","methyltransferase domain-containing protein",0
"GEOB_RS01195",269,0.0558,0.0134,126.83,0.6822,0.5426,0.4026,-0.358342057685879,2.18492411189023,0.233288362780668,"","enoyl-CoA hydratase",0
"GEOB_RS01200",390,0.0436,0.1446,121.14,0.6397,0.5196,0.4275,-0.391694027835077,0.547423047142319,-1.0317099262453,"","acetyl-CoA C-acetyltransferase",0
"GEOB_RS01205",280,0.0571,0.2479,125.5,0.6903,0.4254,0.4242,-1.15717800503799,-0.717804896042416,-0.592637275045674,"","3-hydroxybutyryl-CoA dehydrogenase",0
"GEOB_RS01210",259,0.0618,0.1548,122.72,0.656,0.46,0.3452,-0.510161589904498,-0.441607720619969,0.456995359846237,"","enoyl-CoA hydratase",0
"GEOB_RS01215",661,0.0983,0.1303,128.2,0.7241,0.3796,0.431,-1.38919407745509,-1.00175466934598,0.675376306575243,"","(Fe-S)-binding protein",0
"GEOB_RS01220",387,0.0491,0.0742,124.2,0.7473,0.4069,0.4444,-1.63369413857603,-1.14576784570249,-0.307579994345815,"sucC","ADP-forming succinate--CoA ligase subunit beta",0
"GEOB_RS01225",289,0.0554,0.1491,120.99,0.7158,0.3921,0.4632,-1.22411385498215,-1.3592458478387,0.370378220686658,"sucD","succinate--CoA ligase subunit alpha",0
"GEOB_RS01230",61,0.0492,-0.5557,130.77,0.5088,0.4561,0.7778,1.74587011858025,1.04598159454545,3.69104148124183,"","hypothetical protein",0
"GEOB_RS01235",269,0.0372,-0.0398,127.24,0.7126,0.4866,0.5,-1.27984203875685,0.13932849498173,-0.926846307916391,"","electron transfer flavoprotein subunit beta/FixA family protein",0
"GEOB_RS01240",448,0.0491,-0.1408,126,0.733,0.4707,0.4245,-1.22856957681282,-0.320680507849648,-0.487103426511751,"","4Fe-4S dicluster domain-containing protein",0
"GEOB_RS01245",659,0.0986,0.049,128.96,0.7141,0.4408,0.4095,-0.970023059577707,-0.172538518309543,0.791366317636212,"","4Fe-4S dicluster domain-containing protein",0
"GEOB_RS01250",276,0.058,-0.2217,129.89,0.7196,0.4354,0.4167,-1.19056980751607,-0.244780179042044,0.614213469942063,"","IclR family transcriptional regulator",0
"GEOB_RS01260",133,0.1429,-0.1677,131,0.4531,0.3828,0.5405,2.05159279722971,-0.936977424259712,2.34504926554623,"","GNAT family N-acetyltransferase",0
"GEOB_RS01265",280,0.075,-0.4171,131.52,0.5074,0.489,0.4348,1.20239622878301,0.575743415150491,1.61216533429594,"","hypothetical protein",0
"GEOB_RS01270",259,0.0772,-0.1293,129.73,0.5633,0.449,0.381,0.780740689811606,0.0622522996373356,1.2335260754441,"","PilZ domain-containing protein",0
"GEOB_RS19155",945,0.073,-0.1681,128.86,0.644,0.4765,0.4301,-0.248524223560444,0.25897294927548,0.317730077102485,"","PAS domain S-box protein",0
"GEOB_RS01280",390,0.1282,-0.1721,130.17,0.6827,0.5013,0.4789,-0.771988496240602,0.439566255342711,-0.379031107604651,"","hypothetical protein",0
"GEOB_RS01285",733,0.0982,-0.2074,127.69,0.7314,0.4643,0.4089,-1.29168257460621,0.00272557485485197,-0.682241808492643,"","aldehyde ferredoxin oxidoreductase",0
"GEOB_RS01290",153,0.0131,-1.2111,129.5,0.5789,0.5921,0.2692,0.227189704658824,1.50640109136837,-0.84628101227031,"","hypothetical protein",0
"GEOB_RS01295",652,0.0675,-0.2038,129.1,0.7362,0.4186,0.4402,-1.25705491968182,-0.983010293810877,0.334442193786153,"","sigma-54-dependent Fis family transcriptional regulator",0
"GEOB_RS01300",386,0.0622,0.1819,124.87,0.6497,0.4439,0.3308,-0.353208879557821,0.243417477092854,0.271916137496678,"","iron-containing alcohol dehydrogenase",0
"GEOB_RS01305",409,0.0685,-0.08,128.64,0.6717,0.5013,0.5128,-0.699119016487566,0.308899218190602,-0.561688690823293,"","SpoIIE family protein phosphatase",0
"GEOB_RS01310",379,0.0501,0.1654,125.86,0.7051,0.4343,0.4561,-1.00410989236912,-0.440159558646838,0.594089648481772,"","AAA family ATPase",0
"GEOB_RS01315",445,0.0921,-0.147,130.11,0.7143,0.4571,0.4409,-0.963208029939707,-0.513427193614396,0.340776633901582,"","radical SAM/SPASM domain-containing protein",0
"GEOB_RS01320",63,0.0794,-0.6635,137.28,0.8036,0.4643,0.6,-1.5856431112575,-0.0840319389616288,-0.0996526724245365,"","hypothetical protein",0
"GEOB_RS01325",386,0.0492,0.2174,122.09,0.7748,0.3753,0.3949,-1.72545598285252,-1.24309879903517,-0.0149870448698299,"","iron-containing alcohol dehydrogenase",0
"GEOB_RS01330",575,0.0609,-0.0362,123.63,0.8211,0.3989,0.4575,-2.01206739580378,-1.02149460235603,-0.15347817386355,"","aldehyde ferredoxin oxidoreductase",0
"GEOB_RS01335",73,0.0685,-0.0534,128.24,0.6806,0.5417,0.5,-0.458516710624831,0.894858383895143,-0.261726398921174,"","MoaD/ThiS family protein",0
"GEOB_RS01340",281,0.0712,0.0722,126.9,0.8139,0.4927,0.5125,-1.67841789026525,1.83403016001066,0.960068871409144,"","HesA/MoeB/ThiF family protein",0
"GEOB_RS01345",141,0.0213,0.3979,120.18,0.6377,0.4058,0.5128,-0.382195268813822,-0.504974826319221,0.958257443287588,"","transporter",0
"GEOB_RS01350",412,0.1165,-0.4862,128.26,0.7097,0.4467,0.4765,-1.0212316827492,-1.03246861138536,-0.564608029076831,"","porin",0
"GEOB_RS01355",269,0.1004,-0.187,127.16,0.7077,0.4808,0.4651,-0.904014259292594,0.623836946525136,-0.422128447061516,"","tungsten ABC transporter substrate-binding protein",0
"GEOB_RS01360",236,0.0466,-0.1869,127.11,0.6594,0.5328,0.375,-0.247729217940675,0.60655111130287,-0.818143049301293,"","ATP-binding cassette domain-containing protein",0
"GEOB_RS01365",406,0.0665,-0.119,125.67,0.7371,0.4098,0.4,-1.15400034794114,-0.119885312498197,0.996539578879277,"","glutathione-dependent formaldehyde dehydrogenase",0
"GEOB_RS01370",90,0.0444,-1.2278,126.82,0.5795,0.4432,0.4444,0.171647413986935,-1.51564392954017,1.12786589059369,"","DUF2795 domain-containing protein",0
"GEOB_RS01375",145,0.069,-0.5014,130.93,0.6522,0.3841,0.4359,-0.759417754965329,-1.28191208744667,0.846902295813267,"","ferritin-like domain-containing protein",0
"GEOB_RS01380",178,0.0562,-1.0843,134.85,0.657,0.4651,0.5385,-0.572219932747388,-0.8835277293509,0.465987573922802,"","hemerythrin domain-containing protein",0
"GEOB_RS01385",638,0.0737,-0.1328,123.4,0.6699,0.3686,0.4578,-0.419163755099364,-1.25696244971049,1.63117516651406,"","DUF4382 domain-containing protein",0
"GEOB_RS01390",186,0.0753,-0.9543,135.58,0.6243,0.4751,0.3902,0.0406092760097867,-0.0281043320655505,1.40344999141042,"","hemerythrin domain-containing protein",0
"GEOB_RS01395",396,0.0783,-0.1348,127.17,0.7268,0.3714,0.3206,-1.21371904476748,-1.15759530961198,0.679083446522614,"","glutathione-dependent formaldehyde dehydrogenase",0
"GEOB_RS01400",249,0.0643,-0.4534,126.06,0.6329,0.4135,0.4143,-0.461833963887334,0.0405157799342691,1.01589477526127,"","DUF2892 domain-containing protein",0
"GEOB_RS01405",328,0.0793,-0.1436,127.47,0.6467,0.4353,0.4464,-0.421344917733338,-0.766040839782841,-0.353530775679715,"galE","UDP-glucose 4-epimerase GalE",0
"GEOB_RS01410",552,0.058,0.0063,123.54,0.6523,0.4906,0.3416,-0.379615921416192,1.55857441408423,0.222089859668169,"","D-aminoacylase",0
"GEOB_RS01415",435,0.0874,1.0207,124.05,0.7373,0.5036,0.3514,-1.1091706241459,1.3410727449911,-0.182551534315419,"","permease",0
"GEOB_RS01420",254,0.1181,-0.3102,128.35,0.6224,0.5021,0.4535,-0.105166601505382,0.452543336142791,-0.530046837102791,"","sel1 repeat family protein",0
"GEOB_RS01425",67,0.0746,-0.9627,133.75,0.7538,0.6154,0.65,-1.15010757243997,2.29124228718339,-1.2880415903322,"","hypothetical protein",0
"GEOB_RS01430",176,0.0455,-0.5494,129.51,0.6726,0.5714,0.4857,-0.203295184114451,1.12127335455083,-0.161414755186997,"","DUF4142 domain-containing protein",0
"GEOB_RS01435",258,0.0581,-0.169,129.33,0.6185,0.5181,0.3699,0.0762201108306913,0.602486883529998,-0.405092704210506,"","formamidopyrimidine-DNA glycosylase",0
"GEOB_RS01440",383,0.0966,-0.3389,128.06,0.6396,0.477,0.4046,-0.334339300570617,-0.499961178750563,-0.744327338074422,"","hypothetical protein",0
"GEOB_RS01445",107,0.0374,-0.428,108.06,0.581,0.3048,0.25,0.867597220109848,-2.74628734381069,2.66523658322474,"","hypothetical protein",0
"GEOB_RS01450",200,0.055,-0.09,129.18,0.6737,0.4789,0.5778,-0.428038218827145,1.21428005581114,0.873246458893605,"","DUF1003 domain-containing protein",0
"GEOB_RS20025",51,0.1961,-0.1216,134.66,0.5714,0.449,0.5789,0.639710813821511,1.36713789919677,2.01151226939164,"","hypothetical protein",0
"GEOB_RS20030",44,0.0227,-0.925,132.21,0.5814,0.3953,0.5,0.379891759507313,-1.19727422957702,2.01982557961869,"","hypothetical protein",0
"GEOB_RS19160",416,0.125,0.1252,132.97,0.585,0.4825,0.5379,0.131983808325791,-0.284673793035605,-0.77851601528945,"","GGDEF domain-containing protein",0
"GEOB_RS01460",275,0.0582,-0.0705,127.9,0.6245,0.4907,0.3472,-0.149094639426776,0.549311592804827,0.576584530551442,"otsB","trehalose-phosphatase",0
"GEOB_RS01465",282,0.0745,-0.5965,128.8,0.6773,0.5319,0.4762,-0.563119444873987,1.77872042254157,0.627677935558854,"","peptidylprolyl isomerase",0
"GEOB_RS01470",79,0.0633,-0.3405,124.3,0.5325,0.5584,0.381,0.945884286806756,0.541071618594209,-1.46425073841649,"","hypothetical protein",0
