"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"A2G06_RS00960",829,0.0555,-0.2663,128.91,0.7575,0.5211,0.3723,0.255055313538222,-0.897775343586535,0.760107883620728,"","histidine kinase",0
"A2G06_RS00965",214,0.028,0.029,127.12,0.7427,0.4466,0.3846,0.332542968780923,0.16911165832965,-0.281964610330638,"","DNA-binding response regulator",0
"A2G06_RS00970",615,0.0764,-0.3023,131.4,0.7768,0.4583,0.4489,0.0737585765916357,0.0185663362355882,0.225729819514278,"","PAS domain-containing sensor histidine kinase",0
"A2G06_RS00975",95,0.0737,-0.1253,130.14,0.7097,0.5054,0.5,0.273971154492915,-0.326478614627177,0.514693919535141,"","antibiotic biosynthesis monooxygenase",0
"A2G06_RS00980",63,0.0794,-0.4079,131.99,0.7302,0.4444,0.3333,0.585358758700149,0.542352413922666,-0.581549852626846,"","hypothetical protein",0
"A2G06_RS00985",188,0.0638,0.1309,124.25,0.8,0.4378,0.3036,-0.184287627439742,-0.51143702509644,-0.316244179943956,"","flavin reductase family protein",0
"A2G06_RS00990",154,0.0455,-0.0481,125.85,0.7285,0.4106,0.2439,0.509329749295737,0.652664051515451,-0.675691397965525,"","universal stress protein",0
"A2G06_RS00995",587,0.0681,0.6286,124.46,0.8283,0.4442,0.3631,-0.327760943956488,-1.30127286095962,-0.136821612605593,"","sodium:proton exchanger",0
"A2G06_RS01005",247,0.0567,-0.185,129.54,0.7899,0.5252,0.4219,-0.0417818311222112,-1.2298190694734,0.401810332108578,"","GntR family transcriptional regulator",0
"A2G06_RS01010",276,0.0797,0.8536,122.79,0.8494,0.4942,0.3838,-0.400560851819194,-1.49074401737441,0.0157100700897876,"","sulfite exporter TauE/SafE family protein",0
"A2G06_RS01015",103,0.068,1.2757,124.38,0.77,0.51,0.5,0.184603525121297,-1.09721496585789,0.672869021089252,"","DUF1634 domain-containing protein",0
"A2G06_RS01020",608,0.0559,-0.0189,127.08,0.8799,0.3807,0.4417,-1.01096949078302,0.325220287773332,-0.905306969000432,"","glutamine--fructose-6-phosphate transaminase (isomerizing)",0
"A2G06_RS01025",475,0.0379,0.0109,123.85,0.885,0.3905,0.3758,-1.07249355105288,-0.422102083537362,-0.666849954800514,"glmU","bifunctional UDP-N-acetylglucosamine diphosphorylase/glucosamine-1-phosphate N-acetyltransferase GlmU",0
"A2G06_RS01030",180,0.0889,-0.8061,136.13,0.7557,0.4602,0.4444,-0.117470613144762,0.609423616730952,0.39817028031306,"","hypothetical protein",0
"A2G06_RS01035",622,0.0949,0.0291,127.89,0.7291,0.4598,0.3507,0.154456285494734,0.464017901088944,1.14974350498305,"","B12-binding domain-containing radical SAM protein",0
"A2G06_RS01040",618,0.1327,-0.0524,131.49,0.8416,0.3731,0.5259,-0.632773348538682,1.58650657156868,-0.229430697516526,"","cytochrome c",0
"A2G06_RS01045",415,0.0892,-0.7634,133.83,0.6146,0.5315,0.4352,1.44858566320399,0.304092626895011,0.742046930438635,"","site-specific integrase",0
"A2G06_RS01050",58,0.1207,0.2414,132.86,0.6364,0.4727,0.5455,2.69564965060346,-3.00719224481487,-5.78195975216055,"","hypothetical protein",0
"A2G06_RS01055",625,0.08,-0.2789,128.02,0.5795,0.4818,0.4526,1.9611171741068,-0.534606666059454,-0.478463351013501,"","DUF927 domain-containing protein",0
"A2G06_RS01060",79,0.1519,-0.2089,132.27,0.6364,0.6623,0.48,1.54016559761968,-0.517663144961829,3.78304982072985,"","hypothetical protein",0
"A2G06_RS01065",300,0.0533,0.0713,128.02,0.6586,0.431,0.425,1.28659454228631,-0.207768536145394,-0.31089823508012,"","hypothetical protein",0
"A2G06_RS01070",146,0.0822,-0.539,135.02,0.6549,0.5,0.4878,1.05700616717153,-0.506081741722075,0.428506687408747,"","hypothetical protein",0
"A2G06_RS01085",372,0.0995,-0.1675,129.73,0.5306,0.4917,0.4298,2.6623045352117,-0.205234047512628,-0.609856808017542,"","restriction endonuclease subunit S",0
"A2G06_RS01090",1069,0.0907,-0.4666,133,0.9128,0.4401,0.4985,-1.25695780673091,-0.720312784758451,-0.55511255608929,"","type I restriction endonuclease subunit R",0
"A2G06_RS01095",124,0.0484,-0.1863,126.81,0.6583,0.5583,0.2917,1.1889492285917,-2.00499944715331,0.310443895673741,"","XRE family transcriptional regulator",0
"A2G06_RS01100",182,0.0879,-0.8242,135.28,0.7135,0.5,0.463,0.597059049296287,-0.392596697218849,0.421199575061878,"","HNH endonuclease",0
"A2G06_RS01105",170,0.0647,-0.39,132.16,0.7091,0.5697,0.303,0.988654861843755,-1.67890403890121,-0.195411143545188,"","hypothetical protein",0
"A2G06_RS01110",109,0.1009,-0.3303,136.83,0.6667,0.5294,0.4643,1.1615445853247,-0.961667390288883,0.492341006107818,"","hypothetical protein",0
"A2G06_RS01115",79,0.1392,-0.4025,130.96,0.7027,0.473,0.4286,0.633453166134738,-1.12567093077896,-0.115144529304494,"","hypothetical protein",0
"A2G06_RS01120",68,0.0882,-0.8603,126.35,0.6061,0.5606,0.375,1.78139593530981,-1.64780696967883,0.231431829462436,"","hypothetical protein",0
"A2G06_RS16825",57,0.0877,-0.2474,132.36,0.549,0.4314,0.125,2.98566573224549,-2.46487642721173,-3.25937932976774,"","AlpA family phage regulatory protein",0
"A2G06_RS01125",334,0.1048,-0.2781,132.18,0.7926,0.5077,0.4111,-0.148088500856008,-0.752081976017977,0.372322612171422,"","WYL domain-containing protein",0
"A2G06_RS01130",207,0.0773,-0.313,130.85,0.8232,0.3636,0.6216,-0.524778685214516,0.923672874168014,-0.604934907423472,"","ATP-dependent Clp protease proteolytic subunit",0
"A2G06_RS01135",747,0.0736,-0.1908,130.85,0.7964,0.4169,0.5305,-0.184889127567669,0.425477231276261,-0.294903746146771,"","ATP-binding protein",0
"A2G06_RS01140",391,0.087,-0.4038,126.52,0.5798,0.4229,0.4464,1.63584956934781,-0.36797827483785,-0.455105096323512,"","hypothetical protein",0
"A2G06_RS01145",197,0.1218,-0.4614,132.27,0.3508,0.4555,0.3077,3.98901220684064,-2.77372002177669,-2.10648012059086,"","hypothetical protein",0
"A2G06_RS01150",300,0.0767,-0.0863,128.98,0.7492,0.4034,0.4494,0.350288939669659,1.04276961290403,-0.479976430364121,"","5'-nucleotidase",0
"A2G06_RS01155",255,0.098,-0.442,130.57,0.6586,0.4498,0.5667,1.07340454571185,0.971164450147094,-0.292998680334376,"","hypothetical protein",0
"A2G06_RS01160",107,0.0748,-0.2617,132.02,0.6863,0.3039,0.4762,0.974833488218949,1.57467422990842,-2.24823498874239,"","hypothetical protein",0
"A2G06_RS01165",132,0.0909,-0.7947,138.45,0.6984,0.5079,0.5312,0.655315266116838,-0.713391390111801,-0.39631018208066,"","hypothetical protein",0
"A2G06_RS01170",117,0.0427,-0.2761,127.34,0.6964,0.4286,0.375,0.66771093236678,0.631046706622739,-0.7451564384318,"","DUF2493 domain-containing protein",0
"A2G06_RS16830",89,0.0899,-0.2528,128.33,0.6023,0.5114,0.5667,2.16800487343106,0.870416906630024,-0.145575204131733,"","hypothetical protein",0
"A2G06_RS16835",137,0.1095,-0.7912,134.17,0.8106,0.5227,0.3542,0.0853793387457936,0.237062740088195,0.52365455142391,"","hypothetical protein",0
"A2G06_RS16840",97,0.0722,-0.2268,128.45,0.7053,0.5368,0.5517,0.808472368202934,0.274217418859301,1.61612345709243,"","hypothetical protein",0
"A2G06_RS16845",227,0.0661,-0.526,131.14,0.6944,0.5278,0.3729,1.09506794481309,-2.01469198225191,-1.12349902094165,"","hypothetical protein",0
"A2G06_RS01190",1058,0.0671,-0.2153,128.14,0.71,0.4629,0.4139,0.672133107461679,-0.0178154799433373,-0.0647617536107763,"","hypothetical protein",0
"A2G06_RS01200",598,0.0435,-0.0776,127.19,0.788,0.3744,0.3723,-0.282314556969989,1.12215223655691,-0.799470312330735,"","histidine kinase",0
"A2G06_RS01205",117,0.0427,-1.0453,134.3,0.7719,0.307,0.4839,-0.142136485219085,1.61426300596735,-2.53617052057397,"","RNA polymerase-binding protein DksA",0
"A2G06_RS01210",449,0.0379,0.1978,123.14,0.8273,0.3591,0.3209,-0.454645441709828,0.554345533181745,-1.47180781107923,"","DNA repair protein RadA",0
"A2G06_RS01220",452,0.0642,-0.0102,127.33,0.7868,0.5261,0.3262,-0.121880593660592,-0.361030011979575,1.68824594537058,"","HD-GYP domain-containing protein",0
"A2G06_RS01225",192,0.0365,0.0417,124.65,0.7128,0.3989,0.3676,0.409198586361822,1.48232996945547,-0.413334920206183,"","PBS lyase",0
"A2G06_RS01230",109,0.0734,0.8954,119.44,0.783,0.4906,0.375,0.0907281765029205,-0.0565592624029616,1.07429121754802,"","hypothetical protein",0
"A2G06_RS01235",325,0.0769,0.1508,125.08,0.7937,0.4222,0.3984,-0.287726301963132,0.311734046282457,0.4851723245243,"","ketoacyl-ACP synthase III",0
"A2G06_RS01240",351,0.0883,0.0325,127.83,0.7872,0.4111,0.3652,-0.0661953818979991,-0.506041310549353,-0.0931121084927257,"","chemotaxis protein CheR",0
"A2G06_RS01245",109,0.0642,0.256,123.99,0.717,0.5283,0.4571,0.70409915741545,-0.477888772524405,1.49761927895813,"","hypothetical protein",0
"A2G06_RS01250",361,0.0388,0.0684,124.17,0.815,0.4104,0.4138,-0.336841229460429,0.38650613991695,-0.399736114762549,"","chemotaxis response regulator protein-glutamate methylesterase",0
"A2G06_RS01255",295,0.0814,0.0166,129.56,0.8099,0.4085,0.5227,-0.472740936088738,0.280824192171183,-0.188198039582916,"","HDOD domain-containing protein",0
"A2G06_RS01260",276,0.1449,-0.2457,133.71,0.7811,0.366,0.4747,-0.271187391856993,0.237590289863616,-0.957306878414596,"","protein-glutamate O-methyltransferase CheR",0
"A2G06_RS01265",598,0.0301,-0.1159,126.36,0.845,0.4327,0.4539,-0.7815442973241,0.18932077530569,-0.479131181513758,"","chemotaxis protein CheA",0
"A2G06_RS01275",463,0.067,-0.1864,130.06,0.7996,0.4317,0.5074,-0.352444600543375,0.543705075602249,-0.627952284692395,"","sigma-54-dependent Fis family transcriptional regulator",0
"A2G06_RS01280",254,0.0669,-0.3972,124.81,0.7878,0.4204,0.3579,-0.0432626649089391,0.935620813758758,0.48092044006807,"","lytic transglycosylase domain-containing protein",0
"A2G06_RS01285",653,0.0965,-0.5011,133.45,0.8173,0.4646,0.3348,-0.537715531172596,-0.427334619278788,0.372699210716735,"","hypothetical protein",0
"A2G06_RS01290",404,0.0817,-0.0658,129.13,0.8256,0.441,0.4225,-0.525424746418777,-0.0210109004766211,0.0838868751577195,"","histidine kinase",0
"A2G06_RS01305",247,0.0607,-0.2988,127.55,0.7375,0.4792,0.403,0.0474858444129355,-0.223039333869244,1.13562372538857,"","hydrogenase accessory protein HypB",0
"A2G06_RS01315",75,0.04,0.1827,127.9,0.7746,0.4225,0.4375,0.170565344657628,0.536062259488536,-1.09709706945419,"","HypC/HybG/HupF family hydrogenase formation chaperone",0
"A2G06_RS01320",362,0.0801,0.1149,126.06,0.8486,0.4514,0.3967,-0.66866247246445,-0.200710884206197,0.442485066797834,"","hydrogenase formation protein HypD",0
"A2G06_RS01325",336,0.0268,0.3077,120.54,0.8328,0.4377,0.4118,-0.503188029953415,0.551340823013654,0.472172693093704,"","hydrogenase expression/formation protein HypE",0
"A2G06_RS01330",283,0.0883,0.0686,128.52,0.8185,0.4148,0.3871,-0.334005199511348,0.323439309429713,-0.0184905242369782,"","phospholipase",0
"A2G06_RS01335",118,0.1017,-0.2407,131.16,0.7586,0.431,0.697,0.189262586373927,-0.0564908849645986,0.243990714158146,"","PilZ domain-containing protein",0
"A2G06_RS01340",255,0.0667,0.0369,124.63,0.6984,0.496,0.4286,0.831600062493652,0.352653992291736,1.77828253161821,"","molecular chaperone DnaJ",0
"A2G06_RS01355",226,0.0664,-0.4212,127.69,0.7318,0.3909,0.3731,0.183763276432482,0.838589220721993,-0.484331695152999,"","GTPase-activating protein",0
"A2G06_RS01360",243,0.07,-0.1691,122.41,0.7607,0.4957,0.3188,0.110655427528254,0.826750580292826,1.10650659158658,"","DNA-binding protein",0
"A2G06_RS01365",413,0.1162,0.3973,130.5,0.7289,0.4859,0.3644,0.413020139637435,-0.203136387570039,1.03957051923166,"","peptidase M48",0
"A2G06_RS01370",278,0.0755,0.2025,125.68,0.7815,0.4111,0.4304,0.0545899896114978,0.256127083402973,-0.68333662257223,"","type II secretion system protein GspN",0
"A2G06_RS01375",181,0.0497,-0.4409,130.74,0.75,0.3807,0.3167,0.0325798516344779,1.05293190322151,-0.685686235863397,"","hypothetical protein",0
"A2G06_RS01380",437,0.0549,-0.0021,125.55,0.7897,0.4533,0.3333,-0.215562456541927,-0.0879584126115827,-0.0130692779975882,"","type II secretion system protein GspL",0
"A2G06_RS01385",305,0.0721,-0.0862,127.29,0.7458,0.4214,0.3265,0.0969592366303959,-0.171753423765776,-0.821531138274096,"","general secretion pathway protein GspK",0
"A2G06_RS01390",208,0.0913,-0.3231,131,0.7662,0.4726,0.4107,0.119483660868515,-0.836616516316515,-0.308476279193247,"","general secretion pathway protein GspJ",0
"A2G06_RS01395",117,0.0684,0.2239,127.05,0.6786,0.5179,0.3448,0.69403754648611,-0.592960788561837,1.36973614456878,"","prepilin-type N-terminal cleavage/methylation domain-containing protein",0
"A2G06_RS01400",174,0.0575,0.1897,124.78,0.7765,0.4471,0.44,0.0150369825851511,-0.693256533812941,0.0708862894040814,"","general secretion pathway protein GspH",0
"A2G06_RS01410",402,0.0622,0.441,125.77,0.7866,0.4396,0.3689,-0.177389433454629,0.758751117977356,0.353331657400724,"","type II secretion system protein GspF",0
"A2G06_RS01415",513,0.039,0.0624,126.94,0.7996,0.3948,0.4534,-0.461263282556825,0.370337500733925,-0.497247231719415,"","type II secretion system protein GspE",0
"A2G06_RS01425",290,0.0448,0.1328,122.84,0.6947,0.4807,0.4,0.857260759497965,-0.280260741911834,0.217464455725315,"","general secretion pathway protein GspC",0
"A2G06_RS01440",90,0.0778,1.06,121.29,0.75,0.3929,0.619,0.00857042700829123,4.32852367720096,1.15412593453086,"","ATP synthase subunit C",0
"A2G06_RS01445",228,0.1184,0.9846,129.14,0.673,0.4171,0.5732,0.64916470614205,2.20482483379089,0.504156074164892,"","ATP synthase subunit A",0
"A2G06_RS01455",80,0.125,0.3138,130.07,0.5844,0.4416,0.5484,1.64861582245456,-0.346577623467324,0.519157704399122,"","membrane protein",0
"A2G06_RS01465",117,0.1709,1.0803,130.03,0.5727,0.5545,0.5366,2.19204890782086,-0.77189011731821,-0.207300126183673,"","NADH-quinone oxidoreductase",0
"A2G06_RS01470",169,0.0769,0.1876,125.71,0.6918,0.5849,0.42,0.733499163595069,0.443593050404241,2.99373393047722,"","NADH-quinone oxidoreductase subunit B",0
"A2G06_RS01475",161,0.0932,-0.3758,133.6,0.6753,0.5909,0.5294,0.813925363502068,0.962553502536757,3.03782588126322,"","NADH-quinone oxidoreductase subunit C",0
"A2G06_RS01480",389,0.0874,-0.1319,129.78,0.622,0.5362,0.5923,1.30858551026691,1.47157809092192,2.09773911175603,"","NADH dehydrogenase (quinone) subunit D",0
"A2G06_RS01485",172,0.0872,-0.0564,128.92,0.6325,0.5301,0.3729,1.26491476931072,0.693166670456954,1.97052730491806,"","NAD(P)H-dependent oxidoreductase subunit E",0
"A2G06_RS01490",590,0.0746,-0.0408,126.76,0.6389,0.4619,0.5659,1.00081174435803,1.9895060452651,0.87775254802673,"","NADH-quinone oxidoreductase subunit NuoF",0
"A2G06_RS01495",825,0.063,0.0103,124.82,0.599,0.4913,0.4775,1.63049647672721,1.15559148958593,0.961173581195404,"","NADH dehydrogenase",0
"A2G06_RS01500",347,0.1527,0.7231,129.31,0.6062,0.4831,0.5614,1.49859310917315,0.990319859930604,0.83724182354212,"","NADH-quinone oxidoreductase subunit NuoH",0
"A2G06_RS01505",131,0.0916,-0.1794,132.53,0.5238,0.4921,0.4865,2.56152710689438,0.327483371992494,-1.77643004558749,"","NADH-quinone oxidoreductase subunit NuoI",0
"A2G06_RS01510",166,0.0964,1.1934,126.96,0.6543,0.4753,0.5263,1.26756220669118,0.392568511302655,0.598458096109632,"","NADH dehydrogenase",0
"A2G06_RS01515",99,0.0909,1.1323,127.42,0.5914,0.4946,0.4688,1.6944898867444,1.08279108857462,1.46860680674446,"","NADH-quinone oxidoreductase subunit K",0
"A2G06_RS01525",520,0.1269,0.8783,128.07,0.6066,0.5238,0.5542,1.5427896912463,1.49673969079203,1.54987193147426,"","NADH-quinone oxidoreductase subunit M",0
"A2G06_RS01530",483,0.1304,0.8714,125.22,0.6518,0.433,0.4915,1.12502212458565,1.07628177336853,0.658655197033655,"","NADH-quinone oxidoreductase subunit N",0
"A2G06_RS01535",170,0.0706,0.2312,125.52,0.7126,0.5329,0.5714,0.985512111917687,0.045103303482292,2.05416043883607,"","thiol peroxidase",0
"A2G06_RS01540",147,0.1156,0.6925,126.89,0.6286,0.4786,0.5333,1.6700484684566,1.45315538488895,0.305073305820287,"","DedA family protein",0
"A2G06_RS01550",133,0.0902,-0.4233,131.8,0.6406,0.4297,0.5333,1.57414855386849,0.29800655963221,-1.40478727855666,"","hypothetical protein",0
"A2G06_RS01555",493,0.0872,-0.2166,131.13,0.7137,0.4611,0.4591,0.367147676599072,0.238849517806334,1.14795771635731,"","histidine kinase",0
"A2G06_RS01560",532,0.0789,-0.6414,128.9,0.7554,0.4012,0.4583,-0.122785222756172,1.5457237946122,-0.0184926466824445,"","ammonia-forming cytochrome c nitrite reductase subunit c552",0
"A2G06_RS01565",452,0.0575,-0.2345,129.03,0.7823,0.39,0.4534,-0.14914998765821,0.676888034748682,-0.708686538667917,"","sigma-54-dependent Fis family transcriptional regulator",0
"A2G06_RS01570",427,0.089,-0.4616,125.9,0.7743,0.4086,0.4295,-0.00201752188497401,1.13814778264972,-0.529377118437234,"","outer membrane beta-barrel domain-containing protein",0
"A2G06_RS01575",296,0.0642,-0.3622,127.45,0.7543,0.4846,0.3882,0.277381058874566,-0.989841627462057,-0.937914984517948,"","peptidylprolyl isomerase",0
"A2G06_RS01580",150,0.1267,0.7753,130.45,0.7619,0.5034,0.4151,0.32195682983036,0.480794677992243,1.33506598584244,"","hypothetical protein",0
"A2G06_RS01585",839,0.0775,-0.0574,128.36,0.8459,0.4175,0.4239,-0.6164715050147,-0.14539328375696,-0.393484556527194,"","helicase",0
"A2G06_RS01590",90,0.0444,-0.3933,123.83,0.8966,0.3448,0.3103,-1.18349483547718,1.28896158016768,-1.32180617766261,"","cytochrome c",0
"A2G06_RS01595",94,0.0426,-0.3394,124.28,0.7473,0.3846,0.4,0.551463475494898,0.316298967720732,-2.4088771957074,"","cytochrome c",0
"A2G06_RS01600",305,0.0656,-0.2056,126.78,0.8339,0.4814,0.4157,-0.582132579403957,-1.08825631523963,0.484912124241504,"","XRE family transcriptional regulator",0
"A2G06_RS01605",304,0.0789,-0.1026,127.79,0.8305,0.4339,0.413,-0.581990743408378,-0.0243362092029869,0.357232645991929,"","TIGR01212 family radical SAM protein",0
"A2G06_RS01615",89,0.0899,-0.1427,129.55,0.8276,0.3908,0.4483,-0.614318596601967,0.456112862779737,-0.640958771308238,"","flagellar biosynthesis protein FlhB",0
"A2G06_RS01620",573,0.0262,-0.4951,121,0.7857,0.4429,0.3158,0.0862716779536732,0.13130806287193,-0.0739341928134525,"","flagellar hook-length control protein FliK",0
"A2G06_RS01630",454,0.0529,-0.1104,127.49,0.8542,0.4465,0.4532,-0.743566830065209,-0.941877819062705,-0.47571192139601,"","sigma-54-dependent Fis family transcriptional regulator",0
"A2G06_RS01635",470,0.066,-0.0638,129.7,0.8755,0.4083,0.5294,-1.01962164407026,-0.160651416789501,-0.58555584126273,"","two-component sensor histidine kinase",0
"A2G06_RS01645",361,0.0886,0.1734,126.02,0.8714,0.3714,0.3913,-0.950547096407632,0.281510916752319,-0.64269290801869,"","glycine cleavage system protein T",0
"A2G06_RS01650",123,0.0813,-0.2691,128.2,0.8319,0.5378,0.5312,-0.703056605408282,-0.302335505255465,0.824999299482232,"","glycine cleavage system protein H",0
"A2G06_RS01655",447,0.0716,0.07,125.1,0.8784,0.4358,0.3924,-0.897991958369523,-0.770418861617044,-0.290047670701338,"","aminomethyl-transferring glycine dehydrogenase",0
"A2G06_RS01660",480,0.0792,-0.0671,126.09,0.855,0.4134,0.3642,-0.830054199247914,-0.381780355545916,-0.211127112732713,"","glycine dehydrogenase (aminomethyl-transferring)",0
"A2G06_RS01665",268,0.0821,-0.2537,126.61,0.8626,0.4809,0.3171,-0.644456985978574,-1.84344044310659,0.306267374728899,"","lipoate--protein ligase family protein",0
"A2G06_RS01670",302,0.0596,-0.106,125.73,0.8013,0.4343,0.3524,-0.230395064715778,0.503818525329258,0.157667917970102,"","lipoyl synthase",0
"A2G06_RS01675",73,0.0411,-0.3945,128.26,0.831,0.507,0.35,-0.395330874368361,-1.84170877972042,-1.02150921327741,"","hypothetical protein",0
"A2G06_RS01680",133,0.0827,-0.0263,126.15,0.8062,0.4884,0.3913,-0.20878107667564,-0.257794669464465,0.486302157508196,"","osmotically inducible protein OsmC",0
"A2G06_RS01685",141,0.0638,-0.1993,124.99,0.7754,0.5652,0.275,-0.111994115077804,0.119607770011675,2.04010924164905,"","peptidylprolyl isomerase",0
"A2G06_RS01690",157,0.0701,-0.4516,130.93,0.7568,0.4257,0.4146,-0.270133424831951,0.188585322090973,-0.866899922458277,"","ferritin",0
"A2G06_RS01695",293,0.0853,0.1058,127.56,0.8246,0.4737,0.3523,-0.325617363250696,-1.37555653699019,0.155168859285113,"","NAD-dependent dehydratase",0
"A2G06_RS01700",228,0.0482,-0.1667,127.91,0.81,0.3801,0.5139,-0.452802902153892,0.6111667355513,-1.06474984819186,"","JAB domain-containing protein",0
"A2G06_RS01705",268,0.0933,0.8015,124.72,0.85,0.3731,0.3043,-0.430774876057126,0.0633652363036139,-0.984229179783558,"","undecaprenyl-diphosphate phosphatase",0
